threat-crank.py 0.2.1
I: searching for industries that match .* teach.*|.* academi.*|.* school.*|.* universit.*|.* college.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Magic Hound;command-and-control
command-and-control;T1571
Magic Hound;collection
collection;T1114
Magic Hound;reconnaissance
reconnaissance;T1595.002
Silent Librarian;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Stolen Pencil;credential-access
credential-access;T1555.003
Magic Hound;resource-development
resource-development;T1583.006
Leviathan;execution
execution;T1204.001
APT39;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Silent Librarian;reconnaissance
reconnaissance;T1598.003
Magic Hound;collection
collection;T1114.001
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
APT39;collection
collection;T1115
collection;CAPEC-637
Magic Hound;resource-development
resource-development;T1586.002
Leviathan;credential-access
credential-access;T1003
APT39;discovery
discovery;T1033
discovery;CAPEC-577
APT39;collection
collection;T1005
Magic Hound;defense-evasion
defense-evasion;T1070.004
Leviathan;exfiltration
exfiltration;T1567.002
APT39;defense-evasion
defense-evasion;T1553.006
Stolen Pencil;persistence
persistence;T1176
Stolen Pencil;credential-access
credential-access;T1003.001
APT39;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT39;persistence
persistence;T1078
persistence;CAPEC-560
APT39;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT39;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;exfiltration
exfiltration;T1041
Silent Librarian;reconnaissance
reconnaissance;T1589.003
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
APT39;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Magic Hound;execution
execution;T1059.005
Magic Hound;execution
execution;T1204.001
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
APT39;credential-access
credential-access;T1003.001
Leviathan;defense-evasion
defense-evasion;T1553.002
APT39;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT39;discovery
discovery;T1018
discovery;CAPEC-292
APT39;execution
execution;T1059.001
APT39;execution
execution;T1059.005
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT39;collection
collection;T1560.001
APT39;exfiltration
exfiltration;T1041
Stolen Pencil;credential-access
credential-access;T1040
credential-access;CAPEC-158
Stolen Pencil;discovery
discovery;T1040
discovery;CAPEC-158
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;execution
execution;T1059.001
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003.001
Stolen Pencil;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT39;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;collection
collection;T1074.001
Magic Hound;command-and-control
command-and-control;T1105
APT39;command-and-control
command-and-control;T1105
APT39;defense-evasion
defense-evasion;T1070.004
APT39;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Leviathan;resource-development
resource-development;T1585.002
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Leviathan;command-and-control
command-and-control;T1572
Silent Librarian;reconnaissance
reconnaissance;T1594
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Magic Hound;defense-evasion
defense-evasion;T1564.003
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
APT39;collection
collection;T1074.001
Silent Librarian;reconnaissance
reconnaissance;T1589.002
Leviathan;command-and-control
command-and-control;T1090.003
Silent Librarian;resource-development
resource-development;T1608.005
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gelsemium;command-and-control
command-and-control;T1568
Leviathan;execution
execution;T1047
Magic Hound;persistence
persistence;T1098.002
Magic Hound;execution
execution;T1059.003
Leviathan;execution
execution;T1059.005
Leviathan;defense-evasion
defense-evasion;T1140
APT39;defense-evasion
defense-evasion;T1140
Leviathan;execution
execution;T1204.002
APT39;execution
execution;T1569.002
Magic Hound;command-and-control
command-and-control;T1071
Stolen Pencil;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Stolen Pencil;defense-evasion
defense-evasion;T1078.003
Stolen Pencil;persistence
persistence;T1078.003
Stolen Pencil;privilege-escalation
privilege-escalation;T1078.003
Stolen Pencil;initial-access
initial-access;T1078.003
Silent Librarian;resource-development
resource-development;T1588.004
APT39;discovery
discovery;T1135
discovery;CAPEC-643
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;collection
collection;T1560.001
APT39;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT39;command-and-control
command-and-control;T1071.001
