threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v10.1/enterprise-attack/enterprise-attack.json
Sandworm Team;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Sandworm Team;discovery
discovery;T1049
Sandworm Team;execution
execution;T1059.001
Sandworm Team;resource-development
resource-development;T1588.002
Sandworm Team;resource-development
resource-development;T1588.006
Sandworm Team;reconnaissance
reconnaissance;T1595.002
Sandworm Team;reconnaissance
reconnaissance;T1591.002
Sandworm Team;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sandworm Team;discovery
discovery;T1033
discovery;CAPEC-577
Sandworm Team;collection
collection;T1005
Sandworm Team;reconnaissance
reconnaissance;T1593
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Sandworm Team;reconnaissance
reconnaissance;T1598.003
Sandworm Team;reconnaissance
reconnaissance;T1589.003
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Turla;command-and-control
command-and-control;T1102
Turla;resource-development
resource-development;T1583.006
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
Turla;command-and-control
command-and-control;T1071.003
Fox Kitten;initial-access
initial-access;T1190
Fox Kitten;lateral-movement
lateral-movement;T1210
Fox Kitten;command-and-control
command-and-control;T1572
Fox Kitten;discovery
discovery;T1046
discovery;CAPEC-300
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
Fox Kitten;persistence
persistence;T1505.003
persistence;CAPEC-650
Fox Kitten;execution
execution;T1059.003
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;execution
execution;T1059.001
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;credential-access
credential-access;T1555.005
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Fox Kitten;credential-access
credential-access;T1003.003
Fox Kitten;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Fox Kitten;discovery
discovery;T1087.001
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Fox Kitten;discovery
discovery;T1217
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Fox Kitten;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Fox Kitten;collection
collection;T1213
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Fox Kitten;collection
collection;T1005
Fox Kitten;collection
collection;T1530
Fox Kitten;command-and-control
command-and-control;T1105
Fox Kitten;collection
collection;T1560.001
Fox Kitten;execution
execution;T1059
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Fox Kitten;persistence
persistence;T1136.001
Fox Kitten;command-and-control
command-and-control;T1090
Fox Kitten;resource-development
resource-development;T1585
Fox Kitten;resource-development
resource-development;T1585.001
Fox Kitten;command-and-control
command-and-control;T1102
UNC2452;initial-access
initial-access;T1195.002
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
UNC2452;execution
execution;T1059.001
UNC2452;initial-access
initial-access;T1190
UNC2452;collection
collection;T1560.001
UNC2452;defense-evasion
defense-evasion;T1036.004
UNC2452;collection
collection;T1114.002
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
UNC2452;execution
execution;T1059.003
UNC2452;defense-evasion
defense-evasion;T1070.004
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;command-and-control
command-and-control;T1568
UNC2452;persistence
persistence;T1098.002
UNC2452;command-and-control
command-and-control;T1105
UNC2452;collection
collection;T1074.002
UNC2452;credential-access
credential-access;T1606.001
UNC2452;resource-development
resource-development;T1587.001
UNC2452;defense-evasion
defense-evasion;T1553.002
UNC2452;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1071.001
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;defense-evasion
defense-evasion;T1218.011
UNC2452;persistence
persistence;T1098.001
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
UNC2452;discovery
discovery;T1482
UNC2452;credential-access
credential-access;T1606.002
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
UNC2452;exfiltration
exfiltration;T1048.002
UNC2452;credential-access
credential-access;T1003.006
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
UNC2452;execution
execution;T1047
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
UNC2452;credential-access
credential-access;T1552.004
APT28;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT28;command-and-control
command-and-control;T1102.002
APT28;persistence
persistence;T1547.001
persistence;CAPEC-270
APT28;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;command-and-control
command-and-control;T1090.003
APT28;reconnaissance
reconnaissance;T1595.002
APT28;exfiltration
exfiltration;T1567
UNC2452;command-and-control
command-and-control;T1090.001
UNC2452;defense-evasion
defense-evasion;T1140
UNC2452;lateral-movement
lateral-movement;T1021.006
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1562.004
UNC2452;defense-evasion
defense-evasion;T1562.002
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
UNC2452;credential-access
credential-access;T1555
UNC2452;defense-evasion
defense-evasion;T1070.006
Sidewinder;reconnaissance
reconnaissance;T1598.003
Sidewinder;reconnaissance
reconnaissance;T1598.002
Sidewinder;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;command-and-control
command-and-control;T1105
Sidewinder;execution
execution;T1203
Sidewinder;execution
execution;T1059.001
Sidewinder;execution
execution;T1059.007
Sidewinder;execution
execution;T1059.005
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;discovery
discovery;T1124
discovery;CAPEC-295
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
Sidewinder;discovery
discovery;T1016
discovery;CAPEC-309
Sidewinder;collection
collection;T1074.001
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Sidewinder;command-and-control
command-and-control;T1071.001
Sidewinder;exfiltration
exfiltration;T1020
Sidewinder;collection
collection;T1119
Sidewinder;execution
execution;T1204.002
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sidewinder;defense-evasion
defense-evasion;T1218.005
Sidewinder;execution
execution;T1559.002
Sidewinder;discovery
discovery;T1518.001
discovery;CAPEC-581
Turla;execution
execution;T1059.006
HAFNIUM;execution
execution;T1203
HAFNIUM;resource-development
resource-development;T1583.006
HAFNIUM;command-and-control
command-and-control;T1071.001
HAFNIUM;exfiltration
exfiltration;T1567.002
HAFNIUM;reconnaissance
reconnaissance;T1592.004
HAFNIUM;resource-development
resource-development;T1583.003
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
HAFNIUM;credential-access
credential-access;T1003.001
HAFNIUM;collection
collection;T1114.002
HAFNIUM;execution
execution;T1059.001
HAFNIUM;collection
collection;T1560.001
HAFNIUM;reconnaissance
reconnaissance;T1589.002
HAFNIUM;credential-access
credential-access;T1003.003
HAFNIUM;reconnaissance
reconnaissance;T1590
HAFNIUM;persistence
persistence;T1136.002
Machete;initial-access
initial-access;T1189
HAFNIUM;reconnaissance
reconnaissance;T1590.005
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Magic Hound;reconnaissance
reconnaissance;T1589.001
Magic Hound;resource-development
resource-development;T1585.002
Magic Hound;resource-development
resource-development;T1586.002
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;resource-development
resource-development;T1584.001
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Turla;privilege-escalation
privilege-escalation;T1068
Turla;discovery
discovery;T1016.001
UNC2452;discovery
discovery;T1016.001
APT28;reconnaissance
reconnaissance;T1598
APT28;reconnaissance
reconnaissance;T1589.001
Sandworm Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Darkhotel;command-and-control
command-and-control;T1573.001
Darkhotel;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Darkhotel;command-and-control
command-and-control;T1105
Darkhotel;execution
execution;T1203
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
Darkhotel;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Darkhotel;discovery
discovery;T1124
discovery;CAPEC-295
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
Sidewinder;execution
execution;T1204.001
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ajax Security Team;execution
execution;T1204.002
Ajax Security Team;command-and-control
command-and-control;T1105
Ajax Security Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ajax Security Team;collection
collection;T1056.001
collection;CAPEC-568
Ajax Security Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ajax Security Team;credential-access
credential-access;T1555.003
Ajax Security Team;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
HAFNIUM;command-and-control
command-and-control;T1095
HAFNIUM;command-and-control
command-and-control;T1132.001
HAFNIUM;command-and-control
command-and-control;T1105
HAFNIUM;defense-evasion
defense-evasion;T1218.011
APT28;execution
execution;T1204.001
Threat Group-3390;resource-development
resource-development;T1608.004
Threat Group-3390;resource-development
resource-development;T1608.002
Darkhotel;defense-evasion
defense-evasion;T1497.002
Darkhotel;discovery
discovery;T1497.002
Turla;defense-evasion
defense-evasion;T1553.006
Turla;execution
execution;T1059.007
Magic Hound;collection
collection;T1114
Magic Hound;reconnaissance
reconnaissance;T1598.003
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Magic Hound;resource-development
resource-development;T1584.001
Magic Hound;resource-development
resource-development;T1585.001
Magic Hound;execution
execution;T1204.002
Magic Hound;execution
execution;T1204.001
Tonto Team;execution
execution;T1204.002
Tonto Team;execution
execution;T1203
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;command-and-control
command-and-control;T1105
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Tonto Team;execution
execution;T1059.001
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
APT1;resource-development
resource-development;T1588.002
APT19;resource-development
resource-development;T1588.002
Turla;resource-development
resource-development;T1588.002
WIRTE;resource-development
resource-development;T1588.002
APT28;resource-development
resource-development;T1588.002
Magic Hound;resource-development
resource-development;T1588.002
Naikon;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Naikon;persistence
persistence;T1078.002
persistence;CAPEC-560
Naikon;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Naikon;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
Naikon;execution
execution;T1047
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Naikon;discovery
discovery;T1046
discovery;CAPEC-300
APT28;persistence
persistence;T1505.003
persistence;CAPEC-650
APT28;defense-evasion
defense-evasion;T1078.004
APT28;persistence
persistence;T1078.004
APT28;privilege-escalation
privilege-escalation;T1078.004
APT28;initial-access
initial-access;T1078.004
APT28;persistence
persistence;T1098.002
APT28;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT28;credential-access
credential-access;T1003.003
APT28;collection
collection;T1039
collection;CAPEC-639
APT28;collection
collection;T1560.001
APT28;collection
collection;T1074.002
APT28;collection
collection;T1213
APT28;exfiltration
exfiltration;T1048.002
APT28;exfiltration
exfiltration;T1030
APT28;persistence
persistence;T1133
persistence;CAPEC-555
APT28;initial-access
initial-access;T1133
initial-access;CAPEC-555
Turla;discovery
discovery;T1615
Leviathan;resource-development
resource-development;T1585.001
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;resource-development
resource-development;T1585.002
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Leviathan;resource-development
resource-development;T1586.002
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;resource-development
resource-development;T1586.001
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Leviathan;collection
collection;T1074.002
Leviathan;collection
collection;T1560
Leviathan;command-and-control
command-and-control;T1572
Leviathan;command-and-control
command-and-control;T1090.003
Naikon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Naikon;persistence
persistence;T1547.001
persistence;CAPEC-270
Naikon;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Naikon;defense-evasion
defense-evasion;T1036.004
Leviathan;initial-access
initial-access;T1189
Leviathan;exfiltration
exfiltration;T1041
Leviathan;execution
execution;T1559.002
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Magic Hound;reconnaissance
reconnaissance;T1589
Magic Hound;reconnaissance
reconnaissance;T1589.002
Transparent Tribe;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Transparent Tribe;execution
execution;T1204.002
Transparent Tribe;execution
execution;T1203
Transparent Tribe;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Transparent Tribe;resource-development
resource-development;T1608.004
Transparent Tribe;resource-development
resource-development;T1584.001
Transparent Tribe;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Transparent Tribe;execution
execution;T1059.005
Transparent Tribe;command-and-control
command-and-control;T1568
Transparent Tribe;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Transparent Tribe;defense-evasion
defense-evasion;T1564.001
Transparent Tribe;execution
execution;T1204.001
Sandworm Team;persistence
persistence;T1505.001
Sandworm Team;defense-evasion
defense-evasion;T1562.002
Sandworm Team;persistence
persistence;T1136.002
Sandworm Team;persistence
persistence;T1136
Andariel;resource-development
resource-development;T1588.001
Andariel;collection
collection;T1005
Andariel;execution
execution;T1203
Andariel;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Andariel;command-and-control
command-and-control;T1105
Andariel;execution
execution;T1204.002
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Andariel;reconnaissance
reconnaissance;T1592.002
Andariel;initial-access
initial-access;T1189
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Andariel;discovery
discovery;T1049
Andariel;reconnaissance
reconnaissance;T1590.005
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT28;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Transparent Tribe;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Threat Group-3390;resource-development
resource-development;T1588.002
Ke3chang;resource-development
resource-development;T1588.002
Thrip;resource-development
resource-development;T1588.002
Dragonfly;resource-development
resource-development;T1588.002
Transparent Tribe;initial-access
initial-access;T1189
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Sandworm Team;lateral-movement
lateral-movement;T1570
Sandworm Team;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Sandworm Team;execution
execution;T1047
Sandworm Team;execution
execution;T1059.003
Sandworm Team;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Sandworm Team;persistence
persistence;T1098
Tonto Team;discovery
discovery;T1069.001
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Tonto Team;lateral-movement
lateral-movement;T1210
Tonto Team;execution
execution;T1059.006
Tonto Team;credential-access
credential-access;T1003
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Tonto Team;privilege-escalation
privilege-escalation;T1068
Tonto Team;command-and-control
command-and-control;T1090.002
