threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
Darkhotel;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;exfiltration
exfiltration;T1020
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Sandworm Team;command-and-control
command-and-control;T1071.001
Sidewinder;command-and-control
command-and-control;T1105
Fox Kitten;command-and-control
command-and-control;T1572
Sandworm Team;lateral-movement
lateral-movement;T1570
Gamaredon Group;persistence
persistence;T1137
Axiom;resource-development
resource-development;T1584.005
Threat Group-3390;lateral-movement
lateral-movement;T1210
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Confucius;defense-evasion
defense-evasion;T1221
Turla;discovery
discovery;T1615
Dragonfly;resource-development
resource-development;T1608.004
Axiom;initial-access
initial-access;T1189
Dragonfly;resource-development
resource-development;T1588.002
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
APT1;collection
collection;T1114.001
Elderwood;command-and-control
command-and-control;T1105
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;resource-development
resource-development;T1584.003
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;collection
collection;T1530
Magic Hound;initial-access
initial-access;T1189
Darkhotel;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;defense-evasion
defense-evasion;T1140
APT28;persistence
persistence;T1098.002
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
APT28;reconnaissance
reconnaissance;T1598
APT17;resource-development
resource-development;T1585
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT1;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Sidewinder;collection
collection;T1119
Confucius;exfiltration
exfiltration;T1567.002
HAFNIUM;reconnaissance
reconnaissance;T1589.002
Fox Kitten;lateral-movement
lateral-movement;T1210
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Ajax Security Team;execution
execution;T1204.002
Fox Kitten;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gallmaker;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
Darkhotel;initial-access
initial-access;T1189
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Magic Hound;initial-access
initial-access;T1190
Threat Group-3390;collection
collection;T1074.002
HAFNIUM;collection
collection;T1114.002
Leviathan;command-and-control
command-and-control;T1102.003
Ke3chang;resource-development
resource-development;T1587.001
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Confucius;discovery
discovery;T1082
discovery;CAPEC-312
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT28;command-and-control
command-and-control;T1105
Transparent Tribe;defense-evasion
defense-evasion;T1564.001
Magic Hound;collection
collection;T1005
Axiom;collection
collection;T1560
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Dragonfly;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Leviathan;resource-development
resource-development;T1585.001
Thrip;exfiltration
exfiltration;T1048.003
APT19;execution
execution;T1059
APT19;execution
execution;T1204.002
APT28;execution
execution;T1059.001
Sidewinder;execution
execution;T1559.002
Turla;credential-access
credential-access;T1555.004
MuddyWater;execution
execution;T1059.006
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Fox Kitten;resource-development
resource-development;T1585.001
Threat Group-3390;collection
collection;T1119
Gamaredon Group;execution
execution;T1059.005
APT19;resource-development
resource-development;T1588.002
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Andariel;reconnaissance
reconnaissance;T1592.002
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Sandworm Team;defense-evasion
defense-evasion;T1562.002
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Dragonfly;defense-evasion
defense-evasion;T1562.004
Magic Hound;command-and-control
command-and-control;T1071
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1586.002
Gamaredon Group;collection
collection;T1113
collection;CAPEC-648
Leviathan;command-and-control
command-and-control;T1090.003
Darkhotel;execution
execution;T1204.002
MuddyWater;credential-access
credential-access;T1003.005
Andariel;discovery
discovery;T1049
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Turla;resource-development
resource-development;T1583.006
MuddyWater;reconnaissance
reconnaissance;T1589.002
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;resource-development
resource-development;T1588.002
HAFNIUM;command-and-control
command-and-control;T1095
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Sandworm Team;discovery
discovery;T1087.002
discovery;CAPEC-575
Magic Hound;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Dragonfly;resource-development
resource-development;T1583.003
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Gamaredon Group;execution
execution;T1053.005
Gamaredon Group;persistence
persistence;T1053.005
Gamaredon Group;privilege-escalation
privilege-escalation;T1053.005
Leviathan;resource-development
resource-development;T1585.002
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
WIRTE;command-and-control
command-and-control;T1105
Magic Hound;persistence
persistence;T1505.003
persistence;CAPEC-650
Confucius;exfiltration
exfiltration;T1041
Threat Group-3390;initial-access
initial-access;T1195.002
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT28;execution
execution;T1204.002
Gallmaker;execution
execution;T1559.002
MuddyWater;collection
collection;T1074.001
Gallmaker;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Turla;discovery
discovery;T1069.001
Sandworm Team;execution
execution;T1047
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Ke3chang;collection
collection;T1114.002
Leviathan;resource-development
resource-development;T1586.001
Ke3chang;defense-evasion
defense-evasion;T1036.002
APT19;defense-evasion
defense-evasion;T1218.011
Confucius;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT28;reconnaissance
reconnaissance;T1589.001
MuddyWater;execution
execution;T1059.005
Turla;initial-access
initial-access;T1189
Sidewinder;reconnaissance
reconnaissance;T1598.003
MuddyWater;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
Ke3chang;discovery
discovery;T1087.001
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
Threat Group-3390;resource-development
resource-development;T1588.002
APT19;discovery
discovery;T1016
discovery;CAPEC-309
Gamaredon Group;exfiltration
exfiltration;T1041
APT1;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1217
Gallmaker;execution
execution;T1204.002
Gamaredon Group;discovery
discovery;T1016.001
Dragonfly;reconnaissance
reconnaissance;T1595.002
Gamaredon Group;defense-evasion
defense-evasion;T1221
Magic Hound;command-and-control
command-and-control;T1065
APT1;collection
collection;T1119
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
Elderwood;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Leviathan;execution
execution;T1059.001
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
HAFNIUM;execution
execution;T1059.001
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
POLONIUM;initial-access
initial-access;T1199
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Darkhotel;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT1;discovery
discovery;T1087.001
HAFNIUM;reconnaissance
reconnaissance;T1590
Ke3chang;collection
collection;T1005
Sandworm Team;resource-development
resource-development;T1584.005
APT28;execution
execution;T1559.002
Threat Group-3390;collection
collection;T1074.001
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Darkhotel;command-and-control
command-and-control;T1105
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;discovery
discovery;T1614.001
Turla;resource-development
resource-development;T1584.006
Sandworm Team;exfiltration
exfiltration;T1041
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Threat Group-3390;discovery
discovery;T1087.001
Gamaredon Group;exfiltration
exfiltration;T1020
WIRTE;defense-evasion
defense-evasion;T1218.010
Axiom;defense-evasion
defense-evasion;T1553
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
MuddyWater;command-and-control
command-and-control;T1071.001
Confucius;execution
execution;T1203
Gamaredon Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Gamaredon Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sandworm Team;command-and-control
command-and-control;T1102.002
Magic Hound;defense-evasion
defense-evasion;T1070.003
APT28;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;command-and-control
command-and-control;T1071.001
Fox Kitten;execution
execution;T1059.001
Magic Hound;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Dragonfly;discovery
discovery;T1135
discovery;CAPEC-643
Magic Hound;command-and-control
command-and-control;T1102.002
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Dragonfly;reconnaissance
reconnaissance;T1598.002
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Axiom;initial-access
initial-access;T1190
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Machete;execution
execution;T1059.006
MuddyWater;persistence
persistence;T1574.002
persistence;CAPEC-641
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
MuddyWater;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;exfiltration
exfiltration;T1567.002
APT28;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
MuddyWater;discovery
discovery;T1049
Sidewinder;command-and-control
command-and-control;T1071.001
APT1;execution
execution;T1059.003
Turla;discovery
discovery;T1007
discovery;CAPEC-574
APT28;credential-access
credential-access;T1003
Ajax Security Team;command-and-control
command-and-control;T1105
MuddyWater;defense-evasion
defense-evasion;T1027.004
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
Ke3chang;credential-access
credential-access;T1003.004
Deep Panda;execution
execution;T1059.001
APT28;reconnaissance
reconnaissance;T1595.002
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Threat Group-3390;credential-access
credential-access;T1003.004
Ke3chang;collection
collection;T1213.002
Gamaredon Group;collection
collection;T1025
The White Company;discovery
discovery;T1124
discovery;CAPEC-295
Sandworm Team;reconnaissance
reconnaissance;T1598.003
HAFNIUM;initial-access
initial-access;T1190
Magic Hound;execution
execution;T1059.003
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Confucius;command-and-control
command-and-control;T1071.001
Transparent Tribe;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sandworm Team;discovery
discovery;T1018
discovery;CAPEC-292
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Sandworm Team;reconnaissance
reconnaissance;T1589.003
Tonto Team;command-and-control
command-and-control;T1090.002
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Axiom;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Axiom;persistence
persistence;T1546.008
persistence;CAPEC-558
Sandworm Team;persistence
persistence;T1505.001
APT28;persistence
persistence;T1137.002
Sandworm Team;credential-access
credential-access;T1040
credential-access;CAPEC-158
Sandworm Team;discovery
discovery;T1040
discovery;CAPEC-158
Andariel;initial-access
initial-access;T1189
Magic Hound;reconnaissance
reconnaissance;T1589.002
APT28;collection
collection;T1074.002
Sandworm Team;impact
impact;T1499
impact;CAPEC-227
impact;CAPEC-131
impact;CAPEC-130
impact;CAPEC-125
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Dragonfly;collection
collection;T1560
HAFNIUM;resource-development
resource-development;T1583.003
The White Company;execution
execution;T1203
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
MuddyWater;execution
execution;T1203
Andariel;execution
execution;T1204.002
Sandworm Team;persistence
persistence;T1098
Magic Hound;discovery
discovery;T1049
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;resource-development
resource-development;T1588.002
Dragonfly;defense-evasion
defense-evasion;T1221
APT1;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Dragonfly;discovery
discovery;T1087.002
