threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v8.2/enterprise-attack/enterprise-attack.json
defense-evasion;T1027.005
APT28;privilege-escalation
privilege-escalation;T1546.015
APT28;persistence
persistence;T1546.015
menuPass;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
menuPass;persistence
persistence;T1078
persistence;CAPEC-560
menuPass;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
menuPass;initial-access
initial-access;T1078
initial-access;CAPEC-560
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Ke3chang;discovery
discovery;T1069.002
menuPass;discovery
discovery;T1016
discovery;CAPEC-309
APT28;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;collection
collection;T1213.002
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Threat Group-3390;command-and-control
command-and-control;T1105
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
APT19;command-and-control
command-and-control;T1132.001
Threat Group-3390;collection
collection;T1560.002
Thrip;command-and-control
command-and-control;T1219
menuPass;collection
collection;T1039
collection;CAPEC-639
Leviathan;defense-evasion
defense-evasion;T1218.010
Turla;discovery
discovery;T1007
discovery;CAPEC-574
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
menuPass;discovery
discovery;T1087.002
discovery;CAPEC-575
Ke3chang;collection
collection;T1114.002
Magic Hound;execution
execution;T1059.003
menuPass;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
menuPass;discovery
discovery;T1049
Turla;persistence
persistence;T1547.001
persistence;CAPEC-270
Turla;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
menuPass;execution
execution;T1204.002
menuPass;command-and-control
command-and-control;T1090.002
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
Turla;command-and-control
command-and-control;T1102.002
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Threat Group-3390;persistence
persistence;T1574.001
persistence;CAPEC-471
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Ke3chang;credential-access
credential-access;T1003.001
Ke3chang;execution
execution;T1059
Threat Group-3390;command-and-control
command-and-control;T1071.001
Elderwood;initial-access
initial-access;T1189
Leviathan;execution
execution;T1059.005
APT1;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;credential-access
credential-access;T1558.001
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;execution
execution;T1203
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Elderwood;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Elderwood;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;defense-evasion
defense-evasion;T1218.010
Threat Group-3390;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
menuPass;initial-access
initial-access;T1199
Elderwood;execution
execution;T1203
Threat Group-3390;persistence
persistence;T1574.002
persistence;CAPEC-641
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gallmaker;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
Elderwood;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;discovery
discovery;T1049
Leviathan;collection
collection;T1074.001
Turla;execution
execution;T1204.001
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
APT19;execution
execution;T1059
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Threat Group-3390;persistence
persistence;T1133
persistence;CAPEC-555
Threat Group-3390;initial-access
initial-access;T1133
initial-access;CAPEC-555
menuPass;execution
execution;T1059.003
Leviathan;execution
execution;T1059.001
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT28;persistence
persistence;T1542.003
persistence;CAPEC-552
APT28;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT28;privilege-escalation
privilege-escalation;T1068
Turla;command-and-control
command-and-control;T1105
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;command-and-control
command-and-control;T1105
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
APT19;defense-evasion
defense-evasion;T1218.011
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
APT28;defense-evasion
defense-evasion;T1211
APT28;collection
collection;T1119
Leviathan;execution
execution;T1047
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT19;discovery
discovery;T1033
discovery;CAPEC-577
APT28;defense-evasion
defense-evasion;T1134.001
APT28;privilege-escalation
privilege-escalation;T1134.001
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT28;collection
collection;T1025
Elderwood;execution
execution;T1204.002
Threat Group-3390;exfiltration
exfiltration;T1030
Leviathan;command-and-control
command-and-control;T1102.003
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
APT19;execution
execution;T1059.001
Threat Group-3390;execution
execution;T1047
menuPass;persistence
persistence;T1574.001
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Turla;discovery
discovery;T1018
discovery;CAPEC-292
Turla;discovery
discovery;T1016
discovery;CAPEC-309
menuPass;defense-evasion
defense-evasion;T1055.012
menuPass;privilege-escalation
privilege-escalation;T1055.012
APT28;collection
collection;T1074.001
APT28;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT28;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
APT28;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT28;persistence
persistence;T1078
persistence;CAPEC-560
APT28;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT28;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT19;initial-access
initial-access;T1189
APT28;initial-access
initial-access;T1199
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;credential-access
credential-access;T1003.004
Magic Hound;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
menuPass;defense-evasion
defense-evasion;T1140
APT28;defense-evasion
defense-evasion;T1218.011
APT28;command-and-control
command-and-control;T1071.003
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;collection
collection;T1213.002
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
APT28;execution
execution;T1059.001
Threat Group-3390;command-and-control
command-and-control;T1043
APT1;collection
collection;T1114.001
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Threat Group-3390;execution
execution;T1059.003
Threat Group-3390;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT28;command-and-control
command-and-control;T1092
menuPass;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT19;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;command-and-control
command-and-control;T1071.001
APT28;collection
collection;T1005
APT1;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Threat Group-3390;initial-access
initial-access;T1189
Magic Hound;collection
collection;T1560.001
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Deep Panda;execution
execution;T1059.001
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Ke3chang;persistence
persistence;T1547.001
persistence;CAPEC-270
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;execution
execution;T1204.002
APT28;credential-access
credential-access;T1003.001
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Turla;defense-evasion
defense-evasion;T1027.005
menuPass;collection
collection;T1074.001
Threat Group-3390;collection
collection;T1005
Turla;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT28;defense-evasion
defense-evasion;T1070.004
Ke3chang;exfiltration
exfiltration;T1041
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Thrip;execution
execution;T1059.001
Magic Hound;execution
execution;T1059.001
menuPass;persistence
persistence;T1574.002
persistence;CAPEC-641
menuPass;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
menuPass;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Gallmaker;execution
execution;T1204.002
APT1;discovery
discovery;T1049
menuPass;discovery
discovery;T1018
discovery;CAPEC-292
Threat Group-3390;collection
collection;T1074.001
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Magic Hound;defense-evasion
defense-evasion;T1070.004
Threat Group-3390;collection
collection;T1119
menuPass;defense-evasion
defense-evasion;T1070.004
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Ke3chang;discovery
discovery;T1049
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Turla;discovery
discovery;T1049
Ke3chang;execution
execution;T1059.003
APT1;discovery
discovery;T1087.001
Turla;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT28;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT28;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Threat Group-3390;persistence
persistence;T1547.001
persistence;CAPEC-270
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT1;collection
collection;T1119
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT28;collection
collection;T1560
Threat Group-3390;defense-evasion
defense-evasion;T1140
menuPass;command-and-control
command-and-control;T1105
APT28;execution
execution;T1059.003
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;command-and-control
command-and-control;T1071.001
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
APT1;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT1;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Magic Hound;command-and-control
command-and-control;T1102.002
APT28;command-and-control
command-and-control;T1090.002
Thrip;exfiltration
exfiltration;T1048.003
APT1;discovery
discovery;T1135
discovery;CAPEC-643
Threat Group-3390;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Leviathan;defense-evasion
defense-evasion;T1553.002
menuPass;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT1;discovery
discovery;T1007
discovery;CAPEC-574
Magic Hound;command-and-control
command-and-control;T1071.001
APT1;discovery
discovery;T1016
discovery;CAPEC-309
menuPass;execution
execution;T1059.001
APT28;discovery
discovery;T1057
discovery;CAPEC-573
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
Elderwood;command-and-control
command-and-control;T1105
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT28;lateral-movement
lateral-movement;T1210
APT28;collection
collection;T1056.001
collection;CAPEC-568
APT28;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Naikon;discovery
discovery;T1518.001
discovery;CAPEC-581
Turla;discovery
discovery;T1124
discovery;CAPEC-295
Magic Hound;credential-access
credential-access;T1003.001
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
menuPass;collection
collection;T1560.001
Ke3chang;collection
collection;T1560
Ke3chang;execution
execution;T1569.002
APT19;defense-evasion
defense-evasion;T1140
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
menuPass;discovery
discovery;T1046
discovery;CAPEC-300
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT28;defense-evasion
defense-evasion;T1140
Gallmaker;execution
execution;T1559.002
APT28;execution
execution;T1203
APT28;persistence
persistence;T1137.002
Gallmaker;execution
execution;T1059.001
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003
Leviathan;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
Gallmaker;collection
collection;T1560.001
menuPass;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
menuPass;collection
collection;T1560
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056.001
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT28;defense-evasion
defense-evasion;T1221
Ke3chang;defense-evasion
defense-evasion;T1036.002
The White Company;discovery
discovery;T1124
discovery;CAPEC-295
The White Company;discovery
discovery;T1518.001
discovery;CAPEC-581
The White Company;defense-evasion
defense-evasion;T1070.004
The White Company;execution
execution;T1203
The White Company;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
The White Company;execution
execution;T1204.002
The White Company;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
WIRTE;command-and-control
command-and-control;T1071.001
WIRTE;execution
execution;T1059.005
WIRTE;execution
execution;T1059.001
WIRTE;command-and-control
command-and-control;T1105
WIRTE;defense-evasion
defense-evasion;T1218.010
WIRTE;defense-evasion
defense-evasion;T1140
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Turla;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Turla;execution
execution;T1106
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Turla;defense-evasion
defense-evasion;T1140
APT28;command-and-control
command-and-control;T1573.001
Turla;command-and-control
command-and-control;T1090
Turla;collection
collection;T1025
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Turla;collection
collection;T1005
Turla;execution
execution;T1059.003
Turla;credential-access
credential-access;T1555
Turla;execution
execution;T1059.005
Turla;exfiltration
exfiltration;T1567.002
Turla;collection
collection;T1560.001
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
Threat Group-3390;lateral-movement
lateral-movement;T1210
Threat Group-3390;execution
execution;T1203
Magic Hound;defense-evasion
defense-evasion;T1564.003
APT28;command-and-control
command-and-control;T1043
APT28;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT28;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
APT28;credential-access
credential-access;T1528
APT28;defense-evasion
defense-evasion;T1564.003
APT19;defense-evasion
defense-evasion;T1564.003
Deep Panda;defense-evasion
defense-evasion;T1564.003
Leviathan;exfiltration
exfiltration;T1567.002
APT28;command-and-control
command-and-control;T1071.001
menuPass;collection
collection;T1074.002
Ke3chang;command-and-control
command-and-control;T1071.004
Magic Hound;command-and-control
command-and-control;T1071
Elderwood;execution
execution;T1204.001
Leviathan;execution
execution;T1204.001
Threat Group-3390;collection
collection;T1074.002
APT1;collection
collection;T1114.002
Magic Hound;persistence
persistence;T1098.002
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
menuPass;defense-evasion
defense-evasion;T1036.003
Ke3chang;discovery
discovery;T1087.001
APT28;credential-access
credential-access;T1003
Ke3chang;credential-access
credential-access;T1003.002
Ke3chang;credential-access
credential-access;T1003.004
Leviathan;credential-access
credential-access;T1003.001
menuPass;credential-access
credential-access;T1003.004
Threat Group-3390;credential-access
credential-access;T1003.001
Threat Group-3390;credential-access
credential-access;T1003.002
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Turla;lateral-movement
lateral-movement;T1570
Magic Hound;command-and-control
command-and-control;T1571
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mofang;execution
execution;T1204.002
Mofang;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mofang;execution
execution;T1204.001
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sharpshooter;persistence
persistence;T1547.001
persistence;CAPEC-270
Sharpshooter;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sharpshooter;execution
execution;T1106
Sharpshooter;execution
execution;T1059.005
Sharpshooter;command-and-control
command-and-control;T1105
Sharpshooter;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Sharpshooter;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Sharpshooter;execution
execution;T1204.002
Sharpshooter;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sharpshooter;execution
execution;T1559.002
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Naikon;execution
execution;T1204.002
Naikon;persistence
persistence;T1137.006
Naikon;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Turla;discovery
discovery;T1069.002
Turla;discovery
discovery;T1069.001
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Turla;discovery
discovery;T1087.001
Turla;discovery
discovery;T1201
Turla;discovery
discovery;T1120
discovery;CAPEC-646
Turla;collection
collection;T1213
Turla;initial-access
initial-access;T1189
Magic Hound;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;credential-access
credential-access;T1555.003
Magic Hound;execution
execution;T1204.002
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
Dragonfly;initial-access
initial-access;T1566
initial-access;CAPEC-98
Dragonfly;initial-access
initial-access;T1195.002
Dragonfly;initial-access
initial-access;T1189
menuPass;defense-evasion
defense-evasion;T1218.004
APT28;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
APT28;credential-access
credential-access;T1110.001
credential-access;CAPEC-49
APT28;impact
impact;T1498
APT28;initial-access
initial-access;T1190
APT28;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT1;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT1;resource-development
resource-development;T1584.001
APT17;resource-development
resource-development;T1583.006
APT17;resource-development
resource-development;T1585
APT1;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT1;resource-development
resource-development;T1585.002
APT1;resource-development
resource-development;T1588.001
Turla;resource-development
resource-development;T1588.001
Turla;resource-development
resource-development;T1584.003
Turla;resource-development
resource-development;T1584.006
Turla;resource-development
resource-development;T1584.004
Turla;resource-development
resource-development;T1587.001
