threat-crank.py 0.2.1
I: searching for industries that match .* military.*|.* defen[cs]e.*|.* armed.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1003.004
Darkhotel;defense-evasion
defense-evasion;T1140
Gamaredon Group;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT19;persistence
persistence;T1574.002
persistence;CAPEC-641
APT19;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT19;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Dragonfly;execution
execution;T1059.003
APT28;collection
collection;T1074.001
APT28;discovery
discovery;T1120
discovery;CAPEC-646
Dragonfly;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Turla;command-and-control
command-and-control;T1071.001
Machete;execution
execution;T1059.003
Threat Group-3390;discovery
discovery;T1049
Sidewinder;execution
execution;T1203
Sidewinder;defense-evasion
defense-evasion;T1218.005
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Elderwood;initial-access
initial-access;T1189
Gamaredon Group;command-and-control
command-and-control;T1071.001
Threat Group-3390;execution
execution;T1203
Sandworm Team;reconnaissance
reconnaissance;T1594
WIRTE;defense-evasion
defense-evasion;T1140
APT28;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;defense-evasion
defense-evasion;T1140
APT19;command-and-control
command-and-control;T1071.001
Fox Kitten;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Gamaredon Group;discovery
discovery;T1033
discovery;CAPEC-577
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-312
Transparent Tribe;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
MuddyWater;execution
execution;T1047
Leviathan;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Gamaredon Group;execution
execution;T1106
Turla;command-and-control
command-and-control;T1090
MuddyWater;defense-evasion
defense-evasion;T1218.005
Confucius;execution
execution;T1204.001
Threat Group-3390;defense-evasion
defense-evasion;T1140
Machete;execution
execution;T1204.002
Confucius;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sidewinder;exfiltration
exfiltration;T1020
Threat Group-3390;execution
execution;T1059.003
Magic Hound;execution
execution;T1059.001
Darkhotel;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Elderwood;execution
execution;T1203
APT1;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Sandworm Team;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1027.005
Magic Hound;resource-development
resource-development;T1586.002
Magic Hound;defense-evasion
defense-evasion;T1564.003
HAFNIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
Turla;exfiltration
exfiltration;T1567.002
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sandworm Team;impact
impact;T1561.002
Darkhotel;defense-evasion
defense-evasion;T1497.002
Darkhotel;discovery
discovery;T1497.002
Ajax Security Team;credential-access
credential-access;T1555.003
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Threat Group-3390;resource-development
resource-development;T1608.002
Sandworm Team;reconnaissance
reconnaissance;T1589.002
Turla;defense-evasion
defense-evasion;T1553.006
Ke3chang;credential-access
credential-access;T1003.002
Turla;resource-development
resource-development;T1588.002
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
MuddyWater;collection
collection;T1560.001
Dragonfly;persistence
persistence;T1136.001
Confucius;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Andariel;execution
execution;T1203
APT28;execution
execution;T1204.001
Transparent Tribe;resource-development
resource-development;T1584.001
Naikon;persistence
persistence;T1547.001
persistence;CAPEC-270
Naikon;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Sandworm Team;reconnaissance
reconnaissance;T1591.002
Sidewinder;collection
collection;T1074.001
Darkhotel;defense-evasion
defense-evasion;T1553.002
Sandworm Team;initial-access
initial-access;T1195.002
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
Tonto Team;privilege-escalation
privilege-escalation;T1068
APT28;defense-evasion
defense-evasion;T1070.004
MuddyWater;execution
execution;T1204.002
Fox Kitten;resource-development
resource-development;T1585
APT28;resource-development
resource-development;T1583.006
Deep Panda;defense-evasion
defense-evasion;T1564.003
Dragonfly;defense-evasion
defense-evasion;T1070.004
Gamaredon Group;defense-evasion
defense-evasion;T1218.005
APT28;credential-access
credential-access;T1528
WIRTE;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Naikon;persistence
persistence;T1137.006
MuddyWater;exfiltration
exfiltration;T1041
Andariel;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Gamaredon Group;impact
impact;T1485
HAFNIUM;defense-evasion
defense-evasion;T1218.011
The White Company;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Sandworm Team;collection
collection;T1005
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Dragonfly;reconnaissance
reconnaissance;T1591.002
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Magic Hound;resource-development
resource-development;T1585.002
HAFNIUM;command-and-control
command-and-control;T1132.001
Sidewinder;discovery
discovery;T1124
discovery;CAPEC-295
Gamaredon Group;execution
execution;T1059.001
APT28;command-and-control
command-and-control;T1573.001
The White Company;defense-evasion
defense-evasion;T1070.004
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Fox Kitten;command-and-control
command-and-control;T1090
Threat Group-3390;collection
collection;T1560.002
Gamaredon Group;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Threat Group-3390;initial-access
initial-access;T1199
APT28;defense-evasion
defense-evasion;T1078.004
APT28;persistence
persistence;T1078.004
APT28;privilege-escalation
privilege-escalation;T1078.004
APT28;initial-access
initial-access;T1078.004
Machete;defense-evasion
defense-evasion;T1218.007
APT1;discovery
discovery;T1135
discovery;CAPEC-643
Sidewinder;discovery
discovery;T1082
discovery;CAPEC-312
Ke3chang;credential-access
credential-access;T1558.001
Sandworm Team;collection
collection;T1056.001
collection;CAPEC-568
Sandworm Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Axiom;resource-development
resource-development;T1583.002
MuddyWater;command-and-control
command-and-control;T1219
Ajax Security Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Confucius;defense-evasion
defense-evasion;T1218.005
APT19;execution
execution;T1059.001
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Sidewinder;execution
execution;T1204.002
Transparent Tribe;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
MuddyWater;execution
execution;T1559.001
APT28;discovery
discovery;T1057
discovery;CAPEC-573
Sandworm Team;command-and-control
command-and-control;T1132.001
APT28;collection
collection;T1560
Sandworm Team;reconnaissance
reconnaissance;T1595.002
Sidewinder;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT28;exfiltration
exfiltration;T1048.002
Naikon;discovery
discovery;T1518.001
discovery;CAPEC-581
The White Company;execution
execution;T1204.002
Naikon;execution
execution;T1047
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;execution
execution;T1204.001
Darkhotel;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gamaredon Group;collection
collection;T1039
collection;CAPEC-639
Leviathan;reconnaissance
reconnaissance;T1589.001
Sandworm Team;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;execution
execution;T1204.002
Sandworm Team;command-and-control
command-and-control;T1090
Turla;discovery
discovery;T1120
discovery;CAPEC-646
Darkhotel;execution
execution;T1203
Gamaredon Group;discovery
discovery;T1082
discovery;CAPEC-312
Andariel;reconnaissance
reconnaissance;T1590.005
APT28;defense-evasion
defense-evasion;T1564.001
Axiom;collection
collection;T1005
APT1;discovery
discovery;T1016
discovery;CAPEC-309
Confucius;execution
execution;T1053.005
Confucius;persistence
persistence;T1053.005
Confucius;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;defense-evasion
defense-evasion;T1218.003
Dragonfly;discovery
discovery;T1069.002
Turla;privilege-escalation
privilege-escalation;T1068
Ke3chang;execution
execution;T1059.003
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Fox Kitten;execution
execution;T1059
POLONIUM;exfiltration
exfiltration;T1567.002
Transparent Tribe;execution
execution;T1204.001
APT1;discovery
discovery;T1049
APT28;initial-access
initial-access;T1189
Dragonfly;collection
collection;T1074.001
APT28;defense-evasion
defense-evasion;T1564.003
Threat Group-3390;resource-development
resource-development;T1608.001
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Axiom;credential-access
credential-access;T1003
Confucius;execution
execution;T1204.002
HAFNIUM;exfiltration
exfiltration;T1567.002
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
WIRTE;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Gallmaker;collection
collection;T1560.001
Elderwood;execution
execution;T1204.002
Dragonfly;execution
execution;T1204.002
Magic Hound;collection
collection;T1114
APT28;credential-access
credential-access;T1003.003
Mofang;execution
execution;T1204.002
Magic Hound;persistence
persistence;T1136.001
Gamaredon Group;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Leviathan;execution
execution;T1047
Threat Group-3390;credential-access
credential-access;T1003.002
Threat Group-3390;persistence
persistence;T1574.002
persistence;CAPEC-641
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Fox Kitten;discovery
discovery;T1087.001
Machete;initial-access
initial-access;T1189
MuddyWater;command-and-control
command-and-control;T1132.001
APT28;collection
collection;T1025
Turla;execution
execution;T1059.005
Transparent Tribe;execution
execution;T1204.002
APT28;collection
collection;T1005
HAFNIUM;credential-access
credential-access;T1003.003
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Magic Hound;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Darkhotel;defense-evasion
defense-evasion;T1497.001
Darkhotel;discovery
discovery;T1497.001
APT1;collection
collection;T1114.002
MuddyWater;collection
collection;T1113
collection;CAPEC-648
APT1;collection
collection;T1560.001
Darkhotel;discovery
discovery;T1518.001
discovery;CAPEC-581
Leviathan;execution
execution;T1059.005
Magic Hound;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Turla;command-and-control
command-and-control;T1090.001
APT28;command-and-control
command-and-control;T1092
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
Dragonfly;reconnaissance
reconnaissance;T1598.003
APT28;initial-access
initial-access;T1190
APT28;collection
collection;T1213
Dragonfly;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT28;persistence
persistence;T1133
persistence;CAPEC-555
APT28;initial-access
initial-access;T1133
initial-access;CAPEC-555
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Ke3chang;discovery
discovery;T1049
Dragonfly;credential-access
credential-access;T1003.004
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT28;command-and-control
command-and-control;T1090.003
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Sandworm Team;discovery
discovery;T1087.003
Fox Kitten;credential-access
credential-access;T1555.005
Leviathan;defense-evasion
defense-evasion;T1553.002
Gallmaker;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Andariel;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Dragonfly;discovery
discovery;T1033
discovery;CAPEC-577
HAFNIUM;reconnaissance
reconnaissance;T1590.005
Axiom;command-and-control
command-and-control;T1001.002
Transparent Tribe;execution
execution;T1203
Turla;discovery
discovery;T1201
MuddyWater;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1569.002
Sidewinder;reconnaissance
reconnaissance;T1598.002
Darkhotel;defense-evasion
defense-evasion;T1497
Darkhotel;discovery
discovery;T1497
Magic Hound;defense-evasion
defense-evasion;T1562
Turla;discovery
discovery;T1049
Thrip;execution
execution;T1059.001
Leviathan;credential-access
credential-access;T1003
Andariel;command-and-control
command-and-control;T1105
Deep Panda;defense-evasion
defense-evasion;T1218.010
MuddyWater;command-and-control
command-and-control;T1090.002
Transparent Tribe;resource-development
resource-development;T1608.004
Sandworm Team;reconnaissance
reconnaissance;T1590.001
Sandworm Team;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Transparent Tribe;command-and-control
command-and-control;T1568
Sandworm Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;reconnaissance
reconnaissance;T1595.002
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
Turla;resource-development
resource-development;T1587.001
APT1;discovery
discovery;T1007
discovery;CAPEC-574
Sandworm Team;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Magic Hound;command-and-control
command-and-control;T1571
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Leviathan;exfiltration
exfiltration;T1567.002
Darkhotel;discovery
discovery;T1082
discovery;CAPEC-312
APT28;collection
collection;T1119
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
Dragonfly;command-and-control
command-and-control;T1071
Gamaredon Group;defense-evasion
defense-evasion;T1070.004
Thrip;resource-development
resource-development;T1588.002
Threat Group-3390;defense-evasion
defense-evasion;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
Dragonfly;credential-access
credential-access;T1110
credential-access;CAPEC-49
Tonto Team;credential-access
credential-access;T1003
APT28;credential-access
credential-access;T1003.001
Tonto Team;execution
execution;T1203
APT28;execution
execution;T1203
Dragonfly;initial-access
initial-access;T1195.002
MuddyWater;execution
execution;T1059.003
POLONIUM;command-and-control
command-and-control;T1090
APT19;initial-access
initial-access;T1189
APT28;exfiltration
exfiltration;T1567
Threat Group-3390;resource-development
resource-development;T1608.004
Dragonfly;collection
collection;T1113
collection;CAPEC-648
Threat Group-3390;credential-access
credential-access;T1555.005
Naikon;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Naikon;persistence
persistence;T1078.002
persistence;CAPEC-560
Naikon;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Naikon;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Elderwood;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Dragonfly;persistence
persistence;T1547.001
persistence;CAPEC-270
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT28;persistence
persistence;T1505.003
persistence;CAPEC-650
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Magic Hound;discovery
discovery;T1087.003
Sandworm Team;resource-development
resource-development;T1587.001
Turla;execution
execution;T1059.006
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Sandworm Team;persistence
persistence;T1133
persistence;CAPEC-555
Sandworm Team;initial-access
initial-access;T1133
initial-access;CAPEC-555
Ke3chang;credential-access
credential-access;T1003.001
Magic Hound;resource-development
resource-development;T1583.006
Sandworm Team;discovery
discovery;T1049
APT28;lateral-movement
lateral-movement;T1210
Threat Group-3390;credential-access
credential-access;T1003.001
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Darkhotel;discovery
discovery;T1124
discovery;CAPEC-295
HAFNIUM;defense-evasion
defense-evasion;T1078.003
HAFNIUM;persistence
persistence;T1078.003
HAFNIUM;privilege-escalation
privilege-escalation;T1078.003
HAFNIUM;initial-access
initial-access;T1078.003
Dragonfly;initial-access
initial-access;T1189
APT1;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Threat Group-3390;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Turla;execution
execution;T1059.007
Andariel;resource-development
resource-development;T1588.001
Sandworm Team;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Sidewinder;discovery
discovery;T1033
discovery;CAPEC-577
Sandworm Team;persistence
persistence;T1136
APT28;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Sandworm Team;resource-development
resource-development;T1588.002
Fox Kitten;credential-access
credential-access;T1003.003
Gamaredon Group;execution
execution;T1204.002
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Sandworm Team;execution
execution;T1059.003
Mofang;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sandworm Team;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Magic Hound;defense-evasion
defense-evasion;T1562.004
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Dragonfly;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Dragonfly;persistence
persistence;T1078
persistence;CAPEC-560
Dragonfly;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Dragonfly;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;resource-development
resource-development;T1584.001
POLONIUM;resource-development
resource-development;T1583.006
Magic Hound;defense-evasion
defense-evasion;T1070.004
Axiom;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Axiom;persistence
persistence;T1078
persistence;CAPEC-560
Axiom;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Axiom;initial-access
initial-access;T1078
initial-access;CAPEC-560
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Sidewinder;discovery
discovery;T1057
discovery;CAPEC-573
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
Sandworm Team;defense-evasion
defense-evasion;T1218.011
Turla;execution
execution;T1106
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Gamaredon Group;command-and-control
command-and-control;T1568
WIRTE;execution
execution;T1059.005
MuddyWater;credential-access
credential-access;T1555.003
APT28;collection
collection;T1213.002
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;collection
collection;T1114.001
APT28;exfiltration
exfiltration;T1030
Dragonfly;defense-evasion
defense-evasion;T1070.001
Dragonfly;credential-access
credential-access;T1187
Fox Kitten;command-and-control
command-and-control;T1105
WIRTE;command-and-control
command-and-control;T1571
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Turla;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;execution
execution;T1204.002
Turla;discovery
discovery;T1016.001
Dragonfly;discovery
discovery;T1018
discovery;CAPEC-292
Gamaredon Group;discovery
discovery;T1120
discovery;CAPEC-646
Sidewinder;discovery
discovery;T1518.001
discovery;CAPEC-581
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
Turla;execution
execution;T1059.003
APT28;defense-evasion
defense-evasion;T1070.001
Gamaredon Group;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Sidewinder;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Gamaredon Group;defense-evasion
defense-evasion;T1140
WIRTE;resource-development
resource-development;T1588.002
APT28;credential-access
credential-access;T1110
credential-access;CAPEC-49
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Naikon;execution
execution;T1053.005
Naikon;persistence
persistence;T1053.005
Naikon;privilege-escalation
privilege-escalation;T1053.005
Turla;resource-development
resource-development;T1584.004
Fox Kitten;command-and-control
command-and-control;T1102
Fox Kitten;collection
collection;T1005
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Magic Hound;persistence
persistence;T1098.002
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
