threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v16.1/enterprise-attack/enterprise-attack.json
Play;resource-development
resource-development;T1587.001
Fox Kitten;discovery
discovery;T1217
Machete;execution
execution;T1059.006
Ke3chang;collection
collection;T1119
Kimsuky;resource-development
resource-development;T1583.004
Fox Kitten;execution
execution;T1059.003
Ember Bear;credential-access
credential-access;T1110
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
APT33;initial-access
initial-access;T1566.001
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
FIN13;reconnaissance
reconnaissance;T1589
Kimsuky;defense-evasion
defense-evasion;T1620
MuddyWater;defense-evasion
defense-evasion;T1140
Kimsuky;credential-access
credential-access;T1111
APT39;defense-evasion
defense-evasion;T1070.004
Ember Bear;resource-development
resource-development;T1588.001
Molerats;initial-access
initial-access;T1566.001
MuddyWater;execution
execution;T1559.002
Inception;execution
execution;T1059.001
APT39;command-and-control
command-and-control;T1102.002
Malteiro;impact
impact;T1657
MuddyWater;defense-evasion
defense-evasion;T1027.010
FIN13;defense-evasion
defense-evasion;T1036.004
Ke3chang;discovery
discovery;T1083
APT-C-36;defense-evasion
defense-evasion;T1036.004
Earth Lusca;resource-development
resource-development;T1583.001
APT39;collection
collection;T1560.001
FIN13;lateral-movement
lateral-movement;T1021.002
Kimsuky;reconnaissance
reconnaissance;T1594
FIN10;defense-evasion
defense-evasion;T1078.003
FIN10;persistence
persistence;T1078.003
FIN10;privilege-escalation
privilege-escalation;T1078.003
FIN10;initial-access
initial-access;T1078.003
Play;defense-evasion
defense-evasion;T1078.003
Play;persistence
persistence;T1078.003
Play;privilege-escalation
privilege-escalation;T1078.003
Play;initial-access
initial-access;T1078.003
Kimsuky;execution
execution;T1059.003
Sowbug;collection
collection;T1039
Kimsuky;resource-development
resource-development;T1583.001
Gorgon Group;command-and-control
command-and-control;T1105
Fox Kitten;defense-evasion
defense-evasion;T1027.013
Earth Lusca;discovery
discovery;T1033
APT33;credential-access
credential-access;T1003.001
APT39;persistence
persistence;T1505.003
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
FIN13;credential-access
credential-access;T1003.001
APT39;command-and-control
command-and-control;T1105
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Ke3chang;discovery
discovery;T1018
Kimsuky;discovery
discovery;T1012
Fox Kitten;collection
collection;T1213.005
Kimsuky;reconnaissance
reconnaissance;T1591
APT33;initial-access
initial-access;T1566.002
Ke3chang;credential-access
credential-access;T1003.002
Kimsuky;command-and-control
command-and-control;T1071.001
Kimsuky;resource-development
resource-development;T1585.001
FIN13;defense-evasion
defense-evasion;T1564.001
Fox Kitten;lateral-movement
lateral-movement;T1021.002
MuddyWater;defense-evasion
defense-evasion;T1027.004
Play;defense-evasion
defense-evasion;T1562.001
Kimsuky;impact
impact;T1657
Ember Bear;credential-access
credential-access;T1110.003
Kimsuky;persistence
persistence;T1136.001
Ember Bear;reconnaissance
reconnaissance;T1595.001
FIN13;credential-access
credential-access;T1552.001
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
FIN13;impact
impact;T1657
APT39;execution
execution;T1059.010
MuddyWater;discovery
discovery;T1518.001
APT-C-36;resource-development
resource-development;T1588.002
Malteiro;discovery
discovery;T1082
Fox Kitten;initial-access
initial-access;T1190
Play;lateral-movement
lateral-movement;T1021.002
Earth Lusca;execution
execution;T1059.001
Tonto Team;credential-access
credential-access;T1003
Earth Lusca;execution
execution;T1059.006
Molerats;discovery
discovery;T1057
MuddyWater;collection
collection;T1074.001
Ember Bear;persistence
persistence;T1505.003
Inception;execution
execution;T1204.002
Earth Lusca;discovery
discovery;T1057
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
MuddyWater;collection
collection;T1113
Ke3chang;discovery
discovery;T1016
Fox Kitten;credential-access
credential-access;T1555.005
Ember Bear;resource-development
resource-development;T1585
Fox Kitten;credential-access
credential-access;T1003.003
FIN13;resource-development
resource-development;T1588.002
Kimsuky;discovery
discovery;T1007
Ember Bear;impact
impact;T1491.002
FIN10;persistence
persistence;T1547.001
FIN10;privilege-escalation
privilege-escalation;T1547.001
FIN13;defense-evasion
defense-evasion;T1134.003
FIN13;privilege-escalation
privilege-escalation;T1134.003
MuddyWater;command-and-control
command-and-control;T1071.001
FIN13;command-and-control
command-and-control;T1105
MuddyWater;discovery
discovery;T1518
APT39;execution
execution;T1204.001
Ke3chang;resource-development
resource-development;T1588.002
Kimsuky;resource-development
resource-development;T1586.002
Earth Lusca;persistence
persistence;T1574.002
Earth Lusca;privilege-escalation
privilege-escalation;T1574.002
Earth Lusca;defense-evasion
defense-evasion;T1574.002
Malteiro;execution
execution;T1059.005
Ke3chang;exfiltration
exfiltration;T1020
Kimsuky;collection
collection;T1560.003
Ember Bear;execution
execution;T1053.005
Ember Bear;persistence
persistence;T1053.005
Ember Bear;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;initial-access
initial-access;T1566.001
MuddyWater;discovery
discovery;T1083
APT-C-36;defense-evasion
defense-evasion;T1027
Ke3chang;discovery
discovery;T1007
Ke3chang;persistence
persistence;T1543.003
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
Kimsuky;defense-evasion
defense-evasion;T1070.006
Malteiro;defense-evasion
defense-evasion;T1027.013
Kimsuky;reconnaissance
reconnaissance;T1598.003
Ke3chang;initial-access
initial-access;T1190
Inception;command-and-control
command-and-control;T1071.001
Molerats;initial-access
initial-access;T1566.002
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Ember Bear;lateral-movement
lateral-movement;T1210
Ke3chang;defense-evasion
defense-evasion;T1036.005
MuddyWater;command-and-control
command-and-control;T1105
Earth Lusca;defense-evasion
defense-evasion;T1112
MuddyWater;command-and-control
command-and-control;T1573.001
Earth Lusca;execution
execution;T1047
Play;defense-evasion
defense-evasion;T1078
Play;persistence
persistence;T1078
Play;privilege-escalation
privilege-escalation;T1078
Play;initial-access
initial-access;T1078
Gorgon Group;defense-evasion
defense-evasion;T1564.003
FIN13;command-and-control
command-and-control;T1071.001
Inception;collection
collection;T1005
Inception;defense-evasion
defense-evasion;T1218.005
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
MuddyWater;credential-access
credential-access;T1555.003
Fox Kitten;discovery
discovery;T1087.001
FIN13;defense-evasion
defense-evasion;T1550.002
FIN13;lateral-movement
lateral-movement;T1550.002
APT39;credential-access
credential-access;T1555
FIN10;execution
execution;T1053.005
FIN10;persistence
persistence;T1053.005
FIN10;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;discovery
discovery;T1087.002
APT33;credential-access
credential-access;T1110.003
Ke3chang;execution
execution;T1569.002
Kimsuky;discovery
discovery;T1518.001
Ke3chang;collection
collection;T1005
MuddyWater;collection
collection;T1560.001
Ember Bear;execution
execution;T1059.001
FIN13;execution
execution;T1059.003
Malteiro;discovery
discovery;T1518.001
Kimsuky;defense-evasion
defense-evasion;T1218.005
Play;command-and-control
command-and-control;T1105
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Kimsuky;exfiltration
exfiltration;T1041
FIN10;resource-development
resource-development;T1588.002
Malteiro;initial-access
initial-access;T1566.001
Gorgon Group;defense-evasion
defense-evasion;T1562.001
APT39;collection
collection;T1113
Ember Bear;defense-evasion
defense-evasion;T1112
APT39;credential-access
credential-access;T1003.001
Sowbug;collection
collection;T1560.001
MuddyWater;execution
execution;T1059.006
APT39;discovery
discovery;T1018
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Fox Kitten;persistence
persistence;T1505.003
Ke3chang;command-and-control
command-and-control;T1071.004
Kimsuky;discovery
discovery;T1082
Ke3chang;collection
collection;T1213.002
Kimsuky;resource-development
resource-development;T1584.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
Kimsuky;execution
execution;T1059.007
APT33;credential-access
credential-access;T1003.004
FIN13;persistence
persistence;T1547.001
FIN13;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;discovery
discovery;T1049
APT33;execution
execution;T1053.005
APT33;persistence
persistence;T1053.005
APT33;privilege-escalation
privilege-escalation;T1053.005
APT39;command-and-control
command-and-control;T1071.004
Ke3chang;defense-evasion
defense-evasion;T1027
Tonto Team;persistence
persistence;T1505.003
APT33;credential-access
credential-access;T1555
MuddyWater;discovery
discovery;T1082
Earth Lusca;credential-access
credential-access;T1003.001
MuddyWater;credential-access
credential-access;T1555
APT33;privilege-escalation
privilege-escalation;T1546.003
APT33;persistence
persistence;T1546.003
Gorgon Group;defense-evasion
defense-evasion;T1112
Sowbug;execution
execution;T1059.003
MuddyWater;discovery
discovery;T1057
Ember Bear;command-and-control
command-and-control;T1071.004
APT33;command-and-control
command-and-control;T1105
Molerats;credential-access
credential-access;T1555.003
Kimsuky;defense-evasion
defense-evasion;T1027
APT39;execution
execution;T1059
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
MuddyWater;command-and-control
command-and-control;T1132.001
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Earth Lusca;discovery
discovery;T1482
MuddyWater;command-and-control
command-and-control;T1104
Fox Kitten;credential-access
credential-access;T1003.001
Earth Lusca;exfiltration
exfiltration;T1567.002
FIN10;lateral-movement
lateral-movement;T1021.001
FIN13;discovery
discovery;T1016.001
APT33;exfiltration
exfiltration;T1048.003
Kimsuky;collection
collection;T1074.001
FIN13;defense-evasion
defense-evasion;T1036
APT39;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1071.003
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
FIN10;execution
execution;T1059.001
Ke3chang;execution
execution;T1059
Ke3chang;defense-evasion
defense-evasion;T1036.002
Ember Bear;defense-evasion
defense-evasion;T1550.002
Ember Bear;lateral-movement
lateral-movement;T1550.002
Fox Kitten;command-and-control
command-and-control;T1090
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Ember Bear;exfiltration
exfiltration;T1567.002
FIN13;execution
execution;T1059.005
Kimsuky;defense-evasion
defense-evasion;T1027.002
Kimsuky;credential-access
credential-access;T1552.001
Earth Lusca;resource-development
resource-development;T1588.002
FIN13;persistence
persistence;T1098.007
FIN13;privilege-escalation
privilege-escalation;T1098.007
FIN13;persistence
persistence;T1574.002
FIN13;privilege-escalation
privilege-escalation;T1574.002
FIN13;defense-evasion
defense-evasion;T1574.002
FIN13;lateral-movement
lateral-movement;T1021.001
Molerats;persistence
persistence;T1547.001
Molerats;privilege-escalation
privilege-escalation;T1547.001
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
APT33;resource-development
resource-development;T1588.002
Earth Lusca;discovery
discovery;T1007
Ke3chang;collection
collection;T1560
Inception;credential-access
credential-access;T1555.003
Play;defense-evasion
defense-evasion;T1078.002
Play;persistence
persistence;T1078.002
Play;privilege-escalation
privilege-escalation;T1078.002
Play;initial-access
initial-access;T1078.002
Sowbug;collection
collection;T1056.001
Sowbug;credential-access
credential-access;T1056.001
Gorgon Group;execution
execution;T1204.002
Ember Bear;resource-development
resource-development;T1588.005
Tonto Team;execution
execution;T1203
Kimsuky;collection
collection;T1560.001
Inception;execution
execution;T1203
Ember Bear;initial-access
initial-access;T1195
Machete;defense-evasion
defense-evasion;T1036.005
APT33;credential-access
credential-access;T1040
APT33;discovery
discovery;T1040
Molerats;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1069.002
Kimsuky;discovery
discovery;T1016
Molerats;execution
execution;T1059.005
Kimsuky;credential-access
credential-access;T1555.003
MuddyWater;execution
execution;T1204.001
Earth Lusca;execution
execution;T1204.002
FIN13;reconnaissance
reconnaissance;T1590.004
Earth Lusca;initial-access
initial-access;T1190
Ember Bear;defense-evasion
defense-evasion;T1562.001
Fox Kitten;discovery
discovery;T1012
MuddyWater;defense-evasion
defense-evasion;T1027.003
Play;discovery
discovery;T1082
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Kimsuky;initial-access
initial-access;T1566.001
Tonto Team;execution
execution;T1204.002
APT39;discovery
discovery;T1083
Kimsuky;discovery
discovery;T1057
Machete;execution
execution;T1204.001
Machete;initial-access
initial-access;T1189
Inception;discovery
discovery;T1069.002
Machete;initial-access
initial-access;T1566.001
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
Fox Kitten;command-and-control
command-and-control;T1572
Ke3chang;collection
collection;T1560.001
MuddyWater;credential-access
credential-access;T1003.001
Earth Lusca;command-and-control
command-and-control;T1090
APT33;command-and-control
command-and-control;T1071.001
Ke3chang;credential-access
credential-access;T1003.003
Kimsuky;defense-evasion
defense-evasion;T1112
Kimsuky;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1562.004
Kimsuky;resource-development
resource-development;T1588.005
Gorgon Group;resource-development
resource-development;T1588.002
FIN13;discovery
discovery;T1135
Play;discovery
discovery;T1083
Kimsuky;defense-evasion
defense-evasion;T1218.010
Ember Bear;collection
collection;T1005
APT-C-36;command-and-control
command-and-control;T1105
APT39;discovery
discovery;T1012
APT39;credential-access
credential-access;T1110
Inception;execution
execution;T1059.005
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
APT39;persistence
persistence;T1136.001
Earth Lusca;defense-evasion
defense-evasion;T1027
Ke3chang;discovery
discovery;T1057
Kimsuky;defense-evasion
defense-evasion;T1562.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;credential-access
credential-access;T1003.001
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;execution
execution;T1059.006
Play;discovery
discovery;T1518.001
Inception;defense-evasion
defense-evasion;T1218.010
Ember Bear;impact
impact;T1561.002
Ke3chang;resource-development
resource-development;T1587.001
Tonto Team;initial-access
initial-access;T1566.001
Molerats;execution
execution;T1059.007
Sowbug;discovery
discovery;T1135
MuddyWater;command-and-control
command-and-control;T1090.002
Ke3chang;command-and-control
command-and-control;T1071.001
Kimsuky;resource-development
resource-development;T1583.006
APT33;execution
execution;T1059.001
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
Inception;command-and-control
command-and-control;T1573.001
Ke3chang;execution
execution;T1059.003
Kimsuky;discovery
discovery;T1083
Kimsuky;defense-evasion
defense-evasion;T1564.003
Inception;discovery
discovery;T1057
FIN13;collection
collection;T1560.001
Earth Lusca;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1204.002
Earth Lusca;collection
collection;T1560.001
Ke3chang;defense-evasion
defense-evasion;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
APT33;persistence
persistence;T1547.001
APT33;privilege-escalation
privilege-escalation;T1547.001
MuddyWater;discovery
discovery;T1033
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Tonto Team;lateral-movement
lateral-movement;T1210
FIN10;defense-evasion
defense-evasion;T1078
FIN10;persistence
persistence;T1078
FIN10;privilege-escalation
privilege-escalation;T1078
FIN10;initial-access
initial-access;T1078
APT33;defense-evasion
defense-evasion;T1078
APT33;persistence
persistence;T1078
APT33;privilege-escalation
privilege-escalation;T1078
APT33;initial-access
initial-access;T1078
Machete;defense-evasion
defense-evasion;T1218.007
Ember Bear;execution
execution;T1203
Fox Kitten;command-and-control
command-and-control;T1102
APT-C-36;execution
execution;T1059.005
Malteiro;credential-access
credential-access;T1555
Fox Kitten;collection
collection;T1039
Sowbug;defense-evasion
defense-evasion;T1036.005
Ember Bear;defense-evasion
defense-evasion;T1036.005
FIN13;defense-evasion
defense-evasion;T1140
APT39;defense-evasion
defense-evasion;T1036.005
Tonto Team;execution
execution;T1059.001
Tonto Team;privilege-escalation
privilege-escalation;T1068
Play;persistence
persistence;T1133
Play;initial-access
initial-access;T1133
Sowbug;credential-access
credential-access;T1003
APT39;command-and-control
command-and-control;T1071.001
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT-C-36;command-and-control
command-and-control;T1571
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;defense-evasion
defense-evasion;T1036.005
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;resource-development
resource-development;T1583.004
Fox Kitten;discovery
discovery;T1046
Ember Bear;credential-access
credential-access;T1552.001
Play;resource-development
resource-development;T1588.002
