threat-crank.py 0.2.1
I: searching for regions that match .* america.*|.* united states.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
MuddyWater;discovery
discovery;T1518
MuddyWater;execution
execution;T1059.007
Kimsuky;execution
execution;T1059.005
Ember Bear;execution
execution;T1204.001
APT39;collection
collection;T1074.001
Kimsuky;credential-access
credential-access;T1555.003
APT39;command-and-control
command-and-control;T1071.004
APT33;credential-access
credential-access;T1110.003
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
Ke3chang;execution
execution;T1059.003
MuddyWater;defense-evasion
defense-evasion;T1027.003
Kimsuky;credential-access
credential-access;T1003.001
FIN10;lateral-movement
lateral-movement;T1570
MuddyWater;execution
execution;T1203
FIN10;execution
execution;T1053.005
FIN10;persistence
persistence;T1053.005
FIN10;privilege-escalation
privilege-escalation;T1053.005
APT39;credential-access
credential-access;T1003.001
Kimsuky;discovery
discovery;T1083
MuddyWater;persistence
persistence;T1574.002
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
MuddyWater;defense-evasion
defense-evasion;T1574.002
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;discovery
discovery;T1018
Ember Bear;command-and-control
command-and-control;T1102
Fox Kitten;discovery
discovery;T1046
Kimsuky;exfiltration
exfiltration;T1567.002
APT33;command-and-control
command-and-control;T1571
Kimsuky;reconnaissance
reconnaissance;T1589.003
Inception;persistence
persistence;T1547.001
Inception;privilege-escalation
privilege-escalation;T1547.001
Inception;collection
collection;T1005
Kimsuky;resource-development
resource-development;T1588.005
Ke3chang;discovery
discovery;T1016
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Earth Lusca;defense-evasion
defense-evasion;T1027
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
APT33;privilege-escalation
privilege-escalation;T1068
Earth Lusca;defense-evasion
defense-evasion;T1140
Ke3chang;exfiltration
exfiltration;T1020
Earth Lusca;persistence
persistence;T1574.002
Earth Lusca;privilege-escalation
privilege-escalation;T1574.002
Earth Lusca;defense-evasion
defense-evasion;T1574.002
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
APT39;discovery
discovery;T1046
Kimsuky;defense-evasion
defense-evasion;T1218.005
Earth Lusca;execution
execution;T1204.002
Earth Lusca;credential-access
credential-access;T1003.001
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
Kimsuky;execution
execution;T1204.002
Gorgon Group;defense-evasion
defense-evasion;T1564.003
FIN10;defense-evasion
defense-evasion;T1078
FIN10;persistence
persistence;T1078
FIN10;privilege-escalation
privilege-escalation;T1078
FIN10;initial-access
initial-access;T1078
FIN10;execution
execution;T1059.001
MuddyWater;credential-access
credential-access;T1552.001
Earth Lusca;resource-development
resource-development;T1583.004
FIN10;defense-evasion
defense-evasion;T1070.004
APT39;defense-evasion
defense-evasion;T1036.005
MuddyWater;defense-evasion
defense-evasion;T1036.005
Ember Bear;execution
execution;T1203
Ke3chang;execution
execution;T1569.002
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
MuddyWater;execution
execution;T1204.002
Fox Kitten;collection
collection;T1530
APT39;lateral-movement
lateral-movement;T1021.004
Fox Kitten;resource-development
resource-development;T1585
MuddyWater;command-and-control
command-and-control;T1132.001
Fox Kitten;credential-access
credential-access;T1003.003
Machete;initial-access
initial-access;T1566.002
Ke3chang;collection
collection;T1213.002
Fox Kitten;defense-evasion
defense-evasion;T1027
Tonto Team;command-and-control
command-and-control;T1090.002
Gorgon Group;command-and-control
command-and-control;T1105
Machete;initial-access
initial-access;T1189
APT39;collection
collection;T1115
Molerats;initial-access
initial-access;T1566.002
Earth Lusca;resource-development
resource-development;T1608.001
Inception;resource-development
resource-development;T1588.002
Ke3chang;collection
collection;T1005
Kimsuky;resource-development
resource-development;T1587
APT39;collection
collection;T1056.001
APT39;credential-access
credential-access;T1056.001
MuddyWater;initial-access
initial-access;T1566.001
Ke3chang;discovery
discovery;T1018
Inception;discovery
discovery;T1518
Kimsuky;credential-access
credential-access;T1111
Kimsuky;collection
collection;T1114.003
Ke3chang;resource-development
resource-development;T1587.001
APT33;execution
execution;T1053.005
APT33;persistence
persistence;T1053.005
APT33;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;persistence
persistence;T1098
Earth Lusca;defense-evasion
defense-evasion;T1218.005
APT-C-36;execution
execution;T1059.005
APT33;initial-access
initial-access;T1566.002
APT33;credential-access
credential-access;T1040
APT33;discovery
discovery;T1040
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
Ke3chang;defense-evasion
defense-evasion;T1036.002
Gorgon Group;defense-evasion
defense-evasion;T1140
Machete;defense-evasion
defense-evasion;T1036.005
Molerats;defense-evasion
defense-evasion;T1553.002
Fox Kitten;lateral-movement
lateral-movement;T1021.002
Tonto Team;credential-access
credential-access;T1003
APT33;credential-access
credential-access;T1552.001
Ember Bear;resource-development
resource-development;T1588.003
MuddyWater;command-and-control
command-and-control;T1219
APT33;execution
execution;T1204.002
Kimsuky;reconnaissance
reconnaissance;T1591
Tonto Team;execution
execution;T1203
MuddyWater;defense-evasion
defense-evasion;T1027.004
Ember Bear;command-and-control
command-and-control;T1105
Ke3chang;defense-evasion
defense-evasion;T1027
Fox Kitten;command-and-control
command-and-control;T1102
Ke3chang;credential-access
credential-access;T1558.001
Ember Bear;defense-evasion
defense-evasion;T1027.001
MuddyWater;credential-access
credential-access;T1003.005
Gorgon Group;defense-evasion
defense-evasion;T1055.012
Gorgon Group;privilege-escalation
privilege-escalation;T1055.012
Earth Lusca;discovery
discovery;T1007
Earth Lusca;execution
execution;T1204.001
APT33;credential-access
credential-access;T1555.003
MuddyWater;command-and-control
command-and-control;T1071.001
Earth Lusca;discovery
discovery;T1057
Molerats;initial-access
initial-access;T1566.001
Earth Lusca;resource-development
resource-development;T1588.002
Ke3chang;discovery
discovery;T1007
APT33;exfiltration
exfiltration;T1048.003
MuddyWater;defense-evasion
defense-evasion;T1562.001
MuddyWater;collection
collection;T1074.001
APT33;command-and-control
command-and-control;T1071.001
Fox Kitten;discovery
discovery;T1083
Ke3chang;discovery
discovery;T1033
Ke3chang;discovery
discovery;T1087.001
Fox Kitten;persistence
persistence;T1505.003
Earth Lusca;discovery
discovery;T1018
Kimsuky;execution
execution;T1059.001
APT39;credential-access
credential-access;T1003
MuddyWater;defense-evasion
defense-evasion;T1140
Inception;defense-evasion
defense-evasion;T1027
Ke3chang;execution
execution;T1059
APT39;collection
collection;T1560.001
Kimsuky;reconnaissance
reconnaissance;T1594
APT33;credential-access
credential-access;T1003.004
Inception;execution
execution;T1204.002
APT33;collection
collection;T1560.001
Gorgon Group;resource-development
resource-development;T1588.002
Earth Lusca;initial-access
initial-access;T1566.002
APT33;command-and-control
command-and-control;T1132.001
Kimsuky;defense-evasion
defense-evasion;T1070.004
Inception;command-and-control
command-and-control;T1102
Inception;discovery
discovery;T1057
MuddyWater;credential-access
credential-access;T1003.004
Molerats;defense-evasion
defense-evasion;T1027
Inception;execution
execution;T1203
Kimsuky;resource-development
resource-development;T1587.001
Ke3chang;resource-development
resource-development;T1588.002
APT39;lateral-movement
lateral-movement;T1021.002
Kimsuky;defense-evasion
defense-evasion;T1218.011
Molerats;execution
execution;T1053.005
Molerats;persistence
persistence;T1053.005
Molerats;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;discovery
discovery;T1082
Inception;command-and-control
command-and-control;T1071.001
APT39;command-and-control
command-and-control;T1105
MuddyWater;command-and-control
command-and-control;T1105
Fox Kitten;credential-access
credential-access;T1003.001
Ke3chang;persistence
persistence;T1543.003
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;credential-access
credential-access;T1003.001
Machete;execution
execution;T1059.006
Inception;command-and-control
command-and-control;T1573.001
Fox Kitten;credential-access
credential-access;T1552.001
APT39;execution
execution;T1569.002
Sowbug;collection
collection;T1039
APT39;defense-evasion
defense-evasion;T1553.006
Molerats;defense-evasion
defense-evasion;T1140
Kimsuky;exfiltration
exfiltration;T1041
Earth Lusca;resource-development
resource-development;T1584.004
Sowbug;defense-evasion
defense-evasion;T1036.005
Inception;discovery
discovery;T1083
Inception;execution
execution;T1059.001
Fox Kitten;initial-access
initial-access;T1190
Ke3chang;collection
collection;T1560
Sowbug;execution
execution;T1059.003
Tonto Team;initial-access
initial-access;T1566.001
Earth Lusca;execution
execution;T1059.001
Kimsuky;resource-development
resource-development;T1585.002
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Machete;initial-access
initial-access;T1566.001
Ke3chang;collection
collection;T1560.001
Inception;command-and-control
command-and-control;T1090.003
Kimsuky;resource-development
resource-development;T1583.001
APT39;defense-evasion
defense-evasion;T1027.002
Earth Lusca;discovery
discovery;T1049
Sowbug;collection
collection;T1560.001
MuddyWater;credential-access
credential-access;T1003.001
APT-C-36;defense-evasion
defense-evasion;T1036.004
APT-C-36;execution
execution;T1204.002
Fox Kitten;command-and-control
command-and-control;T1105
Gorgon Group;persistence
persistence;T1547.001
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
APT39;command-and-control
command-and-control;T1090.001
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;defense-evasion
defense-evasion;T1562.001
APT39;command-and-control
command-and-control;T1071.001
Kimsuky;persistence
persistence;T1136.001
Molerats;execution
execution;T1059.005
Molerats;persistence
persistence;T1547.001
Molerats;privilege-escalation
privilege-escalation;T1547.001
APT39;discovery
discovery;T1018
Kimsuky;collection
collection;T1005
Kimsuky;discovery
discovery;T1082
MuddyWater;credential-access
credential-access;T1555.003
Fox Kitten;defense-evasion
defense-evasion;T1027.010
Inception;initial-access
initial-access;T1566.001
Kimsuky;collection
collection;T1114.002
Molerats;discovery
discovery;T1057
Earth Lusca;execution
execution;T1053
Earth Lusca;persistence
persistence;T1053
Earth Lusca;privilege-escalation
privilege-escalation;T1053
APT-C-36;defense-evasion
defense-evasion;T1027
Earth Lusca;execution
execution;T1059.005
MuddyWater;discovery
discovery;T1057
MuddyWater;lateral-movement
lateral-movement;T1210
APT33;command-and-control
command-and-control;T1573.001
APT39;discovery
discovery;T1033
APT39;initial-access
initial-access;T1566.001
Earth Lusca;defense-evasion
defense-evasion;T1036.005
Kimsuky;collection
collection;T1074.001
APT39;discovery
discovery;T1135
APT33;execution
execution;T1204.001
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Fox Kitten;credential-access
credential-access;T1110
APT33;execution
execution;T1059.005
Tonto Team;lateral-movement
lateral-movement;T1210
Machete;execution
execution;T1204.002
Fox Kitten;execution
execution;T1059.003
Kimsuky;resource-development
resource-development;T1608.001
Kimsuky;defense-evasion
defense-evasion;T1112
Machete;defense-evasion
defense-evasion;T1218.007
Inception;defense-evasion
defense-evasion;T1218.010
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Gorgon Group;defense-evasion
defense-evasion;T1112
MuddyWater;command-and-control
command-and-control;T1102.002
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
Molerats;command-and-control
command-and-control;T1105
APT33;initial-access
initial-access;T1566.001
APT39;initial-access
initial-access;T1566.002
APT39;defense-evasion
defense-evasion;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
Molerats;defense-evasion
defense-evasion;T1218.007
APT-C-36;resource-development
resource-development;T1588.002
APT33;execution
execution;T1059.001
APT33;defense-evasion
defense-evasion;T1027
Ember Bear;resource-development
resource-development;T1588.002
Earth Lusca;exfiltration
exfiltration;T1567.002
MuddyWater;collection
collection;T1113
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
Kimsuky;reconnaissance
reconnaissance;T1593.002
APT39;execution
execution;T1059.001
Ke3chang;exfiltration
exfiltration;T1041
Fox Kitten;credential-access
credential-access;T1555.005
Kimsuky;persistence
persistence;T1176
APT39;execution
execution;T1059.005
APT33;execution
execution;T1203
FIN10;resource-development
resource-development;T1588.002
Ke3chang;discovery
discovery;T1087.002
Ke3chang;lateral-movement
lateral-movement;T1021.002
Fox Kitten;discovery
discovery;T1087.001
APT39;lateral-movement
lateral-movement;T1021.001
Orangeworm;command-and-control
command-and-control;T1071.001
Ke3chang;credential-access
credential-access;T1003.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
Ke3chang;command-and-control
command-and-control;T1071.004
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
Kimsuky;defense-evasion
defense-evasion;T1027.002
Earth Lusca;command-and-control
command-and-control;T1090
Earth Lusca;reconnaissance
reconnaissance;T1595.002
MuddyWater;discovery
discovery;T1033
MuddyWater;command-and-control
command-and-control;T1090.002
MuddyWater;exfiltration
exfiltration;T1041
Ke3chang;discovery
discovery;T1057
MuddyWater;discovery
discovery;T1083
Earth Lusca;execution
execution;T1047
Sowbug;discovery
discovery;T1135
Fox Kitten;collection
collection;T1213
MuddyWater;resource-development
resource-development;T1583.006
Ember Bear;defense-evasion
defense-evasion;T1027.010
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Sowbug;discovery
discovery;T1082
Kimsuky;defense-evasion
defense-evasion;T1036.004
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Kimsuky;execution
execution;T1059.006
FIN10;discovery
discovery;T1033
MuddyWater;discovery
discovery;T1082
MuddyWater;execution
execution;T1559.001
Fox Kitten;execution
execution;T1059
Kimsuky;resource-development
resource-development;T1583.004
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
Ember Bear;defense-evasion
defense-evasion;T1562.001
Ember Bear;defense-evasion
defense-evasion;T1112
APT33;privilege-escalation
privilege-escalation;T1546.003
APT33;persistence
persistence;T1546.003
APT39;persistence
persistence;T1505.003
MuddyWater;discovery
discovery;T1518.001
Tonto Team;execution
execution;T1204.002
Fox Kitten;collection
collection;T1560.001
APT39;collection
collection;T1005
APT-C-36;initial-access
initial-access;T1566.001
Earth Lusca;persistence
persistence;T1098.004
Inception;discovery
discovery;T1082
MuddyWater;command-and-control
command-and-control;T1573.001
Ember Bear;execution
execution;T1204.002
Ember Bear;execution
execution;T1059.007
APT39;command-and-control
command-and-control;T1090.002
Kimsuky;defense-evasion
defense-evasion;T1553.002
MuddyWater;defense-evasion
defense-evasion;T1218.003
MuddyWater;execution
execution;T1059.005
APT33;credential-access
credential-access;T1003.001
Ke3chang;discovery
discovery;T1049
Ember Bear;initial-access
initial-access;T1566.002
Fox Kitten;command-and-control
command-and-control;T1090
FIN10;defense-evasion
defense-evasion;T1078.003
FIN10;persistence
persistence;T1078.003
FIN10;privilege-escalation
privilege-escalation;T1078.003
FIN10;initial-access
initial-access;T1078.003
Fox Kitten;collection
collection;T1005
Sowbug;credential-access
credential-access;T1003
APT-C-36;command-and-control
command-and-control;T1105
Ke3chang;credential-access
credential-access;T1003.003
Kimsuky;command-and-control
command-and-control;T1071.003
Earth Lusca;collection
collection;T1560.001
FIN10;persistence
persistence;T1547.001
FIN10;privilege-escalation
privilege-escalation;T1547.001
APT39;persistence
persistence;T1136.001
Inception;defense-evasion
defense-evasion;T1221
MuddyWater;defense-evasion
defense-evasion;T1027.010
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Fox Kitten;command-and-control
command-and-control;T1572
Ke3chang;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1614.001
MuddyWater;initial-access
initial-access;T1190
Kimsuky;defense-evasion
defense-evasion;T1218.010
Ember Bear;defense-evasion
defense-evasion;T1027
Earth Lusca;resource-development
resource-development;T1588.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;resource-development
resource-development;T1583.006
Molerats;execution
execution;T1204.002
Gorgon Group;execution
execution;T1106
APT39;execution
execution;T1204.002
Sowbug;discovery
discovery;T1083
Ke3chang;defense-evasion
defense-evasion;T1036.005
MuddyWater;resource-development
resource-development;T1588.002
APT33;persistence
persistence;T1547.001
APT33;privilege-escalation
privilege-escalation;T1547.001
APT33;credential-access
credential-access;T1555
Ember Bear;defense-evasion
defense-evasion;T1553.002
MuddyWater;command-and-control
command-and-control;T1104
APT39;execution
execution;T1204.001
MuddyWater;execution
execution;T1059.003
Earth Lusca;discovery
discovery;T1033
Kimsuky;command-and-control
command-and-control;T1219
Kimsuky;credential-access
credential-access;T1040
Kimsuky;discovery
discovery;T1040
Ke3chang;discovery
discovery;T1083
APT33;resource-development
resource-development;T1588.002
Fox Kitten;lateral-movement
lateral-movement;T1210
MuddyWater;execution
execution;T1559.002
Ke3chang;collection
collection;T1119
APT33;credential-access
credential-access;T1003.005
Ember Bear;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1027
Inception;execution
execution;T1059.005
Molerats;execution
execution;T1059.007
Fox Kitten;persistence
persistence;T1136.001
Gorgon Group;execution
execution;T1204.002
Earth Lusca;defense-evasion
defense-evasion;T1112
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Ke3chang;collection
collection;T1114.002
MuddyWater;discovery
discovery;T1016
APT33;credential-access
credential-access;T1552.006
Kimsuky;reconnaissance
reconnaissance;T1593.001
APT39;discovery
discovery;T1083
Kimsuky;execution
execution;T1204.001
Fox Kitten;discovery
discovery;T1087.002
APT39;resource-development
resource-development;T1588.002
Tonto Team;execution
execution;T1059.001
Kimsuky;resource-development
resource-development;T1585.001
Ember Bear;initial-access
initial-access;T1566.001
Kimsuky;defense-evasion
defense-evasion;T1140
Kimsuky;initial-access
initial-access;T1190
MuddyWater;defense-evasion
defense-evasion;T1218.011
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
Kimsuky;discovery
discovery;T1007
Fox Kitten;lateral-movement
lateral-movement;T1021.005
APT39;discovery
discovery;T1012
Kimsuky;reconnaissance
reconnaissance;T1598.003
Earth Lusca;discovery
discovery;T1482
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Kimsuky;initial-access
initial-access;T1566.002
Tonto Team;discovery
discovery;T1069.001
APT39;persistence
persistence;T1547.009
APT39;privilege-escalation
privilege-escalation;T1547.009
MuddyWater;execution
execution;T1059.006
Tonto Team;persistence
persistence;T1505.003
Kimsuky;defense-evasion
defense-evasion;T1036
Kimsuky;execution
execution;T1059.007
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Kimsuky;discovery
discovery;T1518.001
Earth Lusca;resource-development
resource-development;T1584.006
Kimsuky;reconnaissance
reconnaissance;T1589.002
FIN10;execution
execution;T1059.003
Earth Lusca;resource-development
resource-development;T1583.006
Inception;defense-evasion
defense-evasion;T1218.005
Molerats;execution
execution;T1204.001
Inception;credential-access
credential-access;T1555.003
APT39;initial-access
initial-access;T1190
Kimsuky;persistence
persistence;T1505.003
MuddyWater;reconnaissance
reconnaissance;T1589.002
Kimsuky;command-and-control
command-and-control;T1071.002
Kimsuky;discovery
discovery;T1057
