threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
command-and-control;T1105
APT39;command-and-control
command-and-control;T1090.002
Magic Hound;persistence
persistence;T1505.003
persistence;CAPEC-650
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
APT29;defense-evasion
defense-evasion;T1140
APT39;defense-evasion
defense-evasion;T1070.004
Inception;command-and-control
command-and-control;T1071.001
APT29;discovery
discovery;T1016.001
MuddyWater;collection
collection;T1074.001
Kimsuky;reconnaissance
reconnaissance;T1598.003
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Inception;command-and-control
command-and-control;T1573.001
APT39;command-and-control
command-and-control;T1105
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
Ke3chang;collection
collection;T1114.002
Leviathan;resource-development
resource-development;T1586.001
Ke3chang;defense-evasion
defense-evasion;T1036.002
Mustang Panda;discovery
discovery;T1049
MuddyWater;execution
execution;T1059.005
Kimsuky;defense-evasion
defense-evasion;T1218.011
DarkVishnya;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
MuddyWater;defense-evasion
defense-evasion;T1140
APT39;credential-access
credential-access;T1003
Tonto Team;discovery
discovery;T1069.001
Ke3chang;discovery
discovery;T1087.001
Inception;discovery
discovery;T1069.002
Mustang Panda;command-and-control
command-and-control;T1219
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
Fox Kitten;discovery
discovery;T1217
Magic Hound;command-and-control
command-and-control;T1065
BackdoorDiplomacy;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Ember Bear;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;reconnaissance
reconnaissance;T1589.001
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
Mustang Panda;collection
collection;T1560.003
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;defense-evasion
defense-evasion;T1070.006
APT29;credential-access
credential-access;T1555
Mustang Panda;execution
execution;T1203
Leviathan;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
Mustang Panda;defense-evasion
defense-evasion;T1218.005
APT39;execution
execution;T1059.006
Inception;resource-development
resource-development;T1588.002
Ke3chang;collection
collection;T1005
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;initial-access
initial-access;T1195.002
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
APT29;defense-evasion
defense-evasion;T1553.005
Molerats;execution
execution;T1204.002
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;discovery
discovery;T1614.001
Kimsuky;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;execution
execution;T1059.005
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
WIRTE;defense-evasion
defense-evasion;T1218.010
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;command-and-control
command-and-control;T1071.001
APT29;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;defense-evasion
defense-evasion;T1070.003
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;execution
execution;T1059.001
Magic Hound;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Magic Hound;command-and-control
command-and-control;T1102.002
Kimsuky;resource-development
resource-development;T1583.006
APT29;collection
collection;T1213
Fox Kitten;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT39;resource-development
resource-development;T1588.002
MuddyWater;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Ember Bear;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Magic Hound;collection
collection;T1113
collection;CAPEC-648
Machete;execution
execution;T1059.006
Mustang Panda;defense-evasion
defense-evasion;T1218.004
Ember Bear;command-and-control
command-and-control;T1102
Inception;collection
collection;T1005
MuddyWater;persistence
persistence;T1574.002
persistence;CAPEC-641
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
MuddyWater;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Kimsuky;command-and-control
command-and-control;T1219
Ember Bear;command-and-control
command-and-control;T1105
MuddyWater;discovery
discovery;T1049
BackdoorDiplomacy;resource-development
resource-development;T1588.001
Cobalt Group;resource-development
resource-development;T1588.002
Cobalt Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
MuddyWater;defense-evasion
defense-evasion;T1027.004
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Ember Bear;resource-development
resource-development;T1588.003
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
Ke3chang;credential-access
credential-access;T1003.004
Cobalt Group;execution
execution;T1059.001
Cobalt Group;discovery
discovery;T1046
discovery;CAPEC-300
Inception;credential-access
credential-access;T1555.003
Inception;defense-evasion
defense-evasion;T1221
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;collection
collection;T1213.002
DarkVishnya;discovery
discovery;T1135
discovery;CAPEC-643
APT39;command-and-control
command-and-control;T1102.002
Magic Hound;execution
execution;T1059.003
Mustang Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Molerats;execution
execution;T1204.001
APT39;execution
execution;T1059
APT29;persistence
persistence;T1098.005
APT39;discovery
discovery;T1046
discovery;CAPEC-300
Ember Bear;execution
execution;T1204.001
Kimsuky;reconnaissance
reconnaissance;T1593.001
Inception;discovery
discovery;T1082
discovery;CAPEC-312
Mustang Panda;execution
execution;T1059.001
Mustang Panda;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Tonto Team;command-and-control
command-and-control;T1090.002
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
APT29;execution
execution;T1204.002
Inception;command-and-control
command-and-control;T1102
Molerats;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;reconnaissance
reconnaissance;T1589.002
APT29;defense-evasion
defense-evasion;T1070.006
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
DarkVishnya;command-and-control
command-and-control;T1571
Kimsuky;defense-evasion
defense-evasion;T1070.006
Kimsuky;defense-evasion
defense-evasion;T1564.003
Kimsuky;collection
collection;T1056.001
collection;CAPEC-568
Kimsuky;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Kimsuky;command-and-control
command-and-control;T1071.001
Ember Bear;execution
execution;T1204.002
APT39;credential-access
credential-access;T1110
credential-access;CAPEC-49
MuddyWater;execution
execution;T1203
APT39;persistence
persistence;T1547.001
persistence;CAPEC-270
APT39;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;defense-evasion
defense-evasion;T1070.004
Orangeworm;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Magic Hound;discovery
discovery;T1049
APT39;execution
execution;T1204.002
MuddyWater;resource-development
resource-development;T1588.002
UNC2452;resource-development
resource-development;T1587.001
Kimsuky;collection
collection;T1560.003
MuddyWater;initial-access
initial-access;T1190
UNC2452;resource-development
resource-development;T1584.001
Magic Hound;collection
collection;T1560.001
Leviathan;collection
collection;T1560
Cobalt Group;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Machete;defense-evasion
defense-evasion;T1218.007
APT29;resource-development
resource-development;T1588.002
MuddyWater;command-and-control
command-and-control;T1219
Ke3chang;credential-access
credential-access;T1558.001
Mustang Panda;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Molerats;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
APT29;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Kimsuky;discovery
discovery;T1016
discovery;CAPEC-309
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;command-and-control
command-and-control;T1105
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
Magic Hound;resource-development
resource-development;T1585.002
APT29;defense-evasion
defense-evasion;T1036.004
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Cobalt Group;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Cobalt Group;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
APT39;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
Kimsuky;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Inception;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Cobalt Group;execution
execution;T1204.001
Fox Kitten;command-and-control
command-and-control;T1090
APT29;credential-access
credential-access;T1555.003
MuddyWater;defense-evasion
defense-evasion;T1218.003
Fox Kitten;execution
execution;T1059
APT29;defense-evasion
defense-evasion;T1553.002
Mustang Panda;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;execution
execution;T1059.003
Molerats;defense-evasion
defense-evasion;T1553.002
Kimsuky;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Kimsuky;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
APT29;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;execution
execution;T1559.001
Leviathan;defense-evasion
defense-evasion;T1140
APT39;defense-evasion
defense-evasion;T1140
Cobalt Group;privilege-escalation
privilege-escalation;T1068
Leviathan;execution
execution;T1204.001
BackdoorDiplomacy;command-and-control
command-and-control;T1105
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;execution
execution;T1204.002
APT39;command-and-control
