threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
defense-evasion;T1027
MuddyWater;collection
collection;T1074.001
Leviathan;credential-access
credential-access;T1003.001
Kimsuky;resource-development
resource-development;T1587.001
MuddyWater;command-and-control
command-and-control;T1071.001
Mustang Panda;discovery
discovery;T1049
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
MuddyWater;discovery
discovery;T1057
Fox Kitten;credential-access
credential-access;T1003.003
Magic Hound;defense-evasion
defense-evasion;T1070.004
Kimsuky;resource-development
resource-development;T1585.002
Mustang Panda;reconnaissance
reconnaissance;T1598.003
Inception;command-and-control
command-and-control;T1071.001
Inception;command-and-control
command-and-control;T1573.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
BackdoorDiplomacy;discovery
discovery;T1049
APT29;defense-evasion
defense-evasion;T1027.001
APT29;lateral-movement
lateral-movement;T1021.007
Magic Hound;command-and-control
command-and-control;T1572
APT29;defense-evasion
defense-evasion;T1027.002
Magic Hound;defense-evasion
defense-evasion;T1036.004
Magic Hound;command-and-control
command-and-control;T1071
Mustang Panda;privilege-escalation
privilege-escalation;T1546.003
Mustang Panda;persistence
persistence;T1546.003
Leviathan;execution
execution;T1059.001
Ke3chang;collection
collection;T1560
Fox Kitten;initial-access
initial-access;T1190
Leviathan;command-and-control
command-and-control;T1090.003
Kimsuky;exfiltration
exfiltration;T1041
Magic Hound;defense-evasion
defense-evasion;T1112
Mustang Panda;execution
execution;T1204.002
Mustang Panda;defense-evasion
defense-evasion;T1564.001
Ke3chang;credential-access
credential-access;T1003.001
Magic Hound;persistence
persistence;T1098.002
Inception;discovery
discovery;T1083
APT29;command-and-control
command-and-control;T1573
Inception;execution
execution;T1059.001
Fox Kitten;resource-development
resource-development;T1585.001
Ke3chang;resource-development
resource-development;T1587.001
APT29;execution
execution;T1204.001
Machete;initial-access
initial-access;T1566.002
Cobalt Group;execution
execution;T1204.001
MuddyWater;initial-access
initial-access;T1566.001
Fox Kitten;collection
collection;T1530
APT29;execution
execution;T1059.001
Ke3chang;discovery
discovery;T1057
Mustang Panda;persistence
persistence;T1574.002
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
Mustang Panda;defense-evasion
defense-evasion;T1574.002
Molerats;execution
execution;T1053.005
Molerats;persistence
persistence;T1053.005
Molerats;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;defense-evasion
defense-evasion;T1027
Cobalt Group;defense-evasion
defense-evasion;T1218.003
Cobalt Group;discovery
discovery;T1518.001
Machete;defense-evasion
defense-evasion;T1036.005
Ke3chang;credential-access
credential-access;T1558.001
APT39;collection
collection;T1074.001
Mustang Panda;exfiltration
exfiltration;T1052.001
Leviathan;command-and-control
command-and-control;T1102.003
Leviathan;resource-development
resource-development;T1585.002
Inception;discovery
discovery;T1057
Kimsuky;credential-access
credential-access;T1111
Mustang Panda;execution
execution;T1204.001
Kimsuky;collection
collection;T1114.003
Ember Bear;execution
execution;T1203
APT29;defense-evasion
defense-evasion;T1078
APT29;persistence
persistence;T1078
APT29;privilege-escalation
privilege-escalation;T1078
APT29;initial-access
initial-access;T1078
Magic Hound;defense-evasion
defense-evasion;T1564.003
Mustang Panda;command-and-control
command-and-control;T1105
Ke3chang;discovery
discovery;T1082
Cobalt Group;command-and-control
command-and-control;T1071.004
Ke3chang;execution
execution;T1569.002
Kimsuky;resource-development
resource-development;T1586.002
Leviathan;defense-evasion
defense-evasion;T1027.003
APT39;defense-evasion
defense-evasion;T1036.005
Magic Hound;execution
execution;T1047
Kimsuky;execution
execution;T1059.001
BackdoorDiplomacy;collection
collection;T1074.001
MuddyWater;credential-access
credential-access;T1552.001
Molerats;initial-access
initial-access;T1566.002
Ke3chang;discovery
discovery;T1087.002
Ke3chang;defense-evasion
defense-evasion;T1036.002
Ke3chang;defense-evasion
defense-evasion;T1027
Fox Kitten;persistence
persistence;T1505.003
Mustang Panda;resource-development
resource-development;T1583.001
Magic Hound;execution
execution;T1059.001
Ke3chang;defense-evasion
defense-evasion;T1140
Magic Hound;discovery
discovery;T1082
BackdoorDiplomacy;discovery
discovery;T1046
APT39;collection
collection;T1056.001
APT39;credential-access
credential-access;T1056.001
APT29;persistence
persistence;T1098.002
Machete;initial-access
initial-access;T1189
Kimsuky;resource-development
resource-development;T1587
MuddyWater;credential-access
credential-access;T1003.005
APT29;defense-evasion
defense-evasion;T1070.004
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;execution
execution;T1204.002
APT39;lateral-movement
lateral-movement;T1021.002
Cobalt Group;execution
execution;T1059.007
Mustang Panda;command-and-control
command-and-control;T1071.001
Kimsuky;defense-evasion
defense-evasion;T1564.002
Kimsuky;defense-evasion
defense-evasion;T1027.002
APT29;credential-access
credential-access;T1621
Fox Kitten;command-and-control
command-and-control;T1102
Tonto Team;execution
execution;T1203
Leviathan;defense-evasion
defense-evasion;T1140
Machete;execution
execution;T1059.003
Ember Bear;command-and-control
command-and-control;T1105
Cobalt Group;execution
execution;T1204.002
Machete;execution
execution;T1204.001
Kimsuky;reconnaissance
reconnaissance;T1591
Magic Hound;collection
collection;T1056.001
Magic Hound;credential-access
credential-access;T1056.001
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Tonto Team;credential-access
credential-access;T1003
MuddyWater;command-and-control
command-and-control;T1219
Molerats;defense-evasion
defense-evasion;T1553.002
Kimsuky;defense-evasion
defense-evasion;T1112
Cobalt Group;execution
execution;T1053.005
Cobalt Group;persistence
persistence;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1053.005
Ember Bear;resource-development
resource-development;T1588.003
Leviathan;execution
execution;T1047
Magic Hound;resource-development
resource-development;T1583.001
Magic Hound;execution
execution;T1059.003
Fox Kitten;lateral-movement
lateral-movement;T1021.002
Leviathan;execution
execution;T1059.005
MuddyWater;command-and-control
command-and-control;T1102.002
Magic Hound;resource-development
resource-development;T1583.006
DarkVishnya;initial-access
initial-access;T1200
Ember Bear;defense-evasion
defense-evasion;T1027.001
MuddyWater;persistence
persistence;T1574.002
MuddyWater;privilege-escalation
privilege-escalation;T1574.002
MuddyWater;defense-evasion
defense-evasion;T1574.002
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.005
Ke3chang;defense-evasion
defense-evasion;T1036.005
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
Magic Hound;defense-evasion
defense-evasion;T1070.003
Kimsuky;resource-development
resource-development;T1583.006
APT29;defense-evasion
defense-evasion;T1550.003
APT29;lateral-movement
lateral-movement;T1550.003
Ke3chang;collection
collection;T1005
Kimsuky;lateral-movement
lateral-movement;T1021.001
Inception;resource-development
resource-development;T1588.002
APT39;execution
execution;T1059.006
Magic Hound;execution
execution;T1204.002
Kimsuky;defense-evasion
defense-evasion;T1036.005
Fox Kitten;discovery
discovery;T1012
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
MuddyWater;collection
collection;T1560.001
APT39;collection
collection;T1113
Ke3chang;credential-access
credential-access;T1003.003
Mustang Panda;defense-evasion
defense-evasion;T1218.005
Ke3chang;collection
collection;T1213.002
Ke3chang;defense-evasion
defense-evasion;T1078
Ke3chang;persistence
persistence;T1078
Ke3chang;privilege-escalation
privilege-escalation;T1078
Ke3chang;initial-access
initial-access;T1078
Leviathan;collection
collection;T1560
Kimsuky;collection
collection;T1560.001
Magic Hound;discovery
discovery;T1016
APT39;exfiltration
exfiltration;T1041
MuddyWater;discovery
discovery;T1087.002
Mustang Panda;execution
execution;T1203
Kimsuky;discovery
discovery;T1083
MuddyWater;execution
execution;T1203
Ke3chang;command-and-control
command-and-control;T1071.001
MuddyWater;discovery
discovery;T1049
Kimsuky;resource-development
resource-development;T1588.005
Inception;collection
collection;T1005
Ember Bear;execution
execution;T1059.001
Cobalt Group;initial-access
initial-access;T1566.001
Kimsuky;defense-evasion
defense-evasion;T1070.006
APT39;discovery
discovery;T1046
MuddyWater;execution
execution;T1204.002
Mustang Panda;execution
execution;T1059.001
Kimsuky;reconnaissance
reconnaissance;T1589.003
Magic Hound;defense-evasion
defense-evasion;T1218.011
APT29;resource-development
resource-development;T1586.002
Ember Bear;command-and-control
command-and-control;T1102
Kimsuky;credential-access
credential-access;T1555.003
Fox Kitten;collection
collection;T1560.001
APT29;execution
execution;T1204.002
Cobalt Group;discovery
discovery;T1046
WIRTE;initial-access
initial-access;T1566.001
Ke3chang;exfiltration
exfiltration;T1020
Machete;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1218.003
Magic Hound;reconnaissance
reconnaissance;T1590.005
Magic Hound;reconnaissance
reconnaissance;T1589
Cobalt Group;command-and-control
command-and-control;T1219
Kimsuky;credential-access
credential-access;T1003.001
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;initial-access
initial-access;T1566.001
MuddyWater;defense-evasion
defense-evasion;T1218.005
Ke3chang;discovery
discovery;T1016
Kimsuky;defense-evasion
defense-evasion;T1218.005
Kimsuky;defense-evasion
defense-evasion;T1036.004
APT39;command-and-control
command-and-control;T1071.004
Inception;persistence
persistence;T1547.001
Inception;privilege-escalation
privilege-escalation;T1547.001
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
BackdoorDiplomacy;command-and-control
command-and-control;T1105
Kimsuky;exfiltration
exfiltration;T1567.002
Fox Kitten;execution
execution;T1059
BackdoorDiplomacy;persistence
persistence;T1574.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
Leviathan;reconnaissance
reconnaissance;T1589.001
Fox Kitten;discovery
discovery;T1018
Magic Hound;defense-evasion
defense-evasion;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Fox Kitten;discovery
discovery;T1046
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
Mustang Panda;defense-evasion
defense-evasion;T1218.004
APT39;credential-access
credential-access;T1110
Tonto Team;persistence
persistence;T1505.003
MuddyWater;persistence
persistence;T1137.001
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Magic Hound;reconnaissance
reconnaissance;T1598.003
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
MuddyWater;defense-evasion
defense-evasion;T1027.003
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Molerats;execution
execution;T1059.001
Orangeworm;lateral-movement
lateral-movement;T1021.002
Leviathan;resource-development
resource-development;T1585.001
Kimsuky;command-and-control
command-and-control;T1071.001
Leviathan;execution
execution;T1559.002
Kimsuky;defense-evasion
defense-evasion;T1564.003
Mustang Panda;defense-evasion
defense-evasion;T1027
Mustang Panda;command-and-control
command-and-control;T1102
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Magic Hound;defense-evasion
defense-evasion;T1027
Kimsuky;lateral-movement
lateral-movement;T1534
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
DarkVishnya;command-and-control
command-and-control;T1571
Kimsuky;discovery
discovery;T1016
APT39;initial-access
initial-access;T1190
Magic Hound;discovery
discovery;T1049
Magic Hound;resource-development
resource-development;T1585.002
Leviathan;execution
execution;T1203
Ember Bear;execution
execution;T1204.001
Mustang Panda;collection
collection;T1560.003
Ke3chang;discovery
discovery;T1069.002
Ke3chang;initial-access
initial-access;T1190
Leviathan;defense-evasion
defense-evasion;T1218.010
Kimsuky;credential-access
credential-access;T1552.001
Tonto Team;execution
execution;T1059.006
Inception;command-and-control
command-and-control;T1102
Kimsuky;collection
collection;T1560.003
Cobalt Group;lateral-movement
lateral-movement;T1021.001
Leviathan;resource-development
resource-development;T1586.001
Fox Kitten;collection
collection;T1039
APT29;initial-access
initial-access;T1566.003
Cobalt Group;defense-evasion
defense-evasion;T1218.008
Mustang Panda;command-and-control
command-and-control;T1219
Tonto Team;discovery
discovery;T1135
Magic Hound;discovery
discovery;T1482
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Kimsuky;resource-development
resource-development;T1588.002
WIRTE;command-and-control
command-and-control;T1105
Magic Hound;discovery
discovery;T1018
Kimsuky;reconnaissance
reconnaissance;T1593.001
DarkVishnya;persistence
persistence;T1543.003
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;credential-access
credential-access;T1003.004
APT39;defense-evasion
defense-evasion;T1140
Ke3chang;discovery
discovery;T1033
Molerats;initial-access
initial-access;T1566.001
Leviathan;execution
execution;T1204.002
Ke3chang;collection
collection;T1114.002
BackdoorDiplomacy;defense-evasion
defense-evasion;T1055.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1055.001
Fox Kitten;execution
execution;T1059.001
MuddyWater;discovery
discovery;T1518
MuddyWater;execution
execution;T1059.001
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
Molerats;credential-access
credential-access;T1555.003
Magic Hound;lateral-movement
lateral-movement;T1570
APT39;persistence
persistence;T1547.001
APT39;privilege-escalation
privilege-escalation;T1547.001
Magic Hound;discovery
discovery;T1083
Magic Hound;command-and-control
command-and-control;T1102.002
APT39;command-and-control
command-and-control;T1102.002
Tonto Team;command-and-control
command-and-control;T1105
Magic Hound;resource-development
resource-development;T1585.001
Kimsuky;command-and-control
command-and-control;T1219
Magic Hound;initial-access
initial-access;T1190
MuddyWater;defense-evasion
defense-evasion;T1027.004
Kimsuky;command-and-control
command-and-control;T1105
BackdoorDiplomacy;discovery
discovery;T1120
APT39;collection
collection;T1056
APT39;credential-access
credential-access;T1056
Kimsuky;resource-development
resource-development;T1584.001
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Magic Hound;collection
collection;T1113
Tonto Team;persistence
persistence;T1574.001
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
Tonto Team;defense-evasion
defense-evasion;T1574.001
WIRTE;command-and-control
command-and-control;T1071.001
MuddyWater;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1562.004
APT39;credential-access
credential-access;T1555
Cobalt Group;resource-development
resource-development;T1588.002
Cobalt Group;command-and-control
command-and-control;T1105
Kimsuky;discovery
discovery;T1012
MuddyWater;credential-access
credential-access;T1555
APT39;resource-development
resource-development;T1588.002
Mustang Panda;persistence
persistence;T1547.001
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
Ember Bear;defense-evasion
defense-evasion;T1027.002
Mustang Panda;collection
collection;T1074.001
APT39;execution
execution;T1059
Magic Hound;persistence
persistence;T1098
Molerats;execution
execution;T1204.002
Kimsuky;defense-evasion
defense-evasion;T1036
WIRTE;defense-evasion
defense-evasion;T1140
Tonto Team;discovery
discovery;T1069.001
Kimsuky;initial-access
initial-access;T1566.002
WIRTE;defense-evasion
defense-evasion;T1218.010
Kimsuky;defense-evasion
defense-evasion;T1218.010
BackdoorDiplomacy;resource-development
resource-development;T1588.001
Ke3chang;discovery
discovery;T1614.001
Kimsuky;resource-development
resource-development;T1608.001
Kimsuky;command-and-control
command-and-control;T1102.002
Magic Hound;reconnaissance
reconnaissance;T1592.002
APT39;discovery
discovery;T1012
Kimsuky;discovery
discovery;T1057
Leviathan;resource-development
resource-development;T1583.001
Magic Hound;discovery
discovery;T1057
Leviathan;defense-evasion
defense-evasion;T1027.001
Magic Hound;discovery
discovery;T1033
Magic Hound;exfiltration
exfiltration;T1567
MuddyWater;lateral-movement
lateral-movement;T1210
Magic Hound;resource-development
resource-development;T1588.002
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
APT29;persistence
persistence;T1505.003
Mustang Panda;collection
collection;T1560.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;discovery
discovery;T1217
APT39;persistence
persistence;T1136.001
MuddyWater;initial-access
initial-access;T1190
APT39;discovery
discovery;T1083
Magic Hound;initial-access
initial-access;T1566.003
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;discovery
discovery;T1049
Kimsuky;collection
collection;T1074.001
Kimsuky;execution
execution;T1059.003
Magic Hound;command-and-control
command-and-control;T1090
Ember Bear;initial-access
initial-access;T1566.001
APT29;resource-development
resource-development;T1587.001
Kimsuky;collection
collection;T1005
Fox Kitten;lateral-movement
lateral-movement;T1021.005
Molerats;execution
execution;T1059.005
APT39;execution
execution;T1204.002
Mustang Panda;discovery
discovery;T1016
Cobalt Group;execution
execution;T1059.001
MuddyWater;resource-development
resource-development;T1588.002
Leviathan;lateral-movement
lateral-movement;T1021.004
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
MuddyWater;discovery
discovery;T1016
Mustang Panda;execution
execution;T1059.003
Kimsuky;defense-evasion
defense-evasion;T1140
Magic Hound;reconnaissance
reconnaissance;T1589.002
WIRTE;execution
execution;T1059.005
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Magic Hound;impact
impact;T1486
Kimsuky;reconnaissance
reconnaissance;T1598.003
MuddyWater;execution
execution;T1059.005
Inception;discovery
discovery;T1069.002
APT39;collection
collection;T1005
Kimsuky;discovery
discovery;T1007
Molerats;execution
execution;T1204.001
Molerats;execution
execution;T1059.007
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
Magic Hound;resource-development
resource-development;T1584.001
Fox Kitten;persistence
persistence;T1136.001
Kimsuky;persistence
persistence;T1505.003
Kimsuky;command-and-control
command-and-control;T1071.002
MuddyWater;reconnaissance
reconnaissance;T1589.002
Inception;defense-evasion
defense-evasion;T1218.005
Inception;credential-access
credential-access;T1555.003
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
DarkVishnya;credential-access
credential-access;T1040
DarkVishnya;discovery
discovery;T1040
APT29;defense-evasion
defense-evasion;T1036.005
Kimsuky;execution
execution;T1059.007
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
APT29;initial-access
initial-access;T1199
APT39;persistence
persistence;T1547.009
APT39;privilege-escalation
privilege-escalation;T1547.009
Kimsuky;reconnaissance
reconnaissance;T1589.002
APT29;command-and-control
command-and-control;T1105
Kimsuky;discovery
discovery;T1518.001
Cobalt Group;command-and-control
command-and-control;T1572
APT29;resource-development
resource-development;T1586.003
Magic Hound;collection
collection;T1005
Ke3chang;command-and-control
command-and-control;T1105
BackdoorDiplomacy;resource-development
resource-development;T1588.002
Leviathan;collection
collection;T1074.002
Magic Hound;command-and-control
command-and-control;T1071.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1027
MuddyWater;command-and-control
command-and-control;T1104
Magic Hound;initial-access
initial-access;T1189
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
Leviathan;resource-development
resource-development;T1586.002
APT29;resource-development
resource-development;T1583.006
Ember Bear;defense-evasion
defense-evasion;T1027
Kimsuky;credential-access
credential-access;T1040
Kimsuky;discovery
discovery;T1040
Mustang Panda;execution
execution;T1047
APT29;resource-development
resource-development;T1588.002
Ke3chang;execution
execution;T1059.003
MuddyWater;execution
execution;T1059.006
Kimsuky;command-and-control
command-and-control;T1071.003
Magic Hound;reconnaissance
reconnaissance;T1589.001
Leviathan;persistence
persistence;T1505.003
Cobalt Group;defense-evasion
defense-evasion;T1218.010
Mustang Panda;resource-development
resource-development;T1585.002
MuddyWater;execution
execution;T1559.002
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
MuddyWater;execution
execution;T1059.007
Leviathan;initial-access
initial-access;T1189
MuddyWater;command-and-control
command-and-control;T1573.001
Magic Hound;initial-access
initial-access;T1566.002
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Cobalt Group;execution
execution;T1203
Ke3chang;command-and-control
command-and-control;T1071.004
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Fox Kitten;command-and-control
command-and-control;T1090
BackdoorDiplomacy;command-and-control
command-and-control;T1095
MuddyWater;defense-evasion
defense-evasion;T1218.011
Kimsuky;resource-development
resource-development;T1585.001
APT29;execution
execution;T1203
Kimsuky;defense-evasion
defense-evasion;T1553.002
Orangeworm;command-and-control
command-and-control;T1071.001
Ember Bear;execution
execution;T1204.002
APT39;credential-access
credential-access;T1003.001
Fox Kitten;collection
collection;T1005
Ke3chang;collection
collection;T1119
Inception;discovery
discovery;T1082
APT39;command-and-control
command-and-control;T1090.002
Ember Bear;execution
execution;T1059.007
Ke3chang;exfiltration
exfiltration;T1041
Mustang Panda;discovery
discovery;T1083
APT29;execution
execution;T1651
Kimsuky;reconnaissance
reconnaissance;T1593.002
Ember Bear;initial-access
initial-access;T1566.002
WIRTE;execution
execution;T1059.001
Cobalt Group;execution
execution;T1559.002
Magic Hound;discovery
discovery;T1016.001
APT29;reconnaissance
reconnaissance;T1595.002
Mustang Panda;command-and-control
command-and-control;T1573.001
APT29;persistence
persistence;T1098.005
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;execution
execution;T1204.001
Inception;execution
execution;T1059.005
APT39;persistence
persistence;T1505.003
Kimsuky;execution
execution;T1059.005
Magic Hound;defense-evasion
defense-evasion;T1036.005
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Mustang Panda;initial-access
initial-access;T1566.002
Fox Kitten;discovery
discovery;T1087.002
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Fox Kitten;lateral-movement
lateral-movement;T1210
Kimsuky;defense-evasion
defense-evasion;T1027
Fox Kitten;command-and-control
command-and-control;T1572
Tonto Team;execution
execution;T1204.002
Ke3chang;discovery
discovery;T1083
Ember Bear;defense-evasion
defense-evasion;T1553.002
Magic Hound;persistence
persistence;T1136.001
Tonto Team;execution
execution;T1059.001
DarkVishnya;discovery
discovery;T1135
APT39;execution
execution;T1204.001
MuddyWater;execution
execution;T1204.001
APT29;command-and-control
command-and-control;T1090.003
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;execution
execution;T1059.005
Tonto Team;privilege-escalation
privilege-escalation;T1068
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
APT29;initial-access
initial-access;T1190
Leviathan;credential-access
credential-access;T1003
Tonto Team;lateral-movement
lateral-movement;T1210
MuddyWater;discovery
discovery;T1083
DarkVishnya;command-and-control
command-and-control;T1219
MuddyWater;command-and-control
command-and-control;T1090.002
Magic Hound;collection
collection;T1114.002
Leviathan;lateral-movement
lateral-movement;T1534
MuddyWater;exfiltration
exfiltration;T1041
APT39;initial-access
initial-access;T1566.001
Mustang Panda;defense-evasion
defense-evasion;T1036.005
Magic Hound;command-and-control
command-and-control;T1573
Leviathan;defense-evasion
defense-evasion;T1027
Mustang Panda;discovery
discovery;T1057
MuddyWater;resource-development
resource-development;T1583.006
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Ember Bear;execution
execution;T1059.003
APT29;resource-development
resource-development;T1587.003
Leviathan;exfiltration
exfiltration;T1567.002
Inception;discovery
