threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v10.1/enterprise-attack/enterprise-attack.json
discovery;T1482
APT29;collection
collection;T1005
APT29;defense-evasion
defense-evasion;T1550
APT29;lateral-movement
lateral-movement;T1550
APT29;persistence
persistence;T1098.002
APT29;command-and-control
command-and-control;T1071.001
APT29;exfiltration
exfiltration;T1048.002
APT29;credential-access
credential-access;T1606.002
APT29;credential-access
credential-access;T1606.001
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT29;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT29;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;discovery
discovery;T1069
discovery;CAPEC-576
APT29;defense-evasion
defense-evasion;T1553.002
APT29;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT29;persistence
persistence;T1098.001
APT29;collection
collection;T1074.002
APT29;command-and-control
command-and-control;T1568
APT29;collection
collection;T1114.002
APT29;command-and-control
command-and-control;T1105
APT29;execution
execution;T1059.003
APT29;resource-development
resource-development;T1587.001
APT29;discovery
discovery;T1087
discovery;CAPEC-575
APT29;collection
collection;T1560.001
APT29;defense-evasion
defense-evasion;T1036.004
APT29;initial-access
initial-access;T1195.002
APT29;execution
execution;T1204.001
APT39;defense-evasion
defense-evasion;T1070.004
APT39;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT39;defense-evasion
defense-evasion;T1553.006
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
APT39;defense-evasion
defense-evasion;T1140
MuddyWater;execution
execution;T1059.007
Tonto Team;execution
execution;T1204.002
Tonto Team;execution
execution;T1203
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT29;collection
collection;T1213.003
Tonto Team;command-and-control
command-and-control;T1105
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Tonto Team;execution
execution;T1059.001
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
CostaRicto;execution
execution;T1053.005
CostaRicto;persistence
persistence;T1053.005
CostaRicto;privilege-escalation
privilege-escalation;T1053.005
CostaRicto;command-and-control
command-and-control;T1090.003
CostaRicto;command-and-control
command-and-control;T1572
APT39;resource-development
resource-development;T1588.002
CostaRicto;discovery
discovery;T1046
discovery;CAPEC-300
Kimsuky;reconnaissance
reconnaissance;T1593.001
APT29;reconnaissance
reconnaissance;T1595.002
APT29;persistence
persistence;T1505.003
persistence;CAPEC-650
APT29;execution
execution;T1059.005
APT29;initial-access
initial-access;T1199
APT29;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
APT29;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Leviathan;resource-development
resource-development;T1585.001
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;resource-development
resource-development;T1585.002
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Leviathan;resource-development
resource-development;T1586.002
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;resource-development
resource-development;T1586.001
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Leviathan;collection
collection;T1074.002
Leviathan;collection
collection;T1560
Leviathan;command-and-control
command-and-control;T1572
Leviathan;command-and-control
command-and-control;T1090.003
Leviathan;initial-access
initial-access;T1189
Leviathan;exfiltration
exfiltration;T1041
Leviathan;execution
execution;T1559.002
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1055.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1055.001
BackdoorDiplomacy;resource-development
resource-development;T1588.001
BackdoorDiplomacy;persistence
persistence;T1574.001
persistence;CAPEC-471
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
BackdoorDiplomacy;command-and-control
command-and-control;T1105
BackdoorDiplomacy;command-and-control
command-and-control;T1095
BackdoorDiplomacy;discovery
discovery;T1046
discovery;CAPEC-300
BackdoorDiplomacy;initial-access
initial-access;T1190
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
BackdoorDiplomacy;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BackdoorDiplomacy;discovery
discovery;T1049
BackdoorDiplomacy;resource-development
resource-development;T1588.002
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.004
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Kimsuky;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Kimsuky;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Kimsuky;reconnaissance
reconnaissance;T1589.002
BackdoorDiplomacy;persistence
persistence;T1505.003
persistence;CAPEC-650
BackdoorDiplomacy;discovery
discovery;T1120
discovery;CAPEC-646
BackdoorDiplomacy;collection
collection;T1074.001
Inception;resource-development
resource-development;T1588.002
APT29;resource-development
resource-development;T1588.002
Cobalt Group;resource-development
resource-development;T1588.002
Kimsuky;resource-development
resource-development;T1588.002
DarkVishnya;resource-development
resource-development;T1588.002
CostaRicto;resource-development
resource-development;T1588.002
Tonto Team;discovery
discovery;T1069.001
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Tonto Team;lateral-movement
lateral-movement;T1210
Tonto Team;execution
execution;T1059.006
Tonto Team;credential-access
credential-access;T1003
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Tonto Team;privilege-escalation
privilege-escalation;T1068
Tonto Team;command-and-control
command-and-control;T1090.002
