threat-crank.py 0.2.1
I: searching for regions that match .* europe.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
MuddyWater;defense-evasion
defense-evasion;T1027.004
BackdoorDiplomacy;resource-development
resource-development;T1588.001
Machete;execution
execution;T1059.006
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
MuddyWater;discovery
discovery;T1049
Inception;credential-access
credential-access;T1555.003
APT39;execution
execution;T1053.005
APT39;persistence
persistence;T1053.005
APT39;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;command-and-control
command-and-control;T1102
Kimsuky;resource-development
resource-development;T1588.002
Ke3chang;credential-access
credential-access;T1003.003
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
Inception;command-and-control
command-and-control;T1071.001
APT29;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Inception;command-and-control
command-and-control;T1573.001
Leviathan;resource-development
resource-development;T1586.001
Ke3chang;discovery
discovery;T1614.001
Molerats;execution
execution;T1059.007
Molerats;execution
execution;T1204.002
APT29;defense-evasion
defense-evasion;T1036.004
Molerats;execution
execution;T1059.001
Leviathan;resource-development
resource-development;T1585.001
Kimsuky;resource-development
resource-development;T1585.002
UNC2452;persistence
persistence;T1098.001
Kimsuky;resource-development
resource-development;T1583.006
Kimsuky;reconnaissance
reconnaissance;T1598.003
MuddyWater;execution
execution;T1059.001
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
UNC2452;defense-evasion
defense-evasion;T1070.006
Fox Kitten;collection
collection;T1560.001
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Kimsuky;lateral-movement
lateral-movement;T1534
Inception;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT29;defense-evasion
defense-evasion;T1562.002
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Leviathan;execution
execution;T1203
APT39;collection
collection;T1113
collection;CAPEC-648
MuddyWater;persistence
persistence;T1137.001
MuddyWater;execution
execution;T1204.002
Cobalt Group;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Mustang Panda;collection
collection;T1560.003
APT29;reconnaissance
reconnaissance;T1589.001
Tonto Team;discovery
discovery;T1069.001
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
Mustang Panda;defense-evasion
defense-evasion;T1218.005
MuddyWater;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Fox Kitten;execution
execution;T1059
APT39;credential-access
credential-access;T1555
Kimsuky;defense-evasion
defense-evasion;T1218.005
Ke3chang;initial-access
initial-access;T1190
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
MuddyWater;defense-evasion
defense-evasion;T1218.003
Inception;persistence
persistence;T1547.001
persistence;CAPEC-270
Inception;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tonto Team;execution
execution;T1059.006
Kimsuky;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Kimsuky;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Mustang Panda;command-and-control
command-and-control;T1219
Leviathan;command-and-control
command-and-control;T1102.003
UNC2452;initial-access
initial-access;T1190
APT29;lateral-movement
lateral-movement;T1021.006
APT39;command-and-control
command-and-control;T1090.002
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Cobalt Group;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Kimsuky;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT39;discovery
discovery;T1046
discovery;CAPEC-300
BackdoorDiplomacy;discovery
discovery;T1120
discovery;CAPEC-646
DarkVishnya;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT29;initial-access
initial-access;T1195.002
Mustang Panda;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Fox Kitten;lateral-movement
lateral-movement;T1210
APT29;execution
execution;T1204.002
Inception;discovery
discovery;T1082
discovery;CAPEC-312
APT29;resource-development
resource-development;T1586.002
Kimsuky;discovery
discovery;T1012
discovery;CAPEC-647
Cobalt Group;discovery
discovery;T1046
discovery;CAPEC-300
APT29;resource-development
resource-development;T1588.002
Kimsuky;credential-access
credential-access;T1557
credential-access;CAPEC-94
Kimsuky;collection
collection;T1557
collection;CAPEC-94
UNC2452;credential-access
credential-access;T1555
Ke3chang;exfiltration
exfiltration;T1020
APT29;command-and-control
command-and-control;T1001.002
MuddyWater;credential-access
credential-access;T1003.005
APT29;command-and-control
command-and-control;T1090.003
Kimsuky;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
Kimsuky;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Cobalt Group;command-and-control
command-and-control;T1219
APT29;defense-evasion
defense-evasion;T1484.002
APT29;privilege-escalation
privilege-escalation;T1484.002
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Kimsuky;resource-development
resource-development;T1584.001
DarkVishnya;discovery
discovery;T1135
discovery;CAPEC-643
BackdoorDiplomacy;persistence
persistence;T1574.001
persistence;CAPEC-471
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
BackdoorDiplomacy;command-and-control
command-and-control;T1105
Leviathan;execution
execution;T1559.002
Leviathan;reconnaissance
reconnaissance;T1589.001
Kimsuky;defense-evasion
defense-evasion;T1036.004
APT29;defense-evasion
defense-evasion;T1553.002
UNC2452;execution
execution;T1047
Kimsuky;defense-evasion
defense-evasion;T1562.004
MuddyWater;persistence
persistence;T1547.001
persistence;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Mustang Panda;collection
collection;T1074.001
Leviathan;collection
collection;T1560
APT39;command-and-control
command-and-control;T1071.004
MuddyWater;execution
execution;T1203
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Mustang Panda;persistence
persistence;T1574.002
persistence;CAPEC-641
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Mustang Panda;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Leviathan;initial-access
initial-access;T1189
Kimsuky;collection
collection;T1560.003
Kimsuky;credential-access
credential-access;T1003.001
Kimsuky;command-and-control
command-and-control;T1105
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
APT29;credential-access
credential-access;T1606.002
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT39;command-and-control
command-and-control;T1102.002
Kimsuky;persistence
persistence;T1547.001
persistence;CAPEC-270
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Kimsuky;credential-access
credential-access;T1555.003
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Ke3chang;command-and-control
command-and-control;T1071.004
APT29;execution
execution;T1059.005
Ke3chang;collection
collection;T1213.002
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT29;discovery
discovery;T1087
discovery;CAPEC-575
APT39;defense-evasion
defense-evasion;T1197
APT39;persistence
persistence;T1197
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
Kimsuky;defense-evasion
defense-evasion;T1070.006
APT39;execution
execution;T1059.006
MuddyWater;discovery
discovery;T1087.002
discovery;CAPEC-575
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
APT29;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
APT29;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
APT29;command-and-control
command-and-control;T1095
Ke3chang;collection
collection;T1005
Cobalt Group;execution
execution;T1203
APT29;discovery
discovery;T1018
discovery;CAPEC-292
Mustang Panda;execution
execution;T1203
Inception;defense-evasion
defense-evasion;T1218.005
APT29;credential-access
credential-access;T1606.001
Mustang Panda;command-and-control
command-and-control;T1573.001
Tonto Team;execution
execution;T1059.001
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
MuddyWater;execution
execution;T1204.001
Kimsuky;execution
execution;T1204.001
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
APT39;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;execution
execution;T1059.003
Fox Kitten;persistence
persistence;T1136.001
APT29;command-and-control
command-and-control;T1568
APT29;discovery
discovery;T1069
discovery;CAPEC-576
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
privilege-escalation;CAPEC-556
Kimsuky;persistence
persistence;T1546.001
persistence;CAPEC-556
Inception;execution
execution;T1059.005
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
Machete;execution
execution;T1059.005
Kimsuky;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Ke3chang;exfiltration
exfiltration;T1041
Kimsuky;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mustang Panda;execution
execution;T1059.003
Kimsuky;reconnaissance
reconnaissance;T1593.002
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Mustang Panda;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Machete;command-and-control
command-and-control;T1032
UNC2452;discovery
discovery;T1482
Kimsuky;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
APT39;execution
execution;T1204.001
APT29;collection
collection;T1213.003
WIRTE;defense-evasion
defense-evasion;T1140
Kimsuky;discovery
discovery;T1518.001
discovery;CAPEC-581
Kimsuky;resource-development
resource-development;T1588.005
APT29;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tonto Team;lateral-movement
lateral-movement;T1210
Cobalt Group;defense-evasion
defense-evasion;T1070.004
Kimsuky;persistence
persistence;T1133
persistence;CAPEC-555
Kimsuky;initial-access
initial-access;T1133
initial-access;CAPEC-555
Ke3chang;command-and-control
command-and-control;T1071.001
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT29;resource-development
resource-development;T1584.001
Kimsuky;resource-development
resource-development;T1608.001
DarkVishnya;credential-access
credential-access;T1040
credential-access;CAPEC-158
DarkVishnya;discovery
discovery;T1040
discovery;CAPEC-158
Mustang Panda;execution
execution;T1047
MuddyWater;resource-development
resource-development;T1583.006
APT39;persistence
persistence;T1547.009
persistence;CAPEC-132
APT39;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
UNC2452;collection
collection;T1005
Ke3chang;persistence
persistence;T1133
persistence;CAPEC-555
Ke3chang;initial-access
initial-access;T1133
initial-access;CAPEC-555
Cobalt Group;command-and-control
command-and-control;T1071.001
DarkVishnya;command-and-control
command-and-control;T1219
Kimsuky;execution
execution;T1059.005
Kimsuky;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
MuddyWater;reconnaissance
reconnaissance;T1589.002
Kimsuky;collection
collection;T1074.001
Cobalt Group;command-and-control
command-and-control;T1572
APT29;defense-evasion
defense-evasion;T1218.011
Kimsuky;command-and-control
command-and-control;T1102.002
UNC2452;defense-evasion
defense-evasion;T1036.004
Orangeworm;command-and-control
command-and-control;T1071.001
Mustang Panda;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT29;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Kimsuky;command-and-control
command-and-control;T1071.003
Kimsuky;discovery
discovery;T1007
discovery;CAPEC-574
Kimsuky;collection
collection;T1005
BackdoorDiplomacy;resource-development
resource-development;T1588.002
Fox Kitten;collection
collection;T1005
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
APT39;command-and-control
command-and-control;T1090.001
Leviathan;command-and-control
command-and-control;T1105
Kimsuky;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
Fox Kitten;discovery
discovery;T1217
Dust Storm;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
BackdoorDiplomacy;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
WIRTE;command-and-control
command-and-control;T1071.001
MuddyWater;execution
execution;T1059.005
Inception;discovery
discovery;T1069.002
APT29;initial-access
initial-access;T1199
Ke3chang;persistence
persistence;T1547.001
persistence;CAPEC-270
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
APT29;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT29;persistence
persistence;T1546.008
persistence;CAPEC-558
UNC2452;persistence
persistence;T1098.002
CostaRicto;command-and-control
command-and-control;T1572
APT29;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
WIRTE;execution
execution;T1204.002
APT39;initial-access
initial-access;T1190
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
Kimsuky;persistence
persistence;T1505.003
persistence;CAPEC-650
Leviathan;defense-evasion
defense-evasion;T1218.010
APT29;defense-evasion
defense-evasion;T1140
APT29;discovery
discovery;T1016.001
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Leviathan;resource-development
resource-development;T1586.002
APT29;command-and-control
command-and-control;T1090.001
Ke3chang;collection
collection;T1119
APT29;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT29;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Kimsuky;reconnaissance
reconnaissance;T1589.002
MuddyWater;execution
execution;T1559.002
Kimsuky;credential-access
credential-access;T1040
credential-access;CAPEC-158
Kimsuky;discovery
discovery;T1040
discovery;CAPEC-158
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Leviathan;collection
collection;T1074.002
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
MuddyWater;command-and-control
command-and-control;T1104
Kimsuky;command-and-control
command-and-control;T1071.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT39;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
DarkVishnya;resource-development
resource-development;T1588.002
APT29;persistence
persistence;T1505.003
persistence;CAPEC-650
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Fox Kitten;execution
execution;T1059.003
Molerats;command-and-control
command-and-control;T1105
Cobalt Group;command-and-control
command-and-control;T1105
MuddyWater;execution
execution;T1059.006
Mustang Panda;resource-development
resource-development;T1585.002
Mustang Panda;collection
collection;T1560.001
Cobalt Group;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT29;persistence
persistence;T1098.005
Kimsuky;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Ke3chang;command-and-control
command-and-control;T1105
Fox Kitten;command-and-control
command-and-control;T1572
APT39;discovery
discovery;T1012
discovery;CAPEC-647
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Inception;defense-evasion
defense-evasion;T1221
Kimsuky;execution
execution;T1059.003
APT29;discovery
discovery;T1057
discovery;CAPEC-573
Cobalt Group;execution
execution;T1059.001
Cobalt Group;execution
execution;T1559.002
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
BackdoorDiplomacy;command-and-control
command-and-control;T1095
Cobalt Group;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
MuddyWater;defense-evasion
defense-evasion;T1218.011
APT29;privilege-escalation
privilege-escalation;T1068
APT29;defense-evasion
defense-evasion;T1550
APT29;lateral-movement
lateral-movement;T1550
UNC2452;resource-development
resource-development;T1587.001
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Kimsuky;resource-development
resource-development;T1585.001
WIRTE;defense-evasion
defense-evasion;T1218.010
MuddyWater;resource-development
resource-development;T1588.002
APT39;execution
execution;T1204.002
APT39;persistence
persistence;T1136.001
Orangeworm;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Kimsuky;defense-evasion
defense-evasion;T1218.010
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Kimsuky;initial-access
initial-access;T1190
Ke3chang;discovery
discovery;T1049
APT29;command-and-control
command-and-control;T1102.002
APT29;resource-development
resource-development;T1587.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1055.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1055.001
Kimsuky;command-and-control
command-and-control;T1071.001
APT29;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Molerats;execution
execution;T1059.005
APT29;defense-evasion
defense-evasion;T1550.001
defense-evasion;CAPEC-593
APT29;lateral-movement
lateral-movement;T1550.001
lateral-movement;CAPEC-593
Dust Storm;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT29;persistence
persistence;T1547.001
persistence;CAPEC-270
APT29;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Cobalt Group;execution
execution;T1059.003
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
APT29;discovery
discovery;T1087.002
discovery;CAPEC-575
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
DarkVishnya;execution
execution;T1059.001
APT29;credential-access
credential-access;T1552.004
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT29;persistence
persistence;T1098.003
APT29;resource-development
resource-development;T1587.003
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
Kimsuky;persistence
persistence;T1176
MuddyWater;collection
collection;T1113
collection;CAPEC-648
MuddyWater;execution
execution;T1059.003
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;execution
execution;T1204.001
Mustang Panda;execution
execution;T1059.005
Ke3chang;defense-evasion
defense-evasion;T1078.004
Ke3chang;persistence
persistence;T1078.004
Ke3chang;privilege-escalation
privilege-escalation;T1078.004
Ke3chang;initial-access
initial-access;T1078.004
UNC2452;exfiltration
exfiltration;T1048.002
APT29;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
APT29;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
Kimsuky;execution
execution;T1059.007
Ke3chang;credential-access
credential-access;T1003.001
APT39;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
APT29;command-and-control
command-and-control;T1071.001
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT29;command-and-control
command-and-control;T1105
Fox Kitten;collection
collection;T1213
MuddyWater;exfiltration
exfiltration;T1041
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Inception;discovery
discovery;T1518
discovery;CAPEC-580
APT29;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
UNC2452;credential-access
credential-access;T1003.006
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Tonto Team;execution
execution;T1203
MuddyWater;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;collection
collection;T1114.002
Machete;execution
execution;T1204.002
Kimsuky;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
BackdoorDiplomacy;discovery
discovery;T1049
APT39;collection
collection;T1115
collection;CAPEC-637
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Ke3chang;discovery
discovery;T1018
discovery;CAPEC-292
Cobalt Group;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Cobalt Group;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Kimsuky;persistence
persistence;T1098
Cobalt Group;defense-evasion
defense-evasion;T1220
UNC2452;credential-access
credential-access;T1552.004
Leviathan;credential-access
credential-access;T1003
APT39;discovery
discovery;T1033
discovery;CAPEC-577
APT29;credential-access
credential-access;T1555.003
MuddyWater;command-and-control
command-and-control;T1090.002
DarkVishnya;discovery
discovery;T1046
discovery;CAPEC-300
Ke3chang;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Mustang Panda;resource-development
resource-development;T1608.001
APT29;persistence
persistence;T1136.003
MuddyWater;credential-access
credential-access;T1555.003
APT39;collection
collection;T1005
Kimsuky;resource-development
resource-development;T1587.001
Inception;execution
execution;T1204.002
Mustang Panda;discovery
discovery;T1057
discovery;CAPEC-573
Leviathan;exfiltration
exfiltration;T1567.002
Ke3chang;credential-access
credential-access;T1003.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
Cobalt Group;execution
execution;T1059.005
Kimsuky;collection
collection;T1114.002
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
Fox Kitten;credential-access
credential-access;T1003.003
APT39;defense-evasion
defense-evasion;T1553.006
WIRTE;execution
execution;T1059.005
Fox Kitten;resource-development
resource-development;T1585
Mustang Panda;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Kimsuky;defense-evasion
defense-evasion;T1140
Kimsuky;defense-evasion
defense-evasion;T1070.004
APT29;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;discovery
discovery;T1082
discovery;CAPEC-312
Fox Kitten;command-and-control
command-and-control;T1090
