threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.1/enterprise-attack/enterprise-attack.json
discovery;CAPEC-581
Fox Kitten;command-and-control
command-and-control;T1102
Operation Wocao;discovery
discovery;T1135
discovery;CAPEC-643
Wizard Spider;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Magic Hound;execution
execution;T1204.001
Wizard Spider;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Magic Hound;execution
execution;T1059.005
APT41;persistence
persistence;T1136.001
Turla;discovery
discovery;T1016.001
APT19;defense-evasion
defense-evasion;T1218.010
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Wizard Spider;execution
execution;T1059.001
Whitefly;execution
execution;T1204.002
Turla;discovery
discovery;T1012
discovery;CAPEC-647
Tonto Team;execution
execution;T1204.002
Fox Kitten;command-and-control
command-and-control;T1105
Leviathan;exfiltration
exfiltration;T1041
Operation Wocao;defense-evasion
defense-evasion;T1070.001
Fox Kitten;command-and-control
command-and-control;T1090
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Operation Wocao;discovery
discovery;T1016
discovery;CAPEC-309
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Tropic Trooper;command-and-control
command-and-control;T1071.001
Operation Wocao;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Fox Kitten;resource-development
resource-development;T1585
Tropic Trooper;command-and-control
command-and-control;T1573.002
Turla;discovery
discovery;T1082
discovery;CAPEC-312
Operation Wocao;execution
execution;T1059.003
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT41;initial-access
initial-access;T1190
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Fox Kitten;credential-access
credential-access;T1003.003
Leviathan;exfiltration
exfiltration;T1567.002
Tonto Team;privilege-escalation
privilege-escalation;T1068
Wizard Spider;discovery
discovery;T1135
discovery;CAPEC-643
Magic Hound;defense-evasion
defense-evasion;T1070.004
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Operation Wocao;collection
collection;T1056.001
collection;CAPEC-568
Operation Wocao;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Operation Wocao;command-and-control
command-and-control;T1090.003
Leviathan;credential-access
credential-access;T1003
Operation Wocao;collection
collection;T1119
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Tropic Trooper;exfiltration
exfiltration;T1020
Deep Panda;defense-evasion
defense-evasion;T1027.005
Magic Hound;resource-development
resource-development;T1586.002
Deep Panda;defense-evasion
defense-evasion;T1218.010
Operation Wocao;command-and-control
command-and-control;T1573.002
APT41;execution
execution;T1059.004
Wizard Spider;discovery
discovery;T1087.002
discovery;CAPEC-575
Magic Hound;collection
collection;T1114.001
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Tonto Team;execution
execution;T1203
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Fox Kitten;collection
collection;T1213
Wizard Spider;resource-development
resource-development;T1588.002
Turla;privilege-escalation
privilege-escalation;T1068
Tropic Trooper;command-and-control
command-and-control;T1132.001
APT19;initial-access
initial-access;T1189
Operation Wocao;persistence
persistence;T1133
persistence;CAPEC-555
Operation Wocao;initial-access
initial-access;T1133
initial-access;CAPEC-555
Turla;exfiltration
exfiltration;T1567.002
Leviathan;execution
execution;T1204.001
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
Operation Wocao;collection
collection;T1560.001
Magic Hound;resource-development
resource-development;T1583.006
Turla;resource-development
resource-development;T1588.002
Wizard Spider;persistence
persistence;T1547.004
persistence;CAPEC-579
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Wizard Spider;resource-development
resource-development;T1588.003
APT41;command-and-control
command-and-control;T1008
Operation Wocao;credential-access
credential-access;T1552.004
Whitefly;command-and-control
command-and-control;T1105
Magic Hound;reconnaissance
reconnaissance;T1595.002
Magic Hound;command-and-control
command-and-control;T1571
Magic Hound;collection
collection;T1114
Operation Wocao;discovery
discovery;T1518
discovery;CAPEC-580
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
FIN4;execution
execution;T1204.001
Magic Hound;credential-access
credential-access;T1003.001
Turla;execution
execution;T1059.006
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Wizard Spider;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Wizard Spider;defense-evasion
defense-evasion;T1222.001
Turla;resource-development
resource-development;T1587.001
Wizard Spider;persistence
persistence;T1133
persistence;CAPEC-555
Wizard Spider;initial-access
initial-access;T1133
initial-access;CAPEC-555
Turla;discovery
discovery;T1201
Whitefly;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;credential-access
credential-access;T1003.001
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Orangeworm;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Wizard Spider;impact
impact;T1489
Magic Hound;initial-access
initial-access;T1189
APT41;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
APT41;execution
execution;T1569.002
Operation Wocao;execution
execution;T1106
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Tropic Trooper;execution
execution;T1204.002
Fox Kitten;command-and-control
command-and-control;T1572
Operation Wocao;lateral-movement
lateral-movement;T1570
APT19;command-and-control
command-and-control;T1132.001
Tropic Trooper;execution
execution;T1203
Whitefly;persistence
persistence;T1574.001
persistence;CAPEC-471
Whitefly;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Whitefly;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
APT41;defense-evasion
defense-evasion;T1070.004
Operation Wocao;defense-evasion
defense-evasion;T1070.004
Turla;discovery
discovery;T1615
Tropic Trooper;command-and-control
command-and-control;T1105
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Fox Kitten;execution
execution;T1059.003
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1018
discovery;CAPEC-292
Leviathan;collection
collection;T1074.002
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Turla;lateral-movement
lateral-movement;T1570
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Magic Hound;resource-development
resource-development;T1585.001
APT41;discovery
discovery;T1135
discovery;CAPEC-643
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
Operation Wocao;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Operation Wocao;discovery
discovery;T1124
discovery;CAPEC-295
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Turla;execution
execution;T1059.003
Operation Wocao;discovery
discovery;T1018
discovery;CAPEC-292
Leviathan;resource-development
resource-development;T1586.002
Operation Wocao;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Operation Wocao;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Magic Hound;reconnaissance
reconnaissance;T1589.002
Wizard Spider;execution
execution;T1047
Leviathan;defense-evasion
defense-evasion;T1218.010
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Turla;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1069.001
Whitefly;execution
execution;T1059
APT41;defense-evasion
defense-evasion;T1553.002
APT41;impact
impact;T1486
Operation Wocao;exfiltration
exfiltration;T1041
Operation Wocao;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Turla;discovery
discovery;T1087.001
Operation Wocao;credential-access
credential-access;T1003.001
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Turla;execution
execution;T1204.001
Magic Hound;command-and-control
command-and-control;T1043
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;command-and-control
command-and-control;T1105
Fox Kitten;discovery
discovery;T1217
Turla;resource-development
resource-development;T1588.001
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Wizard Spider;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Fox Kitten;collection
collection;T1005
APT41;impact
impact;T1496
Magic Hound;resource-development
resource-development;T1588.002
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
Wizard Spider;exfiltration
exfiltration;T1041
Magic Hound;resource-development
resource-development;T1584.001
FIN4;execution
execution;T1059.005
Orangeworm;command-and-control
command-and-control;T1071.001
Deep Panda;execution
execution;T1047
Tropic Trooper;collection
collection;T1119
Magic Hound;command-and-control
command-and-control;T1071.001
Operation Wocao;discovery
discovery;T1069.001
APT41;execution
execution;T1047
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;collection
collection;T1213
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Magic Hound;reconnaissance
reconnaissance;T1589
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Turla;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;reconnaissance
reconnaissance;T1589.001
Operation Wocao;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078.002
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
Magic Hound;command-and-control
command-and-control;T1065
APT41;discovery
discovery;T1046
discovery;CAPEC-300
Turla;command-and-control
command-and-control;T1071.003
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Operation Wocao;command-and-control
command-and-control;T1095
Wizard Spider;discovery
discovery;T1082
discovery;CAPEC-312
Operation Wocao;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Tonto Team;lateral-movement
lateral-movement;T1210
APT41;defense-evasion
defense-evasion;T1070.003
Turla;discovery
discovery;T1069.002
FIN4;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN4;persistence
persistence;T1078
persistence;CAPEC-560
FIN4;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN4;initial-access
initial-access;T1078
initial-access;CAPEC-560
Tropic Trooper;discovery
discovery;T1518.001
discovery;CAPEC-581
Operation Wocao;collection
collection;T1005
Operation Wocao;command-and-control
command-and-control;T1090
Operation Wocao;discovery
discovery;T1046
discovery;CAPEC-300
Whitefly;credential-access
credential-access;T1003.001
Tropic Trooper;discovery
discovery;T1135
discovery;CAPEC-643
Turla;command-and-control
command-and-control;T1090
Fox Kitten;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1564.003
Wizard Spider;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Fox Kitten;persistence
persistence;T1136.001
Wizard Spider;discovery
discovery;T1016
discovery;CAPEC-309
Turla;collection
collection;T1560.001
APT41;command-and-control
command-and-control;T1071.001
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
FIN4;execution
execution;T1204.002
Tonto Team;execution
execution;T1059.001
Tropic Trooper;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Operation Wocao;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Operation Wocao;persistence
persistence;T1078
persistence;CAPEC-560
Operation Wocao;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Operation Wocao;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT41;initial-access
initial-access;T1195.002
Wizard Spider;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT41;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Wizard Spider;lateral-movement
lateral-movement;T1570
Operation Wocao;execution
execution;T1053.005
Operation Wocao;persistence
persistence;T1053.005
Operation Wocao;privilege-escalation
privilege-escalation;T1053.005
Operation Wocao;discovery
discovery;T1049
APT41;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT41;persistence
persistence;T1078
persistence;CAPEC-560
APT41;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT41;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;execution
execution;T1204.002
APT41;persistence
persistence;T1574.002
persistence;CAPEC-641
APT41;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
APT41;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
Operation Wocao;command-and-control
command-and-control;T1105
Tropic Trooper;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT19;execution
execution;T1059
Tropic Trooper;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Operation Wocao;collection
collection;T1115
collection;CAPEC-637
Turla;discovery
discovery;T1124
discovery;CAPEC-295
APT41;defense-evasion
defense-evasion;T1218.001
Wizard Spider;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;initial-access
initial-access;T1189
Fox Kitten;discovery
discovery;T1012
discovery;CAPEC-647
Leviathan;collection
collection;T1560
Tropic Trooper;persistence
persistence;T1505.003
persistence;CAPEC-650
Leviathan;reconnaissance
reconnaissance;T1589.001
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT41;command-and-control
command-and-control;T1568.002
Leviathan;execution
execution;T1559.002
Tropic Trooper;discovery
discovery;T1016
discovery;CAPEC-309
Magic Hound;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Turla;execution
execution;T1059.001
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Turla;resource-development
resource-development;T1583.006
Operation Wocao;discovery
discovery;T1518.001
discovery;CAPEC-581
Wizard Spider;lateral-movement
lateral-movement;T1021.006
Magic Hound;collection
collection;T1056.001
collection;CAPEC-568
Magic Hound;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
FIN4;defense-evasion
defense-evasion;T1564.008
Fox Kitten;lateral-movement
lateral-movement;T1210
Magic Hound;initial-access
initial-access;T1190
FIN4;command-and-control
command-and-control;T1071.001
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Magic Hound;resource-development
resource-development;T1585.002
Operation Wocao;discovery
discovery;T1087.002
discovery;CAPEC-575
Turla;resource-development
resource-development;T1584.003
Leviathan;command-and-control
command-and-control;T1102.003
Wizard Spider;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
FIN4;command-and-control
command-and-control;T1090.003
Tonto Team;execution
execution;T1059.006
APT41;discovery
discovery;T1033
discovery;CAPEC-577
Fox Kitten;collection
collection;T1039
collection;CAPEC-639
