threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
Deep Panda;defense-evasion
defense-evasion;T1027.005
Magic Hound;resource-development
resource-development;T1586.002
Magic Hound;defense-evasion
defense-evasion;T1564.003
Turla;exfiltration
exfiltration;T1567.002
Magic Hound;persistence
persistence;T1547.001
persistence;CAPEC-270
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
LAPSUS$;collection
collection;T1213.002
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
Turla;defense-evasion
defense-evasion;T1553.006
Turla;resource-development
resource-development;T1588.002
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Tonto Team;discovery
discovery;T1135
discovery;CAPEC-643
Wizard Spider;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT41;persistence
persistence;T1542.003
persistence;CAPEC-552
APT41;defense-evasion
defense-evasion;T1542.003
defense-evasion;CAPEC-552
APT41;command-and-control
command-and-control;T1071.004
Tonto Team;privilege-escalation
privilege-escalation;T1068
Fox Kitten;resource-development
resource-development;T1585
Deep Panda;defense-evasion
defense-evasion;T1564.003
Tropic Trooper;command-and-control
command-and-control;T1071.001
FIN4;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT41;persistence
persistence;T1547.001
persistence;CAPEC-270
APT41;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Tropic Trooper;persistence
persistence;T1574.002
persistence;CAPEC-641
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT41;defense-evasion
defense-evasion;T1218.001
APT41;persistence
persistence;T1574.001
persistence;CAPEC-471
APT41;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
APT41;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
EXOTIC LILY;resource-development
resource-development;T1585.002
Magic Hound;resource-development
resource-development;T1585.002
Fox Kitten;command-and-control
command-and-control;T1090
Wizard Spider;lateral-movement
lateral-movement;T1210
Wizard Spider;discovery
discovery;T1518.001
discovery;CAPEC-581
Wizard Spider;execution
execution;T1059.003
APT19;execution
execution;T1059.001
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Wizard Spider;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
LAPSUS$;reconnaissance
reconnaissance;T1589.001
EXOTIC LILY;execution
execution;T1203
FIN4;collection
collection;T1056.002
collection;CAPEC-659
FIN4;credential-access
credential-access;T1056.002
credential-access;CAPEC-659
Leviathan;defense-evasion
defense-evasion;T1140
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Leviathan;execution
execution;T1204.001
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;execution
execution;T1204.002
Turla;discovery
discovery;T1120
discovery;CAPEC-646
LAPSUS$;reconnaissance
reconnaissance;T1591.002
LAPSUS$;persistence
persistence;T1098.003
Turla;privilege-escalation
privilege-escalation;T1068
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
Fox Kitten;execution
execution;T1059
Tropic Trooper;command-and-control
command-and-control;T1071.004
EXOTIC LILY;resource-development
resource-development;T1608.001
FIN4;execution
execution;T1204.001
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
APT41;defense-evasion
defense-evasion;T1070.001
Magic Hound;collection
collection;T1114
Magic Hound;persistence
persistence;T1136.001
Leviathan;execution
execution;T1047
Fox Kitten;discovery
discovery;T1087.001
Turla;execution
execution;T1059.005
APT41;execution
execution;T1569.002
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Fox Kitten;persistence
persistence;T1546.008
persistence;CAPEC-558
Magic Hound;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Leviathan;execution
execution;T1059.005
Magic Hound;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Turla;command-and-control
command-and-control;T1090.001
Ember Bear;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT41;command-and-control
command-and-control;T1090
Whitefly;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Turla;credential-access
credential-access;T1110
credential-access;CAPEC-49
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-312
Fox Kitten;credential-access
credential-access;T1555.005
Leviathan;defense-evasion
defense-evasion;T1553.002
APT41;discovery
discovery;T1049
Turla;discovery
discovery;T1201
Wizard Spider;collection
collection;T1074
Wizard Spider;command-and-control
command-and-control;T1071.001
Magic Hound;defense-evasion
defense-evasion;T1562
Wizard Spider;defense-evasion
defense-evasion;T1222.001
LAPSUS$;resource-development
resource-development;T1588.001
Turla;discovery
discovery;T1049
Leviathan;credential-access
credential-access;T1003
LAPSUS$;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1218.010
APT41;execution
execution;T1059.004
Wizard Spider;resource-development
resource-development;T1588.003
Magic Hound;reconnaissance
reconnaissance;T1595.002
Wizard Spider;discovery
discovery;T1018
discovery;CAPEC-292
LAPSUS$;resource-development
resource-development;T1583.003
Turla;resource-development
resource-development;T1587.001
Ember Bear;execution
execution;T1059.003
LAPSUS$;persistence
persistence;T1136.003
Magic Hound;command-and-control
command-and-control;T1571
Leviathan;exfiltration
exfiltration;T1567.002
LAPSUS$;credential-access
credential-access;T1003.006
EXOTIC LILY;execution
execution;T1204.001
Tonto Team;credential-access
credential-access;T1003
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
Tonto Team;execution
execution;T1203
APT41;command-and-control
command-and-control;T1008
APT19;initial-access
initial-access;T1189
Wizard Spider;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Leviathan;persistence
persistence;T1547.001
persistence;CAPEC-270
Leviathan;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Leviathan;persistence
persistence;T1547.009
persistence;CAPEC-132
Leviathan;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Magic Hound;discovery
discovery;T1087.003
Turla;execution
execution;T1059.006
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Magic Hound;resource-development
resource-development;T1583.006
Wizard Spider;persistence
persistence;T1133
persistence;CAPEC-555
Wizard Spider;initial-access
initial-access;T1133
initial-access;CAPEC-555
Tropic Trooper;command-and-control
command-and-control;T1132.001
Magic Hound;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
Ember Bear;execution
execution;T1059.007
Whitefly;execution
execution;T1204.002
Turla;execution
execution;T1059.007
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Fox Kitten;credential-access
credential-access;T1003.003
Turla;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Magic Hound;defense-evasion
defense-evasion;T1562.004
Wizard Spider;persistence
persistence;T1547.004
persistence;CAPEC-579
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Turla;persistence
persistence;T1547.004
persistence;CAPEC-579
Turla;privilege-escalation
privilege-escalation;T1547.004
privilege-escalation;CAPEC-579
Whitefly;command-and-control
command-and-control;T1105
Magic Hound;resource-development
resource-development;T1584.001
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Magic Hound;defense-evasion
defense-evasion;T1070.004
LAPSUS$;execution
execution;T1204
Tropic Trooper;command-and-control
command-and-control;T1573.002
Turla;discovery
discovery;T1082
discovery;CAPEC-312
APT41;collection
collection;T1560.001
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
Turla;execution
execution;T1106
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Ember Bear;execution
execution;T1203
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
Magic Hound;collection
collection;T1114.001
LAPSUS$;credential-access
credential-access;T1621
Fox Kitten;command-and-control
command-and-control;T1105
Fox Kitten;credential-access
credential-access;T1110
credential-access;CAPEC-49
Fox Kitten;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Turla;defense-evasion
defense-evasion;T1140
Turla;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;execution
execution;T1204.002
Tropic Trooper;exfiltration
exfiltration;T1020
LAPSUS$;credential-access
credential-access;T1003.003
APT41;impact
impact;T1486
Turla;discovery
discovery;T1016.001
APT41;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
Tropic Trooper;command-and-control
command-and-control;T1573
EXOTIC LILY;resource-development
resource-development;T1585.001
Turla;execution
execution;T1059.003
LAPSUS$;reconnaissance
reconnaissance;T1589.002
LAPSUS$;command-and-control
command-and-control;T1090
Wizard Spider;discovery
discovery;T1135
discovery;CAPEC-643
Wizard Spider;execution
execution;T1047
Magic Hound;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Turla;resource-development
resource-development;T1584.004
FIN4;execution
execution;T1059.005
Fox Kitten;command-and-control
command-and-control;T1102
Fox Kitten;collection
collection;T1005
Magic Hound;persistence
persistence;T1098.002
Turla;lateral-movement
lateral-movement;T1570
Fox Kitten;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Fox Kitten;persistence
persistence;T1078
persistence;CAPEC-560
Fox Kitten;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Fox Kitten;initial-access
initial-access;T1078
initial-access;CAPEC-560
Wizard Spider;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;discovery
discovery;T1018
discovery;CAPEC-292
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Tropic Trooper;command-and-control
command-and-control;T1105
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Wizard Spider;discovery
discovery;T1087.002
discovery;CAPEC-575
APT19;defense-evasion
defense-evasion;T1218.010
APT41;execution
execution;T1047
Tropic Trooper;execution
execution;T1203
Wizard Spider;defense-evasion
defense-evasion;T1036.004
Fox Kitten;command-and-control
command-and-control;T1572
Ember Bear;resource-development
resource-development;T1588.002
Tropic Trooper;persistence
persistence;T1505.003
persistence;CAPEC-650
Whitefly;credential-access
credential-access;T1003.001
Tropic Trooper;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Turla;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Magic Hound;execution
execution;T1204.001
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Magic Hound;initial-access
initial-access;T1189
Wizard Spider;credential-access
credential-access;T1003.003
Fox Kitten;collection
collection;T1530
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT41;initial-access
initial-access;T1195.002
APT41;credential-access
credential-access;T1003.001
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
Fox Kitten;discovery
discovery;T1087.002
discovery;CAPEC-575
Turla;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
LAPSUS$;reconnaissance
reconnaissance;T1591.004
LAPSUS$;discovery
discovery;T1069.002
Turla;discovery
discovery;T1615
Wizard Spider;impact
impact;T1489
Tropic Trooper;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT41;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
EXOTIC LILY;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Turla;resource-development
resource-development;T1584.003
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Deep Panda;execution
execution;T1047
Fox Kitten;persistence
persistence;T1136.001
Whitefly;persistence
persistence;T1574.001
persistence;CAPEC-471
Whitefly;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Whitefly;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Magic Hound;collection
collection;T1114.002
Turla;collection
collection;T1213
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Magic Hound;discovery
discovery;T1057
discovery;CAPEC-573
APT41;command-and-control
command-and-control;T1071.001
LAPSUS$;collection
collection;T1213.001
Wizard Spider;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
Leviathan;collection
collection;T1074.001
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Magic Hound;resource-development
resource-development;T1588.002
Magic Hound;execution
execution;T1204.002
APT41;impact
impact;T1496
Tonto Team;lateral-movement
lateral-movement;T1210
Ember Bear;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT41;defense-evasion
defense-evasion;T1070.003
Turla;discovery
discovery;T1087.002
discovery;CAPEC-575
Wizard Spider;discovery
discovery;T1082
discovery;CAPEC-312
FIN4;execution
execution;T1204.002
APT41;defense-evasion
defense-evasion;T1070.004
Tonto Team;execution
execution;T1059.001
Turla;command-and-control
command-and-control;T1071.003
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
APT19;defense-evasion
defense-evasion;T1564.003
Tropic Trooper;discovery
discovery;T1046
discovery;CAPEC-300
Wizard Spider;discovery
discovery;T1016
discovery;CAPEC-309
Tropic Trooper;execution
execution;T1204.002
Turla;discovery
discovery;T1069.002
Ember Bear;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
LAPSUS$;reconnaissance
reconnaissance;T1593.003
EXOTIC LILY;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Magic Hound;reconnaissance
reconnaissance;T1589
Fox Kitten;collection
collection;T1213
Ember Bear;execution
execution;T1059.001
LAPSUS$;discovery
discovery;T1087.002
discovery;CAPEC-575
Magic Hound;defense-evasion
defense-evasion;T1218.011
EXOTIC LILY;reconnaissance
reconnaissance;T1589.002
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
Fox Kitten;collection
collection;T1560.001
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Tonto Team;command-and-control
command-and-control;T1105
Magic Hound;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Orangeworm;command-and-control
command-and-control;T1071.001
Wizard Spider;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT41;initial-access
initial-access;T1190
Leviathan;command-and-control
command-and-control;T1105
Turla;resource-development
resource-development;T1588.001
Turla;execution
execution;T1204.001
Leviathan;execution
execution;T1203
LAPSUS$;credential-access
credential-access;T1111
Wizard Spider;exfiltration
exfiltration;T1041
Tonto Team;execution
execution;T1059.006
Wizard Spider;execution
execution;T1204.002
Magic Hound;credential-access
credential-access;T1003.001
Wizard Spider;resource-development
resource-development;T1588.002
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Turla;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Turla;collection
collection;T1560.001
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
APT41;defense-evasion
defense-evasion;T1553.002
Leviathan;defense-evasion
defense-evasion;T1218.010
Wizard Spider;execution
execution;T1059.001
Leviathan;exfiltration
exfiltration;T1041
APT41;persistence
persistence;T1136.001
Magic Hound;reconnaissance
reconnaissance;T1598.003
Magic Hound;command-and-control
command-and-control;T1071.001
Turla;discovery
discovery;T1012
discovery;CAPEC-647
LAPSUS$;collection
collection;T1114.003
Magic Hound;execution
execution;T1047
Whitefly;execution
execution;T1059
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Leviathan;collection
collection;T1074.002
Turla;execution
execution;T1059.001
Magic Hound;resource-development
resource-development;T1585.001
EXOTIC LILY;execution
execution;T1204.002
Ember Bear;defense-evasion
defense-evasion;T1553.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Turla;discovery
discovery;T1518.001
discovery;CAPEC-581
Magic Hound;execution
execution;T1059.005
Leviathan;execution
execution;T1559.002
LAPSUS$;impact
impact;T1531
APT41;command-and-control
command-and-control;T1568.002
APT41;discovery
discovery;T1135
discovery;CAPEC-643
Ember Bear;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Tropic Trooper;discovery
discovery;T1016
discovery;CAPEC-309
APT41;discovery
discovery;T1046
discovery;CAPEC-300
Turla;discovery
discovery;T1087.001
Fox Kitten;execution
execution;T1059.003
LAPSUS$;privilege-escalation
privilege-escalation;T1068
Turla;defense-evasion
defense-evasion;T1027.005
APT41;discovery
discovery;T1033
discovery;CAPEC-577
APT19;command-and-control
command-and-control;T1132.001
Magic Hound;reconnaissance
reconnaissance;T1589.001
Turla;discovery
discovery;T1124
discovery;CAPEC-295
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ember Bear;execution
execution;T1204.001
Whitefly;resource-development
resource-development;T1588.002
Tonto Team;command-and-control
command-and-control;T1090.002
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Magic Hound;reconnaissance
reconnaissance;T1589.002
Wizard Spider;discovery
discovery;T1033
discovery;CAPEC-577
Deep Panda;execution
execution;T1059.001
Ember Bear;resource-development
resource-development;T1588.003
APT41;execution
execution;T1059.003
LAPSUS$;collection
collection;T1213.003
LAPSUS$;initial-access
initial-access;T1199
Magic Hound;execution
execution;T1059.003
Magic Hound;discovery
discovery;T1049
Orangeworm;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
Wizard Spider;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Wizard Spider;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Magic Hound;collection
collection;T1560.001
Leviathan;collection
collection;T1560
Wizard Spider;lateral-movement
lateral-movement;T1570
FIN4;collection
collection;T1056.001
collection;CAPEC-568
FIN4;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Wizard Spider;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
FIN4;defense-evasion
defense-evasion;T1564.008
Ember Bear;execution
execution;T1204.002
Wizard Spider;execution
execution;T1204.001
Turla;resource-development
resource-development;T1584.006
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
Wizard Spider;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078.002
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
LAPSUS$;persistence
persistence;T1133
persistence;CAPEC-555
LAPSUS$;initial-access
initial-access;T1133
initial-access;CAPEC-555
Tropic Trooper;discovery
discovery;T1049
Leviathan;execution
execution;T1059.001
Tropic Trooper;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;discovery
discovery;T1018
discovery;CAPEC-292
LAPSUS$;resource-development
resource-development;T1588.002
LAPSUS$;collection
collection;T1213
EXOTIC LILY;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Fox Kitten;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
Wizard Spider;execution
execution;T1569.002
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Magic Hound;collection
