threat-crank.py 0.2.1
I: searching for industries that match .* pharma.*|.* health.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
initial-access;T1133
APT41;command-and-control
command-and-control;T1071.002
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
APT41;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1003.003
APT41;defense-evasion
defense-evasion;T1218.011
Magic Hound;defense-evasion
defense-evasion;T1070.004
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
Turla;discovery
discovery;T1057
APT19;execution
execution;T1204.002
Magic Hound;command-and-control
command-and-control;T1572
Magic Hound;defense-evasion
defense-evasion;T1036.004
Magic Hound;command-and-control
command-and-control;T1071
Leviathan;execution
execution;T1059.001
Fox Kitten;initial-access
initial-access;T1190
Leviathan;command-and-control
command-and-control;T1090.003
Turla;discovery
discovery;T1007
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
Magic Hound;defense-evasion
defense-evasion;T1112
APT19;resource-development
resource-development;T1588.002
Magic Hound;persistence
persistence;T1098.002
LAPSUS$;execution
execution;T1204
Fox Kitten;resource-development
resource-development;T1585.001
Wizard Spider;persistence
persistence;T1547.004
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
Turla;resource-development
resource-development;T1584.004
Tropic Trooper;command-and-control
command-and-control;T1573
APT41;resource-development
resource-development;T1588.002
FIN4;collection
collection;T1056.002
FIN4;credential-access
credential-access;T1056.002
LAPSUS$;credential-access
credential-access;T1555.003
Turla;discovery
discovery;T1120
Wizard Spider;credential-access
credential-access;T1557.001
Wizard Spider;collection
collection;T1557.001
APT19;execution
execution;T1059
Turla;discovery
discovery;T1518.001
Fox Kitten;collection
collection;T1530
Turla;execution
execution;T1059.007
Wizard Spider;discovery
discovery;T1518.001
Tropic Trooper;persistence
persistence;T1574.002
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
LAPSUS$;command-and-control
command-and-control;T1090
Fox Kitten;defense-evasion
defense-evasion;T1027
LAPSUS$;resource-development
resource-development;T1586.002
LAPSUS$;credential-access
credential-access;T1003.003
APT41;persistence
persistence;T1574.001
APT41;privilege-escalation
privilege-escalation;T1574.001
APT41;defense-evasion
defense-evasion;T1574.001
APT19;execution
execution;T1059.001
Turla;defense-evasion
defense-evasion;T1553.006
APT41;persistence
persistence;T1136.001
Leviathan;command-and-control
command-and-control;T1102.003
Wizard Spider;defense-evasion
defense-evasion;T1036.004
Leviathan;resource-development
resource-development;T1585.002
Turla;credential-access
credential-access;T1110
EXOTIC LILY;resource-development
resource-development;T1585.001
Wizard Spider;defense-evasion
defense-evasion;T1070.004
Ember Bear;execution
execution;T1203
Turla;defense-evasion
defense-evasion;T1027.011
Magic Hound;defense-evasion
defense-evasion;T1564.003
Turla;defense-evasion
defense-evasion;T1027.010
APT41;defense-evasion
defense-evasion;T1480.001
Turla;command-and-control
command-and-control;T1102
Leviathan;defense-evasion
defense-evasion;T1027.003
Deep Panda;defense-evasion
defense-evasion;T1564.003
LAPSUS$;resource-development
resource-development;T1588.001
Magic Hound;execution
execution;T1047
Turla;collection
collection;T1025
Wizard Spider;initial-access
initial-access;T1566.001
Fox Kitten;persistence
persistence;T1505.003
Magic Hound;execution
execution;T1059.001
Deep Panda;lateral-movement
lateral-movement;T1021.002
APT41;initial-access
initial-access;T1195.002
Magic Hound;discovery
discovery;T1082
APT41;command-and-control
command-and-control;T1105
FIN4;initial-access
initial-access;T1566.001
Deep Panda;execution
execution;T1059.001
Tropic Trooper;discovery
discovery;T1046
EXOTIC LILY;execution
execution;T1203
Fox Kitten;command-and-control
command-and-control;T1102
APT19;command-and-control
command-and-control;T1071.001
Tonto Team;execution
execution;T1203
Leviathan;defense-evasion
defense-evasion;T1140
Ember Bear;command-and-control
command-and-control;T1105
Wizard Spider;execution
execution;T1059.003
Wizard Spider;defense-evasion
defense-evasion;T1027.010
Magic Hound;collection
collection;T1056.001
Magic Hound;credential-access
credential-access;T1056.001
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
APT41;defense-evasion
defense-evasion;T1070.001
Tonto Team;credential-access
credential-access;T1003
Ember Bear;resource-development
resource-development;T1588.003
Leviathan;execution
execution;T1047
Magic Hound;resource-development
resource-development;T1583.001
Magic Hound;execution
execution;T1059.003
FIN4;command-and-control
command-and-control;T1090.003
Fox Kitten;lateral-movement
lateral-movement;T1021.002
Leviathan;execution
execution;T1059.005
Magic Hound;resource-development
resource-development;T1583.006
LAPSUS$;defense-evasion
defense-evasion;T1078
LAPSUS$;persistence
persistence;T1078
LAPSUS$;privilege-escalation
privilege-escalation;T1078
LAPSUS$;initial-access
initial-access;T1078
Ember Bear;defense-evasion
defense-evasion;T1027.001
APT41;defense-evasion
defense-evasion;T1014
EXOTIC LILY;command-and-control
command-and-control;T1102
Magic Hound;defense-evasion
defense-evasion;T1070.003
APT41;collection
collection;T1005
Tropic Trooper;discovery
discovery;T1083
LAPSUS$;collection
collection;T1213
Tropic Trooper;discovery
discovery;T1049
Wizard Spider;execution
execution;T1569.002
Tropic Trooper;execution
execution;T1106
Tropic Trooper;initial-access
initial-access;T1566.001
Magic Hound;execution
execution;T1204.002
Wizard Spider;initial-access
initial-access;T1566.002
APT41;persistence
persistence;T1542.003
APT41;defense-evasion
defense-evasion;T1542.003
Fox Kitten;discovery
discovery;T1012
LAPSUS$;persistence
persistence;T1133
LAPSUS$;initial-access
initial-access;T1133
Tropic Trooper;persistence
persistence;T1505.003
LAPSUS$;collection
collection;T1213.001
Wizard Spider;execution
execution;T1204.002
Leviathan;collection
collection;T1560
Magic Hound;discovery
discovery;T1016
Tropic Trooper;defense-evasion
defense-evasion;T1027
Wizard Spider;execution
execution;T1204.001
Turla;execution
execution;T1059.001
EXOTIC LILY;initial-access
initial-access;T1566.001
FIN4;defense-evasion
defense-evasion;T1564.008
APT41;persistence
persistence;T1547.001
APT41;privilege-escalation
privilege-escalation;T1547.001
Ember Bear;execution
execution;T1059.001
Turla;discovery
discovery;T1087.002
Tropic Trooper;discovery
discovery;T1016
Magic Hound;defense-evasion
defense-evasion;T1218.011
Ember Bear;command-and-control
command-and-control;T1102
Fox Kitten;collection
collection;T1560.001
LAPSUS$;collection
collection;T1213.003
Magic Hound;reconnaissance
reconnaissance;T1590.005
Wizard Spider;defense-evasion
defense-evasion;T1078
Wizard Spider;persistence
persistence;T1078
Wizard Spider;privilege-escalation
privilege-escalation;T1078
Wizard Spider;initial-access
initial-access;T1078
FIN4;initial-access
initial-access;T1566.002
Magic Hound;reconnaissance
reconnaissance;T1589
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
APT41;lateral-movement
lateral-movement;T1021.002
LAPSUS$;persistence
persistence;T1098.003
Fox Kitten;execution
execution;T1059
Leviathan;reconnaissance
reconnaissance;T1589.001
APT41;discovery
discovery;T1033
Fox Kitten;discovery
discovery;T1018
APT41;command-and-control
command-and-control;T1568.002
Magic Hound;defense-evasion
defense-evasion;T1078.002
Magic Hound;persistence
persistence;T1078.002
Magic Hound;privilege-escalation
privilege-escalation;T1078.002
Magic Hound;initial-access
initial-access;T1078.002
Fox Kitten;discovery
discovery;T1046
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Tonto Team;persistence
persistence;T1505.003
Turla;credential-access
credential-access;T1555.004
Magic Hound;reconnaissance
reconnaissance;T1598.003
Wizard Spider;lateral-movement
lateral-movement;T1210
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Wizard Spider;lateral-movement
lateral-movement;T1570
Orangeworm;lateral-movement
lateral-movement;T1021.002
Leviathan;resource-development
resource-development;T1585.001
Leviathan;execution
execution;T1559.002
Magic Hound;defense-evasion
defense-evasion;T1027
LAPSUS$;reconnaissance
reconnaissance;T1589
Turla;discovery
discovery;T1124
Magic Hound;discovery
discovery;T1049
Magic Hound;resource-development
resource-development;T1585.002
Leviathan;execution
execution;T1203
LAPSUS$;defense-evasion
defense-evasion;T1578.002
Ember Bear;execution
execution;T1204.001
EXOTIC LILY;reconnaissance
reconnaissance;T1593.001
Tropic Trooper;persistence
persistence;T1547.004
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
Leviathan;defense-evasion
defense-evasion;T1218.010
APT41;command-and-control
command-and-control;T1071.004
APT41;defense-evasion
defense-evasion;T1078
APT41;persistence
persistence;T1078
APT41;privilege-escalation
privilege-escalation;T1078
APT41;initial-access
initial-access;T1078
Wizard Spider;defense-evasion
defense-evasion;T1562.001
Tonto Team;execution
execution;T1059.006
APT41;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1218.011
Wizard Spider;persistence
persistence;T1547.001
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
Turla;discovery
discovery;T1016
Leviathan;resource-development
resource-development;T1586.001
Fox Kitten;collection
collection;T1039
Tonto Team;discovery
discovery;T1135
Magic Hound;discovery
discovery;T1482
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Magic Hound;discovery
discovery;T1018
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Tropic Trooper;discovery
discovery;T1033
APT19;persistence
persistence;T1543.003
APT19;privilege-escalation
privilege-escalation;T1543.003
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
APT41;discovery
discovery;T1083
Wizard Spider;lateral-movement
lateral-movement;T1021.006
LAPSUS$;discovery
discovery;T1087.002
Leviathan;execution
execution;T1204.002
Turla;defense-evasion
defense-evasion;T1112
Fox Kitten;execution
execution;T1059.001
Whitefly;resource-development
resource-development;T1588.002
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;lateral-movement
lateral-movement;T1570
Whitefly;defense-evasion
defense-evasion;T1036.005
Magic Hound;discovery
discovery;T1083
Turla;resource-development
resource-development;T1584.003
Magic Hound;command-and-control
command-and-control;T1102.002
Tonto Team;command-and-control
command-and-control;T1105
APT41;persistence
persistence;T1543.003
APT41;privilege-escalation
privilege-escalation;T1543.003
Magic Hound;resource-development
resource-development;T1585.001
Magic Hound;initial-access
initial-access;T1190
Turla;persistence
persistence;T1547.001
Turla;privilege-escalation
privilege-escalation;T1547.001
APT41;discovery
discovery;T1016
Magic Hound;collection
collection;T1113
Tonto Team;persistence
persistence;T1574.001
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
Tonto Team;defense-evasion
defense-evasion;T1574.001
LAPSUS$;initial-access
initial-access;T1199
LAPSUS$;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1087.001
EXOTIC LILY;initial-access
initial-access;T1566.002
Ember Bear;defense-evasion
defense-evasion;T1027.002
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Turla;lateral-movement
lateral-movement;T1021.002
Magic Hound;persistence
persistence;T1098
APT41;persistence
persistence;T1574.006
APT41;privilege-escalation
privilege-escalation;T1574.006
APT41;defense-evasion
defense-evasion;T1574.006
Tonto Team;discovery
discovery;T1069.001
APT41;execution
execution;T1059.004
Deep Panda;execution
execution;T1047
Whitefly;persistence
persistence;T1574.001
Whitefly;privilege-escalation
privilege-escalation;T1574.001
Whitefly;defense-evasion
defense-evasion;T1574.001
Magic Hound;reconnaissance
reconnaissance;T1592.002
Leviathan;resource-development
resource-development;T1583.001
Magic Hound;discovery
discovery;T1057
Leviathan;defense-evasion
defense-evasion;T1027.001
Tropic Trooper;discovery
discovery;T1082
Magic Hound;discovery
discovery;T1033
APT41;defense-evasion
defense-evasion;T1070.004
Tropic Trooper;discovery
discovery;T1135
Magic Hound;exfiltration
exfiltration;T1567
Wizard Spider;credential-access
credential-access;T1558.003
Magic Hound;resource-development
resource-development;T1588.002
Tropic Trooper;command-and-control
command-and-control;T1132.001
LAPSUS$;credential-access
credential-access;T1003.006
Tropic Trooper;execution
execution;T1204.002
APT41;initial-access
initial-access;T1566.001
Deep Panda;discovery
discovery;T1057
Fox Kitten;discovery
discovery;T1217
Wizard Spider;persistence
persistence;T1543.003
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
Magic Hound;initial-access
initial-access;T1566.003
Magic Hound;command-and-control
command-and-control;T1090
Ember Bear;initial-access
initial-access;T1566.001
Turla;discovery
discovery;T1615
LAPSUS$;credential-access
credential-access;T1552.008
Turla;initial-access
initial-access;T1189
Fox Kitten;lateral-movement
lateral-movement;T1021.005
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Turla;discovery
discovery;T1083
Leviathan;lateral-movement
lateral-movement;T1021.004
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
Wizard Spider;impact
impact;T1489
Turla;lateral-movement
lateral-movement;T1570
EXOTIC LILY;resource-development
resource-development;T1583.001
Magic Hound;reconnaissance
reconnaissance;T1589.002
Turla;discovery
discovery;T1069.001
Magic Hound;impact
impact;T1486
APT19;discovery
discovery;T1016
APT41;execution
execution;T1059.003
Whitefly;credential-access
credential-access;T1003.001
APT41;command-and-control
command-and-control;T1071.001
Tropic Trooper;discovery
discovery;T1057
Tropic Trooper;execution
execution;T1203
APT41;lateral-movement
lateral-movement;T1021.001
Magic Hound;resource-development
resource-development;T1584.001
Turla;defense-evasion
defense-evasion;T1140
Fox Kitten;persistence
persistence;T1136.001
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
Turla;discovery
discovery;T1018
APT41;privilege-escalation
privilege-escalation;T1546.008
APT41;persistence
persistence;T1546.008
APT41;persistence
persistence;T1098
Tropic Trooper;collection
collection;T1119
LAPSUS$;resource-development
resource-development;T1583.003
FIN4;execution
execution;T1204.002
Wizard Spider;discovery
discovery;T1016
Turla;resource-development
resource-development;T1588.001
APT41;defense-evasion
defense-evasion;T1218.001
Wizard Spider;exfiltration
exfiltration;T1041
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Magic Hound;collection
collection;T1005
APT41;credential-access
credential-access;T1110.002
Leviathan;collection
collection;T1074.002
Deep Panda;discovery
discovery;T1018
Magic Hound;command-and-control
command-and-control;T1071.001
APT19;command-and-control
command-and-control;T1132.001
Magic Hound;initial-access
initial-access;T1189
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
Leviathan;resource-development
resource-development;T1586.002
Ember Bear;defense-evasion
defense-evasion;T1027
APT41;credential-access
credential-access;T1003.001
APT41;defense-evasion
defense-evasion;T1027
Tropic Trooper;command-and-control
command-and-control;T1105
APT41;execution
execution;T1047
APT41;discovery
discovery;T1046
Turla;execution
execution;T1059.003
Magic Hound;reconnaissance
reconnaissance;T1589.001
Leviathan;persistence
persistence;T1505.003
APT19;defense-evasion
defense-evasion;T1112
APT19;discovery
discovery;T1082
Whitefly;execution
execution;T1059
Leviathan;initial-access
initial-access;T1189
Magic Hound;initial-access
initial-access;T1566.002
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
LAPSUS$;credential-access
credential-access;T1111
EXOTIC LILY;resource-development
resource-development;T1585.002
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Fox Kitten;command-and-control
command-and-control;T1090
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
Wizard Spider;execution
execution;T1047
Turla;execution
execution;T1204.001
FIN4;command-and-control
command-and-control;T1071.001
LAPSUS$;reconnaissance
reconnaissance;T1591.004
LAPSUS$;discovery
discovery;T1069.002
APT41;persistence
persistence;T1574.002
APT41;privilege-escalation
privilege-escalation;T1574.002
APT41;defense-evasion
defense-evasion;T1574.002
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
Orangeworm;command-and-control
command-and-control;T1071.001
Wizard Spider;lateral-movement
lateral-movement;T1021.001
FIN4;execution
execution;T1059.005
Ember Bear;execution
execution;T1204.002
Turla;initial-access
initial-access;T1566.002
Fox Kitten;collection
collection;T1005
Turla;command-and-control
command-and-control;T1090
Tropic Trooper;discovery
discovery;T1518.001
APT41;command-and-control
command-and-control;T1090
Ember Bear;execution
execution;T1059.007
Turla;discovery
discovery;T1069.002
Ember Bear;initial-access
initial-access;T1566.002
APT41;discovery
discovery;T1135
APT19;defense-evasion
defense-evasion;T1218.010
Magic Hound;discovery
discovery;T1016.001
EXOTIC LILY;reconnaissance
reconnaissance;T1594
Turla;resource-development
resource-development;T1583.006
Magic Hound;defense-evasion
defense-evasion;T1036.005
Fox Kitten;discovery
discovery;T1087.002
Fox Kitten;defense-evasion
defense-evasion;T1036.004
Fox Kitten;lateral-movement
lateral-movement;T1210
Fox Kitten;command-and-control
command-and-control;T1572
Tonto Team;execution
execution;T1204.002
Ember Bear;defense-evasion
defense-evasion;T1553.002
Magic Hound;persistence
persistence;T1136.001
EXOTIC LILY;execution
execution;T1204.002
APT19;initial-access
initial-access;T1189
Tonto Team;execution
execution;T1059.001
FIN4;defense-evasion
defense-evasion;T1078
FIN4;persistence
persistence;T1078
FIN4;privilege-escalation
privilege-escalation;T1078
FIN4;initial-access
initial-access;T1078
Turla;collection
collection;T1213
Tonto Team;privilege-escalation
privilege-escalation;T1068
Deep Panda;defense-evasion
defense-evasion;T1218.010
Turla;discovery
discovery;T1049
Leviathan;credential-access
credential-access;T1003
Tonto Team;lateral-movement
lateral-movement;T1210
Wizard Spider;discovery
discovery;T1082
Wizard Spider;resource-development
resource-development;T1588.003
Magic Hound;collection
collection;T1114.002
APT41;discovery
discovery;T1049
Leviathan;lateral-movement
lateral-movement;T1534
Magic Hound;command-and-control
command-and-control;T1573
Leviathan;defense-evasion
defense-evasion;T1027
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Ember Bear;execution
execution;T1059.003
Leviathan;exfiltration
exfiltration;T1567.002
APT41;impact
impact;T1496
Leviathan;defense-evasion
defense-evasion;T1553.002
Tropic Trooper;persistence
persistence;T1547.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;command-and-control
command-and-control;T1571
Magic Hound;resource-development
resource-development;T1586.002
Fox Kitten;resource-development
resource-development;T1585
LAPSUS$;persistence
persistence;T1136.003
LAPSUS$;collection
collection;T1005
APT19;defense-evasion
defense-evasion;T1140
Turla;command-and-control
command-and-control;T1105
Turla;defense-evasion
defense-evasion;T1134.002
Turla;privilege-escalation
privilege-escalation;T1134.002
APT41;defense-evasion
defense-evasion;T1036.005
Leviathan;command-and-control
command-and-control;T1105
Leviathan;initial-access
initial-access;T1566.002
APT19;defense-evasion
defense-evasion;T1564.003
Magic Hound;collection
collection;T1114
EXOTIC LILY;resource-development
resource-development;T1608.001
Magic Hound;defense-evasion
defense-evasion;T1562
Tropic Trooper;command-and-control
command-and-control;T1071.001
Fox Kitten;credential-access
credential-access;T1555.005
LAPSUS$;defense-evasion
defense-evasion;T1578.003
EXOTIC LILY;reconnaissance
reconnaissance;T1589.002
APT41;command-and-control
command-and-control;T1102.001
APT41;command-and-control
command-and-control;T1104
LAPSUS$;collection
collection;T1213.002
Magic Hound;credential-access
credential-access;T1003.001
Deep Panda;persistence
persistence;T1505.003
Magic Hound;persistence
persistence;T1547.001
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
Magic Hound;command-and-control
command-and-control;T1105
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
LAPSUS$;reconnaissance
reconnaissance;T1591.002
Turla;collection
collection;T1560.001
Ember Bear;defense-evasion
defense-evasion;T1112
Fox Kitten;collection
collection;T1213
LAPSUS$;reconnaissance
reconnaissance;T1593.003
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Deep Panda;defense-evasion
defense-evasion;T1027.005
Wizard Spider;execution
execution;T1059.001
Turla;exfiltration
exfiltration;T1567.002
Leviathan;execution
execution;T1204.001
Turla;discovery
discovery;T1012
LAPSUS$;impact
impact;T1485
Leviathan;exfiltration
exfiltration;T1041
Turla;command-and-control
command-and-control;T1071.003
Wizard Spider;defense-evasion
defense-evasion;T1112
Wizard Spider;persistence
persistence;T1133
Wizard Spider;initial-access
initial-access;T1133
Ember Bear;defense-evasion
defense-evasion;T1562.001
Ember Bear;defense-evasion
defense-evasion;T1027.010
Tropic Trooper;command-and-control
command-and-control;T1071.004
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
Deep Panda;persistence
persistence;T1546.008
Tropic Trooper;exfiltration
exfiltration;T1020
Magic Hound;execution
execution;T1059.005
Wizard Spider;resource-development
resource-development;T1588.002
Turla;defense-evasion
defense-evasion;T1027.005
LAPSUS$;reconnaissance
reconnaissance;T1589.002
APT41;impact
impact;T1486
Wizard Spider;discovery
discovery;T1087.002
Whitefly;defense-evasion
defense-evasion;T1027
Wizard Spider;credential-access
credential-access;T1003.003
Turla;discovery
discovery;T1016.001
Fox Kitten;credential-access
credential-access;T1110
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
LAPSUS$;collection
collection;T1114.003
Fox Kitten;discovery
discovery;T1087.001
Magic Hound;reconnaissance
reconnaissance;T1591.001
Magic Hound;lateral-movement
lateral-movement;T1021.001
Turla;defense-evasion
defense-evasion;T1562.001
Turla;execution
execution;T1059.005
Wizard Spider;command-and-control
command-and-control;T1071.001
Turla;command-and-control
command-and-control;T1102.002
Fox Kitten;command-and-control
command-and-control;T1105
APT41;execution
execution;T1569.002
APT19;defense-evasion
defense-evasion;T1027
APT41;initial-access
initial-access;T1190
Wizard Spider;discovery
discovery;T1135
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Fox Kitten;defense-evasion
defense-evasion;T1027.010
Whitefly;execution
execution;T1204.002
LAPSUS$;privilege-escalation
privilege-escalation;T1068
Turla;command-and-control
command-and-control;T1090.001
Tropic Trooper;persistence
persistence;T1543.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
Turla;discovery
discovery;T1201
Wizard Spider;lateral-movement
lateral-movement;T1021.002
Magic Hound;defense-evasion
defense-evasion;T1027.010
APT19;initial-access
initial-access;T1566.001
Whitefly;command-and-control
command-and-control;T1105
Wizard Spider;defense-evasion
defense-evasion;T1222.001
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
Turla;resource-development
resource-development;T1588.002
FIN4;execution
execution;T1204.001
Ember Bear;resource-development
resource-development;T1588.002
Turla;privilege-escalation
privilege-escalation;T1068
Magic Hound;defense-evasion
defense-evasion;T1562.001
LAPSUS$;reconnaissance
reconnaissance;T1589.001
Turla;execution
execution;T1059.006
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT41;defense-evasion
defense-evasion;T1553.002
Fox Kitten;lateral-movement
lateral-movement;T1021.001
LAPSUS$;impact
impact;T1531
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
APT41;command-and-control
command-and-control;T1008
Fox Kitten;execution
execution;T1059.003
Magic Hound;execution
execution;T1204.001
APT41;collection
collection;T1056.001
APT41;credential-access
credential-access;T1056.001
APT41;defense-evasion
defense-evasion;T1070.003
