threat-crank.py 0.2.1
I: searching for regions that match .* india.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
Patchwork;persistence
persistence;T1547.001
persistence;CAPEC-270
Patchwork;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Patchwork;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Patchwork;collection
collection;T1560
SideCopy;execution
execution;T1204.002
SideCopy;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
SideCopy;persistence
persistence;T1574.002
persistence;CAPEC-641
SideCopy;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
SideCopy;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Sidewinder;execution
execution;T1059.007
Sidewinder;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Patchwork;execution
execution;T1053.005
Patchwork;persistence
persistence;T1053.005
Patchwork;privilege-escalation
privilege-escalation;T1053.005
Patchwork;execution
execution;T1059.001
SideCopy;discovery
discovery;T1016
discovery;CAPEC-309
APT37;discovery
discovery;T1082
discovery;CAPEC-312
APT37;discovery
discovery;T1057
discovery;CAPEC-573
SideCopy;defense-evasion
defense-evasion;T1218.005
Patchwork;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
SideCopy;reconnaissance
reconnaissance;T1598.002
Sidewinder;execution
execution;T1059.005
Patchwork;execution
execution;T1559.002
Patchwork;defense-evasion
defense-evasion;T1055.012
Patchwork;privilege-escalation
privilege-escalation;T1055.012
Sidewinder;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Patchwork;defense-evasion
defense-evasion;T1070.004
APT37;execution
execution;T1059
Transparent Tribe;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Patchwork;defense-evasion
defense-evasion;T1027.005
Patchwork;command-and-control
command-and-control;T1102.001
SideCopy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Patchwork;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Patchwork;privilege-escalation
privilege-escalation;T1548.002
Patchwork;defense-evasion
defense-evasion;T1548.002
Patchwork;discovery
discovery;T1082
discovery;CAPEC-312
APT37;command-and-control
command-and-control;T1094
Sidewinder;command-and-control
command-and-control;T1071.001
SideCopy;command-and-control
command-and-control;T1105
APT37;execution
execution;T1059.003
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
Patchwork;defense-evasion
defense-evasion;T1197
Patchwork;persistence
persistence;T1197
Sidewinder;reconnaissance
reconnaissance;T1598.003
Transparent Tribe;defense-evasion
defense-evasion;T1564.001
Sidewinder;collection
collection;T1119
APT37;impact
impact;T1561.002
Patchwork;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Sidewinder;execution
execution;T1559.002
APT37;execution
execution;T1203
