threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
Earth Lusca;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT19;execution
execution;T1059
APT19;execution
execution;T1204.002
FIN7;execution
execution;T1059.003
DarkVishnya;credential-access
credential-access;T1040
credential-access;CAPEC-158
DarkVishnya;discovery
discovery;T1040
discovery;CAPEC-158
FIN6;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
EXOTIC LILY;reconnaissance
reconnaissance;T1594
FIN4;command-and-control
command-and-control;T1090.003
GCMAN;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
OilRig;credential-access
credential-access;T1003.001
Earth Lusca;persistence
persistence;T1098.004
APT19;resource-development
resource-development;T1588.002
Cobalt Group;discovery
discovery;T1518.001
discovery;CAPEC-581
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
APT38;defense-evasion
defense-evasion;T1218.001
Silence;execution
execution;T1059.001
Ember Bear;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Andariel;reconnaissance
reconnaissance;T1592.002
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
Evilnum;command-and-control
command-and-control;T1105
Earth Lusca;resource-development
resource-development;T1583.006
Earth Lusca;initial-access
initial-access;T1189
APT38;execution
execution;T1059.003
Wizard Spider;lateral-movement
lateral-movement;T1021.006
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
FIN8;collection
collection;T1560.001
FIN6;resource-development
resource-development;T1588.002
Andariel;discovery
discovery;T1049
APT38;credential-access
credential-access;T1110
credential-access;CAPEC-49
FIN7;collection
collection;T1125
collection;CAPEC-634
Cobalt Group;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
BlackTech;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Andariel;discovery
discovery;T1057
discovery;CAPEC-573
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT38;execution
execution;T1053.003
APT38;persistence
persistence;T1053.003
APT38;privilege-escalation
privilege-escalation;T1053.003
OilRig;discovery
discovery;T1069.002
BlackTech;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN5;execution
execution;T1059
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
TA551;command-and-control
command-and-control;T1071.001
WIRTE;command-and-control
command-and-control;T1105
APT38;impact
impact;T1565.003
Earth Lusca;initial-access
initial-access;T1190
Earth Lusca;discovery
discovery;T1482
APT38;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
OilRig;discovery
discovery;T1057
discovery;CAPEC-573
APT19;defense-evasion
defense-evasion;T1218.011
FIN7;command-and-control
command-and-control;T1105
OilRig;discovery
discovery;T1012
discovery;CAPEC-647
Silence;command-and-control
command-and-control;T1571
DarkVishnya;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
APT41;execution
execution;T1059.001
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;discovery
discovery;T1069.001
APT38;discovery
discovery;T1135
discovery;CAPEC-643
APT19;discovery
discovery;T1016
discovery;CAPEC-309
FIN7;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
APT41;defense-evasion
defense-evasion;T1480.001
EXOTIC LILY;reconnaissance
reconnaissance;T1593.001
Ember Bear;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT41;defense-evasion
defense-evasion;T1036.004
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
GOLD SOUTHFIELD;execution
execution;T1059.001
OilRig;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;defense-evasion
defense-evasion;T1497.002
FIN7;discovery
discovery;T1497.002
OilRig;defense-evasion
defense-evasion;T1027.005
OilRig;execution
execution;T1047
EXOTIC LILY;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT38;impact
impact;T1565.002
Silence;execution
execution;T1059.003
FIN6;defense-evasion
defense-evasion;T1134
defense-evasion;CAPEC-633
FIN6;privilege-escalation
privilege-escalation;T1134
privilege-escalation;CAPEC-633
Silence;command-and-control
command-and-control;T1090.002
Wizard Spider;execution
execution;T1569.002
APT38;defense-evasion
defense-evasion;T1070.001
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Evilnum;execution
execution;T1204.001
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
WIRTE;defense-evasion
defense-evasion;T1218.010
GOLD SOUTHFIELD;collection
collection;T1113
collection;CAPEC-648
Wizard Spider;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
Wizard Spider;persistence
persistence;T1078.002
persistence;CAPEC-560
Wizard Spider;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
Wizard Spider;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
FIN7;exfiltration
exfiltration;T1567.002
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
Indrik Spider;persistence
persistence;T1136
GALLIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
GALLIUM;discovery
discovery;T1033
discovery;CAPEC-577
Wizard Spider;exfiltration
exfiltration;T1048.003
Silence;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
OilRig;command-and-control
command-and-control;T1071.001
Ember Bear;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT38;collection
collection;T1056.001
collection;CAPEC-568
APT38;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
OilRig;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
TA551;defense-evasion
defense-evasion;T1218.005
FIN6;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN6;persistence
persistence;T1078
persistence;CAPEC-560
FIN6;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN6;initial-access
initial-access;T1078
initial-access;CAPEC-560
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Ember Bear;command-and-control
command-and-control;T1102
Earth Lusca;discovery
discovery;T1033
discovery;CAPEC-577
GOLD SOUTHFIELD;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
GCMAN;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Ember Bear;command-and-control
command-and-control;T1105
GALLIUM;collection
collection;T1005
OilRig;credential-access
credential-access;T1555
Cobalt Group;resource-development
resource-development;T1588.002
FIN5;persistence
persistence;T1133
persistence;CAPEC-555
FIN5;initial-access
initial-access;T1133
initial-access;CAPEC-555
Earth Lusca;resource-development
resource-development;T1584.006
Indrik Spider;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Cobalt Group;persistence
persistence;T1547.001
persistence;CAPEC-270
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT41;execution
execution;T1059.003
Ember Bear;resource-development
resource-development;T1588.003
Deep Panda;execution
execution;T1059.001
Cobalt Group;execution
execution;T1059.001
Cobalt Group;discovery
discovery;T1046
discovery;CAPEC-300
admin@338;execution
execution;T1059.003
FIN7;persistence
persistence;T1547.001
persistence;CAPEC-270
FIN7;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Earth Lusca;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
DarkVishnya;discovery
discovery;T1135
discovery;CAPEC-643
GALLIUM;initial-access
initial-access;T1190
FIN7;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ember Bear;execution
execution;T1204.001
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT-C-36;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
FIN7;execution
execution;T1059.007
Tonto Team;command-and-control
command-and-control;T1090.002
Tonto Team;persistence
persistence;T1574.001
persistence;CAPEC-471
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Tonto Team;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
OilRig;execution
execution;T1059
Wizard Spider;discovery
discovery;T1033
discovery;CAPEC-577
Andariel;initial-access
initial-access;T1189
OilRig;persistence
persistence;T1133
persistence;CAPEC-555
OilRig;initial-access
initial-access;T1133
initial-access;CAPEC-555
Wizard Spider;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
TA551;execution
execution;T1059.003
DarkVishnya;command-and-control
command-and-control;T1571
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
FIN8;defense-evasion
defense-evasion;T1134.001
FIN8;privilege-escalation
privilege-escalation;T1134.001
FIN7;command-and-control
command-and-control;T1008
FIN7;privilege-escalation
privilege-escalation;T1546.011
FIN7;persistence
persistence;T1546.011
FIN4;defense-evasion
defense-evasion;T1564.008
Earth Lusca;discovery
discovery;T1016
discovery;CAPEC-309
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ember Bear;execution
execution;T1204.002
Wizard Spider;execution
execution;T1204.001
Indrik Spider;resource-development
resource-development;T1584.004
Andariel;execution
execution;T1204.002
FIN7;execution
execution;T1053.005
FIN7;persistence
persistence;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1053.005
FIN7;defense-evasion
defense-evasion;T1553.002
Wizard Spider;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
FIN7;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Silence;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Silence;persistence
persistence;T1078
persistence;CAPEC-560
Silence;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Silence;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN6;command-and-control
command-and-control;T1102
FIN8;execution
execution;T1059.001
FIN4;collection
collection;T1056.001
collection;CAPEC-568
FIN4;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Cobalt Group;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Silence;defense-evasion
defense-evasion;T1553.002
Wizard Spider;lateral-movement
lateral-movement;T1570
Wizard Spider;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
Wizard Spider;execution
execution;T1059.003
APT38;defense-evasion
defense-evasion;T1218.011
APT38;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
admin@338;discovery
discovery;T1087.001
GALLIUM;execution
execution;T1059.003
Earth Lusca;credential-access
credential-access;T1003.006
Wizard Spider;discovery
discovery;T1518.001
discovery;CAPEC-581
Earth Lusca;execution
execution;T1059.005
FIN6;collection
collection;T1213
APT19;execution
execution;T1059.001
APT38;discovery
discovery;T1057
discovery;CAPEC-573
Wizard Spider;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
OilRig;discovery
discovery;T1069.001
FIN6;defense-evasion
defense-evasion;T1036.004
FIN6;collection
collection;T1119
FIN8;execution
execution;T1047
OilRig;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
EXOTIC LILY;resource-development
resource-development;T1585.002
APT41;persistence
persistence;T1574.001
persistence;CAPEC-471
APT41;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
APT41;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Indrik Spider;execution
execution;T1059.003
APT41;defense-evasion
defense-evasion;T1218.001
APT38;discovery
discovery;T1082
discovery;CAPEC-312
OilRig;persistence
persistence;T1137.004
Earth Lusca;discovery
discovery;T1007
discovery;CAPEC-574
Cobalt Group;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Cobalt Group;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Wizard Spider;lateral-movement
lateral-movement;T1210
Silence;defense-evasion
defense-evasion;T1070.004
Cobalt Group;execution
execution;T1204.001
admin@338;execution
execution;T1203
FIN7;execution
execution;T1204.002
FIN8;execution
execution;T1059.003
FIN6;collection
collection;T1560
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
FIN8;execution
execution;T1204.001
Silence;execution
execution;T1106
RTM;persistence
persistence;T1574.001
persistence;CAPEC-471
RTM;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
RTM;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
FIN4;collection
collection;T1056.002
collection;CAPEC-659
FIN4;credential-access
credential-access;T1056.002
credential-access;CAPEC-659
FIN7;execution
execution;T1204.001
FIN7;resource-development
resource-development;T1587.001
GALLIUM;defense-evasion
defense-evasion;T1036.003
EXOTIC LILY;execution
execution;T1203
OilRig;discovery
discovery;T1201
OilRig;execution
execution;T1059.005
FIN6;execution
execution;T1059.007
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT-C-36;execution
execution;T1059.005
Cobalt Group;privilege-escalation
privilege-escalation;T1068
admin@338;discovery
discovery;T1069.001
Andariel;reconnaissance
reconnaissance;T1590.005
FIN5;resource-development
resource-development;T1588.002
Evilnum;execution
execution;T1059.007
Indrik Spider;execution
execution;T1059.001
Cobalt Group;defense-evasion
