threat-crank.py 0.2.1
I: searching for industries that match .* credit.*|.* financ.*|.* bank.*|.* trading.*|.* stocks.*|.* forex.*|.* payment.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
privilege-escalation;T1547.004
BlackTech;execution
execution;T1204.002
FIN7;collection
collection;T1005
OilRig;defense-evasion
defense-evasion;T1036
Cobalt Group;execution
execution;T1204.001
APT41;resource-development
resource-development;T1588.002
FIN8;command-and-control
command-and-control;T1102
FIN4;collection
collection;T1056.002
FIN4;credential-access
credential-access;T1056.002
admin@338;execution
execution;T1204.002
FIN8;execution
execution;T1204.001
FIN7;initial-access
initial-access;T1566.002
APT-C-36;execution
execution;T1059.005
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Silence;execution
execution;T1569.002
Wizard Spider;credential-access
credential-access;T1557.001
Wizard Spider;collection
collection;T1557.001
APT38;execution
execution;T1059.003
APT19;execution
execution;T1059
Wizard Spider;discovery
discovery;T1518.001
GALLIUM;execution
execution;T1059.003
Cobalt Group;defense-evasion
defense-evasion;T1218.003
OilRig;discovery
discovery;T1069.001
FIN8;execution
execution;T1047
APT38;command-and-control
command-and-control;T1105
Cobalt Group;discovery
discovery;T1518.001
FIN6;defense-evasion
defense-evasion;T1036.004
admin@338;discovery
discovery;T1049
GALLIUM;lateral-movement
lateral-movement;T1570
APT41;persistence
persistence;T1574.001
APT41;privilege-escalation
privilege-escalation;T1574.001
APT41;defense-evasion
defense-evasion;T1574.001
APT19;execution
execution;T1059.001
Carbanak;defense-evasion
defense-evasion;T1078
Carbanak;persistence
persistence;T1078
Carbanak;privilege-escalation
privilege-escalation;T1078
Carbanak;initial-access
initial-access;T1078
FIN6;credential-access
credential-access;T1110.002
FIN7;defense-evasion
defense-evasion;T1078
FIN7;persistence
persistence;T1078
FIN7;privilege-escalation
privilege-escalation;T1078
FIN7;initial-access
initial-access;T1078
FIN7;execution
execution;T1059.001
APT41;persistence
persistence;T1136.001
OilRig;exfiltration
exfiltration;T1048.003
Wizard Spider;defense-evasion
defense-evasion;T1036.004
APT38;discovery
discovery;T1082
EXOTIC LILY;resource-development
resource-development;T1585.001
FIN6;initial-access
initial-access;T1566.001
OilRig;credential-access
credential-access;T1003.005
Wizard Spider;defense-evasion
defense-evasion;T1070.004
Ember Bear;execution
execution;T1203
Cobalt Group;command-and-control
command-and-control;T1071.004
FIN8;execution
execution;T1053.005
FIN8;persistence
persistence;T1053.005
FIN8;privilege-escalation
privilege-escalation;T1053.005
Evilnum;persistence
persistence;T1574.001
Evilnum;privilege-escalation
privilege-escalation;T1574.001
Evilnum;defense-evasion
defense-evasion;T1574.001
FIN7;execution
execution;T1059
APT41;defense-evasion
defense-evasion;T1480.001
OilRig;defense-evasion
defense-evasion;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Deep Panda;defense-evasion
defense-evasion;T1564.003
Andariel;execution
execution;T1203
Indrik Spider;impact
impact;T1486
Wizard Spider;initial-access
initial-access;T1566.001
FIN8;command-and-control
command-and-control;T1105
GALLIUM;defense-evasion
defense-evasion;T1553.002
APT38;discovery
discovery;T1057
FIN7;collection
collection;T1125
FIN10;execution
execution;T1059.001
Indrik Spider;execution
execution;T1204.002
FIN6;credential-access
credential-access;T1555
GALLIUM;defense-evasion
defense-evasion;T1078
GALLIUM;persistence
persistence;T1078
GALLIUM;privilege-escalation
privilege-escalation;T1078
GALLIUM;initial-access
initial-access;T1078
Deep Panda;lateral-movement
lateral-movement;T1021.002
Andariel;reconnaissance
reconnaissance;T1590.005
APT41;initial-access
initial-access;T1195.002
OilRig;command-and-control
command-and-control;T1071.004
FIN7;impact
impact;T1486
GALLIUM;persistence
persistence;T1574.002
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
GALLIUM;defense-evasion
defense-evasion;T1574.002
APT38;discovery
discovery;T1033
APT41;command-and-control
command-and-control;T1105
FIN8;privilege-escalation
privilege-escalation;T1068
Andariel;initial-access
initial-access;T1189
FIN4;initial-access
initial-access;T1566.001
Earth Lusca;resource-development
resource-development;T1583.004
FIN10;defense-evasion
defense-evasion;T1070.004
FIN6;execution
execution;T1204.002
Cobalt Group;execution
execution;T1059.007
Deep Panda;execution
execution;T1059.001
Earth Lusca;execution
execution;T1204.002
OilRig;execution
execution;T1059.005
EXOTIC LILY;execution
execution;T1203
GOLD SOUTHFIELD;defense-evasion
defense-evasion;T1027.010
Earth Lusca;discovery
discovery;T1007
FIN8;privilege-escalation
privilege-escalation;T1546.003
FIN8;persistence
persistence;T1546.003
FIN8;collection
collection;T1560.001
APT19;command-and-control
command-and-control;T1071.001
Tonto Team;execution
execution;T1203
OilRig;credential-access
credential-access;T1555
Ember Bear;command-and-control
command-and-control;T1105
Cobalt Group;execution
execution;T1204.002
Wizard Spider;execution
execution;T1059.003
Wizard Spider;defense-evasion
defense-evasion;T1027.010
APT41;defense-evasion
defense-evasion;T1070.001
Tonto Team;credential-access
credential-access;T1003
OilRig;discovery
discovery;T1033
admin@338;execution
execution;T1203
GOLD SOUTHFIELD;command-and-control
command-and-control;T1219
Evilnum;credential-access
credential-access;T1555
Cobalt Group;execution
execution;T1053.005
Cobalt Group;persistence
persistence;T1053.005
Cobalt Group;privilege-escalation
privilege-escalation;T1053.005
FIN7;persistence
persistence;T1547.001
FIN7;privilege-escalation
privilege-escalation;T1547.001
Ember Bear;resource-development
resource-development;T1588.003
FIN4;command-and-control
command-and-control;T1090.003
APT38;discovery
discovery;T1518.001
DarkVishnya;initial-access
initial-access;T1200
RTM;initial-access
initial-access;T1189
Ember Bear;defense-evasion
defense-evasion;T1027.001
Silence;defense-evasion
defense-evasion;T1112
APT41;defense-evasion
defense-evasion;T1014
FIN7;lateral-movement
lateral-movement;T1021.005
APT38;persistence
persistence;T1505.003
FIN8;command-and-control
command-and-control;T1573.002
EXOTIC LILY;command-and-control
command-and-control;T1102
GOLD SOUTHFIELD;collection
collection;T1113
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
FIN5;persistence
persistence;T1133
FIN5;initial-access
initial-access;T1133
FIN7;exfiltration
exfiltration;T1567.002
TA551;defense-evasion
defense-evasion;T1027.003
APT41;collection
collection;T1005
Silence;initial-access
initial-access;T1566.001
OilRig;execution
execution;T1047
Indrik Spider;credential-access
credential-access;T1003.001
Silence;defense-evasion
defense-evasion;T1027.010
FIN10;execution
execution;T1053.005
FIN10;persistence
persistence;T1053.005
FIN10;privilege-escalation
privilege-escalation;T1053.005
BlackTech;resource-development
resource-development;T1588.002
Wizard Spider;execution
execution;T1569.002
APT38;impact
impact;T1565.002
RTM;command-and-control
command-and-control;T1219
FIN5;discovery
discovery;T1018
Wizard Spider;initial-access
initial-access;T1566.002
FIN6;defense-evasion
defense-evasion;T1134
FIN6;privilege-escalation
privilege-escalation;T1134
APT41;persistence
persistence;T1542.003
APT41;defense-evasion
defense-evasion;T1542.003
APT38;persistence
persistence;T1543.003
APT38;privilege-escalation
privilege-escalation;T1543.003
Evilnum;execution
execution;T1204.001
TA551;execution
execution;T1204.002
Wizard Spider;execution
execution;T1204.002
APT38;defense-evasion
defense-evasion;T1070.001
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
FIN8;defense-evasion
defense-evasion;T1112
OilRig;initial-access
initial-access;T1566.003
FIN7;defense-evasion
defense-evasion;T1497.002
FIN7;discovery
discovery;T1497.002
FIN10;lateral-movement
lateral-movement;T1570
Wizard Spider;execution
execution;T1204.001
OilRig;credential-access
credential-access;T1110
FIN6;command-and-control
command-and-control;T1572
FIN7;persistence
persistence;T1543.003
FIN7;privilege-escalation
privilege-escalation;T1543.003
FIN10;defense-evasion
defense-evasion;T1078.003
FIN10;persistence
persistence;T1078.003
FIN10;privilege-escalation
privilege-escalation;T1078.003
FIN10;initial-access
initial-access;T1078.003
Earth Lusca;defense-evasion
defense-evasion;T1027.003
FIN6;execution
execution;T1059.007
EXOTIC LILY;initial-access
initial-access;T1566.001
FIN4;defense-evasion
defense-evasion;T1564.008
APT41;persistence
persistence;T1547.001
APT41;privilege-escalation
privilege-escalation;T1547.001
Earth Lusca;credential-access
credential-access;T1003.001
Ember Bear;execution
execution;T1059.001
Cobalt Group;initial-access
initial-access;T1566.001
GALLIUM;discovery
discovery;T1018
Ember Bear;command-and-control
command-and-control;T1102
Cobalt Group;discovery
discovery;T1046
WIRTE;initial-access
initial-access;T1566.001
Earth Lusca;defense-evasion
defense-evasion;T1027
FIN8;defense-evasion
defense-evasion;T1070.001
Wizard Spider;defense-evasion
defense-evasion;T1078
Wizard Spider;persistence
persistence;T1078
Wizard Spider;privilege-escalation
privilege-escalation;T1078
Wizard Spider;initial-access
initial-access;T1078
FIN4;initial-access
initial-access;T1566.002
Carbanak;command-and-control
command-and-control;T1219
Cobalt Group;command-and-control
command-and-control;T1219
FIN6;defense-evasion
defense-evasion;T1078
FIN6;persistence
persistence;T1078
FIN6;privilege-escalation
privilege-escalation;T1078
FIN6;initial-access
initial-access;T1078
OilRig;discovery
discovery;T1046
Earth Lusca;persistence
persistence;T1574.002
Earth Lusca;privilege-escalation
privilege-escalation;T1574.002
Earth Lusca;defense-evasion
defense-evasion;T1574.002
APT41;lateral-movement
lateral-movement;T1021.002
GALLIUM;exfiltration
exfiltration;T1041
APT38;defense-evasion
defense-evasion;T1027.002
FIN7;lateral-movement
lateral-movement;T1021.004
OilRig;defense-evasion
defense-evasion;T1027
Indrik Spider;discovery
discovery;T1007
FIN6;credential-access
credential-access;T1003.001
APT41;discovery
discovery;T1033
APT41;command-and-control
command-and-control;T1568.002
FIN5;resource-development
resource-development;T1588.002
FIN5;defense-evasion
defense-evasion;T1070.001
FIN8;command-and-control
command-and-control;T1071.001
APT38;discovery
discovery;T1217
APT38;defense-evasion
defense-evasion;T1070.006
Tonto Team;persistence
persistence;T1505.003
Silence;defense-evasion
defense-evasion;T1078
Silence;persistence
persistence;T1078
Silence;privilege-escalation
privilege-escalation;T1078
Silence;initial-access
initial-access;T1078
Silence;execution
execution;T1204.002
Andariel;execution
execution;T1204.002
FIN7;defense-evasion
defense-evasion;T1553.002
GALLIUM;defense-evasion
defense-evasion;T1036.003
Wizard Spider;lateral-movement
lateral-movement;T1210
Tonto Team;collection
collection;T1056.001
Tonto Team;credential-access
credential-access;T1056.001
Wizard Spider;lateral-movement
lateral-movement;T1570
Silence;defense-evasion
defense-evasion;T1070.004
Silence;defense-evasion
defense-evasion;T1553.002
FIN8;exfiltration
exfiltration;T1048.003
FIN7;execution
execution;T1059.007
Earth Lusca;discovery
discovery;T1016
APT38;defense-evasion
defense-evasion;T1218.011
OilRig;persistence
persistence;T1133
OilRig;initial-access
initial-access;T1133
TA551;defense-evasion
defense-evasion;T1027.010
admin@338;discovery
discovery;T1087.001
Earth Lusca;credential-access
credential-access;T1003.006
APT38;defense-evasion
defense-evasion;T1112
FIN8;defense-evasion
defense-evasion;T1134.001
FIN8;privilege-escalation
privilege-escalation;T1134.001
FIN8;lateral-movement
lateral-movement;T1021.002
DarkVishnya;command-and-control
command-and-control;T1571
GOLD SOUTHFIELD;initial-access
initial-access;T1199
FIN6;collection
collection;T1074.002
Earth Lusca;defense-evasion
defense-evasion;T1140
Indrik Spider;execution
execution;T1059.003
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
Ember Bear;execution
execution;T1204.001
Earth Lusca;persistence
persistence;T1543.003
Earth Lusca;privilege-escalation
privilege-escalation;T1543.003
EXOTIC LILY;reconnaissance
reconnaissance;T1593.001
TA551;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1071.004
Earth Lusca;lateral-movement
lateral-movement;T1210
APT41;defense-evasion
defense-evasion;T1078
APT41;persistence
persistence;T1078
APT41;privilege-escalation
privilege-escalation;T1078
APT41;initial-access
initial-access;T1078
GOLD SOUTHFIELD;execution
execution;T1059.001
Wizard Spider;defense-evasion
defense-evasion;T1562.001
Tonto Team;execution
execution;T1059.006
APT41;defense-evasion
defense-evasion;T1036.004
OilRig;execution
execution;T1059
APT19;defense-evasion
defense-evasion;T1218.011
Wizard Spider;persistence
persistence;T1547.001
Wizard Spider;privilege-escalation
privilege-escalation;T1547.001
Andariel;discovery
discovery;T1057
Cobalt Group;lateral-movement
lateral-movement;T1021.001
OilRig;discovery
discovery;T1057
FIN7;command-and-control
command-and-control;T1105
FIN7;credential-access
credential-access;T1558.003
Cobalt Group;defense-evasion
defense-evasion;T1218.008
Tonto Team;discovery
discovery;T1135
Earth Lusca;execution
execution;T1059.007
WIRTE;command-and-control
command-and-control;T1105
Andariel;reconnaissance
reconnaissance;T1592.002
APT38;impact
impact;T1486
Wizard Spider;defense-evasion
defense-evasion;T1553.002
OilRig;collection
collection;T1056.001
OilRig;credential-access
credential-access;T1056.001
APT19;persistence
persistence;T1543.003
APT19;privilege-escalation
privilege-escalation;T1543.003
Wizard Spider;defense-evasion
defense-evasion;T1055.001
Wizard Spider;privilege-escalation
privilege-escalation;T1055.001
DarkVishnya;persistence
persistence;T1543.003
DarkVishnya;privilege-escalation
privilege-escalation;T1543.003
OilRig;discovery
discovery;T1201
APT41;discovery
discovery;T1083
FIN7;defense-evasion
defense-evasion;T1036.005
Evilnum;initial-access
initial-access;T1566.002
Indrik Spider;defense-evasion
defense-evasion;T1036.005
FIN7;execution
execution;T1059.003
Wizard Spider;lateral-movement
lateral-movement;T1021.006
GALLIUM;discovery
discovery;T1016
GALLIUM;execution
execution;T1047
FIN10;lateral-movement
lateral-movement;T1021.001
GALLIUM;defense-evasion
defense-evasion;T1027.002
FIN7;privilege-escalation
privilege-escalation;T1546.011
FIN7;persistence
persistence;T1546.011
APT38;collection
collection;T1056.001
APT38;credential-access
credential-access;T1056.001
admin@338;execution
execution;T1059.003
Evilnum;execution
execution;T1059.007
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
FIN7;execution
execution;T1053.005
FIN7;persistence
persistence;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1053.005
FIN8;lateral-movement
lateral-movement;T1021.001
OilRig;lateral-movement
lateral-movement;T1021.004
Earth Lusca;execution
execution;T1059.006
Tonto Team;command-and-control
command-and-control;T1105
Earth Lusca;discovery
discovery;T1033
APT41;persistence
persistence;T1543.003
APT41;privilege-escalation
privilege-escalation;T1543.003
APT38;credential-access
credential-access;T1110
APT38;defense-evasion
defense-evasion;T1218.001
FIN7;execution
execution;T1204.001
Earth Lusca;initial-access
initial-access;T1189
APT-C-36;command-and-control
command-and-control;T1571
APT41;discovery
discovery;T1016
FIN6;resource-development
resource-development;T1588.002
Tonto Team;persistence
persistence;T1574.001
Tonto Team;privilege-escalation
privilege-escalation;T1574.001
Tonto Team;defense-evasion
defense-evasion;T1574.001
WIRTE;command-and-control
command-and-control;T1071.001
FIN7;execution
execution;T1204.002
BlackTech;resource-development
resource-development;T1588.004
EXOTIC LILY;initial-access
initial-access;T1566.002
Cobalt Group;resource-development
resource-development;T1588.002
Cobalt Group;command-and-control
command-and-control;T1105
OilRig;credential-access
credential-access;T1003.001
FIN6;discovery
discovery;T1046
Ember Bear;defense-evasion
defense-evasion;T1027.002
FIN6;execution
execution;T1053.005
FIN6;persistence
persistence;T1053.005
FIN6;privilege-escalation
privilege-escalation;T1053.005
Silence;execution
execution;T1059.003
WIRTE;defense-evasion
defense-evasion;T1140
APT41;persistence
persistence;T1574.006
APT41;privilege-escalation
privilege-escalation;T1574.006
APT41;defense-evasion
defense-evasion;T1574.006
Tonto Team;discovery
discovery;T1069.001
APT41;execution
execution;T1059.004
WIRTE;defense-evasion
defense-evasion;T1218.010
Deep Panda;execution
execution;T1047
OilRig;discovery
discovery;T1012
FIN6;defense-evasion
defense-evasion;T1553.002
APT38;execution
execution;T1059.005
FIN7;command-and-control
command-and-control;T1071.004
APT41;defense-evasion
defense-evasion;T1070.004
Wizard Spider;credential-access
credential-access;T1558.003
FIN8;defense-evasion
defense-evasion;T1055.004
FIN8;privilege-escalation
privilege-escalation;T1055.004
APT41;initial-access
initial-access;T1566.001
admin@338;discovery
discovery;T1007
Deep Panda;discovery
discovery;T1057
Indrik Spider;resource-development
resource-development;T1584.004
FIN5;execution
execution;T1059
Wizard Spider;persistence
persistence;T1543.003
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
FIN6;command-and-control
command-and-control;T1102
FIN7;collection
collection;T1113
APT38;collection
collection;T1005
OilRig;defense-evasion
defense-evasion;T1218.001
Ember Bear;initial-access
initial-access;T1566.001
OilRig;lateral-movement
lateral-movement;T1021.001
FIN7;command-and-control
command-and-control;T1008
APT38;resource-development
resource-development;T1588.002
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
FIN6;command-and-control
command-and-control;T1573.002
Cobalt Group;execution
execution;T1059.001
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
APT-C-36;defense-evasion
defense-evasion;T1027
Wizard Spider;impact
impact;T1489
OilRig;command-and-control
command-and-control;T1071.001
APT-C-36;defense-evasion
defense-evasion;T1036.004
GALLIUM;credential-access
credential-access;T1003.002
Evilnum;defense-evasion
defense-evasion;T1070.004
EXOTIC LILY;resource-development
resource-development;T1583.001
RTM;command-and-control
command-and-control;T1102.001
FIN7;execution
execution;T1059.005
WIRTE;execution
execution;T1059.005
Earth Lusca;initial-access
initial-access;T1190
APT19;discovery
discovery;T1016
APT41;execution
execution;T1059.003
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
APT38;execution
execution;T1053.003
APT38;persistence
persistence;T1053.003
APT38;privilege-escalation
privilege-escalation;T1053.003
FIN6;collection
collection;T1005
admin@338;initial-access
initial-access;T1566.001
APT41;command-and-control
command-and-control;T1071.001
OilRig;persistence
persistence;T1505.003
APT41;lateral-movement
lateral-movement;T1021.001
Silence;discovery
discovery;T1018
OilRig;credential-access
credential-access;T1552.001
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
OilRig;collection
collection;T1119
FIN10;execution
execution;T1059.003
admin@338;discovery
discovery;T1083
APT38;collection
collection;T1115
GCMAN;lateral-movement
lateral-movement;T1021.004
Earth Lusca;discovery
discovery;T1482
APT41;privilege-escalation
privilege-escalation;T1546.008
APT41;persistence
persistence;T1546.008
APT41;persistence
persistence;T1098
Indrik Spider;discovery
discovery;T1018
BlackTech;defense-evasion
defense-evasion;T1036.002
Earth Lusca;resource-development
resource-development;T1584.006
Earth Lusca;resource-development
resource-development;T1583.001
DarkVishnya;credential-access
credential-access;T1040
DarkVishnya;discovery
discovery;T1040
FIN4;execution
execution;T1204.002
RTM;initial-access
initial-access;T1566.001
Wizard Spider;discovery
discovery;T1016
OilRig;persistence
persistence;T1137.004
Evilnum;command-and-control
command-and-control;T1105
Earth Lusca;resource-development
resource-development;T1588.001
APT41;defense-evasion
defense-evasion;T1218.001
Cobalt Group;command-and-control
command-and-control;T1572
Wizard Spider;exfiltration
exfiltration;T1041
Silence;execution
execution;T1059.001
Silence;command-and-control
command-and-control;T1105
GALLIUM;collection
collection;T1560.001
APT41;credential-access
credential-access;T1110.002
OilRig;discovery
discovery;T1087.001
Deep Panda;discovery
discovery;T1018
APT19;command-and-control
command-and-control;T1132.001
GOLD SOUTHFIELD;initial-access
initial-access;T1190
Ember Bear;defense-evasion
defense-evasion;T1027
Earth Lusca;resource-development
resource-development;T1583.006
APT41;credential-access
credential-access;T1003.001
APT41;defense-evasion
defense-evasion;T1027
TA551;initial-access
initial-access;T1566.001
OilRig;credential-access
credential-access;T1555.003
Indrik Spider;command-and-control
command-and-control;T1105
APT41;execution
execution;T1047
APT41;discovery
discovery;T1046
Silence;resource-development
resource-development;T1588.002
FIN8;collection
collection;T1074.002
Cobalt Group;defense-evasion
defense-evasion;T1218.010
FIN6;credential-access
credential-access;T1003.003
APT19;defense-evasion
defense-evasion;T1112
APT19;discovery
discovery;T1082
Earth Lusca;collection
collection;T1560.001
Andariel;collection
collection;T1005
Indrik Spider;defense-evasion
defense-evasion;T1078.002
Indrik Spider;persistence
persistence;T1078.002
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
Indrik Spider;initial-access
initial-access;T1078.002
FIN6;collection
collection;T1119
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
Indrik Spider;execution
execution;T1047
EXOTIC LILY;resource-development
resource-development;T1585.002
APT38;defense-evasion
defense-evasion;T1562.003
Cobalt Group;execution
execution;T1203
OilRig;defense-evasion
defense-evasion;T1140
FIN8;defense-evasion
defense-evasion;T1027.010
FIN8;execution
execution;T1059.001
Carbanak;command-and-control
command-and-control;T1102.002
Wizard Spider;execution
execution;T1047
Silence;persistence
persistence;T1547.001
Silence;privilege-escalation
privilege-escalation;T1547.001
OilRig;discovery
discovery;T1087.002
FIN4;command-and-control
command-and-control;T1071.001
RTM;execution
execution;T1204.002
APT38;command-and-control
command-and-control;T1071.001
FIN7;execution
execution;T1559.002
FIN10;persistence
persistence;T1547.001
FIN10;privilege-escalation
privilege-escalation;T1547.001
APT41;persistence
persistence;T1574.002
APT41;privilege-escalation
privilege-escalation;T1574.002
APT41;defense-evasion
defense-evasion;T1574.002
TA551;execution
execution;T1059.003
APT-C-36;command-and-control
command-and-control;T1105
Wizard Spider;lateral-movement
lateral-movement;T1021.001
FIN4;execution
execution;T1059.005
Ember Bear;execution
execution;T1204.002
Earth Lusca;persistence
persistence;T1098.004
APT-C-36;initial-access
initial-access;T1566.001
FIN6;defense-evasion
defense-evasion;T1562.001
APT41;command-and-control
command-and-control;T1090
Ember Bear;execution
execution;T1059.007
FIN6;execution
execution;T1047
OilRig;execution
execution;T1204.002
Ember Bear;initial-access
initial-access;T1566.002
BlackTech;persistence
persistence;T1574.002
BlackTech;privilege-escalation
privilege-escalation;T1574.002
BlackTech;defense-evasion
defense-evasion;T1574.002
WIRTE;execution
execution;T1059.001
APT41;discovery
discovery;T1135
Cobalt Group;execution
execution;T1559.002
APT19;defense-evasion
defense-evasion;T1218.010
Earth Lusca;defense-evasion
defense-evasion;T1112
OilRig;collection
collection;T1113
FIN8;credential-access
credential-access;T1003.001
EXOTIC LILY;reconnaissance
reconnaissance;T1594
FIN6;defense-evasion
defense-evasion;T1070.004
Carbanak;resource-development
resource-development;T1588.002
TA551;command-and-control
command-and-control;T1568.002
APT38;execution
execution;T1053.005
APT38;persistence
persistence;T1053.005
APT38;privilege-escalation
privilege-escalation;T1053.005
Indrik Spider;execution
execution;T1059.007
Tonto Team;execution
execution;T1204.002
OilRig;command-and-control
command-and-control;T1572
Ember Bear;defense-evasion
defense-evasion;T1553.002
APT38;defense-evasion
defense-evasion;T1070.004
BlackTech;execution
execution;T1203
EXOTIC LILY;execution
execution;T1204.002
APT19;initial-access
