threat-crank.py 0.2.1
I: searching for industries that match .* telco.*|.* telecom.*|.* carrier.*|.* phone.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.1/enterprise-attack/enterprise-attack.json
collection;T1074.001
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
Earth Lusca;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
GALLIUM;collection
collection;T1074.001
APT41;command-and-control
command-and-control;T1071.004
MuddyWater;execution
execution;T1204.002
Deep Panda;defense-evasion
defense-evasion;T1564.003
APT39;collection
collection;T1113
collection;CAPEC-648
APT39;exfiltration
exfiltration;T1041
OilRig;initial-access
initial-access;T1566.003
initial-access;CAPEC-163
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
MuddyWater;exfiltration
exfiltration;T1041
Aquatic Panda;execution
execution;T1059.003
UNC2452;collection
collection;T1074.002
APT41;persistence
persistence;T1547.001
persistence;CAPEC-270
APT41;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT41;defense-evasion
defense-evasion;T1218.001
APT41;persistence
persistence;T1574.001
persistence;CAPEC-471
APT41;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
APT41;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
MuddyWater;discovery
discovery;T1518.001
discovery;CAPEC-581
OilRig;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT39;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
Earth Lusca;discovery
discovery;T1007
discovery;CAPEC-574
OilRig;persistence
persistence;T1137.004
Earth Lusca;credential-access
credential-access;T1003.006
GALLIUM;execution
execution;T1059.003
Machete;defense-evasion
defense-evasion;T1218.007
MuddyWater;command-and-control
command-and-control;T1219
Earth Lusca;execution
execution;T1059.005
APT19;execution
execution;T1059.001
OilRig;discovery
discovery;T1069.001
MuddyWater;execution
execution;T1559.001
LAPSUS$;reconnaissance
reconnaissance;T1589.001
GALLIUM;defense-evasion
defense-evasion;T1036.003
OilRig;discovery
discovery;T1201
OilRig;execution
execution;T1059.005
APT41;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
BackdoorDiplomacy;command-and-control
command-and-control;T1105
APT39;defense-evasion
defense-evasion;T1140
APT39;command-and-control
command-and-control;T1071.004
MuddyWater;defense-evasion
defense-evasion;T1218.003
LAPSUS$;reconnaissance
reconnaissance;T1591.002
LAPSUS$;persistence
persistence;T1098.003
HEXANE;execution
execution;T1053.005
HEXANE;persistence
persistence;T1053.005
HEXANE;privilege-escalation
privilege-escalation;T1053.005
Deep Panda;persistence
persistence;T1505.003
persistence;CAPEC-650
GALLIUM;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT39;discovery
discovery;T1135
discovery;CAPEC-643
UNC2452;discovery
discovery;T1016.001
APT41;defense-evasion
defense-evasion;T1070.001
Earth Lusca;privilege-escalation
privilege-escalation;T1548.002
Earth Lusca;defense-evasion
defense-evasion;T1548.002
GALLIUM;credential-access
credential-access;T1003.001
OilRig;command-and-control
command-and-control;T1071.004
OilRig;execution
execution;T1204.001
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Machete;initial-access
initial-access;T1189
MuddyWater;command-and-control
command-and-control;T1132.001
HEXANE;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
Earth Lusca;discovery
discovery;T1057
discovery;CAPEC-573
APT41;execution
execution;T1569.002
GALLIUM;command-and-control
command-and-control;T1090.002
MuddyWater;collection
collection;T1113
collection;CAPEC-648
Earth Lusca;resource-development
resource-development;T1608.001
APT39;execution
execution;T1059.001
UNC2452;defense-evasion
defense-evasion;T1553.002
APT39;execution
execution;T1059.005
GALLIUM;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1090
HEXANE;resource-development
resource-development;T1586.002
APT39;persistence
persistence;T1136.001
OilRig;discovery
discovery;T1087.002
discovery;CAPEC-575
Deep Panda;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
Deep Panda;persistence
persistence;T1546.008
persistence;CAPEC-558
Aquatic Panda;resource-development
resource-development;T1588.002
APT39;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
APT39;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
OilRig;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;discovery
discovery;T1049
MuddyWater;command-and-control
command-and-control;T1573.001
LAPSUS$;resource-development
resource-development;T1588.001
Thrip;execution
execution;T1059.001
UNC2452;defense-evasion
defense-evasion;T1070.004
LAPSUS$;impact
impact;T1485
Deep Panda;defense-evasion
defense-evasion;T1218.010
MuddyWater;command-and-control
command-and-control;T1090.002
APT41;execution
execution;T1059.004
LAPSUS$;resource-development
resource-development;T1583.003
OilRig;command-and-control
command-and-control;T1008
LAPSUS$;persistence
persistence;T1136.003
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
LAPSUS$;credential-access
credential-access;T1003.006
Thrip;resource-development
resource-development;T1588.002
HEXANE;resource-development
resource-development;T1588.002
UNC2452;command-and-control
command-and-control;T1105
APT41;command-and-control
command-and-control;T1008
MuddyWater;execution
execution;T1059.003
UNC2452;exfiltration
exfiltration;T1048.002
APT19;initial-access
initial-access;T1189
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
HEXANE;discovery
discovery;T1016
discovery;CAPEC-309
HEXANE;discovery
discovery;T1082
discovery;CAPEC-312
MuddyWater;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT41;collection
collection;T1056.001
collection;CAPEC-568
APT41;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Aoqin Dragon;execution
execution;T1203
UNC2452;credential-access
credential-access;T1003.006
OilRig;collection
collection;T1119
OilRig;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
Aquatic Panda;discovery
discovery;T1007
discovery;CAPEC-574
GALLIUM;defense-evasion
defense-evasion;T1027.005
Earth Lusca;resource-development
resource-development;T1588.002
UNC2452;command-and-control
command-and-control;T1090.001
APT39;collection
collection;T1005
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
HEXANE;discovery
discovery;T1033
discovery;CAPEC-577
APT41;defense-evasion
defense-evasion;T1197
APT41;persistence
persistence;T1197
Earth Lusca;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
APT39;collection
collection;T1056.001
collection;CAPEC-568
APT39;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
HEXANE;execution
execution;T1059.001
BackdoorDiplomacy;discovery
discovery;T1049
UNC2452;credential-access
credential-access;T1552.004
APT41;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
LAPSUS$;execution
execution;T1204
APT39;defense-evasion
defense-evasion;T1553.006
APT41;collection
collection;T1560.001
UNC2452;collection
collection;T1005
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
GALLIUM;persistence
persistence;T1505.003
persistence;CAPEC-650
MuddyWater;credential-access
credential-access;T1555.003
Aoqin Dragon;lateral-movement
lateral-movement;T1091
Aoqin Dragon;initial-access
initial-access;T1091
APT39;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
HEXANE;discovery
discovery;T1069.001
LAPSUS$;credential-access
credential-access;T1621
OilRig;defense-evasion
defense-evasion;T1070.004
OilRig;persistence
persistence;T1505.003
persistence;CAPEC-650
GALLIUM;resource-development
resource-development;T1583.004
Earth Lusca;discovery
discovery;T1018
discovery;CAPEC-292
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
HEXANE;command-and-control
command-and-control;T1105
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
LAPSUS$;credential-access
credential-access;T1003.003
APT41;impact
impact;T1486
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Earth Lusca;execution
execution;T1204.002
UNC2452;persistence
persistence;T1098.002
APT41;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
APT39;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT39;persistence
persistence;T1078
persistence;CAPEC-560
APT39;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT39;initial-access
initial-access;T1078
initial-access;CAPEC-560
GALLIUM;resource-development
resource-development;T1588.002
MuddyWater;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
LAPSUS$;reconnaissance
reconnaissance;T1589.002
LAPSUS$;command-and-control
command-and-control;T1090
Aquatic Panda;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
UNC2452;defense-evasion
defense-evasion;T1140
UNC2452;command-and-control
command-and-control;T1071.001
Earth Lusca;exfiltration
exfiltration;T1567.002
UNC2452;defense-evasion
defense-evasion;T1036.004
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
Machete;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Earth Lusca;execution
execution;T1053
execution;CAPEC-557
Earth Lusca;persistence
persistence;T1053
persistence;CAPEC-557
Earth Lusca;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Aoqin Dragon;lateral-movement
lateral-movement;T1570
GALLIUM;credential-access
credential-access;T1003.002
MuddyWater;credential-access
credential-access;T1003.001
Earth Lusca;execution
execution;T1059.001
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT19;discovery
discovery;T1082
discovery;CAPEC-312
GALLIUM;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
GALLIUM;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
Earth Lusca;discovery
discovery;T1049
APT19;defense-evasion
defense-evasion;T1218.010
GALLIUM;persistence
persistence;T1133
persistence;CAPEC-555
GALLIUM;initial-access
initial-access;T1133
initial-access;CAPEC-555
HEXANE;discovery
discovery;T1018
discovery;CAPEC-292
APT41;execution
execution;T1047
APT39;execution
execution;T1569.002
GALLIUM;lateral-movement
lateral-movement;T1570
UNC2452;credential-access
credential-access;T1606.002
HEXANE;resource-development
resource-development;T1585.002
OilRig;discovery
discovery;T1049
OilRig;execution
execution;T1204.002
GALLIUM;persistence
persistence;T1574.002
persistence;CAPEC-641
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
BackdoorDiplomacy;command-and-control
command-and-control;T1095
MuddyWater;defense-evasion
defense-evasion;T1218.011
UNC2452;execution
execution;T1047
Aquatic Panda;collection
collection;T1560.001
OilRig;discovery
discovery;T1120
discovery;CAPEC-646
APT39;discovery
discovery;T1018
discovery;CAPEC-292
BackdoorDiplomacy;defense-evasion
defense-evasion;T1055.001
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1055.001
HEXANE;resource-development
resource-development;T1583.002
GALLIUM;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
GALLIUM;persistence
persistence;T1078
persistence;CAPEC-560
GALLIUM;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
GALLIUM;initial-access
initial-access;T1078
initial-access;CAPEC-560
OilRig;defense-evasion
defense-evasion;T1218.001
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
HEXANE;lateral-movement
lateral-movement;T1534
APT41;initial-access
initial-access;T1195.002
APT41;credential-access
credential-access;T1003.001
HEXANE;reconnaissance
reconnaissance;T1591.004
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;execution
execution;T1059.006
Aquatic Panda;resource-development
resource-development;T1588.001
HEXANE;exfiltration
exfiltration;T1567.002
LAPSUS$;reconnaissance
reconnaissance;T1591.004
LAPSUS$;discovery
discovery;T1069.002
Earth Lusca;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
OilRig;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
OilRig;persistence
persistence;T1078
persistence;CAPEC-560
OilRig;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
Machete;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
UNC2452;execution
execution;T1059.003
APT41;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
OilRig;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Deep Panda;execution
execution;T1047
Earth Lusca;command-and-control
command-and-control;T1090
HEXANE;resource-development
resource-development;T1585.001
BackdoorDiplomacy;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Thrip;command-and-control
command-and-control;T1219
APT39;discovery
discovery;T1012
discovery;CAPEC-647
MuddyWater;lateral-movement
lateral-movement;T1210
Earth Lusca;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;command-and-control
command-and-control;T1071.001
LAPSUS$;collection
collection;T1213.001
HEXANE;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
BackdoorDiplomacy;persistence
persistence;T1505.003
persistence;CAPEC-650
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
APT39;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT41;impact
impact;T1496
HEXANE;reconnaissance
reconnaissance;T1589
Earth Lusca;reconnaissance
reconnaissance;T1595.002
MuddyWater;command-and-control
command-and-control;T1102.002
APT41;defense-evasion
defense-evasion;T1070.003
OilRig;command-and-control
command-and-control;T1573.002
OilRig;execution
execution;T1059.003
APT39;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Machete;execution
execution;T1204.001
APT39;execution
execution;T1204.001
MuddyWater;execution
execution;T1204.001
APT41;defense-evasion
defense-evasion;T1070.004
APT39;persistence
persistence;T1547.009
persistence;CAPEC-132
APT39;privilege-escalation
privilege-escalation;T1547.009
privilege-escalation;CAPEC-132
APT19;defense-evasion
defense-evasion;T1564.003
GALLIUM;execution
execution;T1059.001
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
APT39;discovery
discovery;T1033
discovery;CAPEC-577
LAPSUS$;reconnaissance
reconnaissance;T1593.003
OilRig;defense-evasion
defense-evasion;T1140
OilRig;collection
collection;T1113
collection;CAPEC-648
LAPSUS$;discovery
discovery;T1087.002
discovery;CAPEC-575
UNC2452;persistence
persistence;T1098.001
GALLIUM;discovery
discovery;T1016
discovery;CAPEC-309
MuddyWater;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
GALLIUM;persistence
persistence;T1136.002
GALLIUM;discovery
discovery;T1018
discovery;CAPEC-292
UNC2452;discovery
discovery;T1482
MuddyWater;execution
execution;T1059.001
UNC2452;credential-access
credential-access;T1555
Earth Lusca;persistence
persistence;T1547.012
Earth Lusca;privilege-escalation
privilege-escalation;T1547.012
APT41;initial-access
initial-access;T1190
OilRig;credential-access
credential-access;T1555.003
HEXANE;reconnaissance
reconnaissance;T1589.002
MuddyWater;persistence
persistence;T1137.001
APT39;command-and-control
command-and-control;T1090.001
LAPSUS$;credential-access
credential-access;T1111
MuddyWater;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
MuddyWater;resource-development
resource-development;T1583.006
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
OilRig;command-and-control
command-and-control;T1105
GALLIUM;collection
collection;T1560.001
Machete;execution
execution;T1059.005
Earth Lusca;collection
collection;T1560.001
Aoqin Dragon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;defense-evasion
defense-evasion;T1553.002
Earth Lusca;defense-evasion
defense-evasion;T1140
OilRig;credential-access
credential-access;T1555.004
OilRig;discovery
discovery;T1087.001
APT41;persistence
persistence;T1136.001
LAPSUS$;collection
collection;T1114.003
OilRig;command-and-control
command-and-control;T1572
HEXANE;execution
execution;T1059.005
MuddyWater;execution
execution;T1559.002
Aquatic Panda;command-and-control
command-and-control;T1105
Deep Panda;discovery
discovery;T1018
discovery;CAPEC-292
Aquatic Panda;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
OilRig;collection
collection;T1056.001
collection;CAPEC-568
OilRig;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
MuddyWater;command-and-control
command-and-control;T1104
Earth Lusca;resource-development
resource-development;T1588.001
Earth Lusca;credential-access
credential-access;T1003.001
LAPSUS$;impact
impact;T1531
APT41;command-and-control
command-and-control;T1568.002
APT41;discovery
discovery;T1135
discovery;CAPEC-643
APT41;discovery
discovery;T1046
discovery;CAPEC-300
BackdoorDiplomacy;persistence
persistence;T1574.001
persistence;CAPEC-471
BackdoorDiplomacy;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
BackdoorDiplomacy;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
LAPSUS$;privilege-escalation
privilege-escalation;T1068
HEXANE;credential-access
credential-access;T1555.003
APT41;discovery
discovery;T1033
discovery;CAPEC-577
APT19;command-and-control
command-and-control;T1132.001
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT39;discovery
discovery;T1046
discovery;CAPEC-300
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
OilRig;execution
execution;T1059
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
OilRig;persistence
persistence;T1133
persistence;CAPEC-555
OilRig;initial-access
initial-access;T1133
initial-access;CAPEC-555
HEXANE;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
Deep Panda;execution
execution;T1059.001
MuddyWater;discovery
discovery;T1518
discovery;CAPEC-580
APT41;execution
execution;T1059.003
LAPSUS$;collection
collection;T1213.003
APT39;command-and-control
command-and-control;T1102.002
LAPSUS$;initial-access
initial-access;T1199
Earth Lusca;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
GALLIUM;initial-access
initial-access;T1190
APT39;execution
execution;T1059
APT39;execution
execution;T1204.002
MuddyWater;resource-development
resource-development;T1588.002
UNC2452;resource-development
resource-development;T1587.001
MuddyWater;initial-access
initial-access;T1190
Aoqin Dragon;execution
execution;T1204.002
UNC2452;resource-development
resource-development;T1584.001
MuddyWater;credential-access
credential-access;T1552.001
credential-access;CAPEC-639
OilRig;execution
execution;T1053.005
OilRig;persistence
persistence;T1053.005
OilRig;privilege-escalation
privilege-escalation;T1053.005
APT19;persistence
persistence;T1547.001
persistence;CAPEC-270
APT19;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Earth Lusca;discovery
discovery;T1016
discovery;CAPEC-309
APT39;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT39;persistence
persistence;T1547.001
persistence;CAPEC-270
APT39;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
MuddyWater;execution
execution;T1203
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Aquatic Panda;persistence
persistence;T1574.001
persistence;CAPEC-471
Aquatic Panda;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Aquatic Panda;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
LAPSUS$;persistence
persistence;T1133
persistence;CAPEC-555
LAPSUS$;initial-access
initial-access;T1133
initial-access;CAPEC-555
Aquatic Panda;discovery
discovery;T1518.001
discovery;CAPEC-581
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1070.006
OilRig;defense-evasion
defense-evasion;T1027.005
LAPSUS$;resource-development
resource-development;T1588.002
LAPSUS$;collection
collection;T1213
OilRig;execution
execution;T1047
APT39;execution
execution;T1059.006
UNC2452;initial-access
initial-access;T1195.002
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
HEXANE;discovery
discovery;T1518
discovery;CAPEC-580
MuddyWater;persistence
persistence;T1574.002
