threat-crank.py 0.2.1
I: searching for industries that match .* telco.*|.* telecom.*|.* carrier.*|.* phone.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v4.0/enterprise-attack/enterprise-attack.json
discovery;CAPEC-309
MuddyWater;defense-evasion
defense-evasion;T1088
MuddyWater;privilege-escalation
privilege-escalation;T1088
APT19;defense-evasion
defense-evasion;T1064
APT19;execution
execution;T1064
APT19;discovery
discovery;T1082
discovery;CAPEC-311
APT19;defense-evasion
defense-evasion;T1085
APT19;execution
execution;T1085
OilRig;discovery
discovery;T1012
APT19;persistence
persistence;T1060
persistence;CAPEC-270
APT19;discovery
discovery;T1033
discovery;CAPEC-577
APT19;defense-evasion
defense-evasion;T1073
APT19;defense-evasion
defense-evasion;T1112
APT19;execution
execution;T1086
OilRig;collection
collection;T1056
collection;CAPEC-569
OilRig;credential-access
credential-access;T1056
credential-access;CAPEC-569
OilRig;execution
execution;T1059
APT19;initial-access
initial-access;T1189
MuddyWater;defense-evasion
defense-evasion;T1140
OilRig;discovery
discovery;T1082
discovery;CAPEC-311
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
OilRig;discovery
discovery;T1087
discovery;CAPEC-575
Deep Panda;persistence
persistence;T1015
persistence;CAPEC-558
Deep Panda;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
OilRig;credential-access
credential-access;T1110
OilRig;exfiltration
exfiltration;T1048
OilRig;initial-access
initial-access;T1193
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1027
MuddyWater;defense-evasion
defense-evasion;T1085
MuddyWater;execution
execution;T1085
OilRig;execution
execution;T1204
OilRig;defense-evasion
defense-evasion;T1027
OilRig;execution
execution;T1086
OilRig;command-and-control
command-and-control;T1071
OilRig;persistence
persistence;T1100
OilRig;privilege-escalation
privilege-escalation;T1100
APT19;initial-access
initial-access;T1193
initial-access;CAPEC-163
OilRig;defense-evasion
defense-evasion;T1066
MuddyWater;defense-evasion
defense-evasion;T1191
MuddyWater;execution
execution;T1191
Deep Panda;execution
execution;T1086
MuddyWater;execution
execution;T1204
OilRig;discovery
discovery;T1033
discovery;CAPEC-577
Thrip;execution
execution;T1086
OilRig;credential-access
credential-access;T1003
credential-access;CAPEC-567
MuddyWater;execution
execution;T1173
APT19;persistence
persistence;T1031
persistence;CAPEC-551
MuddyWater;discovery
discovery;T1063
MuddyWater;execution
execution;T1059
MuddyWater;command-and-control
command-and-control;T1105
MuddyWater;lateral-movement
lateral-movement;T1105
MuddyWater;command-and-control
command-and-control;T1090
OilRig;initial-access
initial-access;T1192
initial-access;CAPEC-163
OilRig;command-and-control
command-and-control;T1008
OilRig;discovery
discovery;T1201
Thrip;exfiltration
exfiltration;T1048
OilRig;defense-evasion
defense-evasion;T1223
OilRig;execution
execution;T1223
MuddyWater;discovery
discovery;T1057
discovery;CAPEC-573
MuddyWater;exfiltration
exfiltration;T1002
MuddyWater;credential-access
credential-access;T1081
credential-access;CAPEC-545
Deep Panda;persistence
persistence;T1100
Deep Panda;privilege-escalation
privilege-escalation;T1100
MuddyWater;lateral-movement
lateral-movement;T1175
OilRig;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
OilRig;persistence
persistence;T1078
persistence;CAPEC-560
OilRig;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
OilRig;command-and-control
command-and-control;T1105
OilRig;lateral-movement
lateral-movement;T1105
OilRig;command-and-control
command-and-control;T1032
APT19;defense-evasion
defense-evasion;T1140
MuddyWater;defense-evasion
defense-evasion;T1170
MuddyWater;execution
execution;T1170
APT19;defense-evasion
defense-evasion;T1027
MuddyWater;discovery
discovery;T1082
discovery;CAPEC-311
MuddyWater;execution
execution;T1086
MuddyWater;discovery
discovery;T1083
MuddyWater;discovery
discovery;T1016
discovery;CAPEC-309
APT39;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT39;initial-access
initial-access;T1192
initial-access;CAPEC-163
APT39;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
APT39;persistence
persistence;T1060
persistence;CAPEC-270
APT39;execution
execution;T1053
execution;CAPEC-557
APT39;persistence
persistence;T1053
persistence;CAPEC-557
APT39;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
APT39;persistence
persistence;T1023
APT39;discovery
discovery;T1016
discovery;CAPEC-309
APT39;exfiltration
exfiltration;T1002
APT39;command-and-control
command-and-control;T1090
APT39;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT39;defense-evasion
defense-evasion;T1064
APT39;execution
execution;T1064
APT39;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT39;persistence
persistence;T1078
persistence;CAPEC-560
APT39;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT39;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT39;discovery
discovery;T1046
APT39;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
APT39;persistence
persistence;T1100
APT39;privilege-escalation
privilege-escalation;T1100
APT39;execution
execution;T1204
APT39;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
MuddyWater;defense-evasion
defense-evasion;T1500
APT39;discovery
discovery;T1033
discovery;CAPEC-577
