threat-crank.py 0.2.1
I: searching for industries that match .* factory.*|.* manufactur.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v16.1/enterprise-attack/enterprise-attack.json
collection;T1213.005
TA2541;resource-development
resource-development;T1583.001
Kimsuky;reconnaissance
reconnaissance;T1591
Threat Group-3390;persistence
persistence;T1505.003
Kimsuky;command-and-control
command-and-control;T1071.001
Axiom;defense-evasion
defense-evasion;T1553
LAPSUS$;execution
execution;T1204
Threat Group-3390;persistence
persistence;T1547.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1547.001
Kimsuky;resource-development
resource-development;T1585.001
Threat Group-3390;defense-evasion
defense-evasion;T1027.013
Fox Kitten;lateral-movement
lateral-movement;T1021.002
LAPSUS$;credential-access
credential-access;T1552.008
Leviathan;initial-access
initial-access;T1189
Kimsuky;impact
impact;T1657
APT18;execution
execution;T1053.002
APT18;persistence
persistence;T1053.002
APT18;privilege-escalation
privilege-escalation;T1053.002
Kimsuky;persistence
persistence;T1136.001
Threat Group-3390;persistence
persistence;T1543.003
Threat Group-3390;privilege-escalation
privilege-escalation;T1543.003
Threat Group-3390;initial-access
initial-access;T1199
Threat Group-3390;discovery
discovery;T1016
Threat Group-3390;command-and-control
command-and-control;T1105
TA2541;defense-evasion
defense-evasion;T1055
TA2541;privilege-escalation
privilege-escalation;T1055
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
Threat Group-3390;collection
collection;T1056.001
Threat Group-3390;credential-access
credential-access;T1056.001
BRONZE BUTLER;discovery
discovery;T1124
APT-C-36;resource-development
resource-development;T1588.002
Leviathan;defense-evasion
defense-evasion;T1027.003
Fox Kitten;initial-access
initial-access;T1190
Leviathan;resource-development
resource-development;T1585.001
LAPSUS$;impact
impact;T1489
Threat Group-3390;execution
execution;T1059.001
TA2541;execution
execution;T1059.001
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
Axiom;lateral-movement
lateral-movement;T1021.001
Fox Kitten;credential-access
credential-access;T1555.005
Leviathan;execution
execution;T1059.001
Fox Kitten;credential-access
credential-access;T1003.003
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
LAPSUS$;reconnaissance
reconnaissance;T1593.003
BRONZE BUTLER;initial-access
initial-access;T1189
LAPSUS$;persistence
persistence;T1136.003
TA2541;defense-evasion
defense-evasion;T1027.013
Kimsuky;discovery
discovery;T1007
Scattered Spider;discovery
discovery;T1083
LAPSUS$;collection
collection;T1114.003
Kimsuky;resource-development
resource-development;T1586.002
Kimsuky;collection
collection;T1560.003
Threat Group-3390;defense-evasion
defense-evasion;T1078
Threat Group-3390;persistence
persistence;T1078
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
Threat Group-3390;initial-access
initial-access;T1078
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Axiom;resource-development
resource-development;T1583.002
Leviathan;initial-access
initial-access;T1566.001
Axiom;execution
execution;T1203
Threat Group-3390;resource-development
resource-development;T1608.004
Threat Group-3390;resource-development
resource-development;T1588.002
APT-C-36;defense-evasion
defense-evasion;T1027
Threat Group-3390;discovery
discovery;T1018
Kimsuky;defense-evasion
defense-evasion;T1070.006
Kimsuky;reconnaissance
reconnaissance;T1598.003
LAPSUS$;reconnaissance
reconnaissance;T1591.002
Threat Group-3390;resource-development
resource-development;T1583.001
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
LAPSUS$;defense-evasion
defense-evasion;T1578.003
APT19;initial-access
initial-access;T1566.001
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
POLONIUM;command-and-control
command-and-control;T1090
Leviathan;execution
execution;T1203
Threat Group-3390;initial-access
initial-access;T1189
POLONIUM;resource-development
resource-development;T1588.002
TA2541;discovery
discovery;T1016.001
SilverTerrier;command-and-control
command-and-control;T1071.001
Scattered Spider;command-and-control
command-and-control;T1219
BRONZE BUTLER;persistence
persistence;T1574.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1574.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1574.002
APT18;command-and-control
command-and-control;T1105
Scattered Spider;impact
impact;T1657
Leviathan;execution
execution;T1059.005
Elderwood;execution
execution;T1204.001
Fox Kitten;discovery
discovery;T1087.001
Axiom;defense-evasion
defense-evasion;T1078
Axiom;persistence
persistence;T1078
Axiom;privilege-escalation
privilege-escalation;T1078
Axiom;initial-access
initial-access;T1078
TA2541;defense-evasion
defense-evasion;T1055.012
TA2541;privilege-escalation
privilege-escalation;T1055.012
Fox Kitten;discovery
discovery;T1087.002
Kimsuky;discovery
discovery;T1518.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
Scattered Spider;collection
collection;T1213.003
TA2541;execution
execution;T1047
BRONZE BUTLER;credential-access
credential-access;T1003.001
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Kimsuky;defense-evasion
defense-evasion;T1218.005
Threat Group-3390;defense-evasion
defense-evasion;T1140
Elderwood;initial-access
initial-access;T1189
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Kimsuky;exfiltration
exfiltration;T1041
BRONZE BUTLER;execution
execution;T1203
Scattered Spider;persistence
persistence;T1098.003
Scattered Spider;privilege-escalation
privilege-escalation;T1098.003
Leviathan;defense-evasion
defense-evasion;T1553.002
LAPSUS$;credential-access
credential-access;T1555.003
BRONZE BUTLER;discovery
discovery;T1018
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Fox Kitten;persistence
persistence;T1505.003
Kimsuky;discovery
discovery;T1082
Kimsuky;resource-development
resource-development;T1584.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
Kimsuky;execution
execution;T1059.007
Fox Kitten;execution
execution;T1053.005
Fox Kitten;persistence
persistence;T1053.005
Fox Kitten;privilege-escalation
privilege-escalation;T1053.005
BRONZE BUTLER;collection
collection;T1560.001
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
Axiom;resource-development
resource-development;T1583.003
Kimsuky;defense-evasion
defense-evasion;T1027
Fox Kitten;defense-evasion
defense-evasion;T1036.004
LAPSUS$;impact
impact;T1531
LAPSUS$;reconnaissance
reconnaissance;T1589.001
LAPSUS$;privilege-escalation
privilege-escalation;T1068
Fox Kitten;credential-access
credential-access;T1003.001
Scattered Spider;credential-access
credential-access;T1621
Kimsuky;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1071.003
Fox Kitten;command-and-control
command-and-control;T1090
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
LAPSUS$;credential-access
credential-access;T1621
Axiom;lateral-movement
lateral-movement;T1563.002
Kimsuky;defense-evasion
defense-evasion;T1027.002
Threat Group-3390;credential-access
credential-access;T1003.002
Kimsuky;credential-access
credential-access;T1552.001
APT-C-36;execution
execution;T1053.005
APT-C-36;persistence
persistence;T1053.005
APT-C-36;privilege-escalation
privilege-escalation;T1053.005
BRONZE BUTLER;command-and-control
command-and-control;T1102.001
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
Leviathan;execution
execution;T1559.002
Threat Group-3390;collection
collection;T1005
Kimsuky;collection
collection;T1560.001
APT19;execution
execution;T1204.002
TA2541;execution
execution;T1204.002
POLONIUM;initial-access
initial-access;T1199
Threat Group-3390;discovery
discovery;T1087.001
Kimsuky;discovery
discovery;T1016
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
TA2541;execution
execution;T1059.005
Kimsuky;credential-access
credential-access;T1555.003
Leviathan;collection
collection;T1074.001
Threat Group-3390;initial-access
initial-access;T1195.002
Fox Kitten;discovery
discovery;T1012
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Kimsuky;privilege-escalation
privilege-escalation;T1546.001
Kimsuky;persistence
persistence;T1546.001
Leviathan;execution
execution;T1204.002
Threat Group-3390;collection
collection;T1119
Kimsuky;initial-access
initial-access;T1566.001
Axiom;privilege-escalation
privilege-escalation;T1546.008
Axiom;persistence
persistence;T1546.008
POLONIUM;resource-development
resource-development;T1583.006
Kimsuky;discovery
discovery;T1057
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
TA2541;initial-access
initial-access;T1566.002
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;collection
collection;T1074.002
LAPSUS$;persistence
persistence;T1098.003
LAPSUS$;privilege-escalation
privilege-escalation;T1098.003
Kimsuky;defense-evasion
defense-evasion;T1055
Kimsuky;privilege-escalation
privilege-escalation;T1055
LAPSUS$;credential-access
credential-access;T1003.006
Fox Kitten;command-and-control
command-and-control;T1572
LAPSUS$;resource-development
resource-development;T1586.002
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
Scattered Spider;collection
collection;T1213.005
Scattered Spider;privilege-escalation
privilege-escalation;T1068
Leviathan;lateral-movement
lateral-movement;T1534
Scattered Spider;collection
collection;T1530
LAPSUS$;collection
collection;T1213.005
Scattered Spider;discovery
discovery;T1217
Kimsuky;defense-evasion
defense-evasion;T1112
APT18;command-and-control
command-and-control;T1071.004
Scattered Spider;defense-evasion
defense-evasion;T1006
Kimsuky;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1562.004
Kimsuky;resource-development
resource-development;T1588.005
LAPSUS$;reconnaissance
reconnaissance;T1589.002
Leviathan;defense-evasion
defense-evasion;T1218.010
Kimsuky;defense-evasion
defense-evasion;T1218.010
APT-C-36;command-and-control
command-and-control;T1105
APT19;discovery
discovery;T1082
APT18;discovery
discovery;T1082
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
LAPSUS$;resource-development
resource-development;T1584.002
Kimsuky;defense-evasion
defense-evasion;T1562.001
TA2541;initial-access
initial-access;T1566.001
BRONZE BUTLER;execution
execution;T1204.002
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Threat Group-3390;collection
collection;T1560.002
Scattered Spider;persistence
persistence;T1136
Threat Group-3390;defense-evasion
defense-evasion;T1027.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.001
Scattered Spider;discovery
discovery;T1018
Kimsuky;resource-development
resource-development;T1583.006
Leviathan;exfiltration
exfiltration;T1041
Kimsuky;discovery
discovery;T1083
Kimsuky;defense-evasion
defense-evasion;T1564.003
SilverTerrier;command-and-control
command-and-control;T1071.002
Leviathan;persistence
persistence;T1505.003
Threat Group-3390;resource-development
resource-development;T1588.003
LAPSUS$;credential-access
credential-access;T1003.003
APT19;command-and-control
command-and-control;T1132.001
BRONZE BUTLER;persistence
persistence;T1547.001
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1547.001
Fox Kitten;lateral-movement
lateral-movement;T1021.001
BRONZE BUTLER;execution
execution;T1059.001
Fox Kitten;command-and-control
command-and-control;T1102
APT-C-36;execution
execution;T1059.005
Leviathan;lateral-movement
lateral-movement;T1021.001
Threat Group-3390;execution
execution;T1047
Scattered Spider;exfiltration
exfiltration;T1567.002
Fox Kitten;collection
collection;T1039
BRONZE BUTLER;execution
execution;T1059.003
Axiom;initial-access
initial-access;T1566
BRONZE BUTLER;command-and-control
command-and-control;T1105
APT18;command-and-control
command-and-control;T1071.001
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT-C-36;command-and-control
command-and-control;T1571
Threat Group-3390;command-and-control
command-and-control;T1071.001
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;defense-evasion
defense-evasion;T1036.005
Scattered Spider;reconnaissance
reconnaissance;T1598.004
Scattered Spider;collection
collection;T1074
Threat Group-3390;defense-evasion
defense-evasion;T1070.005
Fox Kitten;discovery
discovery;T1046
LAPSUS$;credential-access
credential-access;T1555.005
Kimsuky;reconnaissance
reconnaissance;T1593.002
Threat Group-3390;lateral-movement
lateral-movement;T1021.006
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
TA2541;resource-development
resource-development;T1583.006
Axiom;initial-access
initial-access;T1190
Elderwood;execution
execution;T1203
POLONIUM;defense-evasion
defense-evasion;T1078
POLONIUM;persistence
persistence;T1078
POLONIUM;privilege-escalation
privilege-escalation;T1078
POLONIUM;initial-access
initial-access;T1078
LAPSUS$;initial-access
initial-access;T1199
APT18;discovery
discovery;T1083
Leviathan;collection
collection;T1560
APT18;execution
execution;T1059.003
Fox Kitten;resource-development
resource-development;T1585.001
APT18;persistence
persistence;T1547.001
APT18;privilege-escalation
privilege-escalation;T1547.001
Threat Group-3390;persistence
persistence;T1574.001
Threat Group-3390;privilege-escalation
privilege-escalation;T1574.001
Threat Group-3390;defense-evasion
defense-evasion;T1574.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
SilverTerrier;impact
impact;T1657
APT19;resource-development
resource-development;T1588.002
LAPSUS$;reconnaissance
reconnaissance;T1597.002
Threat Group-3390;defense-evasion
defense-evasion;T1070.004
Kimsuky;collection
collection;T1114.003
Scattered Spider;lateral-movement
lateral-movement;T1021.007
LAPSUS$;defense-evasion
defense-evasion;T1578.002
Kimsuky;command-and-control
command-and-control;T1071.002
Kimsuky;credential-access
credential-access;T1003.001
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
BRONZE BUTLER;command-and-control
command-and-control;T1573.001
LAPSUS$;defense-evasion
defense-evasion;T1078.004
LAPSUS$;persistence
persistence;T1078.004
LAPSUS$;privilege-escalation
privilege-escalation;T1078.004
LAPSUS$;initial-access
initial-access;T1078.004
Fox Kitten;execution
execution;T1059.001
APT-C-36;initial-access
initial-access;T1566.001
Kimsuky;execution
execution;T1059.005
Fox Kitten;discovery
discovery;T1083
Elderwood;command-and-control
command-and-control;T1105
Threat Group-3390;resource-development
resource-development;T1608.002
APT19;persistence
persistence;T1574.002
APT19;privilege-escalation
privilege-escalation;T1574.002
APT19;defense-evasion
defense-evasion;T1574.002
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
Scattered Spider;defense-evasion
defense-evasion;T1578.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
Leviathan;command-and-control
command-and-control;T1572
Leviathan;execution
execution;T1204.001
APT19;defense-evasion
defense-evasion;T1218.010
Kimsuky;execution
execution;T1059.006
APT19;defense-evasion
defense-evasion;T1140
Kimsuky;persistence
persistence;T1505.003
Threat Group-3390;defense-evasion
defense-evasion;T1112
Elderwood;defense-evasion
defense-evasion;T1027.002
Scattered Spider;credential-access
credential-access;T1552.001
Scattered Spider;collection
collection;T1114
Threat Group-3390;lateral-movement
lateral-movement;T1210
BRONZE BUTLER;discovery
discovery;T1087.002
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
Threat Group-3390;collection
collection;T1074.002
Axiom;credential-access
credential-access;T1003
Leviathan;credential-access
credential-access;T1003
Kimsuky;collection
collection;T1114.002
BRONZE BUTLER;discovery
discovery;T1083
LAPSUS$;credential-access
credential-access;T1111
Scattered Spider;defense-evasion
defense-evasion;T1656
APT19;defense-evasion
defense-evasion;T1027.010
Leviathan;resource-development
resource-development;T1586.002
Threat Group-3390;discovery
discovery;T1049
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
