threat-crank.py 0.2.1
I: searching for industries that match .* factory.*|.* manufactur.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v6.1/enterprise-attack/enterprise-attack.json
menuPass;defense-evasion
defense-evasion;T1064
menuPass;execution
execution;T1064
Threat Group-3390;defense-evasion
defense-evasion;T1108
Threat Group-3390;persistence
persistence;T1108
menuPass;discovery
discovery;T1049
menuPass;execution
execution;T1204
menuPass;command-and-control
command-and-control;T1090
menuPass;defense-evasion
defense-evasion;T1090
BRONZE BUTLER;collection
collection;T1113
collection;CAPEC-648
BRONZE BUTLER;command-and-control
command-and-control;T1071
BRONZE BUTLER;initial-access
initial-access;T1189
Threat Group-3390;persistence
persistence;T1038
persistence;CAPEC-471
Threat Group-3390;privilege-escalation
privilege-escalation;T1038
privilege-escalation;CAPEC-471
Threat Group-3390;defense-evasion
defense-evasion;T1038
defense-evasion;CAPEC-471
Threat Group-3390;command-and-control
command-and-control;T1071
Elderwood;initial-access
initial-access;T1189
Leviathan;defense-evasion
defense-evasion;T1064
Leviathan;execution
execution;T1064
APT18;discovery
discovery;T1083
Leviathan;defense-evasion
defense-evasion;T1140
Leviathan;execution
execution;T1203
menuPass;execution
execution;T1053
execution;CAPEC-557
menuPass;persistence
persistence;T1053
persistence;CAPEC-557
menuPass;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Elderwood;initial-access
initial-access;T1192
initial-access;CAPEC-163
Elderwood;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;defense-evasion
defense-evasion;T1117
APT19;execution
execution;T1117
Threat Group-3390;execution
execution;T1086
BRONZE BUTLER;credential-access
credential-access;T1003
menuPass;initial-access
initial-access;T1199
Elderwood;execution
execution;T1203
Threat Group-3390;defense-evasion
defense-evasion;T1073
defense-evasion;CAPEC-641
Leviathan;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT18;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Threat Group-3390;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
Threat Group-3390;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
Elderwood;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;discovery
discovery;T1049
Leviathan;collection
collection;T1074
SilverTerrier;command-and-control
command-and-control;T1071
APT18;command-and-control
command-and-control;T1071
APT19;defense-evasion
defense-evasion;T1064
APT19;execution
execution;T1064
Threat Group-3390;persistence
persistence;T1133
persistence;CAPEC-555
Threat Group-3390;initial-access
initial-access;T1133
initial-access;CAPEC-555
menuPass;execution
execution;T1059
Leviathan;execution
execution;T1086
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;persistence
persistence;T1060
persistence;CAPEC-270
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT19;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;command-and-control
command-and-control;T1105
Leviathan;lateral-movement
lateral-movement;T1105
Threat Group-3390;defense-evasion
defense-evasion;T1088
Threat Group-3390;privilege-escalation
privilege-escalation;T1088
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
APT19;defense-evasion
defense-evasion;T1085
APT19;execution
execution;T1085
Threat Group-3390;execution
execution;T1028
execution;CAPEC-555
Threat Group-3390;lateral-movement
lateral-movement;T1028
lateral-movement;CAPEC-555
Leviathan;execution
execution;T1047
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
Leviathan;persistence
persistence;T1023
persistence;CAPEC-132
BRONZE BUTLER;discovery
discovery;T1087
discovery;CAPEC-575
BRONZE BUTLER;command-and-control
command-and-control;T1032
APT19;persistence
persistence;T1060
persistence;CAPEC-270
APT19;discovery
discovery;T1033
discovery;CAPEC-577
APT19;defense-evasion
defense-evasion;T1073
defense-evasion;CAPEC-641
BRONZE BUTLER;defense-evasion
defense-evasion;T1107
APT19;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Elderwood;execution
execution;T1204
Threat Group-3390;exfiltration
exfiltration;T1030
Leviathan;command-and-control
command-and-control;T1102
Leviathan;defense-evasion
defense-evasion;T1102
APT19;execution
execution;T1086
Threat Group-3390;execution
execution;T1047
menuPass;persistence
persistence;T1038
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1038
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1038
defense-evasion;CAPEC-471
Leviathan;persistence
persistence;T1084
Threat Group-3390;exfiltration
exfiltration;T1002
BRONZE BUTLER;discovery
discovery;T1018
discovery;CAPEC-292
menuPass;defense-evasion
defense-evasion;T1093
BRONZE BUTLER;collection
collection;T1005
APT19;initial-access
initial-access;T1189
Threat Group-3390;defense-evasion
defense-evasion;T1107
Leviathan;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;credential-access
credential-access;T1003
menuPass;defense-evasion
defense-evasion;T1140
BRONZE BUTLER;discovery
discovery;T1124
discovery;CAPEC-295
Threat Group-3390;defense-evasion
defense-evasion;T1126
BRONZE BUTLER;defense-evasion
defense-evasion;T1064
BRONZE BUTLER;execution
execution;T1064
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
BRONZE BUTLER;execution
execution;T1203
Threat Group-3390;command-and-control
command-and-control;T1043
BRONZE BUTLER;command-and-control
command-and-control;T1105
BRONZE BUTLER;lateral-movement
lateral-movement;T1105
Threat Group-3390;execution
execution;T1059
Threat Group-3390;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
menuPass;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT19;initial-access
initial-access;T1193
initial-access;CAPEC-163
BRONZE BUTLER;persistence
persistence;T1060
persistence;CAPEC-270
Threat Group-3390;initial-access
initial-access;T1189
BRONZE BUTLER;command-and-control
command-and-control;T1024
Leviathan;initial-access
initial-access;T1192
initial-access;CAPEC-163
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
BRONZE BUTLER;exfiltration
exfiltration;T1022
Leviathan;execution
execution;T1204
BRONZE BUTLER;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
APT18;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT18;persistence
persistence;T1078
persistence;CAPEC-560
APT18;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT18;initial-access
initial-access;T1078
initial-access;CAPEC-560
menuPass;collection
collection;T1074
Threat Group-3390;collection
collection;T1005
BRONZE BUTLER;lateral-movement
lateral-movement;T1097
lateral-movement;CAPEC-645
menuPass;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
menuPass;defense-evasion
defense-evasion;T1073
defense-evasion;CAPEC-641
menuPass;discovery
discovery;T1018
discovery;CAPEC-292
Threat Group-3390;collection
collection;T1074
Threat Group-3390;collection
collection;T1056
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056
credential-access;CAPEC-568
Threat Group-3390;collection
collection;T1119
menuPass;defense-evasion
defense-evasion;T1107
BRONZE BUTLER;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
APT19;persistence
persistence;T1031
persistence;CAPEC-551
APT18;command-and-control
command-and-control;T1043
BRONZE BUTLER;command-and-control
command-and-control;T1132
APT18;persistence
persistence;T1060
persistence;CAPEC-270
Threat Group-3390;execution
execution;T1053
execution;CAPEC-557
Threat Group-3390;persistence
persistence;T1053
persistence;CAPEC-557
Threat Group-3390;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Threat Group-3390;persistence
persistence;T1060
persistence;CAPEC-270
APT18;command-and-control
command-and-control;T1105
APT18;lateral-movement
lateral-movement;T1105
Threat Group-3390;defense-evasion
defense-evasion;T1140
menuPass;command-and-control
command-and-control;T1105
menuPass;lateral-movement
lateral-movement;T1105
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
BRONZE BUTLER;collection
collection;T1039
Threat Group-3390;persistence
persistence;T1050
persistence;CAPEC-550
Threat Group-3390;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Leviathan;defense-evasion
defense-evasion;T1116
menuPass;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
APT18;execution
execution;T1059
menuPass;execution
execution;T1086
Elderwood;command-and-control
command-and-control;T1105
Elderwood;lateral-movement
lateral-movement;T1105
APT18;execution
execution;T1053
execution;CAPEC-557
APT18;persistence
persistence;T1053
persistence;CAPEC-557
APT18;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
BRONZE BUTLER;execution
execution;T1086
BRONZE BUTLER;execution
execution;T1059
APT18;defense-evasion
defense-evasion;T1107
menuPass;exfiltration
exfiltration;T1002
APT19;defense-evasion
defense-evasion;T1140
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
menuPass;discovery
discovery;T1046
discovery;CAPEC-300
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT18;discovery
discovery;T1082
discovery;CAPEC-312
Leviathan;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003
Leviathan;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1100
persistence;CAPEC-650
Leviathan;privilege-escalation
privilege-escalation;T1100
privilege-escalation;CAPEC-650
menuPass;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
menuPass;exfiltration
exfiltration;T1022
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056
credential-access;CAPEC-568
Threat Group-3390;persistence
persistence;T1100
persistence;CAPEC-650
Threat Group-3390;privilege-escalation
privilege-escalation;T1100
privilege-escalation;CAPEC-650
Threat Group-3390;lateral-movement
lateral-movement;T1210
Threat Group-3390;execution
execution;T1203
APT19;defense-evasion
defense-evasion;T1143
