threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v5.0/enterprise-attack/enterprise-attack.json
menuPass;discovery
discovery;T1016
discovery;CAPEC-309
BRONZE BUTLER;command-and-control
command-and-control;T1102
BRONZE BUTLER;defense-evasion
defense-evasion;T1102
APT37;collection
collection;T1123
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Suckfly;discovery
discovery;T1046
Threat Group-3390;command-and-control
command-and-control;T1105
Threat Group-3390;lateral-movement
lateral-movement;T1105
Deep Panda;discovery
discovery;T1018
APT19;command-and-control
command-and-control;T1132
Threat Group-3390;exfiltration
exfiltration;T1022
Winnti Group;defense-evasion
defense-evasion;T1014
menuPass;collection
collection;T1039
Axiom;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT37;persistence
persistence;T1060
persistence;CAPEC-270
Leviathan;defense-evasion
defense-evasion;T1117
Leviathan;execution
execution;T1117
BRONZE BUTLER;discovery
discovery;T1083
APT3;command-and-control
command-and-control;T1090
Ke3chang;discovery
discovery;T1087
discovery;CAPEC-575
menuPass;discovery
discovery;T1087
discovery;CAPEC-575
Ke3chang;collection
collection;T1114
menuPass;defense-evasion
defense-evasion;T1027
menuPass;defense-evasion
defense-evasion;T1064
menuPass;execution
execution;T1064
Threat Group-3390;defense-evasion
defense-evasion;T1108
Threat Group-3390;persistence
persistence;T1108
menuPass;discovery
discovery;T1049
menuPass;execution
execution;T1204
menuPass;command-and-control
command-and-control;T1090
Ke3chang;discovery
discovery;T1018
BRONZE BUTLER;collection
collection;T1113
Ke3chang;discovery
discovery;T1016
discovery;CAPEC-309
APT3;discovery
discovery;T1018
APT3;command-and-control
command-and-control;T1065
APT37;execution
execution;T1106
BRONZE BUTLER;command-and-control
command-and-control;T1071
BRONZE BUTLER;initial-access
initial-access;T1189
Strider;command-and-control
command-and-control;T1090
Threat Group-3390;persistence
persistence;T1038
persistence;CAPEC-471
Threat Group-3390;privilege-escalation
privilege-escalation;T1038
privilege-escalation;CAPEC-471
Threat Group-3390;defense-evasion
defense-evasion;T1038
defense-evasion;CAPEC-471
Ke3chang;credential-access
credential-access;T1003
credential-access;CAPEC-567
TA459;initial-access
initial-access;T1193
initial-access;CAPEC-163
Ke3chang;execution
execution;T1059
admin@338;execution
execution;T1059
Threat Group-3390;command-and-control
command-and-control;T1071
Elderwood;initial-access
initial-access;T1189
Deep Panda;defense-evasion
defense-evasion;T1064
Deep Panda;execution
execution;T1064
Leviathan;defense-evasion
defense-evasion;T1064
Leviathan;execution
execution;T1064
APT1;discovery
discovery;T1057
discovery;CAPEC-573
Ke3chang;lateral-movement
lateral-movement;T1097
Leviathan;defense-evasion
defense-evasion;T1140
APT3;execution
execution;T1059
Leviathan;execution
execution;T1203
menuPass;execution
execution;T1053
execution;CAPEC-557
menuPass;persistence
persistence;T1053
persistence;CAPEC-557
menuPass;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Ke3chang;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
APT3;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT3;persistence
persistence;T1078
persistence;CAPEC-560
APT3;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT3;initial-access
initial-access;T1078
initial-access;CAPEC-560
Elderwood;initial-access
initial-access;T1192
initial-access;CAPEC-163
Elderwood;defense-evasion
defense-evasion;T1027
APT19;defense-evasion
defense-evasion;T1117
APT19;execution
execution;T1117
Threat Group-3390;execution
execution;T1086
Winnti Group;defense-evasion
defense-evasion;T1116
BRONZE BUTLER;credential-access
credential-access;T1003
credential-access;CAPEC-567
Ke3chang;discovery
discovery;T1083
menuPass;initial-access
initial-access;T1199
Elderwood;execution
execution;T1203
Threat Group-3390;defense-evasion
defense-evasion;T1073
Leviathan;defense-evasion
defense-evasion;T1027
APT3;defense-evasion
defense-evasion;T1064
APT3;execution
execution;T1064
Night Dragon;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT37;command-and-control
command-and-control;T1094
Threat Group-3390;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Threat Group-3390;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Elderwood;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;discovery
discovery;T1049
Leviathan;collection
collection;T1074
Night Dragon;initial-access
initial-access;T1190
APT3;discovery
discovery;T1069
discovery;CAPEC-576
APT19;defense-evasion
defense-evasion;T1064
APT19;execution
execution;T1064
APT37;defense-evasion
defense-evasion;T1027
Ke3chang;persistence
persistence;T1050
persistence;CAPEC-550
Ke3chang;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
menuPass;execution
execution;T1059
Leviathan;execution
execution;T1086
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Winnti Group;discovery
discovery;T1057
discovery;CAPEC-573
Leviathan;persistence
persistence;T1060
persistence;CAPEC-270
Threat Group-3390;defense-evasion
defense-evasion;T1027
APT19;discovery
discovery;T1082
discovery;CAPEC-311
Leviathan;command-and-control
command-and-control;T1105
Leviathan;lateral-movement
lateral-movement;T1105
APT3;discovery
discovery;T1057
discovery;CAPEC-573
Threat Group-3390;defense-evasion
defense-evasion;T1088
Threat Group-3390;privilege-escalation
privilege-escalation;T1088
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
APT19;defense-evasion
defense-evasion;T1085
APT19;execution
execution;T1085
Threat Group-3390;execution
execution;T1028
Threat Group-3390;lateral-movement
lateral-movement;T1028
Leviathan;execution
execution;T1047
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
privilege-escalation;CAPEC-69
Leviathan;persistence
persistence;T1023
Putter Panda;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
BRONZE BUTLER;discovery
discovery;T1087
discovery;CAPEC-575
BRONZE BUTLER;command-and-control
command-and-control;T1032
APT19;persistence
persistence;T1060
persistence;CAPEC-270
APT19;discovery
discovery;T1033
discovery;CAPEC-577
APT3;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT19;defense-evasion
defense-evasion;T1073
BRONZE BUTLER;defense-evasion
defense-evasion;T1107
APT19;defense-evasion
defense-evasion;T1112
Elderwood;execution
execution;T1204
Threat Group-3390;exfiltration
exfiltration;T1030
Leviathan;command-and-control
command-and-control;T1102
Leviathan;defense-evasion
defense-evasion;T1102
APT37;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT19;execution
execution;T1086
TA459;execution
execution;T1203
Threat Group-3390;execution
execution;T1047
menuPass;persistence
persistence;T1038
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1038
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1038
defense-evasion;CAPEC-471
Leviathan;persistence
persistence;T1084
APT3;execution
execution;T1086
APT37;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
APT37;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Threat Group-3390;exfiltration
exfiltration;T1002
BRONZE BUTLER;discovery
discovery;T1018
menuPass;defense-evasion
defense-evasion;T1093
APT37;initial-access
initial-access;T1189
APT3;persistence
persistence;T1050
persistence;CAPEC-550
APT3;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
BRONZE BUTLER;collection
collection;T1005
admin@338;discovery
discovery;T1082
discovery;CAPEC-311
APT19;initial-access
initial-access;T1189
Threat Group-3390;defense-evasion
defense-evasion;T1107
APT3;command-and-control
command-and-control;T1104
Leviathan;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;credential-access
credential-access;T1003
credential-access;CAPEC-567
Moafee;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
menuPass;defense-evasion
defense-evasion;T1140
BRONZE BUTLER;discovery
discovery;T1124
APT37;command-and-control
command-and-control;T1071
APT3;discovery
discovery;T1049
Threat Group-3390;defense-evasion
defense-evasion;T1126
BRONZE BUTLER;defense-evasion
defense-evasion;T1064
BRONZE BUTLER;execution
execution;T1064
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT3;exfiltration
exfiltration;T1041
Ke3chang;collection
collection;T1213
BRONZE BUTLER;execution
execution;T1203
Deep Panda;persistence
persistence;T1015
persistence;CAPEC-558
Deep Panda;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
TA459;execution
execution;T1204
Threat Group-3390;command-and-control
command-and-control;T1043
APT1;collection
collection;T1114
APT37;impact
impact;T1487
APT3;defense-evasion
defense-evasion;T1085
APT3;execution
execution;T1085
BRONZE BUTLER;command-and-control
command-and-control;T1105
BRONZE BUTLER;lateral-movement
lateral-movement;T1105
Threat Group-3390;execution
execution;T1059
admin@338;defense-evasion
defense-evasion;T1036
Night Dragon;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
Threat Group-3390;defense-evasion
defense-evasion;T1112
admin@338;discovery
discovery;T1083
Suckfly;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Suckfly;persistence
persistence;T1078
persistence;CAPEC-560
Suckfly;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Suckfly;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT3;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
menuPass;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT19;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT3;command-and-control
command-and-control;T1095
Suckfly;execution
execution;T1059
BRONZE BUTLER;persistence
persistence;T1060
persistence;CAPEC-270
TA459;defense-evasion
defense-evasion;T1064
TA459;execution
execution;T1064
APT3;defense-evasion
defense-evasion;T1027
APT1;defense-evasion
defense-evasion;T1036
Threat Group-3390;initial-access
initial-access;T1189
BRONZE BUTLER;command-and-control
command-and-control;T1024
APT3;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;initial-access
initial-access;T1192
initial-access;CAPEC-163
Deep Panda;execution
execution;T1086
APT3;persistence
persistence;T1136
Strider;credential-access
credential-access;T1003
credential-access;CAPEC-567
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT37;command-and-control
command-and-control;T1102
APT37;defense-evasion
defense-evasion;T1102
Leviathan;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
BRONZE BUTLER;exfiltration
exfiltration;T1022
Ke3chang;persistence
persistence;T1060
persistence;CAPEC-270
Leviathan;execution
execution;T1204
BRONZE BUTLER;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
Ke3chang;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;collection
collection;T1074
Threat Group-3390;collection
collection;T1005
BRONZE BUTLER;lateral-movement
lateral-movement;T1097
menuPass;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
admin@338;discovery
discovery;T1016
discovery;CAPEC-309
Ke3chang;exfiltration
exfiltration;T1041
APT3;exfiltration
exfiltration;T1002
TA459;execution
execution;T1086
Putter Panda;persistence
persistence;T1060
persistence;CAPEC-270
admin@338;discovery
discovery;T1049
APT37;command-and-control
command-and-control;T1043
APT3;defense-evasion
defense-evasion;T1066
menuPass;defense-evasion
defense-evasion;T1073
APT1;discovery
discovery;T1049
Night Dragon;initial-access
initial-access;T1192
initial-access;CAPEC-163
menuPass;discovery
discovery;T1018
Threat Group-3390;collection
collection;T1074
Threat Group-3390;collection
collection;T1056
collection;CAPEC-569
Threat Group-3390;credential-access
credential-access;T1056
credential-access;CAPEC-569
Threat Group-3390;collection
collection;T1119
menuPass;defense-evasion
defense-evasion;T1107
BRONZE BUTLER;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
APT3;command-and-control
command-and-control;T1043
Ke3chang;discovery
discovery;T1049
Putter Panda;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Putter Panda;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
APT19;persistence
persistence;T1031
persistence;CAPEC-551
Axiom;initial-access
initial-access;T1190
Ke3chang;defense-evasion
defense-evasion;T1064
Ke3chang;execution
execution;T1064
APT1;discovery
discovery;T1087
discovery;CAPEC-575
Night Dragon;command-and-control
command-and-control;T1071
APT37;defense-evasion
defense-evasion;T1064
APT37;execution
execution;T1064
Night Dragon;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Night Dragon;persistence
persistence;T1078
persistence;CAPEC-560
Night Dragon;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Night Dragon;initial-access
initial-access;T1078
initial-access;CAPEC-560
BRONZE BUTLER;command-and-control
command-and-control;T1132
Night Dragon;command-and-control
command-and-control;T1043
Threat Group-3390;execution
execution;T1053
execution;CAPEC-557
Threat Group-3390;persistence
persistence;T1053
persistence;CAPEC-557
Threat Group-3390;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Threat Group-3390;persistence
persistence;T1060
persistence;CAPEC-270
APT37;defense-evasion
defense-evasion;T1116
APT1;collection
collection;T1119
Threat Group-3390;defense-evasion
defense-evasion;T1140
menuPass;command-and-control
command-and-control;T1105
menuPass;lateral-movement
lateral-movement;T1105
Axiom;persistence
persistence;T1015
persistence;CAPEC-558
Axiom;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
APT3;discovery
discovery;T1082
discovery;CAPEC-311
APT3;credential-access
credential-access;T1098
APT3;persistence
persistence;T1098
Ke3chang;command-and-control
command-and-control;T1071
Threat Group-3390;discovery
discovery;T1012
BRONZE BUTLER;collection
collection;T1039
APT1;lateral-movement
lateral-movement;T1075
APT1;discovery
discovery;T1135
Threat Group-3390;persistence
persistence;T1050
persistence;CAPEC-550
Threat Group-3390;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Leviathan;defense-evasion
defense-evasion;T1116
Putter Panda;defense-evasion
defense-evasion;T1027
menuPass;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
APT1;discovery
discovery;T1007
discovery;CAPEC-574
APT3;persistence
persistence;T1060
persistence;CAPEC-270
APT3;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
APT1;discovery
discovery;T1016
discovery;CAPEC-309
Night Dragon;defense-evasion
defense-evasion;T1027
Night Dragon;lateral-movement
lateral-movement;T1075
menuPass;execution
execution;T1086
Naikon;discovery
discovery;T1016
discovery;CAPEC-309
Elderwood;command-and-control
command-and-control;T1105
Elderwood;lateral-movement
lateral-movement;T1105
APT3;defense-evasion
defense-evasion;T1073
Axiom;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
APT3;credential-access
credential-access;T1110
Night Dragon;command-and-control
command-and-control;T1219
APT3;defense-evasion
defense-evasion;T1107
BRONZE BUTLER;execution
execution;T1086
Deep Panda;persistence
persistence;T1100
Deep Panda;privilege-escalation
privilege-escalation;T1100
BRONZE BUTLER;execution
execution;T1059
Naikon;discovery
discovery;T1063
Night Dragon;execution
execution;T1204
Suckfly;credential-access
credential-access;T1003
credential-access;CAPEC-567
Suckfly;defense-evasion
defense-evasion;T1116
Ke3chang;collection
collection;T1056
collection;CAPEC-569
Ke3chang;credential-access
credential-access;T1056
credential-access;CAPEC-569
menuPass;exfiltration
exfiltration;T1002
admin@338;discovery
discovery;T1007
discovery;CAPEC-574
Ke3chang;exfiltration
exfiltration;T1002
APT37;execution
execution;T1173
Ke3chang;execution
execution;T1035
APT19;defense-evasion
defense-evasion;T1140
Threat Group-3390;discovery
discovery;T1046
menuPass;discovery
discovery;T1046
APT19;defense-evasion
defense-evasion;T1027
Night Dragon;persistence
persistence;T1133
Night Dragon;initial-access
initial-access;T1133
Night Dragon;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
APT3;credential-access
credential-access;T1081
credential-access;CAPEC-545
Night Dragon;collection
collection;T1074
Leviathan;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
Leviathan;credential-access
credential-access;T1003
credential-access;CAPEC-567
Leviathan;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
Leviathan;persistence
persistence;T1100
Leviathan;privilege-escalation
privilege-escalation;T1100
menuPass;defense-evasion
defense-evasion;T1036
menuPass;exfiltration
exfiltration;T1022
menuPass;collection
collection;T1005
menuPass;collection
collection;T1056
collection;CAPEC-569
menuPass;credential-access
credential-access;T1056
credential-access;CAPEC-569
Scarlet Mimic;defense-evasion
defense-evasion;T1036
Ke3chang;defense-evasion
defense-evasion;T1036
APT37;discovery
discovery;T1120
APT37;defense-evasion
defense-evasion;T1088
APT37;privilege-escalation
privilege-escalation;T1088
APT12;execution
execution;T1204
APT12;execution
execution;T1203
APT12;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT12;command-and-control
command-and-control;T1102
APT12;defense-evasion
defense-evasion;T1102
Threat Group-3390;persistence
persistence;T1100
Threat Group-3390;privilege-escalation
privilege-escalation;T1100
Threat Group-3390;lateral-movement
lateral-movement;T1210
Threat Group-3390;execution
execution;T1203
Soft Cell;initial-access
initial-access;T1190
Soft Cell;defense-evasion
defense-evasion;T1073
Soft Cell;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Soft Cell;persistence
persistence;T1078
persistence;CAPEC-560
Soft Cell;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Soft Cell;initial-access
initial-access;T1078
initial-access;CAPEC-560
Soft Cell;persistence
persistence;T1136
Soft Cell;persistence
persistence;T1100
Soft Cell;privilege-escalation
privilege-escalation;T1100
Soft Cell;execution
execution;T1086
Soft Cell;execution
execution;T1047
Soft Cell;execution
execution;T1059
Soft Cell;credential-access
credential-access;T1214
Soft Cell;credential-access
credential-access;T1003
credential-access;CAPEC-567
Soft Cell;discovery
discovery;T1016
discovery;CAPEC-309
Soft Cell;discovery
discovery;T1049
Soft Cell;discovery
discovery;T1033
discovery;CAPEC-577
Soft Cell;command-and-control
command-and-control;T1105
Soft Cell;lateral-movement
lateral-movement;T1105
Soft Cell;defense-evasion
defense-evasion;T1036
Soft Cell;execution
execution;T1053
execution;CAPEC-557
Soft Cell;persistence
persistence;T1053
persistence;CAPEC-557
Soft Cell;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Soft Cell;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
Soft Cell;command-and-control
command-and-control;T1090
Soft Cell;defense-evasion
defense-evasion;T1027
Soft Cell;collection
collection;T1074
Soft Cell;exfiltration
exfiltration;T1022
Soft Cell;exfiltration
exfiltration;T1002
Soft Cell;persistence
persistence;T1133
Soft Cell;initial-access
initial-access;T1133
Soft Cell;discovery
discovery;T1018
Soft Cell;collection
collection;T1005
Soft Cell;lateral-movement
lateral-movement;T1075
Soft Cell;defense-evasion
defense-evasion;T1066
Soft Cell;exfiltration
exfiltration;T1041
