threat-crank.py 0.2.1
I: searching for regions that match .* china.*|.* chinese.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v12.0/enterprise-attack/enterprise-attack.json
defense-evasion;CAPEC-177
APT3;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
menuPass;command-and-control
command-and-control;T1105
Threat Group-3390;initial-access
initial-access;T1189
Rocke;discovery
discovery;T1518.001
discovery;CAPEC-581
APT1;defense-evasion
defense-evasion;T1550.002
defense-evasion;CAPEC-644
APT1;lateral-movement
lateral-movement;T1550.002
lateral-movement;CAPEC-644
GALLIUM;discovery
discovery;T1016
discovery;CAPEC-309
GALLIUM;discovery
discovery;T1018
discovery;CAPEC-292
GALLIUM;persistence
persistence;T1136.002
Threat Group-3390;discovery
discovery;T1018
discovery;CAPEC-292
Ke3chang;exfiltration
exfiltration;T1041
ZIRCONIUM;defense-evasion
defense-evasion;T1036.004
Naikon;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT3;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT3;persistence
persistence;T1546.008
persistence;CAPEC-558
Mustang Panda;execution
execution;T1047
BITTER;privilege-escalation
privilege-escalation;T1068
Chimera;discovery
discovery;T1482
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Mofang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Chimera;credential-access
credential-access;T1556.001
Chimera;defense-evasion
defense-evasion;T1556.001
Chimera;persistence
persistence;T1556.001
Chimera;discovery
discovery;T1033
discovery;CAPEC-577
GALLIUM;collection
collection;T1560.001
APT37;discovery
discovery;T1057
discovery;CAPEC-573
BRONZE BUTLER;execution
execution;T1059.006
Mustang Panda;discovery
discovery;T1082
discovery;CAPEC-312
APT3;defense-evasion
defense-evasion;T1564.003
Leviathan;command-and-control
command-and-control;T1105
BRONZE BUTLER;discovery
discovery;T1007
discovery;CAPEC-574
Leviathan;execution
execution;T1203
Chimera;collection
collection;T1213.002
admin@338;discovery
discovery;T1016
discovery;CAPEC-309
APT30;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Threat Group-3390;collection
collection;T1005
Chimera;collection
collection;T1039
collection;CAPEC-639
Tonto Team;execution
execution;T1059.006
Naikon;persistence
persistence;T1574.002
persistence;CAPEC-641
Naikon;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Naikon;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Ke3chang;credential-access
credential-access;T1003.003
BlackTech;defense-evasion
defense-evasion;T1036.002
Axiom;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
APT1;resource-development
resource-development;T1585.002
menuPass;credential-access
credential-access;T1003.004
Chimera;execution
execution;T1569.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
APT37;discovery
discovery;T1033
discovery;CAPEC-577
menuPass;discovery
discovery;T1049
Threat Group-3390;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Leviathan;lateral-movement
lateral-movement;T1534
APT3;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
menuPass;defense-evasion
defense-evasion;T1070.004
Leviathan;collection
collection;T1074.001
APT41;impact
impact;T1496
APT3;credential-access
credential-access;T1110.002
credential-access;CAPEC-55
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
ZIRCONIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
BRONZE BUTLER;execution
execution;T1053.005
BRONZE BUTLER;persistence
persistence;T1053.005
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.005
Earth Lusca;reconnaissance
reconnaissance;T1595.002
Rocke;credential-access
credential-access;T1552.004
Mustang Panda;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Deep Panda;execution
execution;T1047
Earth Lusca;command-and-control
command-and-control;T1090
Ke3chang;resource-development
resource-development;T1588.002
Threat Group-3390;execution
execution;T1204.002
APT37;execution
execution;T1204.002
Chimera;persistence
persistence;T1574.002
persistence;CAPEC-641
Chimera;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Chimera;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Rocke;defense-evasion
defense-evasion;T1055.002
Rocke;privilege-escalation
privilege-escalation;T1055.002
APT41;command-and-control
command-and-control;T1071.001
Earth Lusca;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;defense-evasion
defense-evasion;T1070.004
BRONZE BUTLER;collection
collection;T1113
collection;CAPEC-648
Leviathan;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Tonto Team;execution
execution;T1059.001
Chimera;resource-development
resource-development;T1588.002
Naikon;defense-evasion
defense-evasion;T1036.004
APT19;defense-evasion
defense-evasion;T1564.003
Higaisa;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Mustang Panda;collection
collection;T1074.001
GALLIUM;execution
execution;T1059.001
TA459;execution
execution;T1203
Ke3chang;command-and-control
command-and-control;T1071.001
Sidewinder;execution
execution;T1059.007
Higaisa;execution
execution;T1106
APT41;defense-evasion
defense-evasion;T1070.003
APT1;resource-development
resource-development;T1584.001
Tonto Team;lateral-movement
lateral-movement;T1210
menuPass;credential-access
credential-access;T1003.002
Higaisa;discovery
discovery;T1016
discovery;CAPEC-309
BlackTech;persistence
persistence;T1574.002
persistence;CAPEC-641
BlackTech;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
BlackTech;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Suckfly;defense-evasion
defense-evasion;T1553.002
BITTER;execution
execution;T1203
menuPass;defense-evasion
defense-evasion;T1055.012
menuPass;privilege-escalation
privilege-escalation;T1055.012
Mustang Panda;lateral-movement
lateral-movement;T1091
Mustang Panda;initial-access
initial-access;T1091
Aquatic Panda;collection
collection;T1560.001
Rocke;impact
impact;T1496
Elderwood;execution
execution;T1204.001
Ke3chang;exfiltration
exfiltration;T1020
Leviathan;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
Sidewinder;command-and-control
command-and-control;T1105
menuPass;collection
collection;T1056.001
collection;CAPEC-568
menuPass;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT3;discovery
discovery;T1057
discovery;CAPEC-573
Axiom;resource-development
resource-development;T1584.005
Mustang Panda;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT37;collection
collection;T1123
collection;CAPEC-634
Threat Group-3390;lateral-movement
lateral-movement;T1210
Ke3chang;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
GALLIUM;persistence
persistence;T1574.002
persistence;CAPEC-641
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Mustang Panda;resource-development
resource-development;T1608
Aquatic Panda;resource-development
resource-development;T1588.001
Earth Lusca;execution
execution;T1059.006
APT41;execution
execution;T1053.005
APT41;persistence
persistence;T1053.005
APT41;privilege-escalation
privilege-escalation;T1053.005
Mustang Panda;collection
collection;T1119
Axiom;initial-access
initial-access;T1189
Earth Lusca;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
Winnti Group;defense-evasion
defense-evasion;T1553.002
Mustang Panda;resource-development
resource-development;T1585.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Mustang Panda;defense-evasion
defense-evasion;T1070.004
Mustang Panda;persistence
persistence;T1574.002
persistence;CAPEC-641
Mustang Panda;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Mustang Panda;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
APT1;collection
collection;T1114.001
Elderwood;command-and-control
command-and-control;T1105
Rocke;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT19;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT41;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Sidewinder;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Chimera;credential-access
credential-access;T1110.003
credential-access;CAPEC-565
IndigoZebra;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Ke3chang;defense-evasion
defense-evasion;T1140
Rocke;execution
execution;T1059.004
Ke3chang;discovery
discovery;T1087.002
discovery;CAPEC-575
Scarlet Mimic;defense-evasion
defense-evasion;T1036.002
APT17;resource-development
resource-development;T1585
Deep Panda;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT1;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
GALLIUM;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
GALLIUM;persistence
persistence;T1078
persistence;CAPEC-560
GALLIUM;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
GALLIUM;initial-access
initial-access;T1078
initial-access;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
APT41;initial-access
initial-access;T1195.002
APT41;credential-access
credential-access;T1003.001
BRONZE BUTLER;command-and-control
command-and-control;T1132.001
Threat Group-3390;collection
collection;T1056.001
collection;CAPEC-568
Threat Group-3390;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Chimera;credential-access
credential-access;T1111
Earth Lusca;execution
execution;T1059.007
Sidewinder;collection
collection;T1119
HAFNIUM;reconnaissance
reconnaissance;T1589.002
Chimera;execution
execution;T1059.003
Naikon;discovery
discovery;T1018
discovery;CAPEC-292
Chimera;discovery
discovery;T1046
discovery;CAPEC-300
Leviathan;persistence
persistence;T1505.003
persistence;CAPEC-650
BlackTech;execution
execution;T1204.002
APT41;resource-development
resource-development;T1588.002
Earth Lusca;resource-development
resource-development;T1583.004
Rocke;initial-access
initial-access;T1190
Threat Group-3390;collection
collection;T1074.002
HAFNIUM;collection
collection;T1114.002
BRONZE BUTLER;defense-evasion
defense-evasion;T1550.003
defense-evasion;CAPEC-645
BRONZE BUTLER;lateral-movement
lateral-movement;T1550.003
lateral-movement;CAPEC-645
Leviathan;command-and-control
command-and-control;T1102.003
Ke3chang;resource-development
resource-development;T1587.001
APT3;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Ke3chang;collection
collection;T1056.001
collection;CAPEC-568
Ke3chang;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
Tonto Team;collection
collection;T1056.001
collection;CAPEC-568
Tonto Team;credential-access
credential-access;T1056.001
credential-access;CAPEC-568
APT41;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
Threat Group-3390;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Chimera;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Chimera;persistence
persistence;T1078
persistence;CAPEC-560
Chimera;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Chimera;initial-access
initial-access;T1078
initial-access;CAPEC-560
Earth Lusca;defense-evasion
defense-evasion;T1218.005
Axiom;collection
collection;T1560
Threat Group-3390;privilege-escalation
privilege-escalation;T1548.002
Threat Group-3390;defense-evasion
defense-evasion;T1548.002
Leviathan;resource-development
resource-development;T1585.001
Earth Lusca;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT19;execution
execution;T1059
Aoqin Dragon;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT19;execution
execution;T1204.002
Higaisa;command-and-control
command-and-control;T1573.001
Mustang Panda;command-and-control
command-and-control;T1102
Sidewinder;execution
execution;T1559.002
BRONZE BUTLER;discovery
discovery;T1087.002
discovery;CAPEC-575
APT12;execution
execution;T1203
Sidewinder;persistence
persistence;T1574.002
persistence;CAPEC-641
Sidewinder;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Sidewinder;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT37;execution
execution;T1203
Earth Lusca;persistence
persistence;T1098.004
Chimera;discovery
discovery;T1007
discovery;CAPEC-574
APT3;discovery
discovery;T1087.001
Threat Group-3390;collection
collection;T1119
APT19;resource-development
resource-development;T1588.002
APT3;command-and-control
command-and-control;T1095
Mustang Panda;defense-evasion
defense-evasion;T1564.001
APT19;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT19;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Tonto Team;persistence
persistence;T1505.003
persistence;CAPEC-650
BRONZE BUTLER;defense-evasion
defense-evasion;T1036.002
Rocke;defense-evasion
defense-evasion;T1562.004
Earth Lusca;resource-development
resource-development;T1583.006
Earth Lusca;initial-access
initial-access;T1189
APT12;command-and-control
command-and-control;T1102.002
Mustang Panda;defense-evasion
defense-evasion;T1036.007
Chimera;defense-evasion
defense-evasion;T1070.001
APT37;impact
impact;T1561.002
Threat Group-3390;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1586.002
Leviathan;command-and-control
command-and-control;T1090.003
APT41;privilege-escalation
privilege-escalation;T1546.008
privilege-escalation;CAPEC-558
APT41;persistence
persistence;T1546.008
persistence;CAPEC-558
Rocke;defense-evasion
defense-evasion;T1070.002
Chimera;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Rocke;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
BRONZE BUTLER;resource-development
resource-development;T1588.002
BlackTech;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
HAFNIUM;command-and-control
command-and-control;T1095
Rocke;defense-evasion
defense-evasion;T1070.004
Ke3chang;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
BITTER;resource-development
resource-development;T1608.001
Sidewinder;discovery
discovery;T1518
discovery;CAPEC-580
ZIRCONIUM;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
BlackTech;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
Leviathan;resource-development
resource-development;T1585.002
Chimera;collection
collection;T1074.002
BRONZE BUTLER;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
APT3;defense-evasion
defense-evasion;T1027.005
APT37;execution
execution;T1059.003
APT3;defense-evasion
defense-evasion;T1218.011
Threat Group-3390;initial-access
initial-access;T1195.002
Elderwood;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
APT3;execution
execution;T1059.003
Earth Lusca;initial-access
initial-access;T1190
BRONZE BUTLER;lateral-movement
lateral-movement;T1080
lateral-movement;CAPEC-562
Ke3chang;discovery
discovery;T1033
discovery;CAPEC-577
Earth Lusca;discovery
discovery;T1482
Aoqin Dragon;resource-development
resource-development;T1588.002
menuPass;resource-development
resource-development;T1588.002
Ke3chang;collection
collection;T1114.002
Leviathan;resource-development
resource-development;T1586.001
APT3;command-and-control
command-and-control;T1065
Ke3chang;defense-evasion
defense-evasion;T1036.002
Mustang Panda;discovery
discovery;T1049
APT19;defense-evasion
defense-evasion;T1218.011
Rocke;discovery
discovery;T1018
discovery;CAPEC-292
Rocke;defense-evasion
defense-evasion;T1027.004
APT3;command-and-control
command-and-control;T1105
Sidewinder;reconnaissance
reconnaissance;T1598.003
Chimera;discovery
discovery;T1135
discovery;CAPEC-643
APT41;execution
execution;T1059.001
APT41;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Tonto Team;discovery
discovery;T1069.001
Ke3chang;discovery
discovery;T1087.001
Mustang Panda;command-and-control
command-and-control;T1219
Threat Group-3390;discovery
discovery;T1012
discovery;CAPEC-647
Threat Group-3390;resource-development
resource-development;T1588.002
APT19;discovery
discovery;T1016
discovery;CAPEC-309
APT1;credential-access
credential-access;T1003.001
Mustang Panda;discovery
discovery;T1016
discovery;CAPEC-309
ZIRCONIUM;defense-evasion
defense-evasion;T1218.007
Rocke;discovery
discovery;T1057
discovery;CAPEC-573
BITTER;command-and-control
command-and-control;T1568
APT41;defense-evasion
defense-evasion;T1480.001
TA459;execution
execution;T1059.005
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
APT1;collection
collection;T1119
APT41;defense-evasion
defense-evasion;T1036.004
Threat Group-3390;discovery
discovery;T1046
discovery;CAPEC-300
Moafee;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
Mustang Panda;collection
collection;T1560.003
Elderwood;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Mustang Panda;execution
execution;T1203
Leviathan;execution
execution;T1059.001
menuPass;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
menuPass;persistence
persistence;T1078
persistence;CAPEC-560
menuPass;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
menuPass;initial-access
initial-access;T1078
initial-access;CAPEC-560
Chimera;discovery
discovery;T1217
Threat Group-3390;persistence
persistence;T1505.003
persistence;CAPEC-650
HAFNIUM;execution
execution;T1059.001
Threat Group-3390;defense-evasion
defense-evasion;T1562.002
IndigoZebra;resource-development
resource-development;T1586.002
Mustang Panda;defense-evasion
defense-evasion;T1218.005
menuPass;command-and-control
command-and-control;T1568.001
BRONZE BUTLER;execution
execution;T1203
APT1;discovery
discovery;T1087.001
HAFNIUM;reconnaissance
reconnaissance;T1590
Ke3chang;collection
collection;T1005
Threat Group-3390;collection
collection;T1074.001
Leviathan;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Ke3chang;discovery
discovery;T1614.001
ZIRCONIUM;persistence
persistence;T1547.001
persistence;CAPEC-270
ZIRCONIUM;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
APT41;persistence
persistence;T1543.003
persistence;CAPEC-478
persistence;CAPEC-550
persistence;CAPEC-551
APT41;privilege-escalation
privilege-escalation;T1543.003
privilege-escalation;CAPEC-478
privilege-escalation;CAPEC-550
privilege-escalation;CAPEC-551
Higaisa;defense-evasion
defense-evasion;T1140
APT41;persistence
persistence;T1574.006
persistence;CAPEC-13
persistence;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1574.006
privilege-escalation;CAPEC-13
privilege-escalation;CAPEC-640
APT41;defense-evasion
defense-evasion;T1574.006
defense-evasion;CAPEC-13
defense-evasion;CAPEC-640
Threat Group-3390;discovery
discovery;T1087.001
Axiom;defense-evasion
defense-evasion;T1553
Sidewinder;persistence
persistence;T1547.001
persistence;CAPEC-270
Sidewinder;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Ke3chang;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Ke3chang;persistence
persistence;T1078
persistence;CAPEC-560
Ke3chang;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Ke3chang;initial-access
initial-access;T1078
initial-access;CAPEC-560
BITTER;command-and-control
command-and-control;T1105
Aquatic Panda;persistence
persistence;T1574.001
persistence;CAPEC-471
Aquatic Panda;privilege-escalation
privilege-escalation;T1574.001
privilege-escalation;CAPEC-471
Aquatic Panda;defense-evasion
defense-evasion;T1574.001
defense-evasion;CAPEC-471
Aquatic Panda;discovery
discovery;T1518.001
discovery;CAPEC-581
menuPass;execution
execution;T1053.005
menuPass;persistence
persistence;T1053.005
menuPass;privilege-escalation
privilege-escalation;T1053.005
APT37;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
BITTER;command-and-control
command-and-control;T1573
ZIRCONIUM;exfiltration
exfiltration;T1041
Aquatic Panda;defense-evasion
defense-evasion;T1070.004
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
GALLIUM;defense-evasion
defense-evasion;T1027.002
defense-evasion;CAPEC-570
GALLIUM;discovery
discovery;T1033
discovery;CAPEC-577
BRONZE BUTLER;execution
execution;T1053.002
BRONZE BUTLER;persistence
persistence;T1053.002
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053.002
Chimera;execution
execution;T1059.001
Threat Group-3390;command-and-control
command-and-control;T1071.001
Aquatic Panda;execution
execution;T1059.001
Chimera;discovery
discovery;T1012
discovery;CAPEC-647
Chimera;defense-evasion
defense-evasion;T1070.004
Axiom;initial-access
initial-access;T1190
Mustang Panda;defense-evasion
defense-evasion;T1218.004
Earth Lusca;discovery
discovery;T1033
discovery;CAPEC-577
menuPass;collection
collection;T1074.002
Threat Group-3390;exfiltration
exfiltration;T1567.002
APT37;command-and-control
command-and-control;T1094
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
GALLIUM;collection
collection;T1005
Sidewinder;command-and-control
command-and-control;T1071.001
Higaisa;execution
execution;T1059.007
APT1;execution
execution;T1059.003
Earth Lusca;resource-development
resource-development;T1584.006
Aoqin Dragon;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
APT41;execution
execution;T1059.003
Ke3chang;credential-access
credential-access;T1003.004
Deep Panda;execution
execution;T1059.001
admin@338;execution
execution;T1059.003
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Threat Group-3390;credential-access
credential-access;T1003.004
Rocke;command-and-control
command-and-control;T1571
Ke3chang;collection
collection;T1213.002
Rocke;command-and-control
command-and-control;T1102.001
Earth Lusca;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT37;execution
execution;T1059
ZIRCONIUM;resource-development
resource-development;T1583.006
BRONZE BUTLER;initial-access
initial-access;T1189
HAFNIUM;initial-access
initial-access;T1190
menuPass;execution
execution;T1204.002
Axiom;initial-access
initial-access;T1566
initial-access;CAPEC-98
Mustang Panda;persistence
persistence;T1547.001
persistence;CAPEC-270
Mustang Panda;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
GALLIUM;initial-access
initial-access;T1190
APT3;command-and-control
command-and-control;T1090.002
Chimera;credential-access
credential-access;T1110.004
credential-access;CAPEC-600
Higaisa;execution
execution;T1204.002
Chimera;collection
collection;T1074.001
APT41;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
Higaisa;execution
execution;T1203
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
Mustang Panda;execution
execution;T1059.001
Mustang Panda;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Tonto Team;command-and-control
command-and-control;T1090.002
ZIRCONIUM;reconnaissance
reconnaissance;T1598
BRONZE BUTLER;command-and-control
