threat-crank.py 0.2.1
I: searching for industries that match .* transport.*|.* rail.*|.* train.*|.* car.*|.* vehicle.*|.* road.*|.* automotiv.*|.* boat.*|.* tanker.*|.* plane.*|.* airport.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
defense-evasion;T1036
FIN7;persistence
persistence;T1547.001
FIN7;privilege-escalation
privilege-escalation;T1547.001
APT33;credential-access
credential-access;T1552.001
APT33;execution
execution;T1204.002
FIN7;impact
impact;T1486
Leviathan;defense-evasion
defense-evasion;T1140
OilRig;execution
execution;T1059.005
Cobalt Group;execution
execution;T1204.002
Leviathan;defense-evasion
defense-evasion;T1078
Leviathan;persistence
persistence;T1078
Leviathan;privilege-escalation
privilege-escalation;T1078
Leviathan;initial-access
initial-access;T1078
Leviathan;execution
execution;T1047
Ke3chang;defense-evasion
defense-evasion;T1027
Silence;execution
execution;T1059.003
Higaisa;persistence
persistence;T1547.001
Higaisa;privilege-escalation
privilege-escalation;T1547.001
FIN6;defense-evasion
defense-evasion;T1036.004
Ke3chang;credential-access
credential-access;T1558.001
Leviathan;execution
execution;T1059.005
Higaisa;persistence
persistence;T1574.002
Higaisa;privilege-escalation
privilege-escalation;T1574.002
Higaisa;defense-evasion
defense-evasion;T1574.002
APT33;credential-access
credential-access;T1555.003
OilRig;discovery
discovery;T1033
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
DarkHydrus;defense-evasion
defense-evasion;T1221
Leviathan;initial-access
initial-access;T1566.001
Ke3chang;discovery
discovery;T1007
Leviathan;credential-access
credential-access;T1003.001
APT33;exfiltration
exfiltration;T1048.003
Tropic Trooper;discovery
discovery;T1046
FIN6;lateral-movement
lateral-movement;T1021.001
APT33;command-and-control
command-and-control;T1071.001
Ke3chang;discovery
discovery;T1033
Ke3chang;discovery
discovery;T1087.001
Higaisa;discovery
discovery;T1082
Ke3chang;execution
execution;T1059
Dark Caracal;defense-evasion
defense-evasion;T1027
Tropic Trooper;execution
execution;T1059.003
APT33;credential-access
credential-access;T1003.004
APT33;collection
collection;T1560.001
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
FIN7;collection
collection;T1125
OilRig;exfiltration
exfiltration;T1048.003
APT33;command-and-control
command-and-control;T1132.001
Dark Caracal;collection
collection;T1113
Cobalt Group;defense-evasion
defense-evasion;T1027.010
FIN6;credential-access
credential-access;T1110.002
Silence;command-and-control
command-and-control;T1090.002
Tropic Trooper;defense-evasion
defense-evasion;T1221
FIN7;execution
execution;T1059.001
Leviathan;resource-development
resource-development;T1585.002
Carbanak;defense-evasion
defense-evasion;T1078
Carbanak;persistence
persistence;T1078
Carbanak;privilege-escalation
privilege-escalation;T1078
Carbanak;initial-access
initial-access;T1078
Ke3chang;resource-development
resource-development;T1588.002
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
Tropic Trooper;persistence
persistence;T1547.004
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.004
Leviathan;command-and-control
command-and-control;T1572
Tropic Trooper;defense-evasion
defense-evasion;T1070.004
Ke3chang;discovery
discovery;T1082
Tropic Trooper;exfiltration
exfiltration;T1020
FIN7;defense-evasion
defense-evasion;T1078
FIN7;persistence
persistence;T1078
FIN7;privilege-escalation
privilege-escalation;T1078
FIN7;initial-access
initial-access;T1078
Ke3chang;persistence
persistence;T1543.003
Ke3chang;privilege-escalation
privilege-escalation;T1543.003
Ke3chang;credential-access
credential-access;T1003.001
DarkHydrus;execution
execution;T1059.001
OilRig;credential-access
credential-access;T1003.004
Cobalt Group;privilege-escalation
privilege-escalation;T1548.002
Cobalt Group;defense-evasion
defense-evasion;T1548.002
Cobalt Group;discovery
discovery;T1518.001
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Ke3chang;collection
collection;T1560
FIN7;resource-development
resource-development;T1583.001
FIN7;execution
execution;T1047
Cobalt Group;persistence
persistence;T1547.001
Cobalt Group;privilege-escalation
privilege-escalation;T1547.001
Cobalt Group;command-and-control
command-and-control;T1573.002
Leviathan;lateral-movement
lateral-movement;T1021.001
Leviathan;command-and-control
command-and-control;T1090.003
OilRig;initial-access
initial-access;T1566.001
Silence;collection
collection;T1113
FIN5;defense-evasion
defense-evasion;T1070.004
Tropic Trooper;defense-evasion
defense-evasion;T1036.005
Leviathan;execution
execution;T1059.001
FIN5;defense-evasion
defense-evasion;T1078
FIN5;persistence
persistence;T1078
FIN5;privilege-escalation
privilege-escalation;T1078
FIN5;initial-access
initial-access;T1078
Higaisa;defense-evasion
defense-evasion;T1220
Dark Caracal;discovery
discovery;T1083
Ke3chang;collection
collection;T1560.001
FIN7;initial-access
initial-access;T1566.001
OilRig;credential-access
credential-access;T1552.001
Higaisa;exfiltration
exfiltration;T1041
Higaisa;execution
execution;T1059.005
Tropic Trooper;persistence
persistence;T1543.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1543.003
FIN6;defense-evasion
defense-evasion;T1027.010
Silence;execution
execution;T1053.005
Silence;persistence
persistence;T1053.005
Silence;privilege-escalation
privilege-escalation;T1053.005
Dark Caracal;persistence
persistence;T1547.001
Dark Caracal;privilege-escalation
privilege-escalation;T1547.001
Silence;defense-evasion
defense-evasion;T1036.005
OilRig;command-and-control
command-and-control;T1105
FIN7;defense-evasion
defense-evasion;T1027.010
Silence;defense-evasion
defense-evasion;T1218.001
Dark Caracal;execution
execution;T1059.003
OilRig;discovery
discovery;T1049
FIN7;defense-evasion
defense-evasion;T1036.004
Leviathan;collection
collection;T1074.001
APT33;command-and-control
command-and-control;T1573.001
OilRig;defense-evasion
defense-evasion;T1218.001
APT33;execution
execution;T1204.001
FIN7;command-and-control
command-and-control;T1102.002
Cobalt Group;command-and-control
command-and-control;T1071.001
Silence;collection
collection;T1125
Higaisa;initial-access
initial-access;T1566.001
Dark Caracal;initial-access
initial-access;T1566.003
Tropic Trooper;discovery
discovery;T1518
FIN5;collection
collection;T1074.001
Tropic Trooper;defense-evasion
defense-evasion;T1140
Tropic Trooper;command-and-control
command-and-control;T1071.004
Silence;lateral-movement
lateral-movement;T1021.001
APT33;execution
execution;T1059.005
Higaisa;execution
execution;T1106
FIN6;collection
collection;T1213
FIN6;execution
execution;T1569.002
FIN6;persistence
persistence;T1547.001
FIN6;privilege-escalation
privilege-escalation;T1547.001
FIN5;command-and-control
command-and-control;T1090.002
APT33;initial-access
initial-access;T1566.001
Carbanak;defense-evasion
defense-evasion;T1218.011
FIN7;lateral-movement
lateral-movement;T1021.001
Carbanak;defense-evasion
defense-evasion;T1036.004
OilRig;execution
execution;T1059.001
Ke3chang;persistence
persistence;T1547.001
Ke3chang;privilege-escalation
privilege-escalation;T1547.001
FIN6;discovery
discovery;T1087.002
APT33;execution
execution;T1059.001
APT33;defense-evasion
defense-evasion;T1027
Leviathan;defense-evasion
defense-evasion;T1027
FIN7;defense-evasion
defense-evasion;T1218.005
OilRig;discovery
discovery;T1120
Carbanak;defense-evasion
defense-evasion;T1562.004
Leviathan;lateral-movement
lateral-movement;T1534
Ke3chang;exfiltration
exfiltration;T1041
FIN5;collection
collection;T1119
Tropic Trooper;persistence
persistence;T1547.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1547.001
Cobalt Group;initial-access
initial-access;T1195.002
FIN6;command-and-control
command-and-control;T1095
Cobalt Group;execution
execution;T1059.007
FIN6;initial-access
initial-access;T1566.003
Cobalt Group;execution
execution;T1059.003
Higaisa;defense-evasion
defense-evasion;T1036.004
Leviathan;initial-access
initial-access;T1566.002
APT33;execution
execution;T1203
Ke3chang;discovery
discovery;T1087.002
Ke3chang;lateral-movement
lateral-movement;T1021.002
FIN5;credential-access
credential-access;T1110
Tropic Trooper;defense-evasion
defense-evasion;T1055.001
Tropic Trooper;privilege-escalation
privilege-escalation;T1055.001
Cobalt Group;execution
execution;T1203
FIN6;initial-access
initial-access;T1566.001
OilRig;defense-evasion
defense-evasion;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Leviathan;command-and-control
command-and-control;T1105
FIN6;execution
execution;T1059
Cobalt Group;execution
execution;T1059.005
Ke3chang;credential-access
credential-access;T1003.002
Ke3chang;command-and-control
command-and-control;T1071.004
OilRig;execution
execution;T1204.001
FIN6;collection
collection;T1560.003
FIN7;lateral-movement
lateral-movement;T1210
Leviathan;exfiltration
exfiltration;T1567.002
Cobalt Group;defense-evasion
defense-evasion;T1055
Cobalt Group;privilege-escalation
privilege-escalation;T1055
Leviathan;initial-access
initial-access;T1189
Ke3chang;discovery
discovery;T1057
Silence;execution
execution;T1072
Silence;lateral-movement
lateral-movement;T1072
FIN7;resource-development
resource-development;T1587.001
OilRig;discovery
discovery;T1007
Silence;execution
execution;T1106
Silence;execution
execution;T1059.005
Silence;resource-development
resource-development;T1588.002
Tropic Trooper;persistence
persistence;T1574.002
Tropic Trooper;privilege-escalation
privilege-escalation;T1574.002
Tropic Trooper;defense-evasion
defense-evasion;T1574.002
OilRig;persistence
persistence;T1137.004
Leviathan;reconnaissance
reconnaissance;T1589.001
Higaisa;discovery
discovery;T1016
Silence;credential-access
credential-access;T1003.001
Cobalt Group;privilege-escalation
privilege-escalation;T1068
Cobalt Group;defense-evasion
defense-evasion;T1070.004
OilRig;command-and-control
command-and-control;T1573.002
OilRig;discovery
discovery;T1082
FIN5;resource-development
resource-development;T1588.002
FIN6;collection
collection;T1560
FIN6;credential-access
credential-access;T1555.003
FIN6;execution
execution;T1059.001
OilRig;command-and-control
command-and-control;T1008
FIN6;privilege-escalation
privilege-escalation;T1068
OilRig;credential-access
credential-access;T1555.004
Leviathan;execution
execution;T1204.001
FIN6;exfiltration
exfiltration;T1048.003
Silence;defense-evasion
defense-evasion;T1055
Silence;privilege-escalation
privilege-escalation;T1055
OilRig;defense-evasion
defense-evasion;T1027
APT33;privilege-escalation
privilege-escalation;T1546.003
APT33;persistence
persistence;T1546.003
Cobalt Group;command-and-control
command-and-control;T1219
OilRig;discovery
discovery;T1087.002
FIN6;collection
collection;T1005
Higaisa;command-and-control
command-and-control;T1573.001
Cobalt Group;execution
execution;T1559.002
Leviathan;persistence
persistence;T1133
Leviathan;initial-access
initial-access;T1133
OilRig;command-and-control
command-and-control;T1572
Leviathan;privilege-escalation
privilege-escalation;T1546.003
Leviathan;persistence
persistence;T1546.003
FIN6;execution
execution;T1047
DarkHydrus;initial-access
initial-access;T1566.001
FIN6;defense-evasion
defense-evasion;T1562.001
Cobalt Group;persistence
persistence;T1037.001
Cobalt Group;privilege-escalation
privilege-escalation;T1037.001
Higaisa;discovery
discovery;T1124
OilRig;persistence
persistence;T1505.003
Cobalt Group;execution
execution;T1059.001
Tropic Trooper;lateral-movement
lateral-movement;T1091
Tropic Trooper;initial-access
initial-access;T1091
OilRig;credential-access
credential-access;T1555.003
APT33;credential-access
credential-access;T1003.001
Ke3chang;discovery
discovery;T1049
DarkHydrus;defense-evasion
defense-evasion;T1564.003
Carbanak;command-and-control
command-and-control;T1102.002
Ke3chang;credential-access
credential-access;T1003.003
Leviathan;persistence
persistence;T1505.003
Ke3chang;collection
collection;T1056.001
Ke3chang;credential-access
credential-access;T1056.001
Cobalt Group;persistence
persistence;T1543.003
Cobalt Group;privilege-escalation
privilege-escalation;T1543.003
Carbanak;persistence
persistence;T1543.003
Carbanak;privilege-escalation
privilege-escalation;T1543.003
Silence;persistence
persistence;T1547.001
Silence;privilege-escalation
privilege-escalation;T1547.001
OilRig;discovery
discovery;T1087.001
Ke3chang;command-and-control
command-and-control;T1105
FIN5;execution
execution;T1059
Ke3chang;discovery
discovery;T1614.001
Cobalt Group;defense-evasion
defense-evasion;T1218.010
FIN6;command-and-control
command-and-control;T1102
Higaisa;defense-evasion
defense-evasion;T1564.003
OilRig;defense-evasion
defense-evasion;T1140
Tropic Trooper;command-and-control
command-and-control;T1132.001
Silence;execution
execution;T1059.001
OilRig;discovery
discovery;T1012
Ke3chang;defense-evasion
defense-evasion;T1036.005
Leviathan;credential-access
credential-access;T1003
Dark Caracal;collection
collection;T1005
Carbanak;defense-evasion
defense-evasion;T1036.005
APT33;persistence
persistence;T1547.001
APT33;privilege-escalation
privilege-escalation;T1547.001
APT33;credential-access
credential-access;T1555
Leviathan;persistence
persistence;T1547.009
Leviathan;privilege-escalation
privilege-escalation;T1547.009
FIN7;command-and-control
command-and-control;T1571
Higaisa;execution
execution;T1059.007
Leviathan;collection
collection;T1074.002
Dark Caracal;defense-evasion
defense-evasion;T1218.001
FIN6;discovery
discovery;T1018
Ke3chang;discovery
discovery;T1083
Higaisa;command-and-control
command-and-control;T1001.003
APT33;resource-development
resource-development;T1588.002
Tropic Trooper;discovery
discovery;T1518.001
Ke3chang;collection
collection;T1119
APT33;credential-access
credential-access;T1003.005
Silence;execution
execution;T1059.007
OilRig;execution
execution;T1047
Tropic Trooper;discovery
discovery;T1057
FIN7;command-and-control
command-and-control;T1071.004
Silence;discovery
discovery;T1018
FIN6;command-and-control
command-and-control;T1573.002
Ke3chang;collection
collection;T1114.002
OilRig;execution
execution;T1204.002
APT33;credential-access
credential-access;T1552.006
FIN6;execution
execution;T1059.003
OilRig;command-and-control
command-and-control;T1071.001
FIN7;execution
execution;T1059.005
FIN7;command-and-control
command-and-control;T1008
Leviathan;resource-development
resource-development;T1586.001
FIN7;execution
execution;T1559.002
OilRig;lateral-movement
lateral-movement;T1021.001
OilRig;discovery
discovery;T1057
FIN6;defense-evasion
defense-evasion;T1070.004
Higaisa;command-and-control
command-and-control;T1071.001
Tropic Trooper;defense-evasion
defense-evasion;T1027.003
Leviathan;resource-development
resource-development;T1583.001
FIN6;credential-access
credential-access;T1003.003
OilRig;collection
collection;T1119
Tropic Trooper;discovery
discovery;T1082
Tropic Trooper;command-and-control
command-and-control;T1105
FIN7;collection
collection;T1113
Higaisa;defense-evasion
defense-evasion;T1027.001
FIN6;defense-evasion
defense-evasion;T1553.002
OilRig;defense-evasion
defense-evasion;T1070.004
DarkHydrus;resource-development
resource-development;T1588.002
Tropic Trooper;execution
execution;T1204.002
Leviathan;defense-evasion
defense-evasion;T1027.001
Silence;command-and-control
command-and-control;T1105
FIN7;credential-access
credential-access;T1558.003
Ke3chang;persistence
persistence;T1133
Ke3chang;initial-access
initial-access;T1133
Leviathan;resource-development
resource-development;T1586.002
Tropic Trooper;defense-evasion
defense-evasion;T1078.003
Tropic Trooper;persistence
persistence;T1078.003
Tropic Trooper;privilege-escalation
privilege-escalation;T1078.003
Tropic Trooper;initial-access
initial-access;T1078.003
Tropic Trooper;collection
collection;T1119
Tropic Trooper;defense-evasion
defense-evasion;T1564.001
