threat-crank.py 0.2.1
I: searching for industries that match .* transport.*|.* rail.*|.* train.*|.* car.*|.* vehicle.*|.* road.*|.* automotiv.*|.* boat.*|.* tanker.*|.* plane.*|.* airport.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v10.0/enterprise-attack/enterprise-attack.json
Operation Wocao;credential-access
credential-access;T1111
Cobalt Group;initial-access
initial-access;T1195.002
UNC2452;initial-access
initial-access;T1195.002
UNC2452;discovery
discovery;T1087
discovery;CAPEC-575
UNC2452;execution
execution;T1059.001
UNC2452;initial-access
initial-access;T1190
UNC2452;collection
collection;T1560.001
UNC2452;defense-evasion
defense-evasion;T1036.004
UNC2452;collection
collection;T1114.002
UNC2452;execution
execution;T1053.005
UNC2452;persistence
persistence;T1053.005
UNC2452;privilege-escalation
privilege-escalation;T1053.005
UNC2452;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
UNC2452;execution
execution;T1059.003
UNC2452;defense-evasion
defense-evasion;T1070.004
UNC2452;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
UNC2452;discovery
discovery;T1083
discovery;CAPEC-127
discovery;CAPEC-497
UNC2452;command-and-control
command-and-control;T1568
UNC2452;persistence
persistence;T1098.002
UNC2452;command-and-control
command-and-control;T1105
UNC2452;collection
collection;T1074.002
UNC2452;credential-access
credential-access;T1606.001
UNC2452;resource-development
resource-development;T1587.001
UNC2452;defense-evasion
defense-evasion;T1553.002
UNC2452;collection
collection;T1005
UNC2452;command-and-control
command-and-control;T1071.001
UNC2452;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
UNC2452;persistence
persistence;T1078
persistence;CAPEC-560
UNC2452;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
UNC2452;initial-access
initial-access;T1078
initial-access;CAPEC-560
UNC2452;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
UNC2452;defense-evasion
defense-evasion;T1218.011
UNC2452;persistence
persistence;T1098.001
UNC2452;discovery
discovery;T1069
discovery;CAPEC-576
UNC2452;discovery
discovery;T1482
UNC2452;credential-access
credential-access;T1606.002
UNC2452;discovery
discovery;T1057
discovery;CAPEC-573
UNC2452;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
UNC2452;exfiltration
exfiltration;T1048.002
UNC2452;credential-access
credential-access;T1003.006
UNC2452;privilege-escalation
privilege-escalation;T1546.003
UNC2452;persistence
persistence;T1546.003
UNC2452;execution
execution;T1047
UNC2452;defense-evasion
defense-evasion;T1550
UNC2452;lateral-movement
lateral-movement;T1550
UNC2452;defense-evasion
defense-evasion;T1550.004
defense-evasion;CAPEC-60
UNC2452;lateral-movement
lateral-movement;T1550.004
lateral-movement;CAPEC-60
UNC2452;defense-evasion
defense-evasion;T1484.002
UNC2452;privilege-escalation
privilege-escalation;T1484.002
UNC2452;credential-access
credential-access;T1552.004
UNC2452;command-and-control
command-and-control;T1090.001
UNC2452;defense-evasion
defense-evasion;T1140
UNC2452;lateral-movement
lateral-movement;T1021.006
UNC2452;discovery
discovery;T1082
discovery;CAPEC-312
UNC2452;defense-evasion
defense-evasion;T1562.004
UNC2452;defense-evasion
defense-evasion;T1562.002
UNC2452;defense-evasion
defense-evasion;T1562.001
defense-evasion;CAPEC-578
UNC2452;discovery
discovery;T1018
discovery;CAPEC-292
UNC2452;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
UNC2452;credential-access
credential-access;T1555
UNC2452;defense-evasion
defense-evasion;T1070.006
Higaisa;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
Higaisa;exfiltration
exfiltration;T1041
Higaisa;command-and-control
command-and-control;T1071.001
Higaisa;discovery
discovery;T1016
discovery;CAPEC-309
Higaisa;command-and-control
command-and-control;T1573.001
Higaisa;command-and-control
command-and-control;T1001.003
Higaisa;command-and-control
command-and-control;T1090.001
Higaisa;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Higaisa;defense-evasion
defense-evasion;T1220
Higaisa;defense-evasion
defense-evasion;T1140
Higaisa;defense-evasion
defense-evasion;T1036.004
Higaisa;execution
execution;T1059.007
Higaisa;persistence
persistence;T1547.001
persistence;CAPEC-270
Higaisa;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
Higaisa;execution
execution;T1059.003
Higaisa;discovery
discovery;T1124
discovery;CAPEC-295
Higaisa;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Higaisa;execution
execution;T1204.002
Higaisa;execution
execution;T1203
Higaisa;discovery
discovery;T1082
discovery;CAPEC-312
Higaisa;exfiltration
exfiltration;T1029
Higaisa;discovery
discovery;T1057
discovery;CAPEC-573
Higaisa;defense-evasion
defense-evasion;T1564.003
Higaisa;execution
execution;T1106
Higaisa;persistence
persistence;T1574.002
persistence;CAPEC-641
Higaisa;privilege-escalation
privilege-escalation;T1574.002
privilege-escalation;CAPEC-641
Higaisa;defense-evasion
defense-evasion;T1574.002
defense-evasion;CAPEC-641
UNC2452;persistence
persistence;T1133
persistence;CAPEC-555
UNC2452;initial-access
initial-access;T1133
initial-access;CAPEC-555
UNC2452;resource-development
resource-development;T1584.001
UNC2452;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
UNC2452;discovery
discovery;T1016.001
Higaisa;execution
execution;T1059.005
OilRig;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
OilRig;defense-evasion
defense-evasion;T1497.001
OilRig;discovery
discovery;T1497.001
APT33;resource-development
resource-development;T1588.002
Silence;resource-development
resource-development;T1588.002
Frankenstein;resource-development
resource-development;T1588.002
Leviathan;resource-development
resource-development;T1585.001
Leviathan;reconnaissance
reconnaissance;T1589.001
Leviathan;resource-development
resource-development;T1585.002
Leviathan;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
Leviathan;resource-development
resource-development;T1586.002
Leviathan;defense-evasion
defense-evasion;T1027.003
defense-evasion;CAPEC-636
Leviathan;lateral-movement
lateral-movement;T1534
Leviathan;resource-development
resource-development;T1586.001
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;persistence
persistence;T1133
persistence;CAPEC-555
Leviathan;initial-access
initial-access;T1133
initial-access;CAPEC-555
Leviathan;collection
collection;T1074.002
Leviathan;collection
collection;T1560
Leviathan;command-and-control
command-and-control;T1572
Leviathan;command-and-control
command-and-control;T1090.003
Leviathan;initial-access
initial-access;T1189
Leviathan;exfiltration
exfiltration;T1041
Leviathan;execution
execution;T1559.002
Leviathan;defense-evasion
defense-evasion;T1055.001
Leviathan;privilege-escalation
privilege-escalation;T1055.001
FIN7;command-and-control
command-and-control;T1008
FIN7;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
FIN7;execution
execution;T1047
FIN7;execution
execution;T1204.001
FIN7;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;defense-evasion
defense-evasion;T1036.005
defense-evasion;CAPEC-177
FIN7;credential-access
credential-access;T1558.003
credential-access;CAPEC-509
FIN7;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
FIN7;persistence
persistence;T1078
persistence;CAPEC-560
FIN7;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
FIN7;initial-access
initial-access;T1078
initial-access;CAPEC-560
FIN7;lateral-movement
lateral-movement;T1021.004
lateral-movement;CAPEC-555
FIN7;lateral-movement
lateral-movement;T1021.001
lateral-movement;CAPEC-555
FIN7;lateral-movement
lateral-movement;T1210
FIN7;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
FIN7;impact
impact;T1486
Carbanak;resource-development
resource-development;T1588.002
DarkHydrus;resource-development
resource-development;T1588.002
Cobalt Group;resource-development
resource-development;T1588.002
FIN6;resource-development
resource-development;T1588.002
FIN5;resource-development
resource-development;T1588.002
OilRig;execution
execution;T1059.005
OilRig;discovery
discovery;T1120
discovery;CAPEC-646
FIN7;exfiltration
exfiltration;T1567.002
FIN7;collection
collection;T1005
