threat-crank.py 0.2.1
I: searching for industries that match .* transport.*|.* rail.*|.* train.*|.* car.*|.* vehicle.*|.* road.*|.* automotiv.*|.* boat.*|.* tanker.*|.* plane.*|.* airport.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v6.2/enterprise-attack/enterprise-attack.json
APT33;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
APT33;command-and-control
command-and-control;T1032
APT33;privilege-escalation
privilege-escalation;T1068
APT33;command-and-control
command-and-control;T1043
FIN6;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
FIN6;command-and-control
command-and-control;T1102
FIN6;defense-evasion
defense-evasion;T1102
FIN6;discovery
discovery;T1069
discovery;CAPEC-576
FIN6;execution
execution;T1035
APT33;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT33;defense-evasion
defense-evasion;T1480
FIN7;defense-evasion
defense-evasion;T1497
FIN7;discovery
discovery;T1497
Silence;collection
collection;T1125
collection;CAPEC-634
Silence;collection
collection;T1113
collection;CAPEC-648
Silence;defense-evasion
defense-evasion;T1107
Silence;defense-evasion
defense-evasion;T1027
defense-evasion;CAPEC-267
Silence;execution
execution;T1106
Silence;defense-evasion
defense-evasion;T1223
Silence;execution
execution;T1223
Silence;execution
execution;T1204
Silence;execution
execution;T1059
Silence;execution
execution;T1035
Silence;defense-evasion
defense-evasion;T1064
Silence;execution
execution;T1064
Silence;execution
execution;T1053
execution;CAPEC-557
Silence;persistence
persistence;T1053
persistence;CAPEC-557
Silence;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Silence;initial-access
initial-access;T1193
initial-access;CAPEC-163
Tropic Trooper;defense-evasion
defense-evasion;T1073
defense-evasion;CAPEC-641
Tropic Trooper;discovery
discovery;T1046
discovery;CAPEC-300
Tropic Trooper;discovery
discovery;T1135
discovery;CAPEC-643
Tropic Trooper;discovery
discovery;T1082
discovery;CAPEC-312
Tropic Trooper;discovery
discovery;T1033
discovery;CAPEC-577
Tropic Trooper;persistence
persistence;T1050
persistence;CAPEC-550
Tropic Trooper;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
OilRig;credential-access
credential-access;T1081
credential-access;CAPEC-639
OilRig;command-and-control
command-and-control;T1043
OilRig;initial-access
initial-access;T1194
initial-access;CAPEC-163
FIN6;defense-evasion
defense-evasion;T1116
FIN6;execution
execution;T1047
FIN6;initial-access
initial-access;T1194
initial-access;CAPEC-163
APT41;defense-evasion
defense-evasion;T1116
APT41;defense-evasion
defense-evasion;T1014
defense-evasion;CAPEC-552
APT41;persistence
persistence;T1067
APT41;credential-access
credential-access;T1110
credential-access;CAPEC-49
APT41;discovery
discovery;T1046
discovery;CAPEC-300
APT41;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
APT41;credential-access
credential-access;T1003
APT41;persistence
persistence;T1015
persistence;CAPEC-558
APT41;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
APT41;execution
execution;T1086
APT41;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT41;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT41;persistence
persistence;T1133
persistence;CAPEC-555
APT41;initial-access
initial-access;T1133
initial-access;CAPEC-555
APT41;command-and-control
command-and-control;T1090
APT41;defense-evasion
defense-evasion;T1090
APT41;command-and-control
command-and-control;T1483
APT41;initial-access
initial-access;T1195
initial-access;CAPEC-437
initial-access;CAPEC-438
initial-access;CAPEC-439
APT41;collection
collection;T1056
collection;CAPEC-568
APT41;credential-access
credential-access;T1056
credential-access;CAPEC-568
APT41;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT41;persistence
persistence;T1078
persistence;CAPEC-560
APT41;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT41;initial-access
initial-access;T1078
initial-access;CAPEC-560
APT41;execution
execution;T1047
APT41;discovery
discovery;T1033
discovery;CAPEC-577
APT41;persistence
persistence;T1060
persistence;CAPEC-270
APT41;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT41;defense-evasion
defense-evasion;T1112
defense-evasion;CAPEC-203
APT41;exfiltration
exfiltration;T1002
APT41;impact
impact;T1496
APT41;impact
impact;T1486
APT41;defense-evasion
defense-evasion;T1146
APT41;command-and-control
command-and-control;T1102
APT41;defense-evasion
defense-evasion;T1102
APT41;persistence
persistence;T1031
persistence;CAPEC-551
APT41;execution
execution;T1053
execution;CAPEC-557
APT41;persistence
persistence;T1053
persistence;CAPEC-557
APT41;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
APT41;execution
execution;T1059
APT41;persistence
persistence;T1136
APT41;discovery
discovery;T1016
discovery;CAPEC-309
APT41;command-and-control
command-and-control;T1071
APT41;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-640
APT41;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-640
APT41;command-and-control
command-and-control;T1008
APT41;defense-evasion
defense-evasion;T1223
APT41;execution
execution;T1223
APT41;defense-evasion
defense-evasion;T1107
APT41;defense-evasion
defense-evasion;T1073
defense-evasion;CAPEC-641
APT41;execution
execution;T1203
APT41;discovery
discovery;T1049
APT41;discovery
discovery;T1135
discovery;CAPEC-643
DarkHydrus;defense-evasion
defense-evasion;T1143
