threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.0/enterprise-attack/enterprise-attack.json
credential-access;T1555.005
APT28;reconnaissance
reconnaissance;T1598.003
APT29;command-and-control
command-and-control;T1090.004
command-and-control;CAPEC-481
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
APT19;discovery
discovery;T1033
discovery;CAPEC-577
Operation Wocao;discovery
discovery;T1012
discovery;CAPEC-647
APT29;initial-access
initial-access;T1566.002
initial-access;CAPEC-163
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
Operation Wocao;execution
execution;T1059.006
Dragonfly;command-and-control
command-and-control;T1105
APT28;resource-development
resource-development;T1583.001
resource-development;CAPEC-630
APT29;defense-evasion
defense-evasion;T1553.005
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
APT29;execution
execution;T1047
Dragonfly;resource-development
resource-development;T1584.004
APT29;collection
collection;T1005
APT28;persistence
persistence;T1547.001
persistence;CAPEC-270
APT28;privilege-escalation
privilege-escalation;T1547.001
privilege-escalation;CAPEC-270
APT19;execution
execution;T1059.001
APT28;impact
impact;T1498
Dragonfly;reconnaissance
reconnaissance;T1598.003
Operation Wocao;credential-access
credential-access;T1111
APT28;initial-access
initial-access;T1566.001
initial-access;CAPEC-163
Operation Wocao;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
APT29;collection
collection;T1114.002
