threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.0/enterprise-attack/enterprise-attack.json
command-and-control;T1105
Dragonfly;defense-evasion
defense-evasion;T1112
Dragonfly;defense-evasion
defense-evasion;T1221
FIN7;execution
execution;T1059.007
GOLD SOUTHFIELD;initial-access
initial-access;T1199
Elderwood;defense-evasion
defense-evasion;T1027.002
Metador;command-and-control
command-and-control;T1095
APT28;impact
impact;T1498
GOLD SOUTHFIELD;execution
execution;T1059.001
Metador;command-and-control
command-and-control;T1071.001
APT19;defense-evasion
defense-evasion;T1218.011
Dragonfly;reconnaissance
reconnaissance;T1595.002
FIN7;command-and-control
command-and-control;T1105
HEXANE;discovery
discovery;T1016.001
FIN7;credential-access
credential-access;T1558.003
APT29;initial-access
initial-access;T1566.003
Dragonfly;execution
execution;T1203
HEXANE;command-and-control
command-and-control;T1102.002
APT19;persistence
persistence;T1543.003
APT19;privilege-escalation
privilege-escalation;T1543.003
HEXANE;collection
collection;T1056.001
HEXANE;credential-access
credential-access;T1056.001
FIN7;defense-evasion
defense-evasion;T1036.005
FIN7;execution
execution;T1059.003
APT28;execution
execution;T1059.001
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
FIN7;privilege-escalation
privilege-escalation;T1546.011
FIN7;persistence
persistence;T1546.011
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
FIN7;execution
execution;T1053.005
FIN7;persistence
persistence;T1053.005
FIN7;privilege-escalation
privilege-escalation;T1053.005
HEXANE;execution
execution;T1204.002
Dragonfly;collection
collection;T1114.002
APT28;defense-evasion
defense-evasion;T1564.003
FIN7;execution
execution;T1204.001
APT28;collection
collection;T1560
APT28;discovery
discovery;T1083
APT28;defense-evasion
defense-evasion;T1014
FIN7;execution
execution;T1204.002
APT28;privilege-escalation
privilege-escalation;T1068
APT28;defense-evasion
defense-evasion;T1027
Dragonfly;execution
execution;T1053.005
Dragonfly;persistence
persistence;T1053.005
Dragonfly;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;collection
collection;T1560
HEXANE;reconnaissance
reconnaissance;T1591.004
FIN7;command-and-control
command-and-control;T1071.004
APT28;execution
execution;T1559.002
Dragonfly;resource-development
resource-development;T1608.004
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
APT29;persistence
persistence;T1505.003
Metador;resource-development
resource-development;T1588.002
Dragonfly;persistence
persistence;T1098
APT28;reconnaissance
reconnaissance;T1598
FIN7;collection
collection;T1113
HEXANE;credential-access
credential-access;T1110.003
APT28;execution
execution;T1059.003
APT28;credential-access
credential-access;T1003.003
Dragonfly;discovery
discovery;T1087.002
APT29;resource-development
resource-development;T1587.001
APT28;reconnaissance
reconnaissance;T1595.002
APT28;initial-access
initial-access;T1199
FIN7;command-and-control
command-and-control;T1008
Elderwood;execution
execution;T1204.001
Dragonfly;resource-development
resource-development;T1588.002
HEXANE;lateral-movement
lateral-movement;T1534
Dragonfly;execution
execution;T1059.003
APT28;initial-access
initial-access;T1190
APT19;persistence
persistence;T1547.001
APT19;privilege-escalation
privilege-escalation;T1547.001
HEXANE;discovery
discovery;T1069.001
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
APT28;credential-access
credential-access;T1003.001
APT28;collection
collection;T1005
Dragonfly;credential-access
credential-access;T1110.002
Dragonfly;initial-access
initial-access;T1195.002
FIN7;execution
execution;T1059.005
APT19;discovery
discovery;T1016
Metador;resource-development
resource-development;T1588.001
APT28;credential-access
credential-access;T1110.003
APT28;command-and-control
command-and-control;T1001.001
Dragonfly;initial-access
initial-access;T1189
GCMAN;lateral-movement
lateral-movement;T1021.004
APT29;defense-evasion
defense-evasion;T1036.005
HEXANE;resource-development
resource-development;T1583.001
APT29;initial-access
initial-access;T1199
APT29;command-and-control
command-and-control;T1105
HEXANE;reconnaissance
reconnaissance;T1589
Dragonfly;resource-development
resource-development;T1583.003
APT28;defense-evasion
defense-evasion;T1218.011
APT29;resource-development
resource-development;T1586.003
APT28;collection
collection;T1056.001
APT28;credential-access
credential-access;T1056.001
APT19;command-and-control
command-and-control;T1132.001
GOLD SOUTHFIELD;initial-access
initial-access;T1190
APT29;resource-development
resource-development;T1583.006
HEXANE;reconnaissance
reconnaissance;T1589.002
APT29;resource-development
resource-development;T1588.002
Dragonfly;discovery
discovery;T1016
APT19;defense-evasion
defense-evasion;T1112
APT19;discovery
discovery;T1082
Metador;defense-evasion
defense-evasion;T1070.004
Dragonfly;credential-access
credential-access;T1003.004
APT28;resource-development
resource-development;T1586.002
FIN7;execution
execution;T1559.002
APT28;defense-evasion
defense-evasion;T1140
APT29;execution
execution;T1203
APT28;persistence
persistence;T1098.002
Dragonfly;defense-evasion
defense-evasion;T1562.004
APT28;discovery
discovery;T1120
APT29;execution
execution;T1651
APT28;initial-access
initial-access;T1566.002
Dragonfly;discovery
discovery;T1083
APT19;defense-evasion
defense-evasion;T1218.010
APT29;reconnaissance
reconnaissance;T1595.002
APT28;defense-evasion
defense-evasion;T1036.005
APT29;persistence
persistence;T1098.005
Dragonfly;discovery
discovery;T1012
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
HEXANE;exfiltration
exfiltration;T1567.002
Elderwood;initial-access
initial-access;T1189
APT28;execution
execution;T1203
APT19;initial-access
initial-access;T1189
Dragonfly;defense-evasion
defense-evasion;T1564.002
Elderwood;initial-access
initial-access;T1566.001
HEXANE;discovery
discovery;T1018
FIN7;command-and-control
command-and-control;T1571
APT29;command-and-control
command-and-control;T1090.003
APT28;collection
collection;T1025
HEXANE;credential-access
credential-access;T1555.003
HEXANE;resource-development
resource-development;T1583.002
Dragonfly;resource-development
resource-development;T1583.001
APT29;initial-access
initial-access;T1190
APT28;persistence
persistence;T1133
APT28;initial-access
initial-access;T1133
APT28;command-and-control
command-and-control;T1090.002
GOLD SOUTHFIELD;initial-access
initial-access;T1566
HEXANE;resource-development
resource-development;T1608.001
APT29;resource-development
resource-development;T1587.003
APT28;collection
collection;T1119
APT29;persistence
persistence;T1133
APT29;initial-access
initial-access;T1133
APT28;lateral-movement
lateral-movement;T1021.002
APT29;defense-evasion
defense-evasion;T1027.006
APT29;collection
collection;T1114.002
APT28;command-and-control
command-and-control;T1071.003
APT29;persistence
persistence;T1547.001
APT29;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;discovery
discovery;T1033
APT19;defense-evasion
defense-evasion;T1140
APT28;exfiltration
exfiltration;T1567
Elderwood;execution
execution;T1204.002
APT19;defense-evasion
defense-evasion;T1564.003
HEXANE;resource-development
resource-development;T1585.002
Dragonfly;execution
execution;T1204.002
APT28;defense-evasion
defense-evasion;T1078
APT28;persistence
persistence;T1078
APT28;privilege-escalation
privilege-escalation;T1078
APT28;initial-access
initial-access;T1078
Metador;privilege-escalation
privilege-escalation;T1546.003
Metador;persistence
persistence;T1546.003
FIN7;defense-evasion
defense-evasion;T1218.005
APT29;execution
execution;T1059.009
APT28;credential-access
credential-access;T1528
APT28;defense-evasion
defense-evasion;T1221
Dragonfly;persistence
persistence;T1505.003
FIN7;resource-development
resource-development;T1587.001
APT28;exfiltration
exfiltration;T1048.002
APT29;discovery
discovery;T1087.004
APT29;defense-evasion
defense-evasion;T1562.001
APT28;persistence
persistence;T1505.003
HEXANE;discovery
discovery;T1082
Elderwood;initial-access
initial-access;T1566.002
HEXANE;execution
execution;T1053.005
HEXANE;persistence
persistence;T1053.005
HEXANE;privilege-escalation
privilege-escalation;T1053.005
APT28;collection
collection;T1074.001
APT28;initial-access
initial-access;T1189
APT28;discovery
discovery;T1057
APT28;lateral-movement
lateral-movement;T1210
Dragonfly;discovery
discovery;T1018
FIN7;defense-evasion
defense-evasion;T1027.010
APT29;initial-access
initial-access;T1566.002
APT28;credential-access
credential-access;T1110
APT28;defense-evasion
defense-evasion;T1070.006
APT29;credential-access
credential-access;T1649
FIN7;defense-evasion
defense-evasion;T1036.004
Dragonfly;execution
execution;T1059.006
Machete;execution
execution;T1204.002
APT29;credential-access
credential-access;T1110.003
APT29;command-and-control
command-and-control;T1090.004
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
GOLD SOUTHFIELD;persistence
persistence;T1133
GOLD SOUTHFIELD;initial-access
initial-access;T1133
APT28;collection
collection;T1213
APT29;initial-access
initial-access;T1566.001
Dragonfly;credential-access
credential-access;T1003.002
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
HEXANE;command-and-control
command-and-control;T1105
APT19;defense-evasion
defense-evasion;T1027
APT28;command-and-control
command-and-control;T1071.001
Dragonfly;reconnaissance
reconnaissance;T1598.003
APT28;command-and-control
command-and-control;T1092
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;credential-access
credential-access;T1110
Dragonfly;collection
collection;T1113
HEXANE;discovery
discovery;T1033
APT19;initial-access
initial-access;T1566.001
APT28;command-and-control
command-and-control;T1090.003
FIN7;lateral-movement
lateral-movement;T1210
APT29;privilege-escalation
privilege-escalation;T1068
Machete;initial-access
initial-access;T1566.001
FIN7;command-and-control
command-and-control;T1102.002
Machete;defense-evasion
defense-evasion;T1218.007
Dragonfly;collection
collection;T1005
FIN7;lateral-movement
lateral-movement;T1021.001
Dragonfly;collection
collection;T1074.001
