threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v17.0/enterprise-attack/enterprise-attack.json
Scattered Spider;defense-evasion
defense-evasion;T1006
Kimsuky;execution
execution;T1059.001
Kimsuky;defense-evasion
defense-evasion;T1562.004
Kimsuky;resource-development
resource-development;T1588.005
Sea Turtle;resource-development
resource-development;T1583.001
Kimsuky;defense-evasion
defense-evasion;T1218.010
APT19;discovery
discovery;T1082
Dragonfly;collection
collection;T1114.002
APT28;command-and-control
command-and-control;T1092
Kimsuky;persistence
persistence;T1547.001
Kimsuky;privilege-escalation
privilege-escalation;T1547.001
Dragonfly;reconnaissance
reconnaissance;T1595.002
Metador;command-and-control
command-and-control;T1095
Cinnamon Tempest;lateral-movement
lateral-movement;T1021.002
Dragonfly;persistence
persistence;T1547.001
Dragonfly;privilege-escalation
privilege-escalation;T1547.001
APT28;persistence
persistence;T1098.002
APT28;privilege-escalation
privilege-escalation;T1098.002
APT29;defense-evasion
defense-evasion;T1553.005
FIN7;lateral-movement
lateral-movement;T1091
FIN7;initial-access
initial-access;T1091
APT28;credential-access
credential-access;T1003
Mustard Tempest;execution
execution;T1204.001
HEXANE;discovery
discovery;T1049
Kimsuky;defense-evasion
defense-evasion;T1562.001
Kimsuky;persistence
persistence;T1543.003
Kimsuky;privilege-escalation
privilege-escalation;T1543.003
Cinnamon Tempest;command-and-control
command-and-control;T1572
Sea Turtle;defense-evasion
defense-evasion;T1027.004
APT29;credential-access
credential-access;T1649
FIN7;command-and-control
command-and-control;T1071.004
Scattered Spider;persistence
persistence;T1136
Dragonfly;command-and-control
command-and-control;T1105
APT28;credential-access
credential-access;T1040
APT28;discovery
discovery;T1040
FIN7;execution
execution;T1059.003
Scattered Spider;discovery
discovery;T1018
Dragonfly;persistence
persistence;T1133
Dragonfly;initial-access
initial-access;T1133
HEXANE;discovery
discovery;T1057
Kimsuky;resource-development
resource-development;T1583.006
APT28;privilege-escalation
privilege-escalation;T1068
Kimsuky;reconnaissance
reconnaissance;T1593
Dragonfly;credential-access
credential-access;T1003.004
Kimsuky;discovery
discovery;T1083
Kimsuky;defense-evasion
defense-evasion;T1564.003
Turla;persistence
persistence;T1547.004
Turla;privilege-escalation
privilege-escalation;T1547.004
HEXANE;collection
collection;T1056.001
HEXANE;credential-access
credential-access;T1056.001
APT29;discovery
discovery;T1087.004
FIN7;initial-access
initial-access;T1566.001
APT28;persistence
persistence;T1137.002
Dragonfly;initial-access
initial-access;T1190
Cinnamon Tempest;lateral-movement
lateral-movement;T1080
Metador;resource-development
resource-development;T1588.002
APT19;command-and-control
command-and-control;T1132.001
Sea Turtle;execution
execution;T1059.004
Dragonfly;discovery
discovery;T1135
APT28;credential-access
credential-access;T1528
HEXANE;discovery
discovery;T1518
Turla;defense-evasion
defense-evasion;T1553.006
Machete;defense-evasion
defense-evasion;T1218.007
Turla;initial-access
initial-access;T1566.002
CURIUM;initial-access
initial-access;T1566.001
Scattered Spider;exfiltration
exfiltration;T1567.002
HEXANE;execution
execution;T1059.005
APT28;credential-access
credential-access;T1110.003
APT28;execution
execution;T1204.001
APT28;persistence
persistence;T1133
APT28;initial-access
initial-access;T1133
FIN7;resource-development
resource-development;T1608.001
Dragonfly;credential-access
credential-access;T1110
APT29;persistence
persistence;T1098.002
APT29;privilege-escalation
privilege-escalation;T1098.002
APT28;command-and-control
command-and-control;T1102.002
Kimsuky;execution
execution;T1053.005
Kimsuky;persistence
persistence;T1053.005
Kimsuky;privilege-escalation
privilege-escalation;T1053.005
Dragonfly;lateral-movement
lateral-movement;T1021.001
Dragonfly;credential-access
credential-access;T1187
Kimsuky;defense-evasion
defense-evasion;T1036.005
Scattered Spider;reconnaissance
reconnaissance;T1598.004
Scattered Spider;collection
collection;T1074
APT28;command-and-control
command-and-control;T1001.001
CURIUM;execution
execution;T1059.001
FIN7;command-and-control
command-and-control;T1008
GOLD SOUTHFIELD;execution
execution;T1059.001
FIN7;credential-access
credential-access;T1558.003
Kimsuky;reconnaissance
reconnaissance;T1593.002
APT29;defense-evasion
defense-evasion;T1078.003
APT29;persistence
persistence;T1078.003
APT29;privilege-escalation
privilege-escalation;T1078.003
APT29;initial-access
initial-access;T1078.003
Mustard Tempest;discovery
discovery;T1082
Turla;discovery
discovery;T1016.001
Turla;command-and-control
command-and-control;T1102
GALLIUM;command-and-control
command-and-control;T1105
Elderwood;execution
execution;T1203
Dragonfly;discovery
discovery;T1033
Dragonfly;collection
collection;T1074.001
Salt Typhoon;resource-development
resource-development;T1588.002
Turla;discovery
discovery;T1082
Sea Turtle;persistence
persistence;T1505.003
Metador;command-and-control
command-and-control;T1105
Turla;resource-development
resource-development;T1584.003
APT28;defense-evasion
defense-evasion;T1211
Kimsuky;defense-evasion
defense-evasion;T1055.012
Kimsuky;privilege-escalation
privilege-escalation;T1055.012
APT29;privilege-escalation
privilege-escalation;T1546.008
APT29;persistence
persistence;T1546.008
Kimsuky;resource-development
resource-development;T1588.003
APT19;resource-development
resource-development;T1588.002
APT29;execution
execution;T1059.009
APT28;credential-access
credential-access;T1003.001
APT29;resource-development
resource-development;T1586.002
Mustard Tempest;resource-development
resource-development;T1583.004
FIN7;initial-access
initial-access;T1195.002
Kimsuky;collection
collection;T1114.003
HEXANE;discovery
discovery;T1010
Scattered Spider;lateral-movement
lateral-movement;T1021.007
Cinnamon Tempest;persistence
persistence;T1543.003
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1543.003
Sea Turtle;defense-evasion
defense-evasion;T1078
Sea Turtle;persistence
persistence;T1078
Sea Turtle;privilege-escalation
privilege-escalation;T1078
Sea Turtle;initial-access
initial-access;T1078
CURIUM;resource-development
resource-development;T1583.001
APT28;command-and-control
command-and-control;T1573.001
GALLIUM;discovery
discovery;T1018
APT29;defense-evasion
defense-evasion;T1562.008
Kimsuky;command-and-control
command-and-control;T1071.002
Sea Turtle;command-and-control
command-and-control;T1071.001
Kimsuky;credential-access
credential-access;T1003.001
APT28;collection
collection;T1074.001
HEXANE;reconnaissance
reconnaissance;T1591.004
Cinnamon Tempest;execution
execution;T1059.001
APT28;lateral-movement
lateral-movement;T1091
APT28;initial-access
initial-access;T1091
Kimsuky;defense-evasion
defense-evasion;T1205
Kimsuky;persistence
persistence;T1205
Kimsuky;command-and-control
command-and-control;T1205
Salt Typhoon;persistence
persistence;T1136
Kimsuky;execution
execution;T1059.005
GALLIUM;defense-evasion
defense-evasion;T1550.002
GALLIUM;lateral-movement
lateral-movement;T1550.002
Mustard Tempest;command-and-control
command-and-control;T1105
Turla;defense-evasion
defense-evasion;T1036.005
Sea Turtle;initial-access
initial-access;T1199
CURIUM;exfiltration
exfiltration;T1041
Elderwood;command-and-control
command-and-control;T1105
Dragonfly;execution
execution;T1059.001
Dragonfly;lateral-movement
lateral-movement;T1210
Turla;defense-evasion
defense-evasion;T1055
Turla;privilege-escalation
privilege-escalation;T1055
APT19;persistence
persistence;T1574.001
APT19;privilege-escalation
privilege-escalation;T1574.001
APT19;defense-evasion
defense-evasion;T1574.001
Dragonfly;execution
execution;T1059.006
APT29;execution
execution;T1204.002
Turla;defense-evasion
defense-evasion;T1078.003
Turla;persistence
persistence;T1078.003
Turla;privilege-escalation
privilege-escalation;T1078.003
Turla;initial-access
initial-access;T1078.003
FIN7;collection
collection;T1113
Kimsuky;persistence
persistence;T1098.007
Kimsuky;privilege-escalation
privilege-escalation;T1098.007
Dragonfly;discovery
discovery;T1018
Scattered Spider;defense-evasion
defense-evasion;T1578.002
Sea Turtle;credential-access
credential-access;T1557
Sea Turtle;collection
collection;T1557
HEXANE;resource-development
resource-development;T1583.002
Salt Typhoon;initial-access
initial-access;T1190
HEXANE;lateral-movement
lateral-movement;T1534
Cinnamon Tempest;execution
execution;T1059.003
FIN7;exfiltration
exfiltration;T1567.002
GOLD SOUTHFIELD;initial-access
initial-access;T1566
APT19;defense-evasion
defense-evasion;T1218.010
Kimsuky;execution
execution;T1059.006
APT19;defense-evasion
defense-evasion;T1140
GALLIUM;defense-evasion
defense-evasion;T1036.003
Kimsuky;persistence
persistence;T1505.003
Elderwood;defense-evasion
defense-evasion;T1027.002
Scattered Spider;credential-access
credential-access;T1552.001
Scattered Spider;collection
collection;T1114
Turla;discovery
discovery;T1201
Turla;discovery
discovery;T1083
Dragonfly;discovery
discovery;T1087.002
APT28;credential-access
credential-access;T1110
Kimsuky;collection
collection;T1114.002
CURIUM;resource-development
resource-development;T1583.004
Scattered Spider;defense-evasion
defense-evasion;T1656
APT19;defense-evasion
defense-evasion;T1027.010
APT29;privilege-escalation
privilege-escalation;T1548.002
APT29;defense-evasion
defense-evasion;T1548.002
APT28;lateral-movement
lateral-movement;T1021.002
FIN7;lateral-movement
lateral-movement;T1210
FIN7;resource-development
resource-development;T1587.001
Turla;defense-evasion
defense-evasion;T1027.005
APT29;defense-evasion
defense-evasion;T1027.002
