threat-crank.py 0.2.1
I: searching for industries that match .* servic.*|.* ISP.*|.* MSP.*|.* provid.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v11.2/enterprise-attack/enterprise-attack.json
defense-evasion;CAPEC-636
APT29;defense-evasion
defense-evasion;T1562.002
APT29;lateral-movement
lateral-movement;T1021.002
lateral-movement;CAPEC-561
FIN7;execution
execution;T1059.001
Operation Wocao;execution
execution;T1569.002
APT28;resource-development
resource-development;T1588.002
APT28;execution
execution;T1204.001
FIN7;lateral-movement
lateral-movement;T1021.005
lateral-movement;CAPEC-555
APT28;collection
collection;T1213.002
APT28;lateral-movement
lateral-movement;T1091
APT28;initial-access
initial-access;T1091
APT19;execution
execution;T1204.002
FIN7;command-and-control
command-and-control;T1105
APT29;defense-evasion
defense-evasion;T1078.002
defense-evasion;CAPEC-560
APT29;persistence
persistence;T1078.002
persistence;CAPEC-560
APT29;privilege-escalation
privilege-escalation;T1078.002
privilege-escalation;CAPEC-560
APT29;initial-access
initial-access;T1078.002
initial-access;CAPEC-560
APT28;exfiltration
exfiltration;T1030
APT29;discovery
discovery;T1069
discovery;CAPEC-576
APT28;collection
collection;T1113
collection;CAPEC-648
Dragonfly;execution
execution;T1203
Machete;execution
execution;T1059.005
APT28;defense-evasion
defense-evasion;T1036
defense-evasion;CAPEC-177
APT29;resource-development
resource-development;T1586.002
MuddyWater;defense-evasion
defense-evasion;T1218.005
APT29;discovery
discovery;T1016.001
APT29;defense-evasion
defense-evasion;T1027.001
defense-evasion;CAPEC-572
defense-evasion;CAPEC-655
