threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v15.0/enterprise-attack/enterprise-attack.json
Dragonfly;execution
execution;T1204.002
Wizard Spider;lateral-movement
lateral-movement;T1210
Indrik Spider;persistence
persistence;T1136
GALLIUM;execution
execution;T1059.003
APT28;initial-access
initial-access;T1566.001
Kimsuky;resource-development
resource-development;T1588.002
Gamaredon Group;discovery
discovery;T1083
Inception;command-and-control
command-and-control;T1102
Dragonfly;reconnaissance
reconnaissance;T1591.002
RTM;persistence
persistence;T1574.001
RTM;privilege-escalation
privilege-escalation;T1574.001
RTM;defense-evasion
defense-evasion;T1574.001
APT28;execution
execution;T1059.001
APT28;exfiltration
exfiltration;T1048.002
Sandworm Team;resource-development
resource-development;T1586.001
APT28;persistence
persistence;T1547.001
APT28;privilege-escalation
privilege-escalation;T1547.001
Wizard Spider;collection
collection;T1560.001
Kimsuky;defense-evasion
defense-evasion;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
Sandworm Team;command-and-control
command-and-control;T1132.001
Dragonfly;defense-evasion
defense-evasion;T1078
Dragonfly;persistence
persistence;T1078
Dragonfly;privilege-escalation
privilege-escalation;T1078
Dragonfly;initial-access
initial-access;T1078
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
APT37;command-and-control
command-and-control;T1105
GALLIUM;credential-access
credential-access;T1003.002
Turla;resource-development
resource-development;T1583.006
GALLIUM;defense-evasion
defense-evasion;T1078
GALLIUM;persistence
persistence;T1078
GALLIUM;privilege-escalation
privilege-escalation;T1078
GALLIUM;initial-access
initial-access;T1078
Turla;defense-evasion
defense-evasion;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
Dragonfly;discovery
discovery;T1016
FIN5;defense-evasion
defense-evasion;T1070.004
APT28;defense-evasion
defense-evasion;T1027.013
Gorgon Group;defense-evasion
defense-evasion;T1140
APT28;execution
execution;T1203
APT28;resource-development
resource-development;T1586.002
APT28;collection
collection;T1114.002
Sandworm Team;collection
collection;T1213
RTM;execution
execution;T1204.002
Sandworm Team;credential-access
credential-access;T1539
Kimsuky;defense-evasion
defense-evasion;T1140
Wizard Spider;execution
execution;T1059.003
Silence;execution
execution;T1053.005
Silence;persistence
persistence;T1053.005
Silence;privilege-escalation
privilege-escalation;T1053.005
Sandworm Team;execution
execution;T1059.001
Gamaredon Group;collection
collection;T1119
Gamaredon Group;defense-evasion
defense-evasion;T1036.005
APT37;command-and-control
command-and-control;T1071.001
APT28;persistence
persistence;T1505.003
Wizard Spider;execution
execution;T1047
APT37;defense-evasion
defense-evasion;T1027.003
Kimsuky;resource-development
resource-development;T1608.001
Kimsuky;command-and-control
command-and-control;T1105
Sandworm Team;command-and-control
command-and-control;T1090
APT29;credential-access
credential-access;T1003.002
Kimsuky;resource-development
resource-development;T1587
Dragonfly;resource-development
resource-development;T1584.004
Turla;command-and-control
command-and-control;T1105
Dragonfly;discovery
discovery;T1083
Kimsuky;exfiltration
exfiltration;T1567.002
Turla;credential-access
credential-access;T1555.004
APT28;resource-development
resource-development;T1584.008
Gamaredon Group;defense-evasion
defense-evasion;T1027.004
APT28;defense-evasion
defense-evasion;T1550.002
APT28;lateral-movement
lateral-movement;T1550.002
Sandworm Team;execution
execution;T1203
APT29;resource-development
resource-development;T1588.002
Kimsuky;defense-evasion
defense-evasion;T1553.002
APT28;persistence
persistence;T1037.001
APT28;privilege-escalation
privilege-escalation;T1037.001
Dragonfly;persistence
persistence;T1136.001
APT28;resource-development
resource-development;T1588.002
Kimsuky;defense-evasion
defense-evasion;T1036.004
Gamaredon Group;command-and-control
command-and-control;T1105
Wizard Spider;resource-development
resource-development;T1588.002
Dragonfly;defense-evasion
defense-evasion;T1221
Kimsuky;command-and-control
command-and-control;T1102.002
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Gamaredon Group;lateral-movement
lateral-movement;T1021.005
APT29;command-and-control
command-and-control;T1090.004
APT28;defense-evasion
defense-evasion;T1564.003
Silence;defense-evasion
defense-evasion;T1055
Silence;privilege-escalation
privilege-escalation;T1055
Gamaredon Group;defense-evasion
defense-evasion;T1027.001
Sandworm Team;exfiltration
exfiltration;T1041
Gamaredon Group;defense-evasion
defense-evasion;T1218.011
APT29;credential-access
credential-access;T1528
Ember Bear;resource-development
resource-development;T1588.002
FIN5;collection
collection;T1074.001
Wizard Spider;persistence
persistence;T1543.003
Wizard Spider;privilege-escalation
privilege-escalation;T1543.003
APT28;command-and-control
command-and-control;T1090.003
Kimsuky;execution
execution;T1204.001
Wizard Spider;lateral-movement
lateral-movement;T1021.002
GALLIUM;defense-evasion
defense-evasion;T1027
Wizard Spider;collection
collection;T1074
APT29;command-and-control
command-and-control;T1568
APT28;exfiltration
exfiltration;T1567
Ember Bear;resource-development
resource-development;T1588.003
APT28;collection
collection;T1056.001
APT28;credential-access
credential-access;T1056.001
Silence;persistence
persistence;T1547.001
Silence;privilege-escalation
privilege-escalation;T1547.001
APT29;privilege-escalation
privilege-escalation;T1068
Wizard Spider;defense-evasion
defense-evasion;T1078.002
Wizard Spider;persistence
persistence;T1078.002
Wizard Spider;privilege-escalation
privilege-escalation;T1078.002
Wizard Spider;initial-access
initial-access;T1078.002
Machete;initial-access
initial-access;T1566.002
Turla;command-and-control
command-and-control;T1090
Dragonfly;execution
execution;T1203
Indrik Spider;defense-evasion
defense-evasion;T1036.005
GALLIUM;defense-evasion
defense-evasion;T1553.002
Gorgon Group;execution
execution;T1106
APT28;discovery
discovery;T1083
Gorgon Group;persistence
persistence;T1547.001
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
Sandworm Team;initial-access
initial-access;T1190
Turla;privilege-escalation
privilege-escalation;T1068
Kimsuky;lateral-movement
lateral-movement;T1534
Sandworm Team;defense-evasion
defense-evasion;T1078.002
Sandworm Team;persistence
persistence;T1078.002
Sandworm Team;privilege-escalation
privilege-escalation;T1078.002
Sandworm Team;initial-access
initial-access;T1078.002
APT28;initial-access
initial-access;T1190
APT37;command-and-control
command-and-control;T1102.002
Turla;discovery
discovery;T1615
Turla;discovery
discovery;T1049
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Kimsuky;initial-access
initial-access;T1190
Indrik Spider;discovery
discovery;T1007
Sandworm Team;credential-access
credential-access;T1003.003
Sandworm Team;defense-evasion
defense-evasion;T1036
APT29;persistence
persistence;T1547.001
APT29;privilege-escalation
privilege-escalation;T1547.001
Turla;execution
execution;T1106
Gamaredon Group;initial-access
initial-access;T1566.001
Gamaredon Group;discovery
discovery;T1082
Turla;command-and-control
command-and-control;T1071.003
Silence;execution
execution;T1059.005
GALLIUM;exfiltration
exfiltration;T1041
Higaisa;exfiltration
exfiltration;T1041
GALLIUM;collection
collection;T1005
APT29;persistence
persistence;T1136.003
Ember Bear;defense-evasion
defense-evasion;T1112
Sandworm Team;reconnaissance
reconnaissance;T1598.003
FIN5;execution
execution;T1059
Silence;defense-evasion
defense-evasion;T1112
Machete;execution
execution;T1059.003
Wizard Spider;defense-evasion
defense-evasion;T1055
Wizard Spider;privilege-escalation
privilege-escalation;T1055
Gamaredon Group;execution
execution;T1059.005
Gamaredon Group;collection
collection;T1113
GALLIUM;persistence
persistence;T1574.002
GALLIUM;privilege-escalation
privilege-escalation;T1574.002
GALLIUM;defense-evasion
defense-evasion;T1574.002
APT29;persistence
persistence;T1098.005
APT29;privilege-escalation
privilege-escalation;T1098.005
APT29;resource-development
resource-development;T1587.003
Inception;command-and-control
command-and-control;T1090.003
APT29;collection
collection;T1005
APT29;command-and-control
command-and-control;T1105
Inception;discovery
discovery;T1518
APT29;execution
execution;T1651
Sandworm Team;persistence
persistence;T1133
Sandworm Team;initial-access
initial-access;T1133
Kimsuky;reconnaissance
reconnaissance;T1593.001
Dragonfly;credential-access
credential-access;T1110.002
Sandworm Team;resource-development
resource-development;T1587.001
Gorgon Group;execution
execution;T1059.001
APT37;discovery
discovery;T1082
FIN5;discovery
discovery;T1018
GALLIUM;resource-development
resource-development;T1588.002
Sandworm Team;execution
execution;T1072
Sandworm Team;lateral-movement
lateral-movement;T1072
GALLIUM;execution
execution;T1047
Higaisa;persistence
persistence;T1574.002
Higaisa;privilege-escalation
privilege-escalation;T1574.002
Higaisa;defense-evasion
defense-evasion;T1574.002
Sandworm Team;resource-development
resource-development;T1584.005
Inception;discovery
discovery;T1083
APT29;initial-access
initial-access;T1566.001
Higaisa;discovery
discovery;T1124
Sandworm Team;initial-access
initial-access;T1566.002
APT28;collection
collection;T1039
Inception;initial-access
initial-access;T1566.001
Sandworm Team;discovery
discovery;T1018
Gamaredon Group;collection
collection;T1005
GALLIUM;persistence
persistence;T1136.002
Wizard Spider;lateral-movement
lateral-movement;T1021
Wizard Spider;lateral-movement
lateral-movement;T1021.001
Wizard Spider;defense-evasion
defense-evasion;T1550.002
Wizard Spider;lateral-movement
lateral-movement;T1550.002
APT29;defense-evasion
defense-evasion;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
GALLIUM;resource-development
resource-development;T1583.004
Dragonfly;resource-development
resource-development;T1608.004
Gamaredon Group;collection
collection;T1039
Machete;execution
execution;T1059.005
APT37;execution
execution;T1204.002
Dragonfly;defense-evasion
defense-evasion;T1562.004
Kimsuky;reconnaissance
reconnaissance;T1589.003
APT28;collection
collection;T1113
APT37;defense-evasion
defense-evasion;T1036.001
Gamaredon Group;resource-development
resource-development;T1608.001
Higaisa;command-and-control
command-and-control;T1090.001
Kimsuky;defense-evasion
defense-evasion;T1218.011
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
Turla;lateral-movement
lateral-movement;T1021.002
APT37;privilege-escalation
privilege-escalation;T1548.002
APT37;defense-evasion
defense-evasion;T1548.002
APT37;discovery
discovery;T1033
Inception;discovery
discovery;T1082
Kimsuky;defense-evasion
defense-evasion;T1564.002
APT28;credential-access
credential-access;T1110.001
APT28;defense-evasion
defense-evasion;T1070.001
Kimsuky;persistence
persistence;T1176
APT29;discovery
discovery;T1016.001
Kimsuky;defense-evasion
defense-evasion;T1070.004
Dragonfly;discovery
discovery;T1012
Wizard Spider;defense-evasion
defense-evasion;T1222.001
Indrik Spider;defense-evasion
defense-evasion;T1070.001
Sandworm Team;reconnaissance
reconnaissance;T1589.003
APT29;resource-development
resource-development;T1587.001
Indrik Spider;defense-evasion
defense-evasion;T1562.001
Ember Bear;defense-evasion
defense-evasion;T1562.001
Wizard Spider;lateral-movement
lateral-movement;T1570
Turla;persistence
persistence;T1547.001
Turla;privilege-escalation
privilege-escalation;T1547.001
Ember Bear;execution
execution;T1059.001
Kimsuky;command-and-control
command-and-control;T1219
Higaisa;execution
execution;T1204.002
Turla;collection
collection;T1005
Sandworm Team;defense-evasion
defense-evasion;T1078
Sandworm Team;persistence
persistence;T1078
Sandworm Team;privilege-escalation
privilege-escalation;T1078
Sandworm Team;initial-access
initial-access;T1078
Gorgon Group;execution
execution;T1059.003
Dragonfly;initial-access
initial-access;T1566.001
APT28;resource-development
resource-development;T1583.006
Turla;discovery
discovery;T1012
APT28;discovery
discovery;T1057
APT28;initial-access
initial-access;T1189
Dragonfly;initial-access
initial-access;T1189
Sandworm Team;initial-access
initial-access;T1566.001
Turla;discovery
discovery;T1007
Machete;execution
execution;T1059.006
APT29;resource-development
resource-development;T1583.006
Wizard Spider;execution
execution;T1204.002
APT29;command-and-control
command-and-control;T1090.003
Kimsuky;resource-development
resource-development;T1583.004
Higaisa;defense-evasion
defense-evasion;T1027.013
APT28;reconnaissance
reconnaissance;T1595.002
APT28;privilege-escalation
privilege-escalation;T1546.015
APT28;persistence
persistence;T1546.015
APT29;persistence
persistence;T1037
APT29;privilege-escalation
privilege-escalation;T1037
Sandworm Team;execution
execution;T1204.002
FIN5;collection
collection;T1119
APT28;initial-access
initial-access;T1199
Turla;credential-access
credential-access;T1110
Turla;lateral-movement
lateral-movement;T1570
APT28;discovery
discovery;T1120
APT28;execution
execution;T1059.003
GALLIUM;persistence
persistence;T1133
GALLIUM;initial-access
initial-access;T1133
Wizard Spider;execution
execution;T1053.005
Wizard Spider;persistence
persistence;T1053.005
Wizard Spider;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;credential-access
credential-access;T1111
Sandworm Team;resource-development
resource-development;T1588.002
Indrik Spider;collection
collection;T1074.001
Ember Bear;defense-evasion
defense-evasion;T1218.002
Wizard Spider;defense-evasion
defense-evasion;T1027.010
Sandworm Team;resource-development
resource-development;T1583.004
Inception;execution
execution;T1059.001
Ember Bear;execution
execution;T1203
APT29;defense-evasion
defense-evasion;T1027.006
APT29;defense-evasion
defense-evasion;T1070.004
Wizard Spider;defense-evasion
defense-evasion;T1070.004
Wizard Spider;credential-access
credential-access;T1552.006
APT29;execution
execution;T1203
Silence;lateral-movement
lateral-movement;T1021.001
Kimsuky;reconnaissance
reconnaissance;T1594
GALLIUM;defense-evasion
defense-evasion;T1027.002
APT29;defense-evasion
defense-evasion;T1550.003
APT29;lateral-movement
lateral-movement;T1550.003
APT37;credential-access
credential-access;T1555.003
Silence;collection
collection;T1125
Turla;initial-access
initial-access;T1189
APT28;impact
impact;T1498
APT28;defense-evasion
defense-evasion;T1070.004
Gamaredon Group;defense-evasion
defense-evasion;T1112
RTM;initial-access
initial-access;T1566.001
Kimsuky;execution
execution;T1059.003
Kimsuky;resource-development
resource-development;T1583.001
Gorgon Group;command-and-control
command-and-control;T1105
Higaisa;execution
execution;T1053.005
Higaisa;persistence
persistence;T1053.005
Higaisa;privilege-escalation
privilege-escalation;T1053.005
Gamaredon Group;discovery
discovery;T1016.001
Wizard Spider;exfiltration
exfiltration;T1048.003
Silence;execution
execution;T1059.007
Ember Bear;defense-evasion
defense-evasion;T1027
Sandworm Team;reconnaissance
reconnaissance;T1590.001
APT29;execution
execution;T1204.001
Wizard Spider;discovery
discovery;T1518.001
Dragonfly;resource-development
resource-development;T1583.001
GALLIUM;persistence
persistence;T1505.003
Kimsuky;discovery
discovery;T1012
Sandworm Team;discovery
discovery;T1083
Ember Bear;defense-evasion
defense-evasion;T1553.002
Kimsuky;reconnaissance
reconnaissance;T1591
Dragonfly;credential-access
credential-access;T1003.002
APT37;impact
impact;T1529
Dragonfly;reconnaissance
reconnaissance;T1598.002
Higaisa;discovery
discovery;T1082
APT28;collection
collection;T1560
APT28;command-and-control
command-and-control;T1105
Higaisa;initial-access
initial-access;T1566.001
Strider;command-and-control
command-and-control;T1090.001
Kimsuky;command-and-control
command-and-control;T1071.001
Kimsuky;resource-development
resource-development;T1585.001
Sandworm Team;discovery
discovery;T1049
Turla;resource-development
resource-development;T1584.004
APT37;collection
collection;T1005
APT28;reconnaissance
reconnaissance;T1598
APT29;defense-evasion
defense-evasion;T1036.005
Kimsuky;persistence
persistence;T1136.001
RTM;command-and-control
command-and-control;T1219
Silence;defense-evasion
defense-evasion;T1218.001
Turla;discovery
discovery;T1087.002
Wizard Spider;defense-evasion
defense-evasion;T1218.011
Sandworm Team;credential-access
credential-access;T1555.003
Gamaredon Group;execution
execution;T1559.001
APT28;execution
execution;T1559.002
APT28;defense-evasion
defense-evasion;T1036.005
Dragonfly;defense-evasion
defense-evasion;T1070.001
FIN5;credential-access
credential-access;T1110
APT29;credential-access
credential-access;T1110.003
APT29;collection
collection;T1114.002
Inception;execution
execution;T1204.002
Dragonfly;collection
collection;T1005
Silence;execution
execution;T1072
Silence;lateral-movement
lateral-movement;T1072
Indrik Spider;execution
execution;T1059.001
APT28;collection
collection;T1119
Higaisa;command-and-control
command-and-control;T1071.001
Dragonfly;defense-evasion
defense-evasion;T1070.004
Wizard Spider;credential-access
credential-access;T1558.003
APT28;defense-evasion
defense-evasion;T1078.004
APT28;persistence
persistence;T1078.004
APT28;privilege-escalation
privilege-escalation;T1078.004
APT28;initial-access
initial-access;T1078.004
APT28;defense-evasion
defense-evasion;T1221
Indrik Spider;defense-evasion
defense-evasion;T1078.002
Indrik Spider;persistence
persistence;T1078.002
Indrik Spider;privilege-escalation
privilege-escalation;T1078.002
Indrik Spider;initial-access
initial-access;T1078.002
APT29;defense-evasion
defense-evasion;T1027.001
Wizard Spider;execution
execution;T1059.001
Kimsuky;discovery
discovery;T1007
APT28;collection
collection;T1005
APT28;collection
collection;T1213.002
Wizard Spider;exfiltration
exfiltration;T1567.002
Gamaredon Group;defense-evasion
defense-evasion;T1562.001
Higaisa;command-and-control
command-and-control;T1001.003
Sandworm Team;command-and-control
command-and-control;T1571
Wizard Spider;defense-evasion
defense-evasion;T1112
TA459;initial-access
initial-access;T1566.001
APT28;defense-evasion
defense-evasion;T1078
APT28;persistence
persistence;T1078
APT28;privilege-escalation
privilege-escalation;T1078
APT28;initial-access
initial-access;T1078
Dragonfly;execution
execution;T1059
Wizard Spider;impact
impact;T1490
Silence;collection
collection;T1113
Kimsuky;resource-development
resource-development;T1586.002
Sandworm Team;defense-evasion
defense-evasion;T1070.004
Gamaredon Group;collection
collection;T1025
APT28;collection
collection;T1025
Kimsuky;collection
collection;T1560.003
Wizard Spider;persistence
persistence;T1133
Wizard Spider;initial-access
initial-access;T1133
Ember Bear;defense-evasion
defense-evasion;T1027.002
Wizard Spider;persistence
persistence;T1547.004
Wizard Spider;privilege-escalation
privilege-escalation;T1547.004
Gorgon Group;initial-access
initial-access;T1566.001
APT29;credential-access
credential-access;T1556.007
APT29;defense-evasion
defense-evasion;T1556.007
APT29;persistence
persistence;T1556.007
GALLIUM;credential-access
credential-access;T1003.001
Higaisa;execution
execution;T1203
Silence;defense-evasion
defense-evasion;T1027.010
Kimsuky;defense-evasion
defense-evasion;T1070.006
FIN5;resource-development
resource-development;T1588.002
Gamaredon Group;defense-evasion
defense-evasion;T1221
Kimsuky;reconnaissance
reconnaissance;T1598.003
Sandworm Team;execution
execution;T1047
Turla;discovery
discovery;T1120
Turla;exfiltration
exfiltration;T1567.002
Wizard Spider;defense-evasion
defense-evasion;T1036.004
Sandworm Team;discovery
discovery;T1087.003
Sandworm Team;lateral-movement
lateral-movement;T1021.002
APT29;execution
execution;T1059.001
Inception;command-and-control
command-and-control;T1071.001
Turla;command-and-control
command-and-control;T1102.002
APT37;execution
execution;T1559.002
Kimsuky;defense-evasion
defense-evasion;T1550.002
Kimsuky;lateral-movement
lateral-movement;T1550.002
Machete;execution
execution;T1053.005
Machete;persistence
persistence;T1053.005
Machete;privilege-escalation
privilege-escalation;T1053.005
Kimsuky;credential-access
credential-access;T1557
Kimsuky;collection
collection;T1557
Turla;command-and-control
command-and-control;T1071.001
APT37;execution
execution;T1106
Wizard Spider;discovery
discovery;T1087.002
Higaisa;exfiltration
exfiltration;T1029
APT37;execution
execution;T1203
Gorgon Group;defense-evasion
defense-evasion;T1564.003
Silence;execution
execution;T1569.002
Inception;collection
collection;T1005
GALLIUM;collection
collection;T1560.001
Inception;defense-evasion
defense-evasion;T1218.005
GALLIUM;execution
execution;T1059.001
Gamaredon Group;defense-evasion
defense-evasion;T1140
APT37;defense-evasion
defense-evasion;T1055
APT37;privilege-escalation
privilege-escalation;T1055
Sandworm Team;execution
execution;T1204.001
Turla;discovery
discovery;T1124
Wizard Spider;discovery
discovery;T1518
APT28;command-and-control
command-and-control;T1071.001
Gorgon Group;defense-evasion
defense-evasion;T1055.002
Gorgon Group;privilege-escalation
privilege-escalation;T1055.002
Indrik Spider;execution
execution;T1059.003
Silence;command-and-control
command-and-control;T1090.002
Indrik Spider;defense-evasion
defense-evasion;T1484.001
Indrik Spider;privilege-escalation
privilege-escalation;T1484.001
GALLIUM;lateral-movement
lateral-movement;T1570
Indrik Spider;execution
execution;T1047
Turla;discovery
discovery;T1087.001
Sandworm Team;persistence
persistence;T1505.003
TA459;execution
execution;T1203
APT29;persistence
persistence;T1133
APT29;initial-access
initial-access;T1133
Turla;execution
execution;T1204.001
Kimsuky;discovery
discovery;T1518.001
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
APT28;collection
collection;T1213
Sandworm Team;defense-evasion
defense-evasion;T1218.011
Turla;command-and-control
command-and-control;T1090.001
Higaisa;execution
execution;T1059.007
APT28;defense-evasion
defense-evasion;T1218.011
Silence;defense-evasion
defense-evasion;T1553.002
APT28;collection
collection;T1560.001
Kimsuky;defense-evasion
defense-evasion;T1218.005
GALLIUM;defense-evasion
defense-evasion;T1027.005
APT29;persistence
persistence;T1037.004
APT29;privilege-escalation
privilege-escalation;T1037.004
Kimsuky;exfiltration
exfiltration;T1041
APT28;defense-evasion
defense-evasion;T1140
Turla;privilege-escalation
privilege-escalation;T1546.003
Turla;persistence
persistence;T1546.003
Sandworm Team;impact
impact;T1499
Sandworm Team;initial-access
initial-access;T1195.002
TA459;execution
execution;T1059.005
Gorgon Group;defense-evasion
defense-evasion;T1562.001
Turla;collection
collection;T1560.001
Wizard Spider;command-and-control
command-and-control;T1071.001
APT29;lateral-movement
lateral-movement;T1021.007
Wizard Spider;defense-evasion
defense-evasion;T1553.002
Silence;command-and-control
command-and-control;T1105
Sandworm Team;initial-access
initial-access;T1199
Silence;defense-evasion
defense-evasion;T1078
Silence;persistence
persistence;T1078
Silence;privilege-escalation
privilege-escalation;T1078
Silence;initial-access
initial-access;T1078
Kimsuky;persistence
persistence;T1133
Kimsuky;initial-access
initial-access;T1133
Kimsuky;discovery
discovery;T1082
Sandworm Team;collection
collection;T1056.001
Sandworm Team;credential-access
credential-access;T1056.001
Wizard Spider;persistence
persistence;T1136.002
Higaisa;defense-evasion
defense-evasion;T1027.001
Kimsuky;resource-development
resource-development;T1584.001
Wizard Spider;collection
collection;T1074.001
Kimsuky;reconnaissance
reconnaissance;T1589.002
Turla;execution
execution;T1059.003
Sandworm Team;impact
impact;T1561.002
Kimsuky;execution
execution;T1059.007
TA459;execution
execution;T1204.002
Dragonfly;defense-evasion
defense-evasion;T1112
APT28;reconnaissance
reconnaissance;T1598.003
FIN5;persistence
persistence;T1133
FIN5;initial-access
initial-access;T1133
Gamaredon Group;lateral-movement
lateral-movement;T1080
Dragonfly;resource-development
resource-development;T1588.002
FIN5;defense-evasion
defense-evasion;T1070.001
APT29;reconnaissance
reconnaissance;T1595.002
Wizard Spider;credential-access
credential-access;T1557.001
Wizard Spider;collection
collection;T1557.001
Dragonfly;initial-access
initial-access;T1195.002
Gamaredon Group;execution
execution;T1106
Ember Bear;command-and-control
command-and-control;T1105
APT37;defense-evasion
defense-evasion;T1027
Higaisa;defense-evasion
defense-evasion;T1220
Turla;discovery
discovery;T1057
Sandworm Team;impact
impact;T1486
Ember Bear;execution
execution;T1059.007
APT28;persistence
persistence;T1542.003
APT28;defense-evasion
defense-evasion;T1542.003
Turla;discovery
discovery;T1016
Gorgon Group;defense-evasion
defense-evasion;T1112
Sandworm Team;reconnaissance
reconnaissance;T1592.002
Sandworm Team;impact
impact;T1491.002
Ember Bear;command-and-control
command-and-control;T1102
GALLIUM;command-and-control
command-and-control;T1090.002
Dragonfly;defense-evasion
defense-evasion;T1036
Wizard Spider;command-and-control
command-and-control;T1105
Kimsuky;defense-evasion
defense-evasion;T1027
Higaisa;defense-evasion
defense-evasion;T1564.003
APT29;initial-access
initial-access;T1566.002
APT29;defense-evasion
defense-evasion;T1070.006
Wizard Spider;credential-access
credential-access;T1003.003
Gorgon Group;persistence
persistence;T1547.009
Gorgon Group;privilege-escalation
privilege-escalation;T1547.009
APT28;command-and-control
command-and-control;T1071.003
Wizard Spider;discovery
discovery;T1016
Wizard Spider;resource-development
resource-development;T1585.002
Dragonfly;credential-access
credential-access;T1003.003
APT28;defense-evasion
defense-evasion;T1036
GALLIUM;discovery
discovery;T1049
Gamaredon Group;impact
impact;T1485
APT28;lateral-movement
lateral-movement;T1210
Sandworm Team;resource-development
resource-development;T1583
APT29;resource-development
resource-development;T1586.003
APT28;defense-evasion
defense-evasion;T1014
Kimsuky;collection
collection;T1074.001
Kimsuky;command-and-control
command-and-control;T1071.003
RTM;command-and-control
command-and-control;T1102.001
Indrik Spider;impact
impact;T1486
Gamaredon Group;discovery
discovery;T1033
GALLIUM;collection
collection;T1074.001
APT37;initial-access
initial-access;T1189
Silence;discovery
discovery;T1018
Kimsuky;collection
collection;T1056.001
Kimsuky;credential-access
credential-access;T1056.001
Kimsuky;defense-evasion
defense-evasion;T1027.002
APT29;command-and-control
command-and-control;T1090.002
APT29;command-and-control
command-and-control;T1573
Kimsuky;credential-access
credential-access;T1552.001
Dragonfly;persistence
persistence;T1098
Dragonfly;privilege-escalation
privilege-escalation;T1098
Turla;resource-development
resource-development;T1587.001
Gamaredon Group;defense-evasion
