threat-crank.py 0.2.1
I: searching for regions that match .* russia.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v3.0/enterprise-attack/enterprise-attack.json
defense-evasion;CAPEC-570
APT29;execution
execution;T1047
APT29;initial-access
initial-access;T1193
initial-access;CAPEC-163
Strider;credential-access
credential-access;T1003
credential-access;CAPEC-567
TA459;execution
execution;T1086
APT37;command-and-control
command-and-control;T1105
APT37;lateral-movement
lateral-movement;T1105
APT37;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT37;command-and-control
command-and-control;T1043
APT37;discovery
discovery;T1082
discovery;CAPEC-311
APT37;discovery
discovery;T1057
discovery;CAPEC-573
Turla;discovery
discovery;T1007
discovery;CAPEC-574
Turla;discovery
discovery;T1012
Turla;defense-evasion
defense-evasion;T1066
Turla;initial-access
initial-access;T1192
initial-access;CAPEC-163
APT28;command-and-control
command-and-control;T1001
APT28;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT28;defense-evasion
defense-evasion;T1122
APT28;persistence
persistence;T1122
APT28;command-and-control
command-and-control;T1092
APT28;defense-evasion
defense-evasion;T1134
APT28;privilege-escalation
privilege-escalation;T1134
APT28;credential-access
credential-access;T1040
credential-access;CAPEC-158
APT28;discovery
discovery;T1040
discovery;CAPEC-158
APT28;lateral-movement
lateral-movement;T1037
lateral-movement;CAPEC-564
APT28;persistence
persistence;T1037
persistence;CAPEC-564
APT28;collection
collection;T1213
APT28;initial-access
initial-access;T1199
APT29;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
RTM;command-and-control
command-and-control;T1102
RTM;defense-evasion
defense-evasion;T1102
TA459;defense-evasion
defense-evasion;T1064
TA459;execution
execution;T1064
Turla;discovery
discovery;T1016
discovery;CAPEC-309
Turla;discovery
discovery;T1083
Turla;command-and-control
command-and-control;T1071
Turla;command-and-control
command-and-control;T1105
Turla;lateral-movement
lateral-movement;T1105
Dragonfly 2.0;initial-access
initial-access;T1193
initial-access;CAPEC-163
Dragonfly 2.0;execution
execution;T1059
Dragonfly 2.0;persistence
persistence;T1023
Dragonfly 2.0;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Dragonfly 2.0;discovery
discovery;T1135
Dragonfly 2.0;discovery
discovery;T1033
discovery;CAPEC-577
Dragonfly 2.0;collection
collection;T1113
Dragonfly 2.0;persistence
persistence;T1133
Dragonfly 2.0;credential-access
credential-access;T1187
APT29;persistence
persistence;T1084
APT29;command-and-control
command-and-control;T1188
FIN5;defense-evasion
defense-evasion;T1064
FIN5;execution
execution;T1064
FIN5;defense-evasion
defense-evasion;T1107
APT37;command-and-control
command-and-control;T1102
APT37;defense-evasion
defense-evasion;T1102
Gorgon Group;execution
execution;T1059
Gorgon Group;execution
execution;T1106
Gorgon Group;persistence
persistence;T1023
APT37;execution
execution;T1059
APT37;execution
execution;T1173
APT37;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
APT37;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
APT37;command-and-control
command-and-control;T1071
Dragonfly 2.0;defense-evasion
defense-evasion;T1064
Dragonfly 2.0;execution
execution;T1064
Dragonfly 2.0;persistence
persistence;T1060
persistence;CAPEC-270
Dragonfly 2.0;defense-evasion
defense-evasion;T1112
Dragonfly 2.0;credential-access
credential-access;T1110
Dragonfly 2.0;discovery
discovery;T1018
Dragonfly 2.0;collection
collection;T1005
Dragonfly 2.0;command-and-control
command-and-control;T1043
Dragonfly 2.0;execution
execution;T1204
FIN5;discovery
discovery;T1018
FIN5;defense-evasion
defense-evasion;T1108
FIN5;persistence
persistence;T1108
Gorgon Group;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
Gorgon Group;defense-evasion
defense-evasion;T1093
Gorgon Group;execution
execution;T1204
TA459;execution
execution;T1204
Turla;discovery
discovery;T1049
Turla;credential-access
credential-access;T1110
Turla;persistence
persistence;T1060
persistence;CAPEC-270
Turla;execution
execution;T1086
TA459;execution
execution;T1203
Turla;discovery
discovery;T1018
Turla;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
Turla;persistence
persistence;T1004
persistence;CAPEC-579
Turla;command-and-control
command-and-control;T1102
Turla;defense-evasion
defense-evasion;T1102
APT28;command-and-control
command-and-control;T1071
APT28;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT28;defense-evasion
defense-evasion;T1027
APT28;collection
collection;T1074
APT28;persistence
persistence;T1137
APT28;collection
collection;T1005
APT28;defense-evasion
defense-evasion;T1140
APT28;execution
execution;T1086
APT28;exfiltration
exfiltration;T1002
APT29;execution
execution;T1053
execution;CAPEC-557
APT29;persistence
persistence;T1053
persistence;CAPEC-557
APT29;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
APT29;lateral-movement
lateral-movement;T1075
APT29;initial-access
initial-access;T1192
initial-access;CAPEC-163
APT37;defense-evasion
defense-evasion;T1107
APT37;command-and-control
command-and-control;T1094
APT37;defense-evasion
defense-evasion;T1116
APT37;defense-evasion
defense-evasion;T1064
APT37;execution
execution;T1064
Dragonfly 2.0;initial-access
initial-access;T1192
initial-access;CAPEC-163
Dragonfly 2.0;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Dragonfly 2.0;persistence
persistence;T1078
persistence;CAPEC-560
Dragonfly 2.0;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Dragonfly 2.0;initial-access
initial-access;T1078
initial-access;CAPEC-560
Dragonfly 2.0;persistence
persistence;T1100
Dragonfly 2.0;privilege-escalation
privilege-escalation;T1100
Dragonfly 2.0;defense-evasion
defense-evasion;T1107
Dragonfly 2.0;discovery
discovery;T1087
discovery;CAPEC-575
Dragonfly 2.0;discovery
discovery;T1083
Dragonfly 2.0;exfiltration
exfiltration;T1002
Dragonfly 2.0;command-and-control
command-and-control;T1105
Dragonfly 2.0;lateral-movement
lateral-movement;T1105
FIN5;collection
collection;T1119
FIN5;credential-access
credential-access;T1003
credential-access;CAPEC-567
Gorgon Group;defense-evasion
defense-evasion;T1112
Gorgon Group;defense-evasion
defense-evasion;T1064
Gorgon Group;execution
execution;T1064
Gorgon Group;persistence
persistence;T1060
persistence;CAPEC-270
Strider;command-and-control
command-and-control;T1090
TA459;initial-access
initial-access;T1193
initial-access;CAPEC-163
Turla;discovery
discovery;T1057
discovery;CAPEC-573
Turla;discovery
discovery;T1082
discovery;CAPEC-311
Turla;discovery
discovery;T1124
Turla;execution
execution;T1204
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
