threat-crank.py 0.2.1
I: searching for regions that match .* iran.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v3.0/enterprise-attack/enterprise-attack.json
collection;CAPEC-569
Magic Hound;credential-access
credential-access;T1056
credential-access;CAPEC-569
Magic Hound;initial-access
initial-access;T1193
initial-access;CAPEC-163
Magic Hound;credential-access
credential-access;T1003
credential-access;CAPEC-567
MuddyWater;defense-evasion
defense-evasion;T1027
MuddyWater;defense-evasion
defense-evasion;T1036
OilRig;discovery
discovery;T1033
discovery;CAPEC-577
OilRig;discovery
discovery;T1049
OilRig;command-and-control
command-and-control;T1071
OilRig;defense-evasion
defense-evasion;T1107
OilRig;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
OilRig;execution
execution;T1204
OilRig;discovery
discovery;T1082
discovery;CAPEC-311
OilRig;command-and-control
command-and-control;T1105
OilRig;lateral-movement
lateral-movement;T1105
OilRig;discovery
discovery;T1012
OilRig;execution
execution;T1047
OilRig;command-and-control
command-and-control;T1008
OilRig;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
OilRig;persistence
persistence;T1078
persistence;CAPEC-560
OilRig;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
OilRig;initial-access
initial-access;T1078
initial-access;CAPEC-560
OilRig;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
OilRig;execution
execution;T1053
execution;CAPEC-557
OilRig;persistence
persistence;T1053
persistence;CAPEC-557
OilRig;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
OilRig;collection
collection;T1056
collection;CAPEC-569
OilRig;credential-access
credential-access;T1056
credential-access;CAPEC-569
OilRig;command-and-control
command-and-control;T1032
Cleaver;credential-access
credential-access;T1003
credential-access;CAPEC-567
CopyKittens;defense-evasion
defense-evasion;T1116
Group5;collection
collection;T1113
Leafminer;defense-evasion
defense-evasion;T1027
Leafminer;discovery
discovery;T1018
Magic Hound;command-and-control
command-and-control;T1071
Magic Hound;persistence
persistence;T1060
persistence;CAPEC-270
Magic Hound;defense-evasion
defense-evasion;T1107
Magic Hound;collection
collection;T1113
Magic Hound;execution
execution;T1204
MuddyWater;defense-evasion
defense-evasion;T1170
MuddyWater;execution
execution;T1170
MuddyWater;execution
execution;T1086
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
OilRig;execution
execution;T1059
OilRig;defense-evasion
defense-evasion;T1027
OilRig;execution
execution;T1086
OilRig;initial-access
initial-access;T1193
initial-access;CAPEC-163
OilRig;credential-access
credential-access;T1110
OilRig;persistence
persistence;T1133
Strider;command-and-control
command-and-control;T1090
