threat-crank.py 0.2.1
I: searching for regions that match .* iran.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v13.1/enterprise-attack/enterprise-attack.json
execution;T1059.003
MuddyWater;command-and-control
command-and-control;T1219
APT33;execution
execution;T1204.002
OilRig;execution
execution;T1059.005
MuddyWater;defense-evasion
defense-evasion;T1027.004
Magic Hound;collection
collection;T1056.001
Magic Hound;credential-access
credential-access;T1056.001
Fox Kitten;command-and-control
command-and-control;T1102
POLONIUM;initial-access
initial-access;T1199
MuddyWater;credential-access
credential-access;T1003.005
Magic Hound;collection
collection;T1113
Silent Librarian;resource-development
resource-development;T1583.001
APT33;credential-access
credential-access;T1555.003
MuddyWater;command-and-control
command-and-control;T1071.001
OilRig;discovery
discovery;T1033
Magic Hound;command-and-control
command-and-control;T1572
APT33;exfiltration
exfiltration;T1048.003
MuddyWater;defense-evasion
defense-evasion;T1562.001
Magic Hound;defense-evasion
defense-evasion;T1562.002
MuddyWater;collection
collection;T1074.001
Magic Hound;defense-evasion
defense-evasion;T1112
APT33;command-and-control
command-and-control;T1071.001
Fox Kitten;discovery
discovery;T1083
Magic Hound;command-and-control
command-and-control;T1102.002
Fox Kitten;persistence
persistence;T1505.003
Silent Librarian;resource-development
resource-development;T1585.002
Leafminer;execution
execution;T1059.007
APT39;credential-access
credential-access;T1003
MuddyWater;defense-evasion
defense-evasion;T1140
APT39;collection
collection;T1560.001
APT33;credential-access
credential-access;T1003.004
APT33;collection
collection;T1560.001
Leafminer;credential-access
credential-access;T1110.003
CopyKittens;defense-evasion
defense-evasion;T1564.003
Cleaver;credential-access
credential-access;T1557.002
Cleaver;collection
collection;T1557.002
OilRig;exfiltration
exfiltration;T1048.003
Cleaver;resource-development
resource-development;T1588.002
APT33;command-and-control
command-and-control;T1132.001
MuddyWater;credential-access
credential-access;T1003.004
Magic Hound;lateral-movement
lateral-movement;T1021.001
CopyKittens;defense-evasion
defense-evasion;T1218.011
Leafminer;persistence
persistence;T1136.001
Leafminer;collection
collection;T1114.002
APT39;lateral-movement
lateral-movement;T1021.002
Silent Librarian;reconnaissance
reconnaissance;T1594
Magic Hound;collection
collection;T1114.001
MuddyWater;initial-access
initial-access;T1566.002
MuddyWater;execution
execution;T1053.005
MuddyWater;persistence
persistence;T1053.005
MuddyWater;privilege-escalation
privilege-escalation;T1053.005
APT39;command-and-control
command-and-control;T1105
Magic Hound;command-and-control
command-and-control;T1071
MuddyWater;command-and-control
command-and-control;T1105
Fox Kitten;credential-access
credential-access;T1003.001
Fox Kitten;credential-access
credential-access;T1552.001
OilRig;credential-access
credential-access;T1003.004
APT39;execution
execution;T1569.002
APT39;defense-evasion
defense-evasion;T1553.006
Strider;command-and-control
command-and-control;T1090.001
Fox Kitten;initial-access
initial-access;T1190
Magic Hound;defense-evasion
defense-evasion;T1036.004
Magic Hound;reconnaissance
reconnaissance;T1595.002
OilRig;initial-access
initial-access;T1566.001
Ferocious Kitten;defense-evasion
defense-evasion;T1036.002
Magic Hound;persistence
persistence;T1098.002
Ferocious Kitten;resource-development
resource-development;T1583.001
Fox Kitten;defense-evasion
defense-evasion;T1036.005
APT39;defense-evasion
defense-evasion;T1027.002
OilRig;credential-access
credential-access;T1552.001
Magic Hound;impact
impact;T1486
MuddyWater;credential-access
credential-access;T1003.001
Leafminer;credential-access
credential-access;T1555
Fox Kitten;command-and-control
command-and-control;T1105
Magic Hound;reconnaissance
reconnaissance;T1591.001
APT39;command-and-control
command-and-control;T1090.001
APT39;command-and-control
command-and-control;T1071.001
APT39;discovery
discovery;T1018
CURIUM;collection
collection;T1005
MuddyWater;credential-access
credential-access;T1555.003
Fox Kitten;defense-evasion
defense-evasion;T1027.010
OilRig;command-and-control
command-and-control;T1105
Moses Staff;lateral-movement
lateral-movement;T1021.002
Silent Librarian;reconnaissance
reconnaissance;T1589.002
Magic Hound;persistence
persistence;T1547.001
Magic Hound;privilege-escalation
privilege-escalation;T1547.001
Silent Librarian;resource-development
resource-development;T1588.004
MuddyWater;discovery
discovery;T1057
OilRig;discovery
discovery;T1049
MuddyWater;lateral-movement
lateral-movement;T1210
APT33;command-and-control
command-and-control;T1573.001
APT39;discovery
discovery;T1033
APT39;initial-access
initial-access;T1566.001
APT39;discovery
discovery;T1135
OilRig;defense-evasion
defense-evasion;T1218.001
APT33;execution
execution;T1204.001
Fox Kitten;lateral-movement
lateral-movement;T1021.004
Fox Kitten;credential-access
credential-access;T1110
POLONIUM;command-and-control
command-and-control;T1102.002
APT33;execution
execution;T1059.005
Fox Kitten;execution
execution;T1059.003
Magic Hound;execution
execution;T1204.001
Fox Kitten;lateral-movement
lateral-movement;T1021.001
Ferocious Kitten;initial-access
initial-access;T1566.001
MuddyWater;command-and-control
command-and-control;T1102.002
Fox Kitten;defense-evasion
defense-evasion;T1078
Fox Kitten;persistence
persistence;T1078
Fox Kitten;privilege-escalation
privilege-escalation;T1078
Fox Kitten;initial-access
initial-access;T1078
APT33;initial-access
initial-access;T1566.001
Moses Staff;discovery
discovery;T1087.001
APT39;initial-access
initial-access;T1566.002
APT39;defense-evasion
defense-evasion;T1078
APT39;persistence
persistence;T1078
APT39;privilege-escalation
privilege-escalation;T1078
APT39;initial-access
initial-access;T1078
OilRig;execution
execution;T1059.001
CURIUM;resource-development
resource-development;T1585.001
Magic Hound;command-and-control
command-and-control;T1573
APT33;execution
execution;T1059.001
APT33;defense-evasion
defense-evasion;T1027
Magic Hound;defense-evasion
defense-evasion;T1562.001
MuddyWater;collection
collection;T1113
Moses Staff;defense-evasion
defense-evasion;T1562.004
Magic Hound;credential-access
credential-access;T1003.001
OilRig;discovery
discovery;T1120
Magic Hound;command-and-control
command-and-control;T1105
APT39;execution
execution;T1059.001
CopyKittens;execution
execution;T1059.001
Moses Staff;command-and-control
command-and-control;T1105
Magic Hound;collection
collection;T1114
Group5;defense-evasion
defense-evasion;T1070.004
POLONIUM;command-and-control
command-and-control;T1090
Fox Kitten;credential-access
credential-access;T1555.005
APT39;execution
execution;T1059.005
APT33;execution
execution;T1203
Fox Kitten;discovery
discovery;T1087.001
CopyKittens;defense-evasion
defense-evasion;T1553.002
APT39;lateral-movement
lateral-movement;T1021.001
OilRig;defense-evasion
defense-evasion;T1078
OilRig;persistence
persistence;T1078
OilRig;privilege-escalation
privilege-escalation;T1078
OilRig;initial-access
initial-access;T1078
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
Magic Hound;command-and-control
command-and-control;T1571
OilRig;execution
execution;T1204.001
MuddyWater;discovery
discovery;T1033
Cleaver;credential-access
credential-access;T1003.001
MuddyWater;command-and-control
command-and-control;T1090.002
Magic Hound;collection
collection;T1114.002
MuddyWater;exfiltration
exfiltration;T1041
MuddyWater;discovery
discovery;T1083
OilRig;discovery
discovery;T1007
Fox Kitten;collection
collection;T1213
Magic Hound;execution
execution;T1059.005
MuddyWater;resource-development
resource-development;T1583.006
Group5;collection
collection;T1056.001
Group5;credential-access
credential-access;T1056.001
MuddyWater;privilege-escalation
privilege-escalation;T1548.002
MuddyWater;defense-evasion
defense-evasion;T1548.002
Silent Librarian;reconnaissance
reconnaissance;T1598.003
OilRig;persistence
persistence;T1137.004
Ajax Security Team;credential-access
credential-access;T1555.003
OilRig;command-and-control
command-and-control;T1573.002
OilRig;discovery
discovery;T1082
Ajax Security Team;initial-access
initial-access;T1566.003
MuddyWater;discovery
discovery;T1082
MuddyWater;execution
execution;T1559.001
Fox Kitten;execution
execution;T1059
APT39;privilege-escalation
privilege-escalation;T1546.010
APT39;persistence
persistence;T1546.010
Moses Staff;resource-development
resource-development;T1587.001
OilRig;command-and-control
command-and-control;T1008
OilRig;credential-access
credential-access;T1555.004
Strider;credential-access
credential-access;T1556.002
Strider;defense-evasion
defense-evasion;T1556.002
Strider;persistence
persistence;T1556.002
OilRig;defense-evasion
defense-evasion;T1027
Moses Staff;defense-evasion
defense-evasion;T1553.002
APT33;privilege-escalation
privilege-escalation;T1546.003
APT33;persistence
persistence;T1546.003
Moses Staff;persistence
persistence;T1505.003
APT39;persistence
persistence;T1505.003
MuddyWater;discovery
discovery;T1518.001
OilRig;discovery
discovery;T1087.002
CURIUM;execution
execution;T1204.002
Fox Kitten;collection
collection;T1560.001
OilRig;command-and-control
command-and-control;T1572
APT39;collection
collection;T1005
Magic Hound;reconnaissance
reconnaissance;T1589.002
CURIUM;initial-access
initial-access;T1566.003
MuddyWater;command-and-control
command-and-control;T1573.001
OilRig;persistence
persistence;T1505.003
APT39;command-and-control
command-and-control;T1090.002
MuddyWater;defense-evasion
defense-evasion;T1218.003
MuddyWater;execution
execution;T1059.005
OilRig;credential-access
credential-access;T1555.003
APT33;credential-access
credential-access;T1003.001
Magic Hound;initial-access
initial-access;T1189
Fox Kitten;command-and-control
command-and-control;T1090
Fox Kitten;collection
collection;T1005
Magic Hound;initial-access
initial-access;T1566.002
Leafminer;credential-access
credential-access;T1003.001
Magic Hound;initial-access
initial-access;T1566.003
Magic Hound;discovery
discovery;T1016
APT39;persistence
persistence;T1136.001
MuddyWater;defense-evasion
defense-evasion;T1027.010
OilRig;discovery
discovery;T1087.001
Fox Kitten;command-and-control
command-and-control;T1572
Magic Hound;persistence
persistence;T1136.001
Ferocious Kitten;resource-development
resource-development;T1588.002
MuddyWater;initial-access
initial-access;T1190
OilRig;defense-evasion
defense-evasion;T1140
Magic Hound;command-and-control
command-and-control;T1071.001
MuddyWater;persistence
persistence;T1547.001
MuddyWater;privilege-escalation
privilege-escalation;T1547.001
OilRig;discovery
discovery;T1012
APT39;execution
execution;T1204.002
MuddyWater;resource-development
resource-development;T1588.002
Magic Hound;reconnaissance
reconnaissance;T1589.001
APT33;persistence
persistence;T1547.001
APT33;privilege-escalation
privilege-escalation;T1547.001
APT33;credential-access
credential-access;T1555
Magic Hound;reconnaissance
reconnaissance;T1592.002
Leafminer;credential-access
credential-access;T1003.004
MuddyWater;command-and-control
command-and-control;T1104
Ferocious Kitten;execution
execution;T1204.002
Magic Hound;discovery
discovery;T1087.003
APT39;execution
execution;T1204.001
MuddyWater;execution
execution;T1059.003
POLONIUM;resource-development
resource-development;T1588.002
Magic Hound;defense-evasion
defense-evasion;T1036.005
APT33;resource-development
resource-development;T1588.002
Fox Kitten;lateral-movement
lateral-movement;T1210
MuddyWater;execution
execution;T1559.002
APT33;credential-access
credential-access;T1003.005
OilRig;execution
execution;T1047
Fox Kitten;persistence
persistence;T1136.001
Magic Hound;discovery
discovery;T1016.001
Magic Hound;defense-evasion
defense-evasion;T1027.010
MuddyWater;discovery
discovery;T1016
OilRig;execution
execution;T1204.002
APT33;credential-access
credential-access;T1552.006
APT39;discovery
discovery;T1083
Fox Kitten;discovery
discovery;T1087.002
OilRig;command-and-control
command-and-control;T1071.001
APT39;resource-development
resource-development;T1588.002
Leafminer;discovery
discovery;T1046
OilRig;lateral-movement
lateral-movement;T1021.001
OilRig;discovery
discovery;T1057
MuddyWater;defense-evasion
defense-evasion;T1218.011
Magic Hound;resource-development
resource-development;T1588.002
Fox Kitten;privilege-escalation
privilege-escalation;T1546.008
Fox Kitten;persistence
persistence;T1546.008
Moses Staff;discovery
discovery;T1016
Magic Hound;resource-development
resource-development;T1584.001
Fox Kitten;lateral-movement
lateral-movement;T1021.005
Magic Hound;command-and-control
command-and-control;T1090
Strider;defense-evasion
defense-evasion;T1564.005
APT39;discovery
discovery;T1012
OilRig;collection
collection;T1119
Magic Hound;discovery
discovery;T1033
Magic Hound;discovery
discovery;T1057
OilRig;defense-evasion
defense-evasion;T1070.004
Moses Staff;defense-evasion
defense-evasion;T1027
Silent Librarian;collection
collection;T1114
APT39;persistence
persistence;T1547.009
APT39;privilege-escalation
privilege-escalation;T1547.009
MuddyWater;execution
execution;T1059.006
Magic Hound;defense-evasion
defense-evasion;T1078.001
Magic Hound;persistence
persistence;T1078.001
Magic Hound;privilege-escalation
privilege-escalation;T1078.001
Magic Hound;initial-access
initial-access;T1078.001
Leafminer;credential-access
credential-access;T1555.003
POLONIUM;resource-development
resource-development;T1583.006
Cleaver;resource-development
resource-development;T1587.001
Magic Hound;collection
collection;T1005
CopyKittens;command-and-control
command-and-control;T1090
APT39;initial-access
initial-access;T1190
MuddyWater;reconnaissance
reconnaissance;T1589.002
