threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v5.1/enterprise-attack/enterprise-attack.json
discovery;CAPEC-577
BRONZE BUTLER;defense-evasion
defense-evasion;T1088
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1088
Gamaredon Group;exfiltration
exfiltration;T1041
MuddyWater;persistence
persistence;T1060
persistence;CAPEC-270
Patchwork;exfiltration
exfiltration;T1022
Lazarus Group;initial-access
initial-access;T1189
Gorgon Group;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
APT18;persistence
persistence;T1133
APT18;initial-access
initial-access;T1133
Dragonfly 2.0;initial-access
initial-access;T1189
APT29;execution
execution;T1203
Turla;credential-access
credential-access;T1110
Gorgon Group;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Gorgon Group;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Dragonfly 2.0;credential-access
credential-access;T1003
credential-access;CAPEC-567
MuddyWater;initial-access
initial-access;T1193
initial-access;CAPEC-163
Magic Hound;discovery
discovery;T1083
Turla;initial-access
initial-access;T1192
initial-access;CAPEC-163
OilRig;collection
collection;T1113
APT29;persistence
persistence;T1015
persistence;CAPEC-558
APT29;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
Lazarus Group;defense-evasion
defense-evasion;T1158
Lazarus Group;persistence
persistence;T1158
Patchwork;command-and-control
command-and-control;T1105
Patchwork;lateral-movement
lateral-movement;T1105
Leafminer;discovery
discovery;T1046
Lazarus Group;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Lazarus Group;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Turla;discovery
discovery;T1012
DarkHydrus;initial-access
initial-access;T1193
initial-access;CAPEC-163
Dragonfly 2.0;discovery
discovery;T1018
Magic Hound;command-and-control
command-and-control;T1105
Magic Hound;lateral-movement
lateral-movement;T1105
PLATINUM;privilege-escalation
privilege-escalation;T1068
privilege-escalation;CAPEC-69
Patchwork;execution
execution;T1203
Lazarus Group;defense-evasion
defense-evasion;T1223
Lazarus Group;execution
execution;T1223
APT32;persistence
persistence;T1100
APT32;privilege-escalation
privilege-escalation;T1100
Lazarus Group;defense-evasion
defense-evasion;T1064
Lazarus Group;execution
execution;T1064
Magic Hound;defense-evasion
defense-evasion;T1064
Magic Hound;execution
execution;T1064
APT29;defense-evasion
defense-evasion;T1088
APT29;privilege-escalation
privilege-escalation;T1088
APT32;privilege-escalation
privilege-escalation;T1068
privilege-escalation;CAPEC-69
Magic Hound;collection
collection;T1114
MuddyWater;defense-evasion
defense-evasion;T1064
MuddyWater;execution
execution;T1064
OilRig;lateral-movement
lateral-movement;T1021
lateral-movement;CAPEC-555
BRONZE BUTLER;execution
execution;T1053
execution;CAPEC-557
BRONZE BUTLER;persistence
persistence;T1053
persistence;CAPEC-557
BRONZE BUTLER;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
OilRig;discovery
discovery;T1069
discovery;CAPEC-576
APT32;execution
execution;T1086
Turla;execution
execution;T1086
Lazarus Group;persistence
persistence;T1067
Deep Panda;defense-evasion
defense-evasion;T1066
Dragonfly 2.0;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
APT29;execution
execution;T1086
menuPass;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
menuPass;persistence
persistence;T1078
persistence;CAPEC-560
menuPass;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
menuPass;initial-access
initial-access;T1078
initial-access;CAPEC-560
Stealth Falcon;defense-evasion
defense-evasion;T1064
Stealth Falcon;execution
execution;T1064
Deep Panda;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
Lazarus Group;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
APT29;execution
execution;T1204
BRONZE BUTLER;defense-evasion
defense-evasion;T1036
Leafminer;credential-access
credential-access;T1110
Patchwork;defense-evasion
defense-evasion;T1107
menuPass;discovery
discovery;T1016
discovery;CAPEC-309
BRONZE BUTLER;command-and-control
command-and-control;T1102
BRONZE BUTLER;defense-evasion
defense-evasion;T1102
Leviathan;defense-evasion
defense-evasion;T1197
Leviathan;persistence
persistence;T1197
Threat Group-3390;command-and-control
command-and-control;T1105
Threat Group-3390;lateral-movement
lateral-movement;T1105
Sowbug;credential-access
credential-access;T1003
credential-access;CAPEC-567
Deep Panda;discovery
discovery;T1018
Threat Group-3390;exfiltration
exfiltration;T1022
Leafminer;credential-access
credential-access;T1003
credential-access;CAPEC-567
Gorgon Group;persistence
persistence;T1023
menuPass;collection
collection;T1039
Axiom;credential-access
credential-access;T1003
credential-access;CAPEC-567
OilRig;discovery
discovery;T1046
Leviathan;defense-evasion
defense-evasion;T1117
Leviathan;execution
execution;T1117
OilRig;defense-evasion
defense-evasion;T1064
OilRig;execution
execution;T1064
Gamaredon Group;discovery
discovery;T1082
discovery;CAPEC-311
Turla;discovery
discovery;T1007
discovery;CAPEC-574
APT29;persistence
persistence;T1084
Lazarus Group;defense-evasion
defense-evasion;T1107
Dragonfly 2.0;execution
execution;T1053
execution;CAPEC-557
Dragonfly 2.0;persistence
persistence;T1053
persistence;CAPEC-557
Dragonfly 2.0;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
BRONZE BUTLER;discovery
discovery;T1083
Lazarus Group;persistence
persistence;T1060
persistence;CAPEC-270
OilRig;persistence
persistence;T1133
OilRig;initial-access
initial-access;T1133
Lazarus Group;initial-access
initial-access;T1193
initial-access;CAPEC-163
Patchwork;discovery
discovery;T1063
PLATINUM;command-and-control
command-and-control;T1095
Patchwork;credential-access
credential-access;T1003
credential-access;CAPEC-567
menuPass;discovery
discovery;T1087
discovery;CAPEC-575
Stealth Falcon;discovery
discovery;T1033
discovery;CAPEC-577
MuddyWater;credential-access
credential-access;T1003
credential-access;CAPEC-567
Magic Hound;execution
execution;T1059
menuPass;defense-evasion
defense-evasion;T1027
Turla;discovery
discovery;T1083
Gorgon Group;execution
execution;T1059
menuPass;defense-evasion
defense-evasion;T1064
menuPass;execution
execution;T1064
Threat Group-3390;defense-evasion
defense-evasion;T1108
Threat Group-3390;persistence
persistence;T1108
Sowbug;discovery
discovery;T1083
menuPass;discovery
discovery;T1049
Turla;persistence
persistence;T1060
persistence;CAPEC-270
menuPass;execution
execution;T1204
menuPass;command-and-control
command-and-control;T1090
OilRig;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
BRONZE BUTLER;collection
collection;T1113
OilRig;execution
execution;T1047
BRONZE BUTLER;command-and-control
command-and-control;T1071
BRONZE BUTLER;initial-access
initial-access;T1189
Lazarus Group;collection
collection;T1074
Turla;command-and-control
command-and-control;T1102
Turla;defense-evasion
defense-evasion;T1102
Turla;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Turla;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Threat Group-3390;persistence
persistence;T1038
persistence;CAPEC-471
Threat Group-3390;privilege-escalation
privilege-escalation;T1038
privilege-escalation;CAPEC-471
Threat Group-3390;defense-evasion
defense-evasion;T1038
defense-evasion;CAPEC-471
Threat Group-3390;command-and-control
command-and-control;T1071
Lazarus Group;command-and-control
command-and-control;T1132
Patchwork;defense-evasion
defense-evasion;T1027
Deep Panda;defense-evasion
defense-evasion;T1064
Deep Panda;execution
execution;T1064
Leviathan;defense-evasion
defense-evasion;T1064
Leviathan;execution
execution;T1064
APT29;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
Leafminer;persistence
persistence;T1136
Leafminer;discovery
discovery;T1083
Leafminer;initial-access
initial-access;T1189
OilRig;execution
execution;T1053
execution;CAPEC-557
OilRig;persistence
persistence;T1053
persistence;CAPEC-557
OilRig;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
PLATINUM;command-and-control
command-and-control;T1094
Tropic Trooper;defense-evasion
defense-evasion;T1158
Tropic Trooper;persistence
persistence;T1158
APT18;discovery
discovery;T1083
MuddyWater;discovery
discovery;T1033
discovery;CAPEC-577
APT29;command-and-control
command-and-control;T1188
Leviathan;defense-evasion
defense-evasion;T1140
DarkHydrus;defense-evasion
defense-evasion;T1221
OilRig;discovery
discovery;T1049
APT32;lateral-movement
lateral-movement;T1075
Leviathan;execution
execution;T1203
Stealth Falcon;discovery
discovery;T1082
discovery;CAPEC-311
menuPass;execution
execution;T1053
execution;CAPEC-557
menuPass;persistence
persistence;T1053
persistence;CAPEC-557
menuPass;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
PLATINUM;credential-access
credential-access;T1003
credential-access;CAPEC-567
DarkHydrus;execution
execution;T1204
Patchwork;execution
execution;T1053
execution;CAPEC-557
Patchwork;persistence
persistence;T1053
persistence;CAPEC-557
Patchwork;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Threat Group-3390;execution
execution;T1086
BRONZE BUTLER;credential-access
credential-access;T1003
credential-access;CAPEC-567
Dragonfly 2.0;discovery
discovery;T1083
menuPass;initial-access
initial-access;T1199
Leafminer;defense-evasion
defense-evasion;T1027
Patchwork;defense-evasion
defense-evasion;T1073
Threat Group-3390;defense-evasion
defense-evasion;T1073
Dragonfly 2.0;discovery
discovery;T1135
Tropic Trooper;command-and-control
command-and-control;T1043
Leviathan;defense-evasion
defense-evasion;T1027
APT18;defense-evasion
defense-evasion;T1027
MuddyWater;execution
execution;T1047
APT32;discovery
discovery;T1087
discovery;CAPEC-575
Gallmaker;initial-access
initial-access;T1193
initial-access;CAPEC-163
APT32;persistence
persistence;T1031
persistence;CAPEC-551
Dragonfly 2.0;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Dragonfly 2.0;persistence
persistence;T1078
persistence;CAPEC-560
Dragonfly 2.0;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Dragonfly 2.0;initial-access
initial-access;T1078
initial-access;CAPEC-560
Lazarus Group;collection
collection;T1056
collection;CAPEC-569
Lazarus Group;credential-access
credential-access;T1056
credential-access;CAPEC-569
Threat Group-3390;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Threat Group-3390;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
OilRig;discovery
discovery;T1007
discovery;CAPEC-574
Threat Group-3390;discovery
discovery;T1049
Tropic Trooper;defense-evasion
defense-evasion;T1140
MuddyWater;collection
collection;T1113
Dragonfly 2.0;collection
collection;T1005
APT32;defense-evasion
defense-evasion;T1096
Leviathan;collection
collection;T1074
Lazarus Group;command-and-control
command-and-control;T1043
Turla;execution
execution;T1204
OilRig;discovery
discovery;T1016
discovery;CAPEC-309
APT18;command-and-control
command-and-control;T1071
MuddyWater;defense-evasion
defense-evasion;T1088
MuddyWater;privilege-escalation
privilege-escalation;T1088
APT32;discovery
discovery;T1018
APT32;defense-evasion
defense-evasion;T1099
APT32;defense-evasion
defense-evasion;T1027
APT29;initial-access
initial-access;T1193
initial-access;CAPEC-163
Lazarus Group;exfiltration
exfiltration;T1041
Stealth Falcon;exfiltration
exfiltration;T1041
Threat Group-3390;persistence
persistence;T1133
Threat Group-3390;initial-access
initial-access;T1133
Dragonfly 2.0;discovery
discovery;T1012
menuPass;execution
execution;T1059
Leviathan;execution
execution;T1086
Lazarus Group;defense-evasion
defense-evasion;T1027
Leviathan;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Leviathan;persistence
persistence;T1078
persistence;CAPEC-560
Leviathan;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Leviathan;initial-access
initial-access;T1078
initial-access;CAPEC-560
Leviathan;persistence
persistence;T1060
persistence;CAPEC-270
Threat Group-3390;defense-evasion
defense-evasion;T1027
Turla;command-and-control
command-and-control;T1105
Turla;lateral-movement
lateral-movement;T1105
Leviathan;command-and-control
command-and-control;T1105
Leviathan;lateral-movement
lateral-movement;T1105
Threat Group-3390;defense-evasion
defense-evasion;T1088
Threat Group-3390;privilege-escalation
privilege-escalation;T1088
BRONZE BUTLER;defense-evasion
defense-evasion;T1140
APT32;defense-evasion
defense-evasion;T1070
defense-evasion;CAPEC-93
Dragonfly 2.0;credential-access
credential-access;T1187
Threat Group-3390;execution
execution;T1028
Threat Group-3390;lateral-movement
lateral-movement;T1028
APT32;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
Leviathan;execution
execution;T1047
Threat Group-3390;privilege-escalation
privilege-escalation;T1068
privilege-escalation;CAPEC-69
Leviathan;persistence
persistence;T1023
Patchwork;collection
collection;T1119
BRONZE BUTLER;discovery
discovery;T1087
discovery;CAPEC-575
Lazarus Group;discovery
discovery;T1083
BRONZE BUTLER;command-and-control
command-and-control;T1032
OilRig;discovery
discovery;T1012
Sowbug;collection
collection;T1056
collection;CAPEC-569
Sowbug;credential-access
credential-access;T1056
credential-access;CAPEC-569
PLATINUM;command-and-control
command-and-control;T1105
PLATINUM;lateral-movement
lateral-movement;T1105
Gorgon Group;execution
execution;T1106
Dragonfly 2.0;defense-evasion
defense-evasion;T1064
Dragonfly 2.0;execution
execution;T1064
Gorgon Group;command-and-control
command-and-control;T1105
Gorgon Group;lateral-movement
lateral-movement;T1105
Sowbug;exfiltration
exfiltration;T1002
Patchwork;persistence
persistence;T1060
persistence;CAPEC-270
Patchwork;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
Stealth Falcon;command-and-control
command-and-control;T1071
BRONZE BUTLER;defense-evasion
defense-evasion;T1107
Gorgon Group;command-and-control
command-and-control;T1065
Lazarus Group;discovery
discovery;T1033
discovery;CAPEC-577
Lazarus Group;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
Sowbug;discovery
discovery;T1135
Threat Group-3390;exfiltration
exfiltration;T1030
Leviathan;command-and-control
command-and-control;T1102
Leviathan;defense-evasion
defense-evasion;T1102
Sowbug;execution
execution;T1059
Magic Hound;discovery
discovery;T1033
discovery;CAPEC-577
APT29;execution
execution;T1047
Lazarus Group;defense-evasion
defense-evasion;T1099
Patchwork;initial-access
initial-access;T1189
Threat Group-3390;execution
execution;T1047
APT29;lateral-movement
lateral-movement;T1097
menuPass;persistence
persistence;T1038
persistence;CAPEC-471
menuPass;privilege-escalation
privilege-escalation;T1038
privilege-escalation;CAPEC-471
menuPass;defense-evasion
defense-evasion;T1038
defense-evasion;CAPEC-471
Magic Hound;discovery
discovery;T1016
discovery;CAPEC-309
Lazarus Group;command-and-control
command-and-control;T1071
Lazarus Group;discovery
discovery;T1124
Patchwork;defense-evasion
defense-evasion;T1088
Patchwork;privilege-escalation
privilege-escalation;T1088
APT32;command-and-control
command-and-control;T1105
APT32;lateral-movement
lateral-movement;T1105
Leviathan;persistence
persistence;T1084
Turla;discovery
discovery;T1018
Threat Group-3390;exfiltration
exfiltration;T1002
Patchwork;execution
execution;T1086
Dragonfly 2.0;collection
collection;T1113
BRONZE BUTLER;discovery
discovery;T1018
Lazarus Group;collection
collection;T1005
OilRig;collection
collection;T1056
collection;CAPEC-569
OilRig;credential-access
credential-access;T1056
credential-access;CAPEC-569
Turla;discovery
discovery;T1016
discovery;CAPEC-309
menuPass;defense-evasion
defense-evasion;T1093
PLATINUM;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
PLATINUM;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Gorgon Group;execution
execution;T1204
BRONZE BUTLER;collection
collection;T1005
Patchwork;defense-evasion
defense-evasion;T1066
Stealth Falcon;credential-access
credential-access;T1003
credential-access;CAPEC-567
Lazarus Group;persistence
persistence;T1023
OilRig;execution
execution;T1059
Stealth Falcon;execution
execution;T1086
MuddyWater;defense-evasion
defense-evasion;T1140
Threat Group-3390;defense-evasion
defense-evasion;T1107
DarkHydrus;execution
execution;T1086
Leafminer;defense-evasion
defense-evasion;T1108
Leafminer;persistence
persistence;T1108
Leviathan;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;credential-access
credential-access;T1003
credential-access;CAPEC-567
Magic Hound;defense-evasion
defense-evasion;T1027
Magic Hound;initial-access
initial-access;T1193
initial-access;CAPEC-163
OilRig;discovery
discovery;T1082
discovery;CAPEC-311
APT29;command-and-control
command-and-control;T1172
menuPass;defense-evasion
defense-evasion;T1140
Patchwork;defense-evasion
defense-evasion;T1045
defense-evasion;CAPEC-570
Gamaredon Group;command-and-control
command-and-control;T1071
BRONZE BUTLER;discovery
discovery;T1124
Magic Hound;discovery
discovery;T1082
discovery;CAPEC-311
Threat Group-3390;defense-evasion
defense-evasion;T1126
BRONZE BUTLER;defense-evasion
defense-evasion;T1064
BRONZE BUTLER;execution
execution;T1064
Patchwork;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;discovery
discovery;T1016
discovery;CAPEC-309
Lazarus Group;discovery
discovery;T1010
Dragonfly 2.0;discovery
discovery;T1016
discovery;CAPEC-309
APT29;defense-evasion
defense-evasion;T1107
Deep Panda;discovery
discovery;T1057
discovery;CAPEC-573
APT32;command-and-control
command-and-control;T1071
OilRig;discovery
discovery;T1087
discovery;CAPEC-575
BRONZE BUTLER;execution
execution;T1203
Deep Panda;persistence
persistence;T1015
persistence;CAPEC-558
Deep Panda;privilege-escalation
privilege-escalation;T1015
privilege-escalation;CAPEC-558
Leafminer;collection
collection;T1114
Gorgon Group;defense-evasion
defense-evasion;T1140
Dragonfly 2.0;defense-evasion
defense-evasion;T1107
OilRig;credential-access
credential-access;T1110
Lazarus Group;command-and-control
command-and-control;T1024
Leafminer;defense-evasion
defense-evasion;T1064
Leafminer;execution
execution;T1064
Threat Group-3390;command-and-control
command-and-control;T1043
Lazarus Group;credential-access
credential-access;T1003
credential-access;CAPEC-567
PLATINUM;initial-access
initial-access;T1189
Turla;discovery
discovery;T1082
discovery;CAPEC-311
Turla;persistence
persistence;T1004
persistence;CAPEC-579
Lazarus Group;execution
execution;T1203
OilRig;exfiltration
exfiltration;T1048
BRONZE BUTLER;command-and-control
command-and-control;T1105
BRONZE BUTLER;lateral-movement
lateral-movement;T1105
OilRig;initial-access
initial-access;T1193
initial-access;CAPEC-163
MuddyWater;defense-evasion
defense-evasion;T1027
Magic Hound;command-and-control
command-and-control;T1065
Dragonfly 2.0;command-and-control
command-and-control;T1105
Dragonfly 2.0;lateral-movement
lateral-movement;T1105
Threat Group-3390;execution
execution;T1059
APT29;command-and-control
command-and-control;T1095
MuddyWater;defense-evasion
defense-evasion;T1085
MuddyWater;execution
execution;T1085
OilRig;execution
execution;T1204
Patchwork;collection
collection;T1074
Threat Group-3390;defense-evasion
defense-evasion;T1112
Stealth Falcon;command-and-control
command-and-control;T1032
APT32;initial-access
initial-access;T1192
initial-access;CAPEC-163
OilRig;defense-evasion
defense-evasion;T1027
APT32;discovery
discovery;T1049
OilRig;execution
execution;T1086
Gamaredon Group;discovery
discovery;T1120
Lazarus Group;discovery
discovery;T1016
discovery;CAPEC-309
OilRig;command-and-control
command-and-control;T1071
OilRig;persistence
persistence;T1100
OilRig;privilege-escalation
privilege-escalation;T1100
menuPass;initial-access
initial-access;T1193
initial-access;CAPEC-163
Turla;command-and-control
command-and-control;T1071
APT29;initial-access
initial-access;T1192
initial-access;CAPEC-163
Patchwork;discovery
discovery;T1033
discovery;CAPEC-577
BRONZE BUTLER;persistence
persistence;T1060
persistence;CAPEC-270
Dragonfly 2.0;persistence
persistence;T1023
OilRig;defense-evasion
defense-evasion;T1066
Dragonfly 2.0;persistence
persistence;T1100
Dragonfly 2.0;privilege-escalation
privilege-escalation;T1100
Gamaredon Group;command-and-control
command-and-control;T1105
Gamaredon Group;lateral-movement
lateral-movement;T1105
APT32;persistence
persistence;T1050
persistence;CAPEC-550
APT32;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Threat Group-3390;initial-access
initial-access;T1189
MuddyWater;defense-evasion
defense-evasion;T1191
MuddyWater;execution
execution;T1191
APT32;execution
execution;T1053
execution;CAPEC-557
APT32;persistence
persistence;T1053
persistence;CAPEC-557
APT32;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
BRONZE BUTLER;command-and-control
command-and-control;T1024
Stealth Falcon;execution
execution;T1047
Lazarus Group;persistence
persistence;T1050
persistence;CAPEC-550
Lazarus Group;privilege-escalation
privilege-escalation;T1050
privilege-escalation;CAPEC-550
Magic Hound;exfiltration
exfiltration;T1002
Leviathan;initial-access
initial-access;T1192
initial-access;CAPEC-163
Deep Panda;execution
execution;T1086
Patchwork;execution
execution;T1204
Stealth Falcon;execution
execution;T1053
execution;CAPEC-557
Stealth Falcon;persistence
persistence;T1053
persistence;CAPEC-557
Stealth Falcon;privilege-escalation
privilege-escalation;T1053
privilege-escalation;CAPEC-557
Threat Group-3390;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
Threat Group-3390;persistence
persistence;T1078
persistence;CAPEC-560
Threat Group-3390;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
Threat Group-3390;initial-access
initial-access;T1078
initial-access;CAPEC-560
Magic Hound;initial-access
initial-access;T1194
initial-access;CAPEC-163
Leviathan;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
BRONZE BUTLER;exfiltration
exfiltration;T1022
Gamaredon Group;discovery
discovery;T1033
discovery;CAPEC-577
Leviathan;execution
execution;T1204
BRONZE BUTLER;defense-evasion
defense-evasion;T1009
defense-evasion;CAPEC-572
Lazarus Group;discovery
discovery;T1012
APT18;defense-evasion
defense-evasion;T1078
defense-evasion;CAPEC-560
APT18;persistence
persistence;T1078
persistence;CAPEC-560
APT18;privilege-escalation
privilege-escalation;T1078
privilege-escalation;CAPEC-560
APT18;initial-access
initial-access;T1078
initial-access;CAPEC-560
Lazarus Group;execution
execution;T1047
Turla;defense-evasion
defense-evasion;T1066
menuPass;collection
collection;T1074
Threat Group-3390;collection
collection;T1005
Turla;discovery
discovery;T1057
discovery;CAPEC-573
BRONZE BUTLER;lateral-movement
lateral-movement;T1097
Lazarus Group;discovery
discovery;T1057
discovery;CAPEC-573
menuPass;lateral-movement
lateral-movement;T1076
lateral-movement;CAPEC-555
PLATINUM;collection
collection;T1056
collection;CAPEC-569
PLATINUM;credential-access
credential-access;T1056
credential-access;CAPEC-569
MuddyWater;execution
execution;T1204
OilRig;discovery
discovery;T1033
discovery;CAPEC-577
Gamaredon Group;collection
collection;T1025
Magic Hound;persistence
persistence;T1060
persistence;CAPEC-270
Tropic Trooper;defense-evasion
defense-evasion;T1055
defense-evasion;CAPEC-242
Tropic Trooper;privilege-escalation
privilege-escalation;T1055
privilege-escalation;CAPEC-242
Gorgon Group;defense-evasion
defense-evasion;T1093
Lazarus Group;command-and-control
command-and-control;T1105
Lazarus Group;lateral-movement
lateral-movement;T1105
Magic Hound;execution
execution;T1086
Dragonfly 2.0;initial-access
initial-access;T1193
initial-access;CAPEC-163
Tropic Trooper;discovery
discovery;T1057
discovery;CAPEC-573
Lazarus Group;exfiltration
exfiltration;T1022
OilRig;credential-access
credential-access;T1003
credential-access;CAPEC-567
APT32;initial-access
initial-access;T1189
menuPass;defense-evasion
defense-evasion;T1073
Gallmaker;execution
execution;T1204
MuddyWater;execution
execution;T1173
menuPass;discovery
discovery;T1018
Patchwork;command-and-control
command-and-control;T1132
Threat Group-3390;collection
collection;T1074
Threat Group-3390;collection
collection;T1056
collection;CAPEC-569
Threat Group-3390;credential-access
credential-access;T1056
credential-access;CAPEC-569
Magic Hound;defense-evasion
defense-evasion;T1107
Lazarus Group;command-and-control
command-and-control;T1090
Threat Group-3390;collection
collection;T1119
menuPass;defense-evasion
defense-evasion;T1107
Patchwork;initial-access
initial-access;T1192
initial-access;CAPEC-163
Gamaredon Group;defense-evasion
defense-evasion;T1064
Gamaredon Group;execution
execution;T1064
Patchwork;defense-evasion
defense-evasion;T1112
BRONZE BUTLER;initial-access
initial-access;T1193
initial-access;CAPEC-163
Threat Group-3390;defense-evasion
defense-evasion;T1089
defense-evasion;CAPEC-578
Dragonfly 2.0;credential-access
credential-access;T1110
Lazarus Group;lateral-movement
lateral-movement;T1077
lateral-movement;CAPEC-561
Axiom;initial-access
initial-access;T1190
Dragonfly 2.0;initial-access
initial-access;T1192
initial-access;CAPEC-163
Leafminer;discovery
discovery;T1018
Tropic Trooper;persistence
persistence;T1004
persistence;CAPEC-579
APT29;defense-evasion
defense-evasion;T1085
APT29;execution
execution;T1085
MuddyWater;discovery
discovery;T1063
Turla;discovery
discovery;T1049
Magic Hound;execution
execution;T1204
MuddyWater;execution
execution;T1059
APT32;command-and-control
command-and-control;T1043
Turla;initial-access
initial-access;T1193
initial-access;CAPEC-163
Tropic Trooper;execution
execution;T1203
APT18;command-and-control
command-and-control;T1043
APT32;discovery
discovery;T1082
discovery;CAPEC-311
Patchwork;defense-evasion
defense-evasion;T1036
Stealth Falcon;discovery
discovery;T1057
discovery;CAPEC-573
Lazarus Group;command-and-control
command-and-control;T1008
APT32;execution
execution;T1047
Gallmaker;defense-evasion
defense-evasion;T1027
BRONZE BUTLER;command-and-control
command-and-control;T1132
APT18;persistence
persistence;T1060
persistence;CAPEC-270
Threat Group-3390;execution
execution;T1053
execution;CAPEC-557
Threat Group-3390;persistence
persistence;T1053
persistence;CAPEC-557
