threat-crank.py 0.2.1
I: searching for industries that match .* govern.*
I: using https://raw.githubusercontent.com/mitre/cti/ATT&CK-v19.0/enterprise-attack/enterprise-attack.json
execution;T1574.006
Mustang Panda;resource-development
resource-development;T1608.001
OilRig;command-and-control
command-and-control;T1071.001
Ember Bear;collection
collection;T1114
OilRig;collection
collection;T1005
Inception;command-and-control
command-and-control;T1102
Dragonfly;reconnaissance
reconnaissance;T1591.002
Tonto Team;stealth
stealth;T1574.001
Tonto Team;execution
execution;T1574.001
SideCopy;resource-development
resource-development;T1584.001
Aquatic Panda;stealth
stealth;T1070.003
Patchwork;stealth
stealth;T1574.001
Patchwork;execution
execution;T1574.001
Threat Group-3390;execution
execution;T1053.002
Threat Group-3390;persistence
persistence;T1053.002
Threat Group-3390;privilege-escalation
privilege-escalation;T1053.002
Patchwork;defense-impairment
defense-impairment;T1112
Patchwork;persistence
persistence;T1112
Leviathan;reconnaissance
reconnaissance;T1595.002
Threat Group-3390;stealth
stealth;T1055.012
Threat Group-3390;privilege-escalation
privilege-escalation;T1055.012
LuminousMoth;stealth
stealth;T1564.001
Magic Hound;execution
execution;T1059.003
MuddyWater;resource-development
resource-development;T1588.002
Tropic Trooper;discovery
discovery;T1057
VOID MANTICORE;impact
impact;T1486
Kimsuky;stealth
stealth;T1078.003
Kimsuky;persistence
persistence;T1078.003
Kimsuky;privilege-escalation
privilege-escalation;T1078.003
Kimsuky;initial-access
initial-access;T1078.003
APT32;execution
execution;T1059.007
Saint Bear;execution
execution;T1059.007
Dragonfly;stealth
stealth;T1078
Dragonfly;persistence
persistence;T1078
Dragonfly;privilege-escalation
privilege-escalation;T1078
Dragonfly;initial-access
initial-access;T1078
Turla;privilege-escalation
privilege-escalation;T1546.013
Turla;persistence
persistence;T1546.013
LuminousMoth;resource-development
resource-development;T1608.001
APT32;execution
execution;T1047
VOID MANTICORE;initial-access
initial-access;T1566
Mustang Panda;resource-development
resource-development;T1583.006
MuddyWater;stealth
stealth;T1218.005
Mustang Panda;execution
execution;T1047
VOID MANTICORE;reconnaissance
reconnaissance;T1589
Ke3chang;discovery
discovery;T1033
Magic Hound;command-and-control
command-and-control;T1572
Patchwork;stealth
stealth;T1197
Patchwork;persistence
persistence;T1197
Patchwork;execution
execution;T1197
Ke3chang;discovery
discovery;T1614.001
Magic Hound;resource-development
resource-development;T1585.002
Silent Librarian;resource-development
resource-development;T1588.004
Patchwork;stealth
stealth;T1027.005
GALLIUM;credential-access
credential-access;T1003.002
Windshift;discovery
discovery;T1518.001
Turla;resource-development
resource-development;T1583.006
GALLIUM;stealth
stealth;T1078
GALLIUM;persistence
persistence;T1078
GALLIUM;privilege-escalation
privilege-escalation;T1078
GALLIUM;initial-access
initial-access;T1078
Kimsuky;exfiltration
exfiltration;T1020
Turla;stealth
stealth;T1055.001
Turla;privilege-escalation
privilege-escalation;T1055.001
LAPSUS$;resource-development
resource-development;T1588.002
Dragonfly;discovery
discovery;T1016
Windshift;initial-access
initial-access;T1566.001
APT18;stealth
stealth;T1078
APT18;persistence
persistence;T1078
APT18;privilege-escalation
privilege-escalation;T1078
APT18;initial-access
initial-access;T1078
MuddyWater;execution
execution;T1204.004
BRONZE BUTLER;initial-access
initial-access;T1566.001
Gorgon Group;stealth
stealth;T1140
Threat Group-3390;collection
collection;T1074.001
Fox Kitten;credential-access
credential-access;T1110
MuddyWater;execution
execution;T1047
LAPSUS$;impact
impact;T1485
Threat Group-3390;execution
execution;T1203
Sidewinder;collection
collection;T1074.001
VOID MANTICORE;impact
impact;T1657
Aoqin Dragon;execution
execution;T1204.002
Kimsuky;stealth
stealth;T1140
Saint Bear;reconnaissance
reconnaissance;T1589.002
Mustang Panda;command-and-control
command-and-control;T1573.001
Leviathan;command-and-control
command-and-control;T1102.003
Fox Kitten;lateral-movement
lateral-movement;T1210
Kimsuky;execution
execution;T1204.004
SideCopy;command-and-control
command-and-control;T1105
APT32;execution
execution;T1072
APT32;lateral-movement
lateral-movement;T1072
Kimsuky;stealth
stealth;T1027.010
MuddyWater;lateral-movement
lateral-movement;T1534
Daggerfly;resource-development
resource-development;T1587.002
Tonto Team;command-and-control
command-and-control;T1090.002
Patchwork;credential-access
credential-access;T1555.003
Saint Bear;stealth
stealth;T1497
Saint Bear;discovery
discovery;T1497
Patchwork;execution
execution;T1053.005
Patchwork;persistence
persistence;T1053.005
Patchwork;privilege-escalation
privilege-escalation;T1053.005
Leafminer;resource-development
resource-development;T1588.002
Sidewinder;discovery
discovery;T1057
Daggerfly;execution
execution;T1053.005
Daggerfly;persistence
persistence;T1053.005
Daggerfly;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;credential-access
credential-access;T1003.004
APT32;lateral-movement
lateral-movement;T1570
APT32;stealth
stealth;T1564.004
VOID MANTICORE;command-and-control
command-and-control;T1102
Aquatic Panda;persistence
persistence;T1543.003
Aquatic Panda;privilege-escalation
privilege-escalation;T1543.003
Deep Panda;discovery
discovery;T1057
OilRig;defense-impairment
defense-impairment;T1686.003
Kimsuky;resource-development
resource-development;T1608.001
Kimsuky;command-and-control
command-and-control;T1105
VOID MANTICORE;execution
execution;T1059.001
APT-C-36;execution
execution;T1204.002
APT29;credential-access
credential-access;T1003.002
Lotus Blossom;discovery
discovery;T1016
ToddyCat;collection
collection;T1005
Kimsuky;resource-development
resource-development;T1587
Magic Hound;reconnaissance
reconnaissance;T1591.001
Dragonfly;resource-development
resource-development;T1584.004
Turla;command-and-control
command-and-control;T1105
VOID MANTICORE;execution
execution;T1047
Mustang Panda;reconnaissance
reconnaissance;T1593
Ke3chang;discovery
discovery;T1087.002
Leafminer;credential-access
credential-access;T1003.001
Naikon;stealth
stealth;T1078.002
Naikon;persistence
persistence;T1078.002
Naikon;privilege-escalation
privilege-escalation;T1078.002
Naikon;initial-access
initial-access;T1078.002
Dragonfly;discovery
discovery;T1083
Kimsuky;exfiltration
exfiltration;T1567.002
The White Company;stealth
stealth;T1027.002
BRONZE BUTLER;stealth
stealth;T1036.005
Turla;credential-access
credential-access;T1555.004
Mustang Panda;execution
execution;T1204.001
Ember Bear;resource-development
resource-development;T1583
Patchwork;command-and-control
command-and-control;T1132.001
Threat Group-3390;exfiltration
exfiltration;T1567.002
Kimsuky;reconnaissance
reconnaissance;T1598
Threat Group-3390;credential-access
credential-access;T1003.001
Kimsuky;stealth
stealth;T1684.001
Axiom;collection
collection;T1560
APT-C-36;resource-development
resource-development;T1683.001
Winter Vivern;command-and-control
command-and-control;T1071.001
Winter Vivern;collection
collection;T1056.003
Winter Vivern;credential-access
credential-access;T1056.003
MuddyWater;initial-access
initial-access;T1566.001
Play;exfiltration
exfiltration;T1048
Windshift;execution
execution;T1204.001
APT29;resource-development
resource-development;T1588.002
Kimsuky;defense-impairment
defense-impairment;T1553.002
APT18;stealth
stealth;T1027.013
Leviathan;execution
execution;T1047
Dragonfly;persistence
persistence;T1136.001
APT-C-36;stealth
stealth;T1027.016
Windshift;initial-access
initial-access;T1566.003
LuminousMoth;lateral-movement
lateral-movement;T1091
LuminousMoth;initial-access
initial-access;T1091
Kimsuky;stealth
stealth;T1036.004
Aquatic Panda;lateral-movement
lateral-movement;T1550.002
Earth Lusca;execution
execution;T1059.005
BITTER;command-and-control
command-and-control;T1568
VOID MANTICORE;defense-impairment
defense-impairment;T1484.001
VOID MANTICORE;privilege-escalation
privilege-escalation;T1484.001
Gallmaker;execution
execution;T1204.002
MuddyWater;resource-development
resource-development;T1583.001
Lotus Blossom;persistence
persistence;T1543.003
Lotus Blossom;privilege-escalation
privilege-escalation;T1543.003
Leviathan;lateral-movement
lateral-movement;T1021.004
Kimsuky;collection
collection;T1115
Dragonfly;stealth
stealth;T1221
Fox Kitten;persistence
persistence;T1136.001
OilRig;execution
execution;T1059.003
Daggerfly;command-and-control
command-and-control;T1071.001
Threat Group-3390;execution
execution;T1059.003
Kimsuky;execution
execution;T1559.001
Kimsuky;command-and-control
command-and-control;T1102.002
GALLIUM;execution
execution;T1053.005
GALLIUM;persistence
persistence;T1053.005
GALLIUM;privilege-escalation
privilege-escalation;T1053.005
Leviathan;command-and-control
command-and-control;T1105
Mustang Panda;discovery
discovery;T1046
Naikon;discovery
discovery;T1018
VOID MANTICORE;stealth
stealth;T1564.003
APT29;command-and-control
command-and-control;T1090.004
OilRig;lateral-movement
lateral-movement;T1021.001
Tonto Team;execution
execution;T1059.006
Deep Panda;discovery
discovery;T1018
Patchwork;stealth
stealth;T1055.012
Patchwork;privilege-escalation
privilege-escalation;T1055.012
Patchwork;lateral-movement
lateral-movement;T1021.001
Tropic Trooper;execution
execution;T1204.002
Winter Vivern;discovery
discovery;T1033
Leviathan;persistence
persistence;T1547.001
Leviathan;privilege-escalation
privilege-escalation;T1547.001
VOID MANTICORE;resource-development
resource-development;T1583.001
Aoqin Dragon;lateral-movement
lateral-movement;T1570
LuminousMoth;exfiltration
exfiltration;T1041
Fox Kitten;collection
collection;T1560.001
Kimsuky;impact
impact;T1489
LuminousMoth;resource-development
resource-development;T1608.004
Mustang Panda;stealth
stealth;T1140
Fox Kitten;stealth
stealth;T1027.010
Earth Lusca;initial-access
initial-access;T1189
VOID MANTICORE;collection
collection;T1123
APT29;credential-access
credential-access;T1528
Naikon;persistence
persistence;T1547.001
Naikon;privilege-escalation
privilege-escalation;T1547.001
The White Company;discovery
discovery;T1518.001
Kimsuky;discovery
discovery;T1217
Magic Hound;command-and-control
command-and-control;T1071
LAPSUS$;collection
collection;T1213.003
DarkHydrus;execution
execution;T1204.002
Kimsuky;execution
execution;T1204.001
Earth Lusca;discovery
discovery;T1018
Andariel;discovery
discovery;T1049
GALLIUM;stealth
stealth;T1027
Threat Group-3390;credential-access
credential-access;T1555.005
APT29;command-and-control
command-and-control;T1568
Leviathan;stealth
stealth;T1027.013
Mustang Panda;discovery
discovery;T1049
Mustang Panda;execution
execution;T1059.005
APT29;privilege-escalation
privilege-escalation;T1068
MuddyWater;reconnaissance
reconnaissance;T1590.004
BRONZE BUTLER;collection
collection;T1113
DarkHydrus;credential-access
credential-access;T1187
OilRig;persistence
persistence;T1505.003
Earth Lusca;resource-development
resource-development;T1584.006
Magic Hound;command-and-control
command-and-control;T1071.001
Machete;initial-access
initial-access;T1566.002
Leviathan;reconnaissance
reconnaissance;T1589.001
Star Blizzard;resource-development
resource-development;T1583.001
Turla;command-and-control
command-and-control;T1090
Gallmaker;stealth
stealth;T1027
Ember Bear;collection
collection;T1560
OilRig;resource-development
resource-development;T1587.001
Naikon;discovery
discovery;T1518.001
Dragonfly;execution
execution;T1203
Confucius;execution
execution;T1204.001
Saint Bear;execution
execution;T1059.003
OilRig;resource-development
resource-development;T1608.001
BRONZE BUTLER;stealth
stealth;T1036
VOID MANTICORE;initial-access
initial-access;T1190
Aoqin Dragon;lateral-movement
lateral-movement;T1091
Aoqin Dragon;initial-access
initial-access;T1091
Mustang Panda;command-and-control
command-and-control;T1219.001
Andariel;execution
execution;T1203
Mustang Panda;exfiltration
exfiltration;T1567.002
GALLIUM;defense-impairment
defense-impairment;T1553.002
Confucius;exfiltration
exfiltration;T1567.002
OilRig;stealth
stealth;T1036
Mustang Panda;execution
execution;T1053.005
Mustang Panda;persistence
persistence;T1053.005
Mustang Panda;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;execution
execution;T1106
APT32;credential-access
credential-access;T1552.002
OilRig;command-and-control
command-and-control;T1219
Tropic Trooper;command-and-control
command-and-control;T1573
Threat Group-3390;initial-access
initial-access;T1566.001
Magic Hound;impact
impact;T1486
Gorgon Group;persistence
persistence;T1547.001
Gorgon Group;privilege-escalation
privilege-escalation;T1547.001
Mustang Panda;discovery
discovery;T1087.002
Cinnamon Tempest;defense-impairment
defense-impairment;T1484.001
Cinnamon Tempest;privilege-escalation
privilege-escalation;T1484.001
Turla;privilege-escalation
privilege-escalation;T1068
Play;stealth
stealth;T1070.004
Saint Bear;defense-impairment
defense-impairment;T1553.002
MuddyWater;execution
execution;T1559.001
Leviathan;credential-access
credential-access;T1003.001
Play;execution
execution;T1059.003
MuddyWater;command-and-control
command-and-control;T1571
Magic Hound;discovery
discovery;T1016.001
Kimsuky;lateral-movement
lateral-movement;T1534
Magic Hound;resource-development
resource-development;T1586.002
BRONZE BUTLER;resource-development
resource-development;T1588.002
Saint Bear;execution
execution;T1204.001
Axiom;resource-development
resource-development;T1584.005
Sidewinder;execution
execution;T1059.007
VOID MANTICORE;collection
collection;T1114.002
Fox Kitten;collection
collection;T1005
Tropic Trooper;command-and-control
command-and-control;T1071.001
Sidewinder;stealth
stealth;T1027.013
LuminousMoth;resource-development
resource-development;T1608.005
Ember Bear;stealth
stealth;T1036
Silent Librarian;reconnaissance
reconnaissance;T1594
Turla;discovery
discovery;T1615
Turla;discovery
discovery;T1049
Magic Hound;execution
execution;T1053.005
Magic Hound;persistence
persistence;T1053.005
Magic Hound;privilege-escalation
privilege-escalation;T1053.005
ToddyCat;discovery
discovery;T1069.002
PLATINUM;execution
execution;T1204.002
APT29;privilege-escalation
privilege-escalation;T1546.003
APT29;persistence
persistence;T1546.003
Leviathan;resource-development
resource-development;T1586.001
Kimsuky;initial-access
initial-access;T1190
Mustang Panda;reconnaissance
reconnaissance;T1598.003
Fox Kitten;resource-development
resource-development;T1585
Mustang Panda;stealth
stealth;T1678
APT29;persistence
persistence;T1547.001
APT29;privilege-escalation
privilege-escalation;T1547.001
Andariel;collection
collection;T1005
APT-C-36;execution
execution;T1047
Turla;execution
execution;T1106
VOID MANTICORE;collection
collection;T1074
Magic Hound;reconnaissance
reconnaissance;T1592.002
Mustang Panda;stealth
stealth;T1564.001
Ke3chang;stealth
stealth;T1140
OilRig;stealth
stealth;T1218.001
Threat Group-3390;discovery
discovery;T1012
Ember Bear;reconnaissance
reconnaissance;T1595.002
Ember Bear;resource-development
resource-development;T1583.003
Turla;command-and-control
command-and-control;T1071.003
Mustang Panda;stealth
stealth;T1218.005
Ember Bear;discovery
discovery;T1654
APT32;stealth
stealth;T1055
APT32;privilege-escalation
privilege-escalation;T1055
Threat Group-3390;credential-access
credential-access;T1003.004
APT32;stealth
stealth;T1216.001
LAPSUS$;collection
collection;T1213.002
Ember Bear;initial-access
initial-access;T1190
Axiom;initial-access
initial-access;T1189
GALLIUM;exfiltration
exfiltration;T1041
Aquatic Panda;stealth
stealth;T1574.001
Aquatic Panda;execution
execution;T1574.001
Higaisa;exfiltration
exfiltration;T1041
Confucius;stealth
stealth;T1221
Star Blizzard;collection
collection;T1114.002
GALLIUM;collection
collection;T1005
APT29;persistence
persistence;T1136.003
OilRig;discovery
discovery;T1046
Mustang Panda;stealth
stealth;T1027.007
OilRig;discovery
discovery;T1087.001
Machete;execution
execution;T1059.003
Mustang Panda;resource-development
resource-development;T1585.002
APT32;initial-access
initial-access;T1566.001
MuddyWater;execution
execution;T1059.003
Ember Bear;persistence
persistence;T1133
Ember Bear;initial-access
initial-access;T1133
MuddyWater;resource-development
resource-development;T1588.001
APT18;persistence
persistence;T1133
APT18;initial-access
initial-access;T1133
GALLIUM;stealth
stealth;T1574.001
GALLIUM;execution
execution;T1574.001
Ember Bear;collection
collection;T1119
Lotus Blossom;discovery
discovery;T1087.002
APT29;persistence
persistence;T1098.005
APT29;privilege-escalation
privilege-escalation;T1098.005
APT29;resource-development
resource-development;T1587.003
Inception;command-and-control
command-and-control;T1090.003
APT29;collection
collection;T1005
OilRig;persistence
persistence;T1137.004
APT32;discovery
discovery;T1135
Leviathan;command-and-control
command-and-control;T1090.003
APT29;command-and-control
command-and-control;T1105
Saint Bear;stealth
stealth;T1027.013
Inception;discovery
discovery;T1518
Ember Bear;command-and-control
command-and-control;T1571
APT29;execution
execution;T1651
Leafminer;credential-access
credential-access;T1555
Sidewinder;exfiltration
exfiltration;T1020
Mustang Panda;command-and-control
command-and-control;T1219.002
Fox Kitten;lateral-movement
lateral-movement;T1021.005
PLATINUM;privilege-escalation
privilege-escalation;T1068
Threat Group-3390;stealth
stealth;T1027.015
Threat Group-3390;execution
execution;T1204.002
Kimsuky;reconnaissance
reconnaissance;T1593.001
Mustang Panda;credential-access
credential-access;T1003
MuddyWater;stealth
stealth;T1218.003
Ember Bear;stealth
stealth;T1070.004
LuminousMoth;resource-development
resource-development;T1587.001
LAPSUS$;resource-development
resource-development;T1583.003
Dragonfly;credential-access
credential-access;T1110.002
MuddyWater;stealth
stealth;T1036.005
ToddyCat;execution
execution;T1053.005
ToddyCat;persistence
persistence;T1053.005
ToddyCat;privilege-escalation
privilege-escalation;T1053.005
Gorgon Group;execution
execution;T1059.001
BITTER;initial-access
initial-access;T1566.001
LAPSUS$;reconnaissance
reconnaissance;T1591.004
APT-C-36;execution
execution;T1059.007
Aoqin Dragon;stealth
stealth;T1027.002
Patchwork;persistence
persistence;T1547.001
Patchwork;privilege-escalation
privilege-escalation;T1547.001
GALLIUM;resource-development
resource-development;T1588.002
Play;execution
execution;T1059.001
APT32;discovery
discovery;T1033
Patchwork;collection
collection;T1074.001
Sidewinder;command-and-control
command-and-control;T1105
VOID MANTICORE;stealth
stealth;T1078.002
VOID MANTICORE;persistence
persistence;T1078.002
VOID MANTICORE;privilege-escalation
privilege-escalation;T1078.002
VOID MANTICORE;initial-access
initial-access;T1078.002
GALLIUM;execution
execution;T1047
APT32;command-and-control
command-and-control;T1571
MuddyWater;discovery
discovery;T1087.002
Ember Bear;lateral-movement
lateral-movement;T1570
Silent Librarian;collection
collection;T1114
OilRig;discovery
discovery;T1069.002
Higaisa;stealth
stealth;T1574.001
Higaisa;execution
execution;T1574.001
Inception;discovery
discovery;T1083
Stealth Falcon;credential-access
credential-access;T1555.003
APT29;initial-access
initial-access;T1566.001
Higaisa;discovery
discovery;T1124
Mustang Panda;credential-access
credential-access;T1003.006
Leviathan;stealth
stealth;T1027.001
APT17;resource-development
resource-development;T1583.006
Ke3chang;credential-access
credential-access;T1558.001
Mustang Panda;stealth
stealth;T1218.004
Inception;initial-access
initial-access;T1566.001
Leafminer;discovery
discovery;T1046
Mustang Panda;resource-development
resource-development;T1586.002
Tropic Trooper;stealth
stealth;T1564.001
Ke3chang;lateral-movement
lateral-movement;T1021.002
Patchwork;stealth
stealth;T1036.005
Kimsuky;stealth
stealth;T1027.007
GALLIUM;persistence
persistence;T1136.002
MuddyWater;execution
execution;T1059.007
APT32;discovery
discovery;T1082
LAPSUS$;command-and-control
command-and-control;T1090
Magic Hound;lateral-movement
lateral-movement;T1021.001
Ember Bear;command-and-control
command-and-control;T1095
BITTER;execution
execution;T1204.002
Silent Librarian;reconnaissance
reconnaissance;T1598.003
Star Blizzard;lateral-movement
lateral-movement;T1550.004
Mustang Panda;collection
collection;T1560.001
APT29;stealth
stealth;T1078.004
APT29;persistence
persistence;T1078.004
APT29;privilege-escalation
privilege-escalation;T1078.004
APT29;initial-access
initial-access;T1078.004
Kimsuky;stealth
stealth;T1027.013
Deep Panda;persistence
persistence;T1505.003
Earth Lusca;execution
execution;T1059.007
APT-C-36;stealth
stealth;T1684.001
APT32;resource-development
resource-development;T1583.001
GALLIUM;resource-development
resource-development;T1583.004
OilRig;collection
collection;T1113
Magic Hound;discovery
discovery;T1087.003
APT32;discovery
discovery;T1012
Dragonfly;resource-development
resource-development;T1608.004
OilRig;collection
collection;T1025
APT32;stealth
stealth;T1027.010
LuminousMoth;command-and-control
command-and-control;T1071.001
Cinnamon Tempest;exfiltration
exfiltration;T1567.002
APT32;execution
execution;T1059.003
APT32;exfiltration
exfiltration;T1048.003
Machete;execution
execution;T1059.005
Kimsuky;resource-development
resource-development;T1585
VOID MANTICORE;stealth
stealth;T1027.015
Aquatic Panda;lateral-movement
lateral-movement;T1021.001
MuddyWater;resource-development
resource-development;T1583.006
Aquatic Panda;collection
collection;T1005
Magic Hound;command-and-control
command-and-control;T1105
Tonto Team;discovery
discovery;T1069.001
Kimsuky;reconnaissance
reconnaissance;T1589.003
Play;collection
collection;T1560.001
OilRig;discovery
discovery;T1007
VOID MANTICORE;stealth
stealth;T1684.001
The White Company;execution
execution;T1203
Earth Lusca;lateral-movement
lateral-movement;T1210
Mustang Panda;stealth
stealth;T1070
Higaisa;command-and-control
command-and-control;T1090.001
Kimsuky;stealth
stealth;T1218.011
Ke3chang;exfiltration
exfiltration;T1041
APT29;execution
execution;T1053.005
APT29;persistence
persistence;T1053.005
APT29;privilege-escalation
privilege-escalation;T1053.005
MuddyWater;execution
execution;T1059.005
Play;discovery
discovery;T1018
Turla;lateral-movement
lateral-movement;T1021.002
MuddyWater;discovery
discovery;T1016
Inception;discovery
discovery;T1082
Play;discovery
discovery;T1057
Kimsuky;stealth
stealth;T1564.002
APT-C-36;resource-development
resource-development;T1588.001
BITTER;stealth
stealth;T1027.013
Kimsuky;persistence
persistence;T1176.001
OilRig;defense-impairment
defense-impairment;T1556.002
OilRig;persistence
